# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.994775919949480336e-01,1.000000000000000000e+00,8.817030152846231372e-01,9.284641392000760884e-01,9.242009765160923429e-01,7.639743616339114141e-01,4.128321910094367997e-01,8.636762941462172716e-01,9.480403540869040135e-01,9.842700273915916398e-01,9.623244127100517575e-01,9.377474407898439557e-01,9.787891957691511324e-01,1.000000000000000000e+00,7.682284068143504507e-01,8.952657551062532804e-01,1.990373921329788853e-01,9.729884918098082869e-01,8.589450560467265516e-01
8.994775919949480336e-01,-2.220446049250313081e-16,9.549538241172879083e-01,9.568795614910083902e-01,8.501031428065686235e-01,9.471354987736991804e-01,9.452210496788978622e-01,9.156384076911411318e-01,7.959162667154405790e-01,9.759079786116944266e-01,8.646195156857555686e-01,9.597192707002102363e-01,9.498456457849310253e-01,9.584952717381356457e-01,1.000000000000000000e+00,9.599877264999524540e-01,9.417553132590708032e-01,9.443272281036950710e-01,9.835502813317837933e-01,8.716967234281272070e-01
1.000000000000000000e+00,9.549538241172879083e-01,3.544283543664867309e-01,9.274829892153892974e-01,8.241074754170798489e-01,1.000000000000000000e+00,9.414684445803997992e-01,9.345541364401459550e-01,9.390379051175044012e-01,9.623519260933880437e-01,9.268950422106581044e-01,1.000000000000000000e+00,9.937601899611661072e-01,9.121378020333387182e-01,9.086129702607956826e-01,1.000000000000000000e+00,7.888004822187608678e-01,9.341950014799492719e-01,9.146445192267019797e-01,9.091369388540170293e-01
8.817030152846231372e-01,9.568795614910083902e-01,9.274829892153892974e-01,0.000000000000000000e+00,7.948947186082796490e-01,9.698221911426766484e-01,9.836734199500140052e-01,9.058551775787286875e-01,9.881762456581175691e-01,9.926275641806934225e-01,9.737942104128198828e-01,8.232859409270579798e-01,8.348682437798831124e-01,9.636998442488265981e-01,1.000000000000000000e+00,9.405790929143627022e-01,9.817076476529456031e-01,8.846666537109408868e-01,9.570412932802045969e-01,9.307648044965528555e-01
9.284641392000760884e-01,8.501031428065686235e-01,8.241074754170798489e-01,7.948947186082796490e-01,1.110223024625156540e-16,9.710091517999781541e-01,9.530108813380889776e-01,9.621257183282445613e-01,9.108408757262898003e-01,9.471866297081629193e-01,7.015495107447389245e-01,9.736683984335348097e-01,9.580172984842546535e-01,9.067188716734315701e-01,9.154672168251729580e-01,9.326314227973806492e-01,9.547807777471400970e-01,9.545909053998700156e-01,9.918531647778338067e-01,8.965569879205614878e-01
9.242009765160923429e-01,9.471354987736991804e-01,1.000000000000000000e+00,9.698221911426766484e-01,9.710091517999781541e-01,0.000000000000000000e+00,9.367892791805553232e-01,8.736975241917952495e-01,8.201200466237669184e-01,6.602914932119949842e-01,9.734724275199975185e-01,9.346230543289946180e-01,9.451590282254250797e-01,9.660293671184837505e-01,1.000000000000000000e+00,9.345443366350580927e-01,9.272259439818952842e-01,9.327670817606509290e-01,8.335344167362127576e-01,9.594065130395885710e-01
7.639743616339114141e-01,9.452210496788978622e-01,9.414684445803997992e-01,9.836734199500140052e-01,9.530108813380889776e-01,9.367892791805553232e-01,2.220446049250313081e-16,7.142436385409878241e-01,7.496785685692295420e-01,9.488755695677123514e-01,9.545995093283168309e-01,9.761287604541410978e-01,8.994903222177262903e-01,9.797920103732723485e-01,9.810202837683648092e-01,9.181752966749097133e-01,5.392376812898851401e-01,7.205349283896977930e-01,9.915064653654508398e-01,8.157241474741894205e-01
4.128321910094367997e-01,9.156384076911411318e-01,9.345541364401459550e-01,9.058551775787286875e-01,9.621257183282445613e-01,8.736975241917952495e-01,7.142436385409878241e-01,0.000000000000000000e+00,6.271049294996129397e-01,9.718187039428767271e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.860396979593749611e-01,9.583695853103251228e-01,9.224979213597169769e-01,8.363804240167258541e-01,8.353785848377723866e-01,3.541527549375479422e-01,9.070227612268294548e-01,9.036595289040570966e-01
8.636762941462172716e-01,7.959162667154405790e-01,9.390379051175044012e-01,9.881762456581175691e-01,9.108408757262898003e-01,8.201200466237669184e-01,7.496785685692295420e-01,6.271049294996129397e-01,0.000000000000000000e+00,9.841475534926491520e-01,9.855969362291974178e-01,9.844801927312426537e-01,9.687527309495991279e-01,8.816038664939467306e-01,1.000000000000000000e+00,9.511988307288580247e-01,9.143495813375265291e-01,8.427024739234362238e-01,9.715509635916701470e-01,8.013926491398286611e-01
9.480403540869040135e-01,9.759079786116944266e-01,9.623519260933880437e-01,9.926275641806934225e-01,9.471866297081629193e-01,6.602914932119949842e-01,9.488755695677123514e-01,9.718187039428767271e-01,9.841475534926491520e-01,0.000000000000000000e+00,9.197443428822337230e-01,9.891027123012682276e-01,9.764502428637289455e-01,9.528277555159169188e-01,9.958815320942444593e-01,9.337121255551136256e-01,9.405137580083233750e-01,9.519197277010731373e-01,8.855363836020818669e-01,9.593795350710211389e-01
