# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,7.603818574751621817e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.548282733868869165e-01,9.114456470987813974e-01,8.948011639900652625e-01,7.564795468342480067e-01,9.776366525996085244e-01,9.121130014825820087e-01,9.305123039637689386e-01,7.896420751105684976e-01,9.633771642956659997e-01,9.200541752397173312e-01,1.000000000000000000e+00,5.855188967213356133e-01,1.000000000000000000e+00,9.361609589989060565e-01,1.000000000000000000e+00,9.081586200896218930e-01
7.603818574751621817e-01,0.000000000000000000e+00,9.942200050918347243e-01,9.856205287594828057e-01,9.674219800223481380e-01,5.808301702338725114e-02,6.491609019353428156e-01,8.951281694901077612e-01,4.885652785673960663e-01,8.498576918652902545e-01,9.500809073746527833e-01,7.371455875540600111e-01,1.000000000000000000e+00,7.970621943307929502e-01,7.400331240784030484e-01,8.950717440917851375e-01,9.921284391444841200e-01,6.859950903083180673e-01,9.673126883017055810e-01,7.376701463609514065e-01
1.000000000000000000e+00,9.942200050918347243e-01,0.000000000000000000e+00,9.668940460063922826e-01,8.559963175338152208e-01,9.789123114310355200e-01,9.493935225145825330e-01,8.645868247167003418e-01,9.494860794027948359e-01,9.322801374178930622e-01,9.893540618670414455e-01,9.159488628924995490e-01,1.000000000000000000e+00,7.838735194958520447e-01,7.389725982495678469e-01,9.178455132251567283e-01,9.992744092268607270e-01,7.980014559249993811e-01,1.000000000000000000e+00,8.228566663800783720e-01
1.000000000000000000e+00,9.856205287594828057e-01,9.668940460063922826e-01,0.000000000000000000e+00,9.188943204495739758e-01,9.791420860986599362e-01,8.432145316320021067e-01,8.886494615176584455e-01,9.749604602210489857e-01,1.000000000000000000e+00,9.660212930401030906e-01,1.000000000000000000e+00,5.499596764732637144e-01,9.952184831128306763e-01,9.143358127921462630e-01,9.614273209815726862e-01,1.000000000000000000e+00,9.274207782271679523e-01,9.754288939809401260e-01,9.823496540430265433e-01
9.548282733868869165e-01,9.674219800223481380e-01,8.559963175338152208e-01,9.188943204495739758e-01,0.000000000000000000e+00,9.547258140536935000e-01,9.741925416767209800e-01,7.098471498513603262e-01,9.664240350510265865e-01,9.468796166404069847e-01,9.616908438737861164e-01,9.896901019630371943e-01,1.000000000000000000e+00,8.102193371476583694e-01,7.528018020773005192e-01,9.556455577905591525e-01,9.858347299517105089e-01,7.554037276149019320e-01,9.955288398076631573e-01,8.552211659878037331e-01
9.114456470987813974e-01,5.808301702338725114e-02,9.789123114310355200e-01,9.791420860986599362e-01,9.547258140536935000e-01,0.000000000000000000e+00,7.788720995282309989e-01,8.733893445335054739e-01,-4.936057232590140842e-02,9.836701441424192671e-01,9.514894391383423855e-01,9.767701277821800865e-01,1.000000000000000000e+00,7.262007033603138373e-01,9.330273563656745761e-01,8.506214122467730121e-01,1.000000000000000000e+00,7.964924872903762498e-01,9.659353866494472252e-01,7.971541917591847826e-01
8.948011639900652625e-01,6.491609019353428156e-01,9.493935225145825330e-01,8.432145316320021067e-01,9.741925416767209800e-01,7.788720995282309989e-01,0.000000000000000000e+00,8.399506142424575383e-01,8.034014797920784323e-01,9.885523993944657084e-01,6.921282335933431895e-01,9.063558586253468441e-01,8.282318688883580915e-01,8.058836314856642202e-01,7.806809598578945408e-01,9.056626896714254915e-01,8.526272601513812388e-01,8.074534250158663662e-01,9.666400483668678989e-01,8.112899301186551337e-01
7.564795468342480067e-01,8.951281694901077612e-01,8.645868247167003418e-01,8.886494615176584455e-01,7.098471498513603262e-01,8.733893445335054739e-01,8.399506142424575383e-01,0.000000000000000000e+00,9.168268142465092474e-01,9.357204933118424828e-01,8.850349414674552051e-01,9.729133369813812715e-01,9.908483564975697488e-01,5.212214245825212977e-01,5.584126841002747810e-01,8.452003867335228238e-01,9.907149749285666385e-01,5.416566926928777503e-01,9.751098770875245014e-01,5.506841418688810386e-01
9.776366525996085244e-01,4.885652785673960663e-01,9.494860794027948359e-01,9.749604602210489857e-01,9.664240350510265865e-01,-4.936057232590140842e-02,8.034014797920784323e-01,9.168268142465092474e-01,0.000000000000000000e+00,9.476289154007597748e-01,8.546594048837913293e-01,9.317121646426068660e-01,9.806545313660441909e-01,8.363747404700196952e-01,8.911927002343061899e-01,8.536833609575571469e-01,1.000000000000000000e+00,8.686818558998166129e-01,9.487671515295562630e-01,8.850438619129892270e-01
9.121130014825820087e-01,8.498576918652902545e-01,9.322801374178930622e-01,1.000000000000000000e+00,9.468796166404069847e-01,9.836701441424192671e-01,9.885523993944657084e-01,9.357204933118424828e-01,9.476289154007597748e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.283954422634906889e-01,8.830880327519649020e-01,8.650698203879689796e-01,9.175022915814524671e-01,7.270308609630777852e-01,8.616254371687133151e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.850906013291170993e-01
9.305123039637689386e-01,9.500809073746527833e-01,9.893540618670414455e-01,9.660212930401030906e-01,9.616908438737861164e-01,9.514894391383423855e-01,6.921282335933431895e-01,8.850349414674552051e-01,8.546594048837913293e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.212945227710702678e-01,9.852633389600402580e-01,8.588618469716911008e-01,8.536386670650155661e-01,9.403431872063374719e-01,7.195001546887462851e-01,8.690180535598022171e-01,8.388568123775805851e-01,8.576440146500009520e-01
7.896420751105684976e-01,7.371455875540600111e-01,9.159488628924995490e-01,1.000000000000000000e+00,9.896901019630371943e-01,9.767701277821800865e-01,9.063558586253468441e-01,9.729133369813812715e-01,9.317121646426068660e-01,9.283954422634906889e-01,9.212945227710702678e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.911203012373852594e-01,9.512219995661702621e-01,7.604918010815882035e-01,9.767813724819508492e-01,9.507267984588380072e-01,1.000000000000000000e+00,9.385015769403706187e-01
9.633771642956659997e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.499596764732637144e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.282318688883580915e-01,9.908483564975697488e-01,9.806545313660441909e-01,8.830880327519649020e-01,9.852633389600402580e-01,1.000000000000000000e+00,1.110223024625156540e-16,1.000000000000000000e+00,9.784879304233113917e-01,9.568389461081225900e-01,1.000000000000000000e+00,9.676287266977107171e-01,1.000000000000000000e+00,9.930800171573483937e-01
9.200541752397173312e-01,7.970621943307929502e-01,7.838735194958520447e-01,9.952184831128306763e-01,8.102193371476583694e-01,7.262007033603138373e-01,8.058836314856642202e-01,5.212214245825212977e-01,8.363747404700196952e-01,8.650698203879689796e-01,8.588618469716911008e-01,9.911203012373852594e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.947100179326480829e-01,9.566959970218188447e-01,1.000000000000000000e+00,1.224577791588233877e-01,1.000000000000000000e+00,1.316278988261365690e-01
1.000000000000000000e+00,7.400331240784030484e-01,7.389725982495678469e-01,9.143358127921462630e-01,7.528018020773005192e-01,9.330273563656745761e-01,7.806809598578945408e-01,5.584126841002747810e-01,8.911927002343061899e-01,9.175022915814524671e-01,8.536386670650155661e-01,9.512219995661702621e-01,9.784879304233113917e-01,1.947100179326480829e-01,1.110223024625156540e-16,9.171169323497556647e-01,1.000000000000000000e+00,1.825300901271499354e-01,1.000000000000000000e+00,2.318437487473530290e-01
