# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.817294288261769752e-01,9.551460609629268683e-01,9.892492791926659201e-01,9.588240936721914576e-01,9.032177414879347666e-01,9.527935510796824436e-01,9.888054143498116177e-01,1.139747657967080663e+00,9.612495169518658900e-01,9.478609865086005115e-01,0.000000000000000000e+00,9.721750533934550020e-01,9.459716867528980000e-01,9.497157223485706012e-01,9.521691786239429023e-01,9.996634017704512098e-01,9.895443109419617134e-01,9.729889811614553796e-01,9.593265255223633048e-01,9.425461185808627906e-01
9.837779777010783322e-01,9.713513942058012995e-01,9.419301374423435513e-01,1.000000000000000000e+00,9.674459337665499703e-01,9.465273770293761713e-01,9.635448785564394436e-01,1.114530582349345877e+00,1.000000000000000000e+00,9.282507227488016044e-01,9.721750533934550020e-01,-2.220446049250313081e-16,9.767327226662400053e-01,9.616153284597178663e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.971339565047180553e-01,9.792124501744003950e-01,9.882765681833599603e-01,9.821095670024329038e-01
9.552050850982650720e-01,9.362109109126716122e-01,9.793197210606134906e-01,8.543585268071215433e-01,9.070980022374414142e-01,1.000000000000000000e+00,9.725430852225867007e-01,9.015520789149227276e-01,9.934669992551268258e-01,8.533153503451202937e-01,9.459716867528980000e-01,9.767327226662400053e-01,1.110223024625156540e-16,9.728288574430326019e-01,1.000000000000000000e+00,9.668529058310009194e-01,1.000000000000000000e+00,9.158486457618680854e-01,9.655629431028877052e-01,9.896126503959479237e-01
6.125112037349456084e-01,9.537353781309279022e-01,5.314355470946815485e-01,9.521934645353941074e-01,9.696867687550055903e-01,9.396745649713809101e-01,9.313438397094234711e-01,9.076515402130479471e-01,1.000000000000000000e+00,9.066279608870242424e-01,9.497157223485706012e-01,9.616153284597178663e-01,9.728288574430326019e-01,2.220446049250313081e-16,8.395516537086115116e-01,9.936453987055423598e-01,1.000000000000000000e+00,7.376634555794316928e-01,9.290839253164625555e-01,3.652880871866355794e-01
1.000000000000000000e+00,8.947767380136530946e-01,9.481436584647993104e-01,1.000000000000000000e+00,7.864629780389340574e-01,9.415800384327602801e-01,8.487274461692100314e-01,1.005990441764394117e+00,9.884062008331323534e-01,9.023064301972628654e-01,9.521691786239429023e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.395516537086115116e-01,4.440892098500626162e-16,9.343510479038048544e-01,9.434862163185646633e-01,8.134167080310077402e-01,9.282886910137165826e-01,9.062980427457940635e-01
9.331906151890634327e-01,9.399403150760161640e-01,9.662093361349873843e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.735920452662248925e-01,1.108100535371475903e+00,8.897655301334552735e-01,9.855806375445820278e-01,9.996634017704512098e-01,1.000000000000000000e+00,9.668529058310009194e-01,9.936453987055423598e-01,9.343510479038048544e-01,3.330669073875469621e-16,9.603471606454585530e-01,7.448915678297702847e-01,9.900654245854996205e-01,9.991547505860201017e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.046542467598359671e-01,1.000000000000000000e+00,9.348137729000191021e-01,9.727239736355245414e-01,1.067329083809222201e+00,1.000000000000000000e+00,9.833750707775223976e-01,9.895443109419617134e-01,8.971339565047180553e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.434862163185646633e-01,9.603471606454585530e-01,2.220446049250313081e-16,9.941610748704541312e-01,1.000000000000000000e+00,9.900615894756328306e-01
5.229718082288624670e-01,9.573259790261703372e-01,8.294893100006951459e-01,9.827030993159053818e-01,9.322956576339078705e-01,9.945351223970048116e-01,9.176454341831271622e-01,9.390872473468709902e-01,9.402372648468317884e-01,8.644984844407122004e-01,9.729889811614553796e-01,9.792124501744003950e-01,9.158486457618680854e-01,7.376634555794316928e-01,8.134167080310077402e-01,7.448915678297702847e-01,9.941610748704541312e-01,4.712357445277060020e-01,9.180693410164550983e-01,8.693521841429059371e-01
9.852287988334574864e-01,9.929887835034715282e-01,9.838916731242758340e-01,9.366022727023984862e-01,9.749918187714344819e-01,9.439479709139033670e-01,3.150768201095542898e-01,1.013776773660961972e+00,9.604009168674331187e-01,8.977322685445259243e-01,9.593265255223633048e-01,9.882765681833599603e-01,9.655629431028877052e-01,9.290839253164625555e-01,9.282886910137165826e-01,9.900654245854996205e-01,1.000000000000000000e+00,9.180693410164550983e-01,-2.220446049250313081e-16,5.646049944946005539e-01
7.886996820226210847e-01,9.565400409796256387e-01,8.235279644761265283e-01,9.783789585286616353e-01,9.124830478675063361e-01,9.429549664062805148e-01,8.971888897066837565e-01,9.361855479690481818e-01,9.880729888371595493e-01,9.847365140370415437e-01,9.425461185808627906e-01,9.821095670024329038e-01,9.896126503959479237e-01,3.652880871866355794e-01,9.062980427457940635e-01,9.991547505860201017e-01,9.900615894756328306e-01,8.693521841429059371e-01,5.646049944946005539e-01,2.920091878313225697e-01
