# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.387512000654929523e-01,8.681836926516743880e-01,8.429510735487235618e-01,7.517985362102481695e-01,9.292442938012477338e-01,9.758426344416595288e-01,9.829390841142489066e-01,9.532582722518514462e-01,9.597043009501616817e-01,9.360117227113731175e-01,9.610643244527793394e-01,9.029412272851551347e-01,8.738199251501843623e-01,7.516597513721113843e-01,6.602542691029629207e-01,9.245618771673789205e-01,6.253539737607318738e-01,9.305213463964664422e-01,8.671590145084476786e-01
9.387512000654929523e-01,-2.220446049250313081e-16,9.814506263453551815e-01,9.819064274581194018e-01,9.428269929461789989e-01,8.305350978564554065e-01,9.305687457248473793e-01,9.156079405712097552e-01,8.180154027040844600e-01,9.285169746577758287e-01,8.903156188995202669e-01,9.131397138572037164e-01,9.909885365586720285e-01,9.403305057652184828e-01,9.448681332176371850e-01,9.838943757625997488e-01,9.687115122651912547e-01,8.993680316746022196e-01,9.118721305769120766e-01,9.413138675801608901e-01
8.681836926516743880e-01,9.814506263453551815e-01,2.220446049250313081e-16,9.829375414024377200e-01,7.806170987158718155e-01,9.056697572772645088e-01,9.962565788743369399e-01,8.883629889599952145e-01,9.658150046702055347e-01,9.178197600826339952e-01,8.706753576625084756e-01,9.177403000714527970e-01,9.346861255937010116e-01,7.428557911290532001e-01,7.476556349834023729e-01,7.001490225836048964e-01,8.845987501293414157e-01,4.133127795282485195e-01,8.346480343144969671e-01,9.176214006368819120e-01
8.429510735487235618e-01,9.819064274581194018e-01,9.829375414024377200e-01,3.089620318698249046e-01,9.908073689777003867e-01,9.491685297119740738e-01,9.141621544424602952e-01,9.455043099655896510e-01,9.885246936657862138e-01,9.191367326289652251e-01,9.569877195155983562e-01,8.965972989620745182e-01,8.710915740490455805e-01,9.692072393205295455e-01,9.689477412411942048e-01,9.548327196560137953e-01,9.596733940459739598e-01,9.300557280720259667e-01,9.446363594944915398e-01,9.690716117285806952e-01
7.517985362102481695e-01,9.428269929461789989e-01,7.806170987158718155e-01,9.908073689777003867e-01,0.000000000000000000e+00,9.477668547839073199e-01,9.458179204920665883e-01,9.925551382551873747e-01,9.818519247632029323e-01,8.713025206493777430e-01,8.718556898515406051e-01,8.878038617299436330e-01,9.730488760275028959e-01,8.126001133876645799e-01,8.353815735276207688e-01,7.924624106043116623e-01,8.219288029786953054e-01,7.048182086145984293e-01,7.294525520777177530e-01,8.375308135357217854e-01
9.292442938012477338e-01,8.305350978564554065e-01,9.056697572772645088e-01,9.491685297119740738e-01,9.477668547839073199e-01,0.000000000000000000e+00,9.184455886816882408e-01,9.652553612099872282e-01,8.835614861338645376e-01,9.234917940863220931e-01,8.838276637019319981e-01,9.649219615449281529e-01,1.000000000000000000e+00,9.399583494535104222e-01,9.360454577186805292e-01,1.000000000000000000e+00,9.776032076746443700e-01,9.557621891258476499e-01,8.999173596252284524e-01,9.321711015953658697e-01
9.758426344416595288e-01,9.305687457248473793e-01,9.962565788743369399e-01,9.141621544424602952e-01,9.458179204920665883e-01,9.184455886816882408e-01,-2.220446049250313081e-16,8.963926153960651844e-01,9.279497155866902602e-01,9.943768650585703694e-01,9.928979285892318707e-01,9.183947781047804293e-01,9.753175010219047314e-01,9.725277645916582392e-01,9.522689838278353136e-01,9.578034116069475967e-01,9.415644686608417580e-01,9.495611475463112683e-01,8.141114858416216293e-01,9.720666811699376630e-01
9.829390841142489066e-01,9.156079405712097552e-01,8.883629889599952145e-01,9.455043099655896510e-01,9.925551382551873747e-01,9.652553612099872282e-01,8.963926153960651844e-01,-2.220446049250313081e-16,6.971829270562677205e-01,9.744160142653210954e-01,9.772157230993087085e-01,9.393006435115767161e-01,9.699552223961980246e-01,9.481729272913372863e-01,8.762114072336721904e-01,9.889841241082493184e-01,8.880419176437716056e-01,6.499046282546159237e-01,8.040806340887102222e-01,9.540589280949786088e-01
9.532582722518514462e-01,8.180154027040844600e-01,9.658150046702055347e-01,9.885246936657862138e-01,9.818519247632029323e-01,8.835614861338645376e-01,9.279497155866902602e-01,6.971829270562677205e-01,-2.220446049250313081e-16,9.744866186827035870e-01,9.000984115183995327e-01,9.984354495742994162e-01,1.000000000000000000e+00,9.107499441370116022e-01,8.751697907950505284e-01,8.610133001586869339e-01,9.380012844313706522e-01,8.370774772870619440e-01,9.059432128772859638e-01,9.367272071164230995e-01
9.597043009501616817e-01,9.285169746577758287e-01,9.178197600826339952e-01,9.191367326289652251e-01,8.713025206493777430e-01,9.234917940863220931e-01,9.943768650585703694e-01,9.744160142653210954e-01,9.744866186827035870e-01,-2.220446049250313081e-16,9.680832848930481793e-01,9.610613547800186396e-01,8.621565551867050869e-01,9.121361971838276572e-01,9.588340146437132061e-01,9.742155683500057783e-01,9.330358405108981623e-01,9.470353101611639346e-01,9.930488602683763544e-01,9.365338856100487996e-01
