# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.499309317167553557e-01,1.225418663822043897e+00,9.172367130252151446e-01,9.817021445377323019e-01,6.612715581002079901e-01,9.414773063981412005e-01,3.962858159619729870e-01,8.026288812146795681e-01,9.194411705449276884e-01,9.182573982492049369e-01,9.230635510983621339e-01,9.197553752732303689e-01,9.762416820783038629e-01,9.770506096704590915e-01,9.562522073269233980e-01,1.195950677026626829e+00,2.992851302503474198e-01,9.433440688911095551e-01,1.044664887754136018e+00
9.499309317167553557e-01,-2.220446049250313081e-16,1.326337793629588813e+00,9.819425432904491657e-01,1.000000000000000000e+00,9.741825504404231229e-01,9.636014772701003706e-01,9.319143245444713175e-01,8.359248270902939204e-01,9.418624713310363994e-01,9.469200304507630062e-01,9.763101057368501756e-01,9.828705705720087726e-01,1.000000000000000000e+00,9.864143043512642040e-01,9.496161229522178671e-01,1.348485879519178976e+00,9.553075775435624362e-01,9.476562232451153367e-01,1.209085003154079629e+00
1.225418663822043897e+00,1.326337793629588813e+00,3.330669073875469621e-16,1.128199645152034192e+00,9.853753580998576567e-01,1.162191648425660473e+00,1.145644015673019211e+00,1.142475619997399550e+00,1.128923264813651572e+00,1.332784512614181516e+00,1.302105284946608599e+00,1.172126978018167121e+00,1.215475287558827056e+00,1.172623026911367328e+00,1.241135258519430407e+00,1.152947549823242435e+00,1.232111914709042466e+00,1.134617696660897401e+00,1.155180238826314820e+00,1.028302903716357797e+00
9.172367130252151446e-01,9.819425432904491657e-01,1.128199645152034192e+00,1.110223024625156540e-16,9.963086263381557561e-01,9.073925258231478885e-01,9.791300079745656193e-01,9.720104012483151701e-01,9.411564481063683374e-01,9.511858111628503920e-01,9.550040857503935277e-01,9.810660049214545708e-01,9.494600073120254002e-01,1.000000000000000000e+00,9.865015503301545197e-01,1.000000000000000000e+00,1.322619537261986888e+00,9.491819424041983977e-01,9.382122516802864354e-01,1.300174040887278393e+00
9.817021445377323019e-01,1.000000000000000000e+00,9.853753580998576567e-01,9.963086263381557561e-01,0.000000000000000000e+00,9.194302494531777503e-01,9.607074482483453082e-01,1.000000000000000000e+00,9.918827414286501831e-01,9.198456568045061399e-01,9.198147044818661966e-01,9.633043319951745120e-01,9.667877171389458457e-01,8.487151666419768814e-01,9.517741271697399696e-01,9.869274961407789037e-01,1.154071598854541580e+00,9.837607516661618368e-01,8.875141231041544509e-01,1.007075056666483670e+00
6.612715581002079901e-01,9.741825504404231229e-01,1.162191648425660473e+00,9.073925258231478885e-01,9.194302494531777503e-01,2.220446049250313081e-16,9.576891975239989474e-01,6.158485120803542934e-01,6.281895237562866718e-01,9.174891662761041067e-01,9.780480239332308701e-01,8.637290284972879428e-01,9.685708003455413273e-01,1.000000000000000000e+00,8.020816700481852024e-01,8.406541823266092672e-01,1.128495052063529958e+00,6.313981214587421897e-01,8.722313290031392663e-01,1.145334410526551938e+00
9.414773063981412005e-01,9.636014772701003706e-01,1.145644015673019211e+00,9.791300079745656193e-01,9.607074482483453082e-01,9.576891975239989474e-01,1.110223024625156540e-16,9.505058649090966094e-01,9.629223897313283764e-01,8.615262313255093174e-01,9.423322617409403135e-01,8.672042928967144126e-01,1.000000000000000000e+00,8.779110630816364669e-01,9.699140765409869358e-01,8.818612512193048092e-01,8.527858476535387089e-01,9.091562949461110543e-01,5.819871471137008090e-01,1.007079982538518381e+00
3.962858159619729870e-01,9.319143245444713175e-01,1.142475619997399550e+00,9.720104012483151701e-01,1.000000000000000000e+00,6.158485120803542934e-01,9.505058649090966094e-01,1.110223024625156540e-16,8.178875854394147549e-01,9.286287475523732349e-01,9.233804862313387263e-01,8.653373739958930555e-01,9.219920729517783187e-01,8.673980685761984999e-01,9.665509367536908591e-01,8.381963925276292304e-01,1.054967835172667678e+00,2.006615888869979214e-01,9.382126644659567472e-01,9.466790311254874579e-01
8.026288812146795681e-01,8.359248270902939204e-01,1.128923264813651572e+00,9.411564481063683374e-01,9.918827414286501831e-01,6.281895237562866718e-01,9.629223897313283764e-01,8.178875854394147549e-01,5.000000000000000000e-01,9.404333708742762532e-01,9.452646293779707332e-01,8.583559878953418432e-01,9.377566773866219396e-01,9.251707046107997545e-01,7.734429961241505724e-01,9.883514632428713753e-01,1.044356155098190353e+00,8.069083246238926144e-01,9.672715543833885210e-01,1.108651767025679913e+00
9.194411705449276884e-01,9.418624713310363994e-01,1.332784512614181516e+00,9.511858111628503920e-01,9.198456568045061399e-01,9.174891662761041067e-01,8.615262313255093174e-01,9.286287475523732349e-01,9.404333708742762532e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.833468088901771154e-01,8.575381929553662630e-01,9.852602555488527702e-01,9.792911083791189242e-01,9.834043732122442760e-01,1.206383335459743078e+00,9.270641749621407746e-01,9.161632790882648925e-01,1.145795925866615050e+00
