# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,1.245478184689531309e+00,1.274976204054920181e+00,1.103664756968163907e+00,1.262156221975459625e+00,1.200179820539403641e+00,1.140835094780211723e+00,5.293619374800669908e-01,1.164977608059858172e+00,1.233190418655073062e+00,1.111901373464196263e+00,1.052447314362638719e+00,1.104652041194633894e+00,7.788329756342591281e-01,1.159235687325652853e+00,1.194201024404494271e+00,1.110294121227395125e+00,6.335425596649173485e-01,1.209316837169102765e+00,8.234630019601610895e-01
1.245478184689531309e+00,6.872091592495327417e-01,1.032644083503238663e+00,9.821559311173263529e-01,9.086055185110389898e-01,1.085731406562021162e+00,9.412587006818903257e-01,1.092859461704119850e+00,7.948171402891524018e-01,9.958094599186478879e-01,9.722095057241899596e-01,9.496912316211124638e-01,9.820098665431690188e-01,1.248258723304024320e+00,1.004717445028137091e+00,9.237063807298228069e-01,9.775856155365524325e-01,9.815232737505250604e-01,1.042355930286853472e+00,1.191567930335219128e+00
1.274976204054920181e+00,1.032644083503238663e+00,0.000000000000000000e+00,8.948471509742698116e-01,9.767469074559438358e-01,1.177566309140906542e+00,8.923011506199071130e-01,1.239564953774505041e+00,1.133178267037361131e+00,9.821637228898895122e-01,7.695356290885109196e-01,8.918042905457743696e-01,9.449375777711527258e-01,1.176633367613706405e+00,1.000000000000000000e+00,7.303378500379555938e-01,7.502359463925359906e-01,9.641844408258136712e-01,9.667977526464494042e-01,1.090134292645627445e+00
1.103664756968163907e+00,9.821559311173263529e-01,8.948471509742698116e-01,1.110223024625156540e-16,9.750479551741478845e-01,1.160725929426633884e+00,9.573197648900021450e-01,1.102380143160810011e+00,1.032862674121572732e+00,9.599255955633939630e-01,9.407516245603089189e-01,7.458575886417396772e-01,2.828648482344672255e-01,1.084583718533890684e+00,9.233694578792990271e-01,9.778472218169796948e-01,9.378291165516263739e-01,9.139518253072830278e-01,9.641816183436940912e-01,1.127346066620679599e+00
1.262156221975459625e+00,9.086055185110389898e-01,9.767469074559438358e-01,9.750479551741478845e-01,2.220446049250313081e-16,1.319608148067201725e+00,8.553502996320616614e-01,1.170071953795781106e+00,9.675764683164618241e-01,8.929438434094186805e-01,9.328083465361296511e-01,9.184564619259211193e-01,9.853784858612970599e-01,1.197312648127226486e+00,9.260721301487416790e-01,9.018893160461975977e-01,9.130985747231936678e-01,9.653867097777395490e-01,8.758892834148607198e-01,1.176720251246459181e+00
1.200179820539403641e+00,1.085731406562021162e+00,1.177566309140906542e+00,1.160725929426633884e+00,1.319608148067201725e+00,-2.220446049250313081e-16,1.260083779055281017e+00,1.106701632413374714e+00,9.666275693019470427e-01,1.229274407685241322e+00,1.118376646239685801e+00,1.133040407542547090e+00,1.167685723723178803e+00,1.110015677362313102e+00,1.125326364035480475e+00,1.130240498321798848e+00,1.138341661941927319e+00,1.237856937165580984e+00,1.209882518020588327e+00,1.181547747531906722e+00
1.140835094780211723e+00,9.412587006818903257e-01,8.923011506199071130e-01,9.573197648900021450e-01,8.553502996320616614e-01,1.260083779055281017e+00,2.220446049250313081e-16,1.123890412334583866e+00,1.015995954254345968e+00,1.000000000000000000e+00,7.195440512271940037e-01,9.191773946743275747e-01,9.198717253052629550e-01,1.153151574794226697e+00,8.100640271916991209e-01,7.558676319372381602e-01,7.948000684797522641e-01,8.108205581157948982e-01,7.867161917678779925e-01,1.115749274135648728e+00
5.293619374800669908e-01,1.092859461704119850e+00,1.239564953774505041e+00,1.102380143160810011e+00,1.170071953795781106e+00,1.106701632413374714e+00,1.123890412334583866e+00,3.330669073875469621e-16,1.069215488250431001e+00,1.149032826450981704e+00,1.088295724982855761e+00,9.917196090851918555e-01,1.099937652886303407e+00,9.001897029542182960e-01,1.015318583013530285e+00,9.616143869459151672e-01,1.078252794377120294e+00,8.516719277641566777e-01,1.205156829606101931e+00,8.246022914805083426e-01
1.164977608059858172e+00,7.948171402891524018e-01,1.133178267037361131e+00,1.032862674121572732e+00,9.675764683164618241e-01,9.666275693019470427e-01,1.015995954254345968e+00,1.069215488250431001e+00,1.110223024625156540e-16,1.066878120920778716e+00,9.806446327687440290e-01,9.857296150987778782e-01,1.024548890999611661e+00,1.014180424288572580e+00,1.046940737014320888e+00,8.557834822662787611e-01,9.832222999818781561e-01,1.178446746639353115e+00,1.178936434815029521e+00,1.182455275789228821e+00
1.233190418655073062e+00,9.958094599186478879e-01,9.821637228898895122e-01,9.599255955633939630e-01,8.929438434094186805e-01,1.229274407685241322e+00,1.000000000000000000e+00,1.149032826450981704e+00,1.066878120920778716e+00,2.220446049250313081e-16,9.998340881651983647e-01,7.736372158432263113e-01,1.000000000000000000e+00,1.135227555893242091e+00,1.000000000000000000e+00,9.155126045397693479e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.203837538538931717e+00
1.111901373464196263e+00,9.722095057241899596e-01,7.695356290885109196e-01,9.407516245603089189e-01,9.328083465361296511e-01,1.118376646239685801e+00,7.195440512271940037e-01,1.088295724982855761e+00,9.806446327687440290e-01,9.998340881651983647e-01,0.000000000000000000e+00,9.476017715189146706e-01,9.428173776174018084e-01,1.012671960006340965e+00,9.300680368189049307e-01,6.965096579671037347e-01,3.500754197304829507e-01,1.000000000000000000e+00,9.103786959411931390e-01,1.093086189501826455e+00
1.052447314362638719e+00,9.496912316211124638e-01,8.918042905457743696e-01,7.458575886417396772e-01,9.184564619259211193e-01,1.133040407542547090e+00,9.191773946743275747e-01,9.917196090851918555e-01,9.857296150987778782e-01,7.736372158432263113e-01,9.476017715189146706e-01,2.220446049250313081e-16,6.652614866428754326e-01,1.062087129047658562e+00,9.881449783222607808e-01,9.605659017986415416e-01,9.562357367502184458e-01,9.695239711911927127e-01,9.711235460776229678e-01,1.116570292111810803e+00
1.104652041194633894e+00,9.820098665431690188e-01,9.449375777711527258e-01,2.828648482344672255e-01,9.853784858612970599e-01,1.167685723723178803e+00,9.198717253052629550e-01,1.099937652886303407e+00,1.024548890999611661e+00,1.000000000000000000e+00,9.428173776174018084e-01,6.652614866428754326e-01,0.000000000000000000e+00,1.087979244562717662e+00,9.366313281788981593e-01,9.531242041575452850e-01,9.447079875056775267e-01,9.301442222121352188e-01,9.544041593109618971e-01,1.130186019577061884e+00
7.788329756342591281e-01,1.248258723304024320e+00,1.176633367613706405e+00,1.084583718533890684e+00,1.197312648127226486e+00,1.110015677362313102e+00,1.153151574794226697e+00,9.001897029542182960e-01,1.014180424288572580e+00,1.135227555893242091e+00,1.012671960006340965e+00,1.062087129047658562e+00,1.087979244562717662e+00,0.000000000000000000e+00,9.112039931084998656e-01,1.043807749135920782e+00,1.018417952979214558e+00,1.124731844710208373e+00,1.195270180725484854e+00,8.105665246978289717e-01
