# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.521572196595495807e-01,9.850713450979216024e-01,1.000000000000000000e+00,9.364087403351847305e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.955723752339448174e-01,1.000000000000000000e+00,9.321063234733732994e-01,1.000000000000000000e+00,-2.220446049250313081e-16,9.478849500969813713e-01,9.394194553280470483e-01,7.997092837181690728e-01,9.109374399770384656e-01,9.334318163091376297e-01,9.753026538962529246e-01,1.000000000000000000e+00,8.972481269881332766e-01,1.112347186893446249e+00
9.672318633026419921e-01,8.598194826404350621e-01,8.960336472234182725e-01,9.060973362302031653e-01,9.434676362009586370e-01,8.979925987146204491e-01,9.701292882784412486e-01,8.720096375528689769e-01,8.786364975874632055e-01,8.888381940375613688e-01,9.478849500969813713e-01,0.000000000000000000e+00,8.564469750751083632e-01,6.542899041951808492e-01,9.292086569423398945e-01,8.643745973544388894e-01,9.762006946738062130e-01,9.832514786478598889e-01,9.669334350313708581e-01,8.858186299315293777e-01
1.000000000000000000e+00,9.416728014738133812e-01,8.436837775411307749e-01,5.635122953869012852e-01,8.807094164750515208e-01,7.423995956588420597e-01,1.000000000000000000e+00,8.418078660181578243e-01,9.438578809377674572e-01,8.460741161443681158e-01,9.394194553280470483e-01,8.564469750751083632e-01,0.000000000000000000e+00,9.481049818177575972e-01,1.000000000000000000e+00,7.956168090593875863e-01,9.118949231947633960e-01,9.097565175951310978e-01,9.695467648439087816e-01,1.071531872543718844e+00
5.428523120774972899e-01,9.889763444680146343e-01,1.000000000000000000e+00,8.818056721968189349e-01,9.805727935356677305e-01,6.878692539512654136e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.023498918281624093e-01,9.048127064851183565e-01,7.997092837181690728e-01,6.542899041951808492e-01,9.481049818177575972e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.714018671879786071e-01,8.864288051991768835e-01,1.000000000000000000e+00,9.389006157624852911e-01
2.440461061271486098e-01,9.986047129474431294e-01,7.003001226952222380e-01,8.537668514684718657e-01,1.000000000000000000e+00,9.006955995066563414e-01,1.000000000000000000e+00,4.143149925001793354e-01,8.828753706631807807e-01,1.000000000000000000e+00,9.109374399770384656e-01,9.292086569423398945e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.734916624866961854e-01,1.000000000000000000e+00,4.654790830864218298e-01,9.407830396487517621e-01,6.574593369926621245e-01
1.000000000000000000e+00,8.928042072571111820e-01,9.764703142123648538e-01,7.764431245737788423e-01,9.252848918573525205e-01,9.326928173386552778e-01,1.000000000000000000e+00,9.567543540559946269e-01,9.074509919904339972e-01,9.808828339102738658e-01,9.334318163091376297e-01,8.643745973544388894e-01,7.956168090593875863e-01,1.000000000000000000e+00,8.734916624866961854e-01,2.220446049250313081e-16,8.415275884947629459e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.071183833944076014e+00
1.000000000000000000e+00,9.424403115056048108e-01,1.000000000000000000e+00,9.073258304690321463e-01,9.173719935624838895e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.755812686136669187e-01,9.875322393905926477e-01,9.671258712062993368e-01,9.753026538962529246e-01,9.762006946738062130e-01,9.118949231947633960e-01,9.714018671879786071e-01,1.000000000000000000e+00,8.415275884947629459e-01,0.000000000000000000e+00,9.162288784438663569e-01,9.145794296870352058e-01,1.185845114889625185e+00
4.709671623297720933e-01,9.438046482087428801e-01,6.043682690189879914e-01,8.853067249753322487e-01,8.757178413052724153e-01,8.598965973503732707e-01,9.678513792811603844e-01,2.821470445755340783e-01,8.086413738145357133e-01,8.905620888364275123e-01,1.000000000000000000e+00,9.832514786478598889e-01,9.097565175951310978e-01,8.864288051991768835e-01,4.654790830864218298e-01,1.000000000000000000e+00,9.162288784438663569e-01,1.110223024625156540e-16,9.833919859984283640e-01,7.593288051156804608e-01
9.213817397188317493e-01,9.860820788814621540e-01,1.000000000000000000e+00,9.640063096806295029e-01,9.513532861764644188e-01,9.892009466736328971e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.770807533256510302e-01,9.954200361667018271e-01,8.972481269881332766e-01,9.669334350313708581e-01,9.695467648439087816e-01,1.000000000000000000e+00,9.407830396487517621e-01,1.000000000000000000e+00,9.145794296870352058e-01,9.833919859984283640e-01,0.000000000000000000e+00,1.111051632602120698e+00
6.679431821480663611e-01,1.081412654838924015e+00,9.466773586527347240e-01,1.014347325858728999e+00,1.075080940609072666e+00,1.066363137404856332e+00,1.084432269385645853e+00,8.253079195151090675e-01,1.038594944089106464e+00,1.084836221676509282e+00,1.112347186893446249e+00,8.858186299315293777e-01,1.071531872543718844e+00,9.389006157624852911e-01,6.574593369926621245e-01,1.071183833944076014e+00,1.185845114889625185e+00,7.593288051156804608e-01,1.111051632602120698e+00,5.082632257983168422e-01
