# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,8.773113176613692721e-01,9.304845293052432798e-01,9.644549743567868427e-01,9.383053269836562071e-01,9.096834701121154776e-01,1.000000000000000000e+00,9.771315597963821098e-01,9.880798183598403783e-01,9.965042471831475623e-01,8.534898749413887264e-01,8.916724807523369600e-01,1.000000000000000000e+00,8.984716249490730666e-01,9.668238213872668574e-01,9.051563971959779575e-01,9.648004563244289011e-01,9.314020766679813601e-01,9.590038405425207468e-01,9.171458231647595660e-01
8.773113176613692721e-01,-2.220446049250313081e-16,9.438518013869550138e-01,9.998132120630407460e-01,9.634805213916305400e-01,8.330049141082709330e-01,8.511514136598656854e-01,9.697732895912103412e-01,7.370789395242565156e-01,9.420404133631413712e-01,7.855314076315095262e-01,9.357909482990481864e-01,8.836186499977848330e-01,9.318109234964220278e-01,9.362014451281960303e-01,9.002295591658779905e-01,9.769887486042663216e-01,9.618179787422453941e-01,9.849479856257929988e-01,9.331740593437811704e-01
9.304845293052432798e-01,9.438518013869550138e-01,0.000000000000000000e+00,9.163914890500124422e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.300462762118166804e-01,9.344429103560103478e-01,8.458514219487646146e-01,9.596169621502633751e-01,9.437076378725215431e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.549350971282704270e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.644549743567868427e-01,9.998132120630407460e-01,9.163914890500124422e-01,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.721703850972702732e-01,1.000000000000000000e+00,8.928545137501096018e-01,9.123372200415130751e-01,9.921017478344509311e-01,9.808969138163635693e-01,6.752263864319016928e-01,9.925748158557416989e-01,9.945671392691334267e-01,9.906643816526965463e-01,9.140436580417879986e-01,1.000000000000000000e+00,8.550156136266241491e-01,9.802429152479126273e-01
9.383053269836562071e-01,9.634805213916305400e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.671555917785278345e-01,9.621567433215717502e-01,9.794195670841292500e-01,1.000000000000000000e+00,9.825450259649177731e-01,9.938077211441236347e-01,9.927723169027901085e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.784323244207737691e-01,9.826646385362323155e-01,9.702858122982607192e-01,9.818621907757401068e-01
9.096834701121154776e-01,8.330049141082709330e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.671555917785278345e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.480019496362865450e-01,8.116479434204884047e-01,9.548043139308665106e-01,9.811031454215828340e-01,8.604585636725202713e-01,9.399336604625312397e-01,8.964252134666945704e-01,1.000000000000000000e+00,8.688121683514711258e-01,9.791735068433414790e-01,7.185877199533610149e-01,1.000000000000000000e+00,9.162451637163211426e-01
1.000000000000000000e+00,8.511514136598656854e-01,1.000000000000000000e+00,9.721703850972702732e-01,9.621567433215717502e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.707102993364518095e-01,9.490571338059695661e-01,9.652465752822291245e-01,9.886017029925783239e-01,9.395563235567240268e-01,7.835624194923671570e-01,9.776353253566000268e-01,1.000000000000000000e+00,9.073675316867069185e-01,9.464930766697029485e-01,9.825461420045977778e-01,9.348949544778760723e-01,9.577330697933511550e-01
9.771315597963821098e-01,9.697732895912103412e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.794195670841292500e-01,6.480019496362865450e-01,9.707102993364518095e-01,3.330669073875469621e-16,1.000000000000000000e+00,8.657980985432019994e-01,1.000000000000000000e+00,9.202254283190648421e-01,1.000000000000000000e+00,9.675157759303627536e-01,1.000000000000000000e+00,8.639743595493902806e-01,9.600667092169165029e-01,4.759442412425182733e-01,9.882774684513830898e-01,9.657123504988850415e-01
9.880798183598403783e-01,7.370789395242565156e-01,9.300462762118166804e-01,8.928545137501096018e-01,1.000000000000000000e+00,8.116479434204884047e-01,9.490571338059695661e-01,1.000000000000000000e+00,5.000000000000000000e-01,9.179719907931770395e-01,8.279458197249760509e-01,9.228388419464473857e-01,8.605512608242502637e-01,9.462982994320434660e-01,8.953447814132369231e-01,9.136738811275095795e-01,9.977601455591253998e-01,9.366619134389913004e-01,9.671168902861548844e-01,9.754986642846685818e-01
9.965042471831475623e-01,9.420404133631413712e-01,9.344429103560103478e-01,9.123372200415130751e-01,9.825450259649177731e-01,9.548043139308665106e-01,9.652465752822291245e-01,8.657980985432019994e-01,9.179719907931770395e-01,4.440892098500626162e-16,9.409758613552642315e-01,9.459231447567200135e-01,9.269147145854184089e-01,8.565388138940551732e-01,9.269827615090686646e-01,9.797066533447639225e-01,9.695024115622736804e-01,9.200940027398183396e-01,1.000000000000000000e+00,8.686737209150922068e-01
8.534898749413887264e-01,7.855314076315095262e-01,8.458514219487646146e-01,9.921017478344509311e-01,9.938077211441236347e-01,9.811031454215828340e-01,9.886017029925783239e-01,1.000000000000000000e+00,8.279458197249760509e-01,9.409758613552642315e-01,0.000000000000000000e+00,9.713576470806009056e-01,8.493279253007215424e-01,9.354287811461131641e-01,9.008517038941038502e-01,9.489024088673447821e-01,7.209559666107365761e-01,9.627658764691648940e-01,8.444617941809149375e-01,9.185470392713713794e-01
8.916724807523369600e-01,9.357909482990481864e-01,9.596169621502633751e-01,9.808969138163635693e-01,9.927723169027901085e-01,8.604585636725202713e-01,9.395563235567240268e-01,9.202254283190648421e-01,9.228388419464473857e-01,9.459231447567200135e-01,9.713576470806009056e-01,6.452671075533322753e-01,9.261972725603418999e-01,9.774501636752406242e-01,9.004464893982598861e-01,8.863957848091313929e-01,9.500420601047615543e-01,9.504612797204384789e-01,9.909138745306620422e-01,9.986230014224971585e-01
1.000000000000000000e+00,8.836186499977848330e-01,9.437076378725215431e-01,6.752263864319016928e-01,1.000000000000000000e+00,9.399336604625312397e-01,7.835624194923671570e-01,1.000000000000000000e+00,8.605512608242502637e-01,9.269147145854184089e-01,8.493279253007215424e-01,9.261972725603418999e-01,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.044913437313349958e-01,9.720016880017461336e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.984716249490730666e-01,9.318109234964220278e-01,1.000000000000000000e+00,9.925748158557416989e-01,1.000000000000000000e+00,8.964252134666945704e-01,9.776353253566000268e-01,9.675157759303627536e-01,9.462982994320434660e-01,8.565388138940551732e-01,9.354287811461131641e-01,9.774501636752406242e-01,1.000000000000000000e+00,1.110223024625156540e-16,5.189119865559945755e-01,1.000000000000000000e+00,9.983358516758423784e-01,8.853788796277302087e-01,9.544891743244878768e-01,1.379274551395667237e-01
9.668238213872668574e-01,9.362014451281960303e-01,1.000000000000000000e+00,9.945671392691334267e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.953447814132369231e-01,9.269827615090686646e-01,9.008517038941038502e-01,9.004464893982598861e-01,1.000000000000000000e+00,5.189119865559945755e-01,1.110223024625156540e-16,9.412294409878784185e-01,1.000000000000000000e+00,8.001747088621136150e-01,8.606807679384669285e-01,8.634248888907888331e-01
9.051563971959779575e-01,9.002295591658779905e-01,8.549350971282704270e-01,9.906643816526965463e-01,1.000000000000000000e+00,8.688121683514711258e-01,9.073675316867069185e-01,8.639743595493902806e-01,9.136738811275095795e-01,9.797066533447639225e-01,9.489024088673447821e-01,8.863957848091313929e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.412294409878784185e-01,5.000000000000000000e-01,9.968810605443171324e-01,7.944606834743876966e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.648004563244289011e-01,9.769887486042663216e-01,1.000000000000000000e+00,9.140436580417879986e-01,9.784323244207737691e-01,9.791735068433414790e-01,9.464930766697029485e-01,9.600667092169165029e-01,9.977601455591253998e-01,9.695024115622736804e-01,7.209559666107365761e-01,9.500420601047615543e-01,9.044913437313349958e-01,9.983358516758423784e-01,1.000000000000000000e+00,9.968810605443171324e-01,2.220446049250313081e-16,8.786961135490349850e-01,9.534775268735683484e-01,9.847710699573133386e-01
9.314020766679813601e-01,9.618179787422453941e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.826646385362323155e-01,7.185877199533610149e-01,9.825461420045977778e-01,4.759442412425182733e-01,9.366619134389913004e-01,9.200940027398183396e-01,9.627658764691648940e-01,9.504612797204385899e-01,9.720016880017461336e-01,8.853788796277302087e-01,8.001747088621136150e-01,7.944606834743878077e-01,8.786961135490349850e-01,4.221317355721237452e-01,8.933046141883003166e-01,9.047532050508896306e-01
9.590038405425207468e-01,9.849479856257929988e-01,1.000000000000000000e+00,8.550156136266241491e-01,9.702858122982607192e-01,1.000000000000000000e+00,9.348949544778760723e-01,9.882774684513830898e-01,9.671168902861548844e-01,1.000000000000000000e+00,8.444617941809149375e-01,9.909138745306620422e-01,1.000000000000000000e+00,9.544891743244878768e-01,8.606807679384669285e-01,1.000000000000000000e+00,9.534775268735683484e-01,8.933046141883003166e-01,0.000000000000000000e+00,9.555703931940728868e-01
9.171458231647595660e-01,9.331740593437811704e-01,1.000000000000000000e+00,9.802429152479126273e-01,9.818621907757401068e-01,9.162451637163211426e-01,9.577330697933511550e-01,9.657123504988850415e-01,9.754986642846685818e-01,8.686737209150922068e-01,9.185470392713713794e-01,9.986230014224971585e-01,1.000000000000000000e+00,1.379274551395667237e-01,8.634248888907888331e-01,1.000000000000000000e+00,9.847710699573133386e-01,9.047532050508896306e-01,9.555703931940728868e-01,1.110223024625156540e-16
