# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,8.215351170211766529e-01,8.248233083083051920e-01,7.424392184308781228e-01,1.000000000000000000e+00,5.135359185980539198e-01,1.000000000000000000e+00,1.488746783079671898e-01,8.047713876168824942e-01,7.731558694868865267e-01,9.837359178480235000e-01,8.082976177285003949e-01,9.256085722744078481e-01,7.189189058764899887e-01,1.000000000000000000e+00,8.095092632621797568e-01,1.144551088208344281e+00,1.300591888587701028e-01,9.894310311688774284e-01,1.000000000000000000e+00
8.215351170211766529e-01,0.000000000000000000e+00,8.195648526906208486e-01,9.232757245388678591e-01,9.438658816066519686e-01,5.237887302492043595e-01,1.000000000000000000e+00,8.350497929262192809e-01,7.023598946366798046e-01,9.687302436598008715e-01,1.000000000000000000e+00,8.525689638111901836e-01,1.000000000000000000e+00,9.591234578795523325e-01,8.929032117758874953e-01,9.020200841511109013e-01,1.194957214059989781e+00,8.175764479362437331e-01,1.000000000000000000e+00,9.170243215215747590e-01
8.248233083083051920e-01,8.195648526906208486e-01,0.000000000000000000e+00,9.164583341200108757e-01,1.000000000000000000e+00,8.182021939124050069e-01,1.000000000000000000e+00,8.740897856181799597e-01,9.592958462162094468e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.070765463217630442e-01,9.622836238432469491e-01,9.263038909742072891e-01,1.000000000000000000e+00,8.562808360567375487e-01,1.177754500431688500e+00,8.304006429755483865e-01,9.664469568804199273e-01,9.188748285841257246e-01
7.424392184308781228e-01,9.232757245388678591e-01,9.164583341200108757e-01,0.000000000000000000e+00,9.675006826489745970e-01,9.314060506707655396e-01,1.000000000000000000e+00,8.058220619046986277e-01,8.462299747517318949e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.392109541105228221e-01,8.611051051721738681e-01,9.125635644380731826e-01,9.736973528007026868e-01,1.000000000000000000e+00,1.115774028508245808e+00,7.619067330499627033e-01,9.445717593854556782e-01,8.605686248691500895e-01
1.000000000000000000e+00,9.438658816066519686e-01,1.000000000000000000e+00,9.675006826489745970e-01,0.000000000000000000e+00,9.539472258726492404e-01,9.300689991981789806e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.746875645116684916e-01,9.747711200577900970e-01,1.000000000000000000e+00,9.675744116027937824e-01,9.708635939859208142e-01,1.000000000000000000e+00,1.174184903425939064e+00,1.000000000000000000e+00,9.933040175672245287e-01,9.311429138436507769e-01
5.135359185980539198e-01,5.237887302492043595e-01,8.182021939124050069e-01,9.314060506707655396e-01,9.539472258726492404e-01,1.110223024625156540e-16,9.680315745227351387e-01,5.914493129176281450e-01,7.928404317024486669e-01,9.851269264878022014e-01,9.785198056913607667e-01,7.742907604500863794e-01,9.808474016055775957e-01,8.925442857901835225e-01,1.000000000000000000e+00,8.256307241175272482e-01,1.198207397085936377e+00,5.723105626762514664e-01,9.788491659526470379e-01,9.784109751397056520e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.300689991981789806e-01,9.680315745227351387e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.236322970360293372e-01,9.486711164738433899e-01,6.599408820721250901e-01,8.914967358307495093e-01,9.059516902647450909e-01,1.000000000000000000e+00,9.422489621948648697e-01,9.796740692602537992e-01,6.169483470542147519e-01,1.000000000000000000e+00,6.361052627195017406e-01,1.000000000000000000e+00
1.488746783079671898e-01,8.350497929262192809e-01,8.740897856181799597e-01,8.058220619046986277e-01,1.000000000000000000e+00,5.914493129176281450e-01,1.000000000000000000e+00,1.110223024625156540e-16,6.725121131505872318e-01,1.000000000000000000e+00,9.063320872271555251e-01,8.241945785218189879e-01,1.000000000000000000e+00,5.233791036575476951e-01,1.000000000000000000e+00,7.514023342695155261e-01,1.157865402271645028e+00,1.889286524085301844e-01,1.000000000000000000e+00,9.931814656467593538e-01
8.047713876168824942e-01,7.023598946366798046e-01,9.592958462162094468e-01,8.462299747517318949e-01,1.000000000000000000e+00,7.928404317024486669e-01,9.236322970360293372e-01,6.725121131505872318e-01,4.817845768325893507e-01,9.634311244621435177e-01,9.855821289676577335e-01,9.366214614931469562e-01,9.578556195712224497e-01,9.978710254725640105e-01,9.096097698177885160e-01,8.644478621387897688e-01,1.210721245265908408e+00,8.387938719691946376e-01,9.979279061270728279e-01,9.472553249849797741e-01
7.731558694868865267e-01,9.687302436598008715e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.851269264878022014e-01,9.486711164738433899e-01,1.000000000000000000e+00,9.634311244621435177e-01,0.000000000000000000e+00,9.286677183752211073e-01,9.321510794698082414e-01,9.365542073142735235e-01,9.708600614155199482e-01,7.658447212355655731e-01,1.000000000000000000e+00,1.189018066997485246e+00,1.000000000000000000e+00,9.354475657450218584e-01,8.967062893242625510e-01
