# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
-2.220446049250313081e-16,1.000000000000000000e+00,8.642868726483651232e-01,8.419318419577267454e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.313266287293144874e-01,9.128371416344789324e-01,1.000000000000000000e+00,9.149287398514441838e-01,8.392225868404721290e-01,8.208769696504110147e-01,8.353366487400852858e-01,1.000000000000000000e+00,5.514823378788882291e-01,8.601032789953992896e-01,9.581474116413913888e-01,1.000000000000000000e+00,9.530478835704645491e-01,9.834899939402577118e-01
1.000000000000000000e+00,0.000000000000000000e+00,9.853825811326540896e-01,9.354443656723457901e-01,1.000000000000000000e+00,8.970116755448508394e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.439238538320257499e-01,9.490685962408925702e-01,9.248816627426020842e-01,9.169273841999692198e-01,1.000000000000000000e+00,8.510898437119381876e-01,1.000000000000000000e+00,9.204655868900611937e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.268528499688883926e-01
8.642868726483651232e-01,9.853825811326540896e-01,0.000000000000000000e+00,9.277996293456063359e-01,9.152606809811389965e-01,8.896976977249002605e-01,9.151230422869817138e-01,7.481613442097603262e-01,9.397586788755241116e-01,9.376679360723239043e-01,9.800276451526024335e-01,8.538720495727060156e-01,8.036244273408125194e-01,6.900321700279465897e-01,7.890152068281931497e-01,7.850740159550861907e-01,9.939250975295917945e-01,7.307723585273684375e-01,9.513808277500048760e-01,9.243884967831448307e-01
8.419318419577267454e-01,9.354443656723457901e-01,9.277996293456063359e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.459110425183534510e-01,8.218085784460134047e-01,9.573957926673586361e-01,1.000000000000000000e+00,9.905672028796577155e-01,9.149551867762971691e-01,9.839932678845195735e-01,8.699588108466800307e-01,9.800476986713965166e-01,9.945883369365047244e-01,9.791632857933972867e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.152606809811389965e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.279709404395867223e-01,8.651553330243303419e-01,9.167015895614288867e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.800244918053622412e-01,9.497519798329474572e-01,1.000000000000000000e+00,9.080693329361463340e-01,1.000000000000000000e+00,9.154977238588152266e-01,8.287656473702564863e-01,1.000000000000000000e+00,8.844205659928386920e-01,9.753053566666729512e-01
1.000000000000000000e+00,8.970116755448508394e-01,8.896976977249002605e-01,1.000000000000000000e+00,9.279709404395867223e-01,0.000000000000000000e+00,9.555543872488757584e-01,9.766117588517830850e-01,8.979263654046131249e-01,1.000000000000000000e+00,9.797625688073129391e-01,9.511019772726719834e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.796063453369062701e-01,8.957961681243543639e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.313266287293144874e-01,1.000000000000000000e+00,9.151230422869817138e-01,1.000000000000000000e+00,8.651553330243303419e-01,9.555543872488757584e-01,-2.220446049250313081e-16,9.872292600461539669e-01,1.000000000000000000e+00,8.525458497699202054e-01,4.312927952305778412e-01,9.799475773567974946e-01,8.604044761046764078e-01,7.418530471685824690e-01,9.400340390037119631e-01,9.667251350479981742e-01,4.313778868182651660e-01,8.695778053003910824e-01,2.808127502410083798e-01,9.748444829358524633e-01
9.128371416344789324e-01,1.000000000000000000e+00,7.481613442097603262e-01,9.459110425183534510e-01,9.167015895614288867e-01,9.766117588517830850e-01,9.872292600461539669e-01,-2.220446049250313081e-16,1.000000000000000000e+00,8.238664213176520867e-01,1.000000000000000000e+00,9.106041638096740165e-01,9.691450202729837704e-01,8.021305507861817841e-01,8.114415121593939739e-01,9.407425229416059853e-01,1.000000000000000000e+00,8.833254982950772272e-01,9.913430392825153259e-01,9.845184426197275407e-01
1.000000000000000000e+00,2.439238538320257499e-01,9.397586788755241116e-01,8.218085784460134047e-01,1.000000000000000000e+00,8.979263654046131249e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.641874802412004009e-01,9.235104195970417207e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.898638098349586079e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.576490443842550215e-01
9.149287398514441838e-01,9.490685962408925702e-01,9.376679360723239043e-01,9.573957926673586361e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.525458497699202054e-01,8.238664213176520867e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.967114857951978824e-01,8.911605807334229690e-01,9.830500016444403411e-01,9.990036941948122751e-01,1.000000000000000000e+00,7.931573313665030156e-01,9.150204308679331655e-01,9.588461070042055834e-01,8.925989738793188577e-01,9.795472034394633321e-01
