# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.769784067277665907e-01,8.397888448951335016e-01,9.708889494144286036e-01,8.888579640431550910e-01,8.519997982741850384e-01,1.000000000000000000e+00,3.506690150767631797e-01,9.625713778499932483e-01,1.000000000000000000e+00,8.706339780760242730e-01,1.000000000000000000e+00,9.079918204356292044e-01,2.498513561092055024e-01,2.932960380058614591e-01,8.155421067898735998e-01,9.760830132573499185e-01,2.208069121214537578e-01,9.003244573235719139e-01,4.588358083705714741e-01
9.769784067277665907e-01,0.000000000000000000e+00,9.688240866582673583e-01,9.230752585888605255e-01,7.971540160906667172e-01,1.000000000000000000e+00,8.549199373417847303e-01,9.672847366909167466e-01,4.074607339792987171e-01,9.606727810763298070e-01,8.901018294410945053e-01,9.633883499880988577e-01,9.670757992796537028e-01,9.448258736191893492e-01,9.713674071659300635e-01,9.514416107962805347e-01,8.314806442672941778e-01,9.688338130866173126e-01,8.902658625112229718e-01,7.276923422529917307e-01
8.397888448951335016e-01,9.688240866582673583e-01,0.000000000000000000e+00,7.914520690125506075e-01,9.126628392279978463e-01,8.215497816232129047e-01,9.148672874626634366e-01,8.310206642476070105e-01,9.709610480690715750e-01,1.000000000000000000e+00,9.710265145239920237e-01,8.309963651231506709e-01,8.031654421279086353e-01,8.453117521533834999e-01,7.886625746794642122e-01,8.372188444207755431e-01,8.797785084968331448e-01,8.467716562882763309e-01,8.704704137216823234e-01,7.742028139606518256e-01
9.708889494144286036e-01,9.230752585888605255e-01,7.914520690125506075e-01,3.330669073875469621e-16,9.985925180551028513e-01,9.470225660273301482e-01,9.459700642645024748e-01,8.924374968034640698e-01,8.187979112479411015e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.537058547363833627e-01,5.610949719873103980e-01,8.621644680298812258e-01,8.912450801824052249e-01,8.242848696771676309e-01,8.844394613185404541e-01,8.803000297726798484e-01,9.876095488326619432e-01,8.904421686593999574e-01
8.888579640431550910e-01,7.971540160906667172e-01,9.126628392279978463e-01,9.985925180551028513e-01,0.000000000000000000e+00,9.975009571732821323e-01,8.123280098942324834e-01,8.561847640687466621e-01,7.737025000980853884e-01,9.269855992502983311e-01,8.079631399867254204e-01,9.808016013201256156e-01,7.740874081688927655e-01,8.737327970462469562e-01,8.506815406322648654e-01,8.055394586811630564e-01,8.063569044561880172e-01,8.583490072968005258e-01,6.800639143681912469e-01,8.457081607960750258e-01
8.519997982741850384e-01,1.000000000000000000e+00,8.215497816232129047e-01,9.470225660273301482e-01,9.975009571732821323e-01,1.110223024625156540e-16,7.989609566410382779e-01,8.271219525003913331e-01,1.000000000000000000e+00,9.925618599706746981e-01,1.000000000000000000e+00,8.362206308913865405e-01,9.065882794431447955e-01,8.633938306059587564e-01,8.636028545942742163e-01,9.950013537750658221e-01,7.877489355021993767e-01,8.727884349883112680e-01,9.605101032323953847e-01,8.566710588038362051e-01
1.000000000000000000e+00,8.549199373417847303e-01,9.148672874626634366e-01,9.459700642645024748e-01,8.123280098942324834e-01,7.989609566410382779e-01,0.000000000000000000e+00,9.927178488600102435e-01,7.850056910585720971e-01,1.000000000000000000e+00,8.920734339556583015e-01,9.447473930209291382e-01,9.098861419164709918e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.075852792406558178e-01,9.585838092041644165e-01,9.679479225991889368e-01,1.000000000000000000e+00
3.506690150767631797e-01,9.672847366909167466e-01,8.310206642476070105e-01,8.924374968034640698e-01,8.561847640687466621e-01,8.271219525003913331e-01,9.927178488600102435e-01,0.000000000000000000e+00,9.675288442385330256e-01,9.829170876239550214e-01,8.486414498095695702e-01,9.784998014759224150e-01,9.466825778458074492e-01,3.052007385863902966e-01,2.576510890593324277e-01,8.843086744970198865e-01,9.810056767261778887e-01,1.724267543536277536e-01,9.051552745359673358e-01,4.003164374677518067e-01
9.625713778499932483e-01,4.074607339792987171e-01,9.709610480690715750e-01,8.187979112479411015e-01,7.737025000980853884e-01,1.000000000000000000e+00,7.850056910585720971e-01,9.675288442385330256e-01,0.000000000000000000e+00,9.411616170254599734e-01,9.288973786319142389e-01,9.215542200918603877e-01,9.840181272317238825e-01,9.202043103204544661e-01,9.588774133032693658e-01,1.000000000000000000e+00,8.963776027759550180e-01,9.564480075611744292e-01,8.681683367523796990e-01,9.507909084117256437e-01
1.000000000000000000e+00,9.606727810763298070e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.269855992502983311e-01,9.925618599706746981e-01,1.000000000000000000e+00,9.829170876239550214e-01,9.411616170254599734e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.868107262217784559e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.763496205974163678e-01,9.695205063046549165e-01,1.000000000000000000e+00
