# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,8.055580617538454780e-01,8.005163969033184390e-01,9.260587041263503849e-01,9.239468934464097893e-01,7.171894577980153507e-01,9.199507278932601562e-01,7.699351299821777239e-02,9.575789167622856812e-01,3.993219191960070136e-01,7.535174020962250863e-01,8.001728508468279877e-01,8.993854562157426180e-01,8.924349244992422214e-01,9.890174196967150833e-01,1.000000000000000000e+00,1.033824015505682148e+00,6.472669675071440754e-02,9.538073632413589520e-01,8.922667143368001597e-01
8.055580617538454780e-01,2.220446049250313081e-16,9.041363131835966627e-01,9.487368859147392586e-01,9.548636935179933838e-01,3.532868385114262821e-01,9.743734449509435791e-01,7.775204755124243139e-01,6.308567646498716153e-01,9.789944505237836436e-01,9.425477658978187456e-01,9.458383818533575571e-01,9.005023137911328801e-01,9.698722053825555856e-01,9.438618743492923624e-01,9.855451061176927485e-01,9.710723718840429397e-01,7.774297025867734634e-01,9.841465139600368284e-01,9.347845897110320657e-01
8.005163969033184390e-01,9.041363131835966627e-01,0.000000000000000000e+00,9.044801715285828436e-01,1.000000000000000000e+00,9.148560365466565925e-01,9.434455565546925326e-01,7.752796502604106799e-01,8.773797090036308255e-01,8.820970064787839737e-01,1.000000000000000000e+00,7.714811221799706686e-01,8.051466063115497729e-01,7.223140462472983359e-01,7.655163067074650662e-01,9.201299843515117205e-01,1.045318937771489542e+00,8.604161604585153222e-01,8.865777625507931248e-01,8.258772402799074985e-01
9.260587041263503849e-01,9.487368859147392586e-01,9.044801715285828436e-01,4.841786220118955431e-01,9.325937699379673873e-01,8.734806965727424100e-01,8.159413979359122493e-01,9.311723892728025476e-01,8.955593644830576183e-01,8.720825000571952312e-01,9.459801409165471409e-01,8.853173755388762389e-01,9.679276438785344716e-01,8.723904149573719069e-01,8.962111530521253977e-01,9.568372970099181529e-01,1.083908101426478421e+00,9.201668774762645775e-01,9.829882984912674537e-01,9.411041395003423293e-01
9.239468934464097893e-01,9.548636935179933838e-01,1.000000000000000000e+00,9.325937699379673873e-01,1.110223024625156540e-16,7.862992741914082151e-01,9.159243479178291736e-01,8.567470700575725573e-01,9.307795952118995686e-01,8.916930581439574954e-01,9.733656169156752469e-01,8.216952580275429519e-01,9.612481085915215440e-01,8.266480758396735906e-01,1.000000000000000000e+00,4.958461685967092691e-01,1.025257697045508065e+00,9.043641373135679062e-01,9.055418401253240157e-01,9.348515866681530451e-01
7.171894577980153507e-01,3.532868385114262821e-01,9.148560365466565925e-01,8.734806965727424100e-01,7.862992741914082151e-01,0.000000000000000000e+00,9.618820392881007875e-01,8.454535504860816175e-01,6.889117989565056721e-01,9.551924363470748469e-01,9.623794834907732909e-01,8.383046049356818186e-01,8.848765091039197950e-01,9.593935338239485411e-01,8.580207584616705851e-01,9.949960384500033950e-01,1.044508120252630290e+00,7.041456116081823424e-01,9.924311917305354003e-01,8.426235574565018593e-01
9.199507278932601562e-01,9.743734449509435791e-01,9.434455565546925326e-01,8.159413979359122493e-01,9.159243479178291736e-01,9.618820392881007875e-01,1.110223024625156540e-16,8.914665516866442374e-01,9.344689972104412989e-01,8.869173887303085646e-01,6.200118840808037657e-01,8.505879871063584119e-01,9.541336452644700872e-01,9.612513511863086668e-01,9.942710999795757454e-01,9.973868639187160046e-01,1.080463617503842899e+00,9.240849555198361598e-01,9.599759074284419658e-01,9.373077100061734113e-01
7.699351299821777239e-02,7.775204755124243139e-01,7.752796502604106799e-01,9.311723892728025476e-01,8.567470700575725573e-01,8.454535504860816175e-01,8.914665516866442374e-01,2.220446049250313081e-16,9.350647995873516694e-01,7.519391903740375582e-01,6.484474026581450445e-01,8.254992724901376588e-01,8.917011803655745528e-01,7.048638493235115376e-01,8.594156553973558710e-01,1.000000000000000000e+00,1.061972867831009193e+00,1.896856547247276481e-01,9.503015475897430564e-01,9.147219031353504004e-01
9.575789167622856812e-01,6.308567646498716153e-01,8.773797090036308255e-01,8.955593644830576183e-01,9.307795952118995686e-01,6.889117989565056721e-01,9.344689972104412989e-01,9.350647995873516694e-01,4.907540471782162461e-01,9.581933361335626120e-01,8.199269925900836142e-01,8.909499513840751783e-01,9.529116359316650575e-01,9.815516540533699708e-01,9.359572907479454251e-01,9.626258179282614069e-01,1.094244242269129863e+00,9.384791868743507237e-01,9.833619144449092797e-01,9.861560402214775145e-01
3.993219191960070136e-01,9.789944505237836436e-01,8.820970064787839737e-01,8.720825000571952312e-01,8.916930581439574954e-01,9.551924363470748469e-01,8.869173887303085646e-01,7.519391903740375582e-01,9.581933361335626120e-01,0.000000000000000000e+00,7.907923772250413652e-01,8.117062562262056247e-01,9.817634240016249736e-01,9.573553808766748219e-01,4.563539655179762455e-01,9.919439841880525188e-01,9.525613640132392090e-01,8.908156468901585745e-01,9.150244283682741342e-01,9.819826540031273421e-01
