# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.811018618783964307e-01,9.718557002723069438e-01,9.340437095463230976e-01,9.219308144332378774e-01,9.586404907608323533e-01,9.916035466573381862e-01,6.234895384181589062e-01,9.965834165300087033e-01,8.664005694776976130e-01,9.816188534718297554e-01,9.112847399156026595e-01,9.490032649871742443e-01,7.122608004462567255e-01,7.317789678159301037e-01,8.037831563647006572e-01,9.554545312190262374e-01,4.255645355239393579e-01,9.080872563696058553e-01,7.590434717102225726e-01
9.811018618783964307e-01,2.220446049250313081e-16,1.000000000000000000e+00,7.977078245142594781e-01,9.400425246482827513e-01,4.748664880011378431e-01,6.988011428093821031e-01,8.812731361177537082e-01,5.669216920399939852e-01,9.173824430687531617e-01,9.196480179965806911e-01,7.605981150240513911e-01,9.061184425501105366e-01,1.000000000000000000e+00,9.507725542611569214e-01,9.355030592954203250e-01,9.719828622018268360e-01,7.464806102416762235e-01,9.630932966112825122e-01,1.000000000000000000e+00
9.718557002723069438e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.735292162767200663e-01,8.216751022880639521e-01,1.000000000000000000e+00,8.956880879794540951e-01,9.287712094407192254e-01,9.357723526354660981e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.752871417359634698e-01,1.000000000000000000e+00,9.262972390046698701e-01,8.708537490669230330e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.890759752313665887e-01,9.512502528184182404e-01,9.022315715155780902e-01
9.340437095463230976e-01,7.977078245142594781e-01,9.735292162767200663e-01,0.000000000000000000e+00,8.379505536294105106e-01,7.801128966444299540e-01,8.632060309720643865e-01,8.840039040420495375e-01,7.603340568996966864e-01,9.853265273371216715e-01,9.095153048695384657e-01,9.889329967679211242e-01,5.392235282445680955e-01,9.434330785571232170e-01,9.005781862921090619e-01,9.069804500460160179e-01,9.753548537471488089e-01,9.190894680882255585e-01,8.391973127110857744e-01,8.816509970103603155e-01
9.219308144332378774e-01,9.400425246482827513e-01,8.216751022880639521e-01,8.379505536294105106e-01,2.220446049250313081e-16,8.718973536100627086e-01,8.912428654816588747e-01,8.748222044756912563e-01,9.331289414954699879e-01,1.000000000000000000e+00,9.364557780964739564e-01,8.439914224702478318e-01,9.507146332142555334e-01,9.260097933001688597e-01,9.083228662250408814e-01,7.751361489964021523e-01,9.372778100424188352e-01,9.401421451493178205e-01,7.568311143919016493e-01,9.435224272674425094e-01
9.586404907608323533e-01,4.748664880011378431e-01,1.000000000000000000e+00,7.801128966444299540e-01,8.718973536100627086e-01,0.000000000000000000e+00,7.065475679899471118e-01,8.898159132539604776e-01,2.922466789927364861e-01,1.000000000000000000e+00,9.816257279592008889e-01,8.671806622829205669e-01,8.478253999371128113e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.070579249112144193e-01,9.413949400607320994e-01,9.766225421423370134e-01,9.069817308770226072e-01,1.000000000000000000e+00
9.916035466573381862e-01,6.988011428093821031e-01,8.956880879794540951e-01,8.632060309720643865e-01,8.912428654816588747e-01,7.065475679899471118e-01,0.000000000000000000e+00,8.313231601694759387e-01,7.117380306967788783e-01,9.673082891681328288e-01,9.429671710732975276e-01,8.299637548114152663e-01,8.532275262611557221e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.262235453569919175e-01,9.565378744059311877e-01,9.555866320517306667e-01,9.950469148477868453e-01,1.000000000000000000e+00
6.234895384181589062e-01,8.812731361177537082e-01,9.287712094407192254e-01,8.840039040420495375e-01,8.748222044756912563e-01,8.898159132539604776e-01,8.313231601694759387e-01,4.844366716526679051e-01,8.882125624546748366e-01,9.169937340884573018e-01,8.945259110964203231e-01,8.734345287123731483e-01,8.072572000966897754e-01,8.786618846382032721e-01,8.623649576115910431e-01,8.327840295986129737e-01,8.793687984752044384e-01,7.447023969887063277e-01,9.589684325964469291e-01,8.697711651080054507e-01
9.965834165300087033e-01,5.669216920399939852e-01,9.357723526354660981e-01,7.603340568996966864e-01,9.331289414954699879e-01,2.922466789927364861e-01,7.117380306967788783e-01,8.882125624546748366e-01,2.220446049250313081e-16,9.665219761862926529e-01,1.000000000000000000e+00,9.063189112781869783e-01,8.727137444638811692e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.496423033343302400e-01,9.720366789068111135e-01,9.825288840281671821e-01,9.717937487953940412e-01,1.000000000000000000e+00
8.664005694776976130e-01,9.173824430687531617e-01,1.000000000000000000e+00,9.853265273371216715e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.673082891681328288e-01,9.169937340884573018e-01,9.665219761862926529e-01,-2.220446049250313081e-16,9.548123162861614777e-01,9.793820737391899511e-01,8.744516366073570302e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.613034909879685230e-01,9.718971308644468454e-01,8.564767275722277029e-01,8.848328684207847905e-01,1.000000000000000000e+00
9.816188534718297554e-01,9.196480179965806911e-01,1.000000000000000000e+00,9.095153048695384657e-01,9.364557780964739564e-01,9.816257279592008889e-01,9.429671710732975276e-01,8.945259110964203231e-01,1.000000000000000000e+00,9.548123162861614777e-01,0.000000000000000000e+00,7.540878271599715799e-01,9.692590653896894226e-01,8.301945851387189101e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.091699992482882520e-01,1.000000000000000000e+00,9.408652107465274028e-01,1.000000000000000000e+00
9.112847399156026595e-01,7.605981150240513911e-01,7.752871417359634698e-01,9.889329967679211242e-01,8.439914224702478318e-01,8.671806622829205669e-01,8.299637548114152663e-01,8.734345287123731483e-01,9.063189112781869783e-01,9.793820737391899511e-01,7.540878271599715799e-01,-2.220446049250313081e-16,9.284506929630267358e-01,9.820076844363733182e-01,9.522447024861321330e-01,8.882517197729676850e-01,7.815308441437828213e-01,8.969091879594494054e-01,8.731814042385567243e-01,9.688815643107537845e-01
9.490032649871742443e-01,9.061184425501105366e-01,1.000000000000000000e+00,5.392235282445680955e-01,9.507146332142555334e-01,8.478253999371128113e-01,8.532275262611557221e-01,8.072572000966897754e-01,8.727137444638811692e-01,8.744516366073570302e-01,9.692590653896894226e-01,9.284506929630267358e-01,0.000000000000000000e+00,9.650884429023964817e-01,9.558131617765877053e-01,9.658902842664180977e-01,9.696053167059999200e-01,9.226428794114917009e-01,9.260757413918977443e-01,9.632559352497295224e-01
7.122608004462567255e-01,1.000000000000000000e+00,9.262972390046698701e-01,9.434330785571232170e-01,9.260097933001688597e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.786618846382032721e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.301945851387189101e-01,9.820076844363733182e-01,9.650884429023964817e-01,0.000000000000000000e+00,2.419978918936747103e-01,9.509789789737375099e-01,1.000000000000000000e+00,7.599916741872421166e-01,9.787445809705561661e-01,1.298805367019854051e-01
7.317789678159301037e-01,9.507725542611569214e-01,8.708537490669230330e-01,9.005781862921090619e-01,9.083228662250408814e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.623649576115910431e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.522447024861321330e-01,9.558131617765877053e-01,2.419978918936747103e-01,-2.220446049250313081e-16,8.818437272273382810e-01,1.000000000000000000e+00,7.451150873753963344e-01,1.000000000000000000e+00,2.407988033244069515e-01
8.037831563647006572e-01,9.355030592954203250e-01,1.000000000000000000e+00,9.069804500460160179e-01,7.751361489964021523e-01,8.070579249112144193e-01,9.262235453569919175e-01,8.327840295986129737e-01,7.496423033343302400e-01,9.613034909879685230e-01,1.000000000000000000e+00,8.882517197729676850e-01,9.658902842664180977e-01,9.509789789737375099e-01,8.818437272273382810e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.053216885944506354e-01,8.547417993481950527e-01,8.807410628710284906e-01
9.554545312190262374e-01,9.719828622018268360e-01,1.000000000000000000e+00,9.753548537471488089e-01,9.372778100424188352e-01,9.413949400607320994e-01,9.565378744059311877e-01,8.793687984752044384e-01,9.720366789068111135e-01,9.718971308644468454e-01,3.091699992482882520e-01,7.815308441437828213e-01,9.696053167059999200e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,1.000000000000000000e+00,9.373665268650606119e-01,1.000000000000000000e+00
4.255645355239393579e-01,7.464806102416762235e-01,9.890759752313665887e-01,9.190894680882255585e-01,9.401421451493178205e-01,9.766225421423370134e-01,9.555866320517306667e-01,7.447023969887063277e-01,9.825288840281671821e-01,8.564767275722277029e-01,1.000000000000000000e+00,8.969091879594494054e-01,9.226428794114917009e-01,7.599916741872421166e-01,7.451150873753963344e-01,8.053216885944506354e-01,1.000000000000000000e+00,-2.220446049250313081e-16,1.000000000000000000e+00,7.430927405144713838e-01
9.080872563696058553e-01,9.630932966112825122e-01,9.512502528184182404e-01,8.391973127110857744e-01,7.568311143919016493e-01,9.069817308770226072e-01,9.950469148477868453e-01,9.589684325964469291e-01,9.717937487953940412e-01,8.848328684207847905e-01,9.408652107465274028e-01,8.731814042385567243e-01,9.260757413918977443e-01,9.787445809705561661e-01,1.000000000000000000e+00,8.547417993481950527e-01,9.373665268650606119e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.590434717102225726e-01,1.000000000000000000e+00,9.022315715155780902e-01,8.816509970103603155e-01,9.435224272674425094e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.697711651080054507e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.688815643107537845e-01,9.632559352497295224e-01,1.298805367019854051e-01,2.407988033244069515e-01,8.807410628710284906e-01,1.000000000000000000e+00,7.430927405144713838e-01,1.000000000000000000e+00,2.220446049250313081e-16
