# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.030733311237342908e+00,9.449107013267041832e-01,7.229632728427418664e-01,9.804936790478111508e-01,8.778004376546575394e-01,8.937329822858438577e-01,1.000000000000000000e+00,9.519272481587984780e-01,9.183947557506426662e-01,1.000000000000000000e+00,9.252943559280442098e-01,9.700632369748195538e-01,9.912382531811041453e-01,9.657143036228477140e-01,9.911766294724994042e-01,9.781620378204043398e-01,7.747481017752050336e-01,9.519446187486694244e-01,9.527097057332384322e-01
1.030733311237342908e+00,6.233617475641761718e-01,1.018504925128915328e+00,9.158180481253492822e-01,9.953884578365075342e-01,8.793131611376083789e-01,1.051444414461364385e+00,9.516625835895001773e-01,1.005841176981638663e+00,9.483153568393317689e-01,9.112347772422895176e-01,9.829230868603821003e-01,1.026028766162858874e+00,9.902213208434176295e-01,1.006088882616680502e+00,1.020935608118586746e+00,1.082727978564262283e+00,1.031389311936306896e+00,1.082408634855383855e+00,1.072698028210488541e+00
9.449107013267041832e-01,1.018504925128915328e+00,4.265695247125822487e-01,9.779146692849081113e-01,8.151855627916644309e-01,9.846868727170623448e-01,9.783602106025671707e-01,8.902109175342878267e-01,1.000000000000000000e+00,9.018829846814080398e-01,1.000000000000000000e+00,9.746555727191275054e-01,9.496066021901035104e-01,8.882191149177709466e-01,8.926990961542426994e-01,8.654999899504807193e-01,9.595237068629807187e-01,8.681194707735635507e-01,9.739304025348387572e-01,9.955012354897336824e-01
7.229632728427418664e-01,9.158180481253492822e-01,9.779146692849081113e-01,2.220446049250313081e-16,9.748448557076764276e-01,8.710946818753055876e-01,9.552550404112815086e-01,9.233570921144044208e-01,9.956568504808096520e-01,9.175261201863925686e-01,9.058974410097708763e-01,9.718127404070883157e-01,7.633199090454804159e-01,8.690079715322344134e-01,9.447899472146678024e-01,9.705980720410960494e-01,9.448381654638390303e-01,8.897318506322152709e-01,9.440475808864075002e-01,8.488751863807371123e-01
9.804936790478111508e-01,9.953884578365075342e-01,8.151855627916644309e-01,9.748448557076764276e-01,0.000000000000000000e+00,9.603662985421873577e-01,9.673061610817484945e-01,8.452144161218826390e-01,9.103137736255210166e-01,8.251177088536956195e-01,9.586749683401238897e-01,9.403457758392331778e-01,9.400686127326717267e-01,9.123296631269586232e-01,8.481597302504934044e-01,9.691064581701669400e-01,9.233905727071289871e-01,9.701189207551209615e-01,8.509922547888866262e-01,9.490043069968402412e-01
8.778004376546575394e-01,8.793131611376083789e-01,9.846868727170623448e-01,8.710946818753055876e-01,9.603662985421873577e-01,5.000000000000000000e-01,8.753615277704682729e-01,9.326572648944855271e-01,7.228339311664754296e-01,8.792374523633375016e-01,8.483577028760262984e-01,8.889840296313713530e-01,7.897988790131196257e-01,8.734386973670265064e-01,9.430443137421715694e-01,9.609896357503545650e-01,9.091068291793028555e-01,9.302197157799438898e-01,1.000000000000000000e+00,9.261076002742318902e-01
8.937329822858438577e-01,1.051444414461364385e+00,9.783602106025671707e-01,9.552550404112815086e-01,9.673061610817484945e-01,8.753615277704682729e-01,0.000000000000000000e+00,9.991523153920599531e-01,8.711507982454900212e-01,8.300752045671386803e-01,7.792996484257137535e-01,7.859627582857324768e-01,9.518650530937221577e-01,8.678976412114235428e-01,1.000000000000000000e+00,9.902257198080952616e-01,8.312856717675283225e-01,9.651038293320015615e-01,9.251658944121285977e-01,9.709471881424118767e-01
1.000000000000000000e+00,9.516625835895001773e-01,8.902109175342878267e-01,9.233570921144044208e-01,8.452144161218826390e-01,9.326572648944855271e-01,9.991523153920599531e-01,1.110223024625156540e-16,1.000000000000000000e+00,8.994206361924372839e-01,9.442464927225086013e-01,7.209035717780813979e-01,4.628968830928373857e-01,8.404144328561297117e-01,3.427307145861184789e-01,9.419403850038827741e-01,9.601318652166201950e-01,9.651832576308855272e-01,9.855130585712896796e-01,9.829946716639630377e-01
9.519272481587984780e-01,1.005841176981638663e+00,1.000000000000000000e+00,9.956568504808096520e-01,9.103137736255210166e-01,7.228339311664754296e-01,8.711507982454900212e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.002840100167472936e-01,9.271180906758970108e-01,1.000000000000000000e+00,9.801208875780496044e-01,9.689798247554080035e-01,1.000000000000000000e+00,9.798458007923334101e-01,7.909161416840250203e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.183947557506426662e-01,9.483153568393317689e-01,9.018829846814080398e-01,9.175261201863925686e-01,8.251177088536956195e-01,8.792374523633375016e-01,8.300752045671386803e-01,8.994206361924372839e-01,9.002840100167472936e-01,0.000000000000000000e+00,8.541512645459569120e-01,8.586093362052614752e-01,9.377268181460188812e-01,8.798361274509775010e-01,8.633312843160447780e-01,9.453453160962369539e-01,8.187383054970616136e-01,9.612676372243079692e-01,9.489847172106725681e-01,9.769159262651524456e-01
1.000000000000000000e+00,9.112347772422895176e-01,1.000000000000000000e+00,9.058974410097708763e-01,9.586749683401238897e-01,8.483577028760262984e-01,7.792996484257137535e-01,9.442464927225086013e-01,9.271180906758970108e-01,8.541512645459569120e-01,2.220446049250313081e-16,8.579571218753970774e-01,1.000000000000000000e+00,8.786738035981465078e-01,8.801487924886470804e-01,9.762262279682827337e-01,9.956622289404052362e-01,9.771633084478135167e-01,1.000000000000000000e+00,8.780328440114524291e-01
9.252943559280442098e-01,9.829230868603821003e-01,9.746555727191275054e-01,9.718127404070883157e-01,9.403457758392331778e-01,8.889840296313713530e-01,7.859627582857324768e-01,7.209035717780813979e-01,1.000000000000000000e+00,8.586093362052614752e-01,8.579571218753970774e-01,3.330669073875469621e-16,9.473761352556332449e-01,8.889241991062211135e-01,8.855898344061863270e-01,8.150906912913294944e-01,7.919611333087323013e-01,9.710054487226595921e-01,8.979344450832271729e-01,9.796866561861637956e-01
9.700632369748195538e-01,1.026028766162858874e+00,9.496066021901035104e-01,7.633199090454804159e-01,9.400686127326717267e-01,7.897988790131196257e-01,9.518650530937221577e-01,4.628968830928373857e-01,9.801208875780496044e-01,9.377268181460188812e-01,1.000000000000000000e+00,9.473761352556332449e-01,0.000000000000000000e+00,9.360782007104001545e-01,9.781843686326548992e-01,9.374766248099988264e-01,9.866948480058783666e-01,9.660811232792945180e-01,1.000000000000000000e+00,9.723535662665675483e-01
9.912382531811041453e-01,9.902213208434176295e-01,8.882191149177709466e-01,8.690079715322344134e-01,9.123296631269586232e-01,8.734386973670265064e-01,8.678976412114235428e-01,8.404144328561297117e-01,9.689798247554080035e-01,8.798361274509775010e-01,8.786738035981465078e-01,8.889241991062211135e-01,9.360782007104001545e-01,4.769257788342275983e-01,9.589754176936948760e-01,9.558184021732893942e-01,9.810697106461214734e-01,7.396858389875122786e-01,9.982507141192820121e-01,7.090989293674770932e-01
9.657143036228477140e-01,1.006088882616680502e+00,8.926990961542426994e-01,9.447899472146678024e-01,8.481597302504934044e-01,9.430443137421715694e-01,1.000000000000000000e+00,3.427307145861184789e-01,1.000000000000000000e+00,8.633312843160447780e-01,8.801487924886470804e-01,8.855898344061863270e-01,9.781843686326548992e-01,9.589754176936948760e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.859278213191623452e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.231693670586275324e-01
9.911766294724994042e-01,1.020935608118586746e+00,8.654999899504807193e-01,9.705980720410960494e-01,9.691064581701669400e-01,9.609896357503545650e-01,9.902257198080952616e-01,9.419403850038827741e-01,9.798458007923334101e-01,9.453453160962369539e-01,9.762262279682827337e-01,8.150906912913294944e-01,9.374766248099988264e-01,9.558184021732893942e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.994778083427359405e-01,1.000000000000000000e+00,9.776664313210624568e-01,1.000000000000000000e+00
9.781620378204043398e-01,1.082727978564262283e+00,9.595237068629807187e-01,9.448381654638390303e-01,9.233905727071289871e-01,9.091068291793028555e-01,8.312856717675283225e-01,9.601318652166201950e-01,7.909161416840250203e-01,8.187383054970616136e-01,9.956622289404052362e-01,7.919611333087323013e-01,9.866948480058783666e-01,9.810697106461214734e-01,9.859278213191623452e-01,8.994778083427359405e-01,0.000000000000000000e+00,9.928599077092066238e-01,1.000000000000000000e+00,9.839846789515601655e-01
7.747481017752050336e-01,1.031389311936306896e+00,8.681194707735635507e-01,8.897318506322152709e-01,9.701189207551209615e-01,9.302197157799438898e-01,9.651038293320015615e-01,9.651832576308855272e-01,1.000000000000000000e+00,9.612676372243079692e-01,9.771633084478135167e-01,9.710054487226595921e-01,9.660811232792945180e-01,7.396858389875122786e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.928599077092066238e-01,0.000000000000000000e+00,9.855539586555811526e-01,6.276643170299411878e-01
9.519446187486694244e-01,1.082408634855383855e+00,9.739304025348387572e-01,9.440475808864075002e-01,8.509922547888866262e-01,1.000000000000000000e+00,9.251658944121285977e-01,9.855130585712896796e-01,1.000000000000000000e+00,9.489847172106725681e-01,1.000000000000000000e+00,8.979344450832271729e-01,1.000000000000000000e+00,9.982507141192820121e-01,1.000000000000000000e+00,9.776664313210624568e-01,1.000000000000000000e+00,9.855539586555811526e-01,1.110223024625156540e-16,9.844284176440533107e-01
9.527097057332384322e-01,1.072698028210488541e+00,9.955012354897336824e-01,8.488751863807371123e-01,9.490043069968402412e-01,9.261076002742318902e-01,9.709471881424118767e-01,9.829946716639630377e-01,1.000000000000000000e+00,9.769159262651524456e-01,8.780328440114524291e-01,9.796866561861637956e-01,9.723535662665675483e-01,7.090989293674770932e-01,8.231693670586275324e-01,1.000000000000000000e+00,9.839846789515601655e-01,6.276643170299411878e-01,9.844284176440533107e-01,0.000000000000000000e+00
