# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,1.000000000000000000e+00,1.114509243488894130e+00,9.979866173245113270e-01,8.581479082220987431e-01,1.000000000000000000e+00,1.097159973652856779e+00,3.798078832738546184e-01,1.021261898272228130e+00,9.633143487281548012e-01,1.000000000000000000e+00,9.410058331641374396e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.706854910335776410e-01,1.000000000000000000e+00,8.810152643851150156e-01,9.762945736957118203e-01
1.000000000000000000e+00,1.110223024625156540e-16,1.185563029266270219e+00,1.000000000000000000e+00,6.201993303958119874e-01,7.850888958852796362e-01,9.443364387512225289e-01,9.723245561723251607e-01,8.162746831814251536e-01,1.000000000000000000e+00,9.634375956966201304e-01,5.869519749687215349e-01,8.857478873921604823e-01,8.677590034499870209e-01,9.316454665500102372e-01,1.000000000000000000e+00,8.558515201039007536e-01,1.000000000000000000e+00,7.940996012132738313e-01,1.000000000000000000e+00
1.114509243488894130e+00,1.185563029266270219e+00,1.110223024625156540e-16,1.163272827661908870e+00,1.234882172572214332e+00,1.149196943745942612e+00,1.250510130485867677e+00,1.013576674694177671e+00,1.125675662790041942e+00,1.259707850325167522e+00,1.267552313851464385e+00,1.221500643989968271e+00,9.617913844544017099e-01,1.221490947854765308e+00,1.066886833266202039e+00,1.142161689806650227e+00,1.253562912999300227e+00,4.427311105623146226e-01,1.200839614090901009e+00,1.177221997074560766e+00
9.979866173245113270e-01,1.000000000000000000e+00,1.163272827661908870e+00,1.110223024625156540e-16,9.240105368487072646e-01,9.813387858298163735e-01,1.078449319896576553e+00,1.000000000000000000e+00,1.032134577982123602e+00,8.766040890275466069e-01,9.992838599907216679e-01,9.746733037301736902e-01,9.731949600858861293e-01,1.000000000000000000e+00,9.652406261165109580e-01,9.601285756345615541e-01,9.413303625026138155e-01,9.428853011744658952e-01,9.871189747509155898e-01,9.298286427247897112e-01
8.581479082220987431e-01,6.201993303958119874e-01,1.234882172572214332e+00,9.240105368487072646e-01,1.110223024625156540e-16,1.000000000000000000e+00,1.099186314563702194e+00,7.010391534485989062e-01,1.007481543194814755e+00,8.947958083931705220e-01,1.000000000000000000e+00,6.955864773203777052e-01,7.045995300416962870e-01,9.436919537063153118e-01,9.464973491293845465e-01,9.274218060674948028e-01,9.837547441145360061e-01,9.449707226039796293e-01,9.261590041478536817e-01,8.429059373251983622e-01
1.000000000000000000e+00,7.850888958852796362e-01,1.149196943745942612e+00,9.813387858298163735e-01,1.000000000000000000e+00,1.110223024625156540e-16,1.128370987695725303e+00,9.939592001157505630e-01,7.864559631805485562e-01,9.788815982282348394e-01,9.796103341287906163e-01,9.901733959974972077e-01,9.881457342061908955e-01,1.000000000000000000e+00,9.422867808336742312e-01,9.091850464468663739e-01,9.691480555560783028e-01,9.749985113413086601e-01,8.899517634615724537e-01,9.901957100487646102e-01
1.097159973652856779e+00,9.443364387512225289e-01,1.250510130485867677e+00,1.078449319896576553e+00,1.099186314563702194e+00,1.128370987695725303e+00,0.000000000000000000e+00,9.781026893740100148e-01,1.349515439242685577e+00,1.046017484043707091e+00,1.060014242857822975e+00,1.145746444999040214e+00,1.105492260216167644e+00,1.108376540305910041e+00,1.043662487896409585e+00,9.687178380719051463e-01,1.219758017640698355e+00,1.101660572335972477e+00,1.192918537522098532e+00,1.116553229347492682e+00
3.798078832738546184e-01,9.723245561723251607e-01,1.013576674694177671e+00,1.000000000000000000e+00,7.010391534485989062e-01,9.939592001157505630e-01,9.781026893740100148e-01,0.000000000000000000e+00,9.148146577006794899e-01,8.333959689609125032e-01,9.801104793906781909e-01,9.105055712313001592e-01,9.585188487097453525e-01,9.563548500988345857e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.939709702807354441e-01,1.000000000000000000e+00,9.098338967629784335e-01,8.580717635215504568e-01
1.021261898272228130e+00,8.162746831814251536e-01,1.125675662790041942e+00,1.032134577982123602e+00,1.007481543194814755e+00,7.864559631805485562e-01,1.349515439242685577e+00,9.148146577006794899e-01,-2.220446049250313081e-16,1.025789578804753743e+00,1.219278826100336666e+00,1.050995090652981023e+00,1.006353683676412647e+00,1.189099905377554389e+00,1.043411624602343490e+00,1.100247999038364233e+00,1.303295789422151962e+00,1.032369040542116645e+00,1.231703547944734467e+00,9.084394831892366184e-01
9.633143487281548012e-01,1.000000000000000000e+00,1.259707850325167522e+00,8.766040890275466069e-01,8.947958083931705220e-01,9.788815982282348394e-01,1.046017484043707091e+00,8.333959689609125032e-01,1.025789578804753743e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.382390178069710540e-01,9.228246543052407436e-01,9.717575441587619212e-01,9.174935244176057880e-01,8.545698644448112002e-01,9.585351524372378584e-01,9.571633381491367887e-01,9.060290055626398775e-01,8.842221750961505311e-01
