# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.396194813342397811e-01,1.000000000000000000e+00,9.643590976055409492e-01,1.000000000000000000e+00,8.977883331267590972e-01,8.233715305001233498e-01,8.136346321638934231e-01,9.693355657835998063e-01,8.201591106119535679e-01,8.906555161908238372e-01,9.459651870655512163e-01,8.158109204090440159e-01,1.924573986440544227e-01,1.000000000000000000e+00,7.129648345027079781e-01,1.307001442681288372e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.472262665938360637e-01
9.396194813342397811e-01,5.000000000000000000e-01,9.524326351499243781e-01,9.333456718870546398e-01,9.863962776770277552e-01,8.539346729132151204e-01,9.644939469687269229e-01,9.088901598723969633e-01,8.276037614615902038e-01,9.675810610320112470e-01,1.000000000000000000e+00,8.703339567706938062e-01,9.588347229509046610e-01,9.657758161552597587e-01,9.822058974261655973e-01,9.270032701336847758e-01,1.459210324017407912e+00,9.677155050721850671e-01,9.856776069919636063e-01,9.624459154218389934e-01
1.000000000000000000e+00,9.524326351499243781e-01,0.000000000000000000e+00,9.321755292192075437e-01,7.295572964602110577e-01,9.989420386893075321e-01,8.777363380076932398e-01,9.371216677558337205e-01,1.000000000000000000e+00,8.655583887213056382e-01,7.914563936607037498e-01,8.025338505608373696e-01,9.785453202693280561e-01,9.855713133802425086e-01,9.849918973463226424e-01,9.820550483485135373e-01,1.317538726816926964e+00,9.850404616343572117e-01,9.850697178864079584e-01,8.648977818393042138e-01
9.643590976055409492e-01,9.333456718870546398e-01,9.321755292192075437e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.761157629615558884e-01,9.189721030899900001e-01,6.547368112509714955e-01,1.000000000000000000e+00,9.299895390861514510e-01,7.507242378412268824e-01,9.197626952303216141e-01,1.000000000000000000e+00,9.904579014298361406e-01,9.378459124841802552e-01,1.467132593394768980e+00,9.222604611122479090e-01,1.000000000000000000e+00,9.712874419429672335e-01
1.000000000000000000e+00,9.863962776770277552e-01,7.295572964602110577e-01,1.000000000000000000e+00,-2.220446049250313081e-16,1.000000000000000000e+00,9.537346388897244287e-01,9.932984992935498525e-01,1.000000000000000000e+00,8.770979985614114627e-01,8.131068106573915433e-01,8.857480623115163709e-01,9.317934984993149206e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.248899421784158692e+00,9.824649438290642411e-01,8.602770186035190170e-01,9.219718453963655636e-01
8.977883331267590972e-01,8.539346729132151204e-01,9.989420386893075321e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.902918744013775809e-01,3.720440472976960233e-01,4.582904228381945444e-01,8.771768829276250790e-01,1.000000000000000000e+00,9.312372078560936517e-01,8.950195397752669368e-01,9.391449002824692194e-01,9.531812281763296646e-01,6.017865104496273876e-01,1.405833021082845358e+00,9.009694000418058124e-01,1.000000000000000000e+00,9.433496415205384622e-01
8.233715305001233498e-01,9.644939469687269229e-01,8.777363380076932398e-01,9.761157629615558884e-01,9.537346388897244287e-01,8.902918744013775809e-01,0.000000000000000000e+00,9.397436344401389752e-01,8.953509904162478827e-01,1.000000000000000000e+00,9.048137842509683670e-01,1.000000000000000000e+00,8.681154908514858715e-01,8.063855368002108559e-01,1.000000000000000000e+00,8.239435459019006647e-01,1.389577696867339451e+00,9.856307423627400643e-01,1.000000000000000000e+00,8.305100099491646848e-01
8.136346321638934231e-01,9.088901598723969633e-01,9.371216677558337205e-01,9.189721030899900001e-01,9.932984992935498525e-01,3.720440472976960233e-01,9.397436344401389752e-01,-2.220446049250313081e-16,5.189815607839370903e-01,9.865969674108681087e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.451601192007603958e-01,7.991044814404915098e-01,9.506508951867067569e-01,7.976188511562080086e-01,1.460911938287265510e+00,9.536244308417487492e-01,1.000000000000000000e+00,9.253110664136108277e-01
9.693355657835998063e-01,8.276037614615902038e-01,1.000000000000000000e+00,6.547368112509714955e-01,1.000000000000000000e+00,4.582904228381945444e-01,8.953509904162478827e-01,5.189815607839370903e-01,-2.220446049250313081e-16,9.291686311042151036e-01,1.000000000000000000e+00,9.497134277263638014e-01,1.000000000000000000e+00,9.404359608620183053e-01,9.712774666885827246e-01,9.454663447840399026e-01,1.409772994128583701e+00,9.694321890750192683e-01,1.000000000000000000e+00,9.375945108182089927e-01
8.201591106119535679e-01,9.675810610320112470e-01,8.655583887213056382e-01,1.000000000000000000e+00,8.770979985614114627e-01,8.771768829276250790e-01,1.000000000000000000e+00,9.865969674108681087e-01,9.291686311042151036e-01,0.000000000000000000e+00,8.749551160647575099e-01,6.600255291054212270e-01,8.046551372449413098e-01,9.059955947751371363e-01,9.341069214536678045e-01,1.000000000000000000e+00,1.421968419866338484e+00,8.239258746044255677e-01,1.000000000000000000e+00,9.268338062301676450e-01
