# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,7.784452807570054755e-01,9.262192025301605458e-01,9.726005230154313175e-01,1.140585983882244969e+00,9.199429723296568273e-01,9.835780628705301787e-01,7.092844084431975116e-01,8.465472406186689280e-01,9.482383312621721627e-01,9.763178605340991911e-01,9.776726946734598522e-01,9.661849664707553575e-01,7.627309824213404088e-01,7.015778041076261573e-01,9.858261279730945459e-01,9.778170723154095967e-01,1.971487656929359344e-01,9.627937477551971046e-01,9.834832497720946698e-01
7.784452807570054755e-01,1.691647959126569289e-01,9.713622743298402362e-01,9.798540888283351347e-01,1.386112675957761553e+00,4.964446975209160784e-01,9.863004887666693143e-01,9.012870389250360326e-01,4.412697003759043501e-01,8.789699329214227808e-01,9.766047034324338849e-01,9.246956257114797850e-01,9.350853625296347005e-01,9.161478447459079355e-01,8.991385060090579806e-01,9.481900708635484509e-01,9.660471786775249869e-01,9.072306983273524805e-01,9.798600247974622590e-01,9.000039118494628232e-01
9.262192025301605458e-01,9.713622743298402362e-01,0.000000000000000000e+00,8.948320305663631791e-01,1.145908743400923857e+00,6.247846776793510859e-01,1.000000000000000000e+00,9.367953733249542170e-01,9.130844704367500064e-01,9.420380242230340651e-01,1.000000000000000000e+00,8.001137267298557010e-01,7.739760116500656872e-01,6.809054144018543697e-01,9.671123299788906280e-01,9.884959641783889195e-01,9.724423474266947753e-01,9.301377369675707385e-01,7.771744150008061958e-01,7.044961599470055402e-01
9.726005230154313175e-01,9.798540888283351347e-01,8.948320305663631791e-01,-4.440892098500626162e-16,1.405770756717785286e+00,9.877890923860321859e-01,9.487958776010443351e-01,9.027236536660262489e-01,9.599575898201535562e-01,9.703970396087848727e-01,9.651559449470646923e-01,6.787691531563684322e-01,8.137738911155228960e-01,7.886136633717995004e-01,9.367607061628145937e-01,9.572186953357773032e-01,9.597372105837399525e-01,9.493286124253866864e-01,9.286390963407820109e-01,8.935391452527274847e-01
1.140585983882244969e+00,1.386112675957761553e+00,1.145908743400923857e+00,1.405770756717785286e+00,-2.220446049250313081e-16,1.468998448330185447e+00,1.458913092531580302e+00,1.305081109991591326e+00,1.340709453361660586e+00,1.218781006214251672e+00,1.367330521567939439e+00,1.363680237177348875e+00,1.366815231161754740e+00,1.210595765657940470e+00,1.283060708288349394e+00,1.347893632829673782e+00,1.415393885856619294e+00,1.142822258498010557e+00,1.242227316553302874e+00,1.306953223303663147e+00
9.199429723296568273e-01,4.964446975209160784e-01,6.247846776793510859e-01,9.877890923860321859e-01,1.468998448330185447e+00,1.110223024625156540e-16,9.618830605673726053e-01,8.252169625120752139e-01,7.229633194898554827e-01,8.080109026460815524e-01,9.585102732109638257e-01,8.012497170897682208e-01,8.231086754450983589e-01,5.642377375544549434e-01,8.096899292880321841e-01,8.968950121635724804e-01,7.214335354623783170e-01,9.100952563485710245e-01,9.616051195612750346e-01,7.186355517021359995e-01
9.835780628705301787e-01,9.863004887666693143e-01,1.000000000000000000e+00,9.487958776010443351e-01,1.458913092531580302e+00,9.618830605673726053e-01,0.000000000000000000e+00,9.496835768630551566e-01,9.876063380601109998e-01,9.873895204585028118e-01,7.464180891646317040e-01,1.000000000000000000e+00,9.097975365934760639e-01,9.644489021071689372e-01,9.834867019967553636e-01,7.631049348123770670e-01,7.498409321867602895e-01,9.376433923922576907e-01,8.792100366233009945e-01,9.041481282052693524e-01
7.092844084431975116e-01,9.012870389250360326e-01,9.367953733249542170e-01,9.027236536660262489e-01,1.305081109991591326e+00,8.252169625120752139e-01,9.496835768630551566e-01,2.220446049250313081e-16,8.209595980980972652e-01,9.625226678994754925e-01,9.876098002984902147e-01,8.536222848047344547e-01,9.692474171778419079e-01,7.355532595347535896e-01,3.608575264863198573e-01,9.528171463340439074e-01,9.287251743559302719e-01,5.399281424433908239e-01,9.718805521621156629e-01,7.433206941269108192e-01
8.465472406186689280e-01,4.412697003759043501e-01,9.130844704367500064e-01,9.599575898201535562e-01,1.340709453361660586e+00,7.229633194898554827e-01,9.876063380601109998e-01,8.209595980980972652e-01,0.000000000000000000e+00,8.148799817330598660e-01,9.795984024657932165e-01,9.288357552466064426e-01,9.285214527124187045e-01,9.151726694343240709e-01,8.354502748050927075e-01,9.826348809622152958e-01,9.214042801473613098e-01,9.363358866597536467e-01,9.245234954244967440e-01,8.508945184989287203e-01
9.482383312621721627e-01,8.789699329214227808e-01,9.420380242230340651e-01,9.703970396087848727e-01,1.218781006214251672e+00,8.080109026460815524e-01,9.873895204585028118e-01,9.625226678994754925e-01,8.148799817330598660e-01,0.000000000000000000e+00,9.963787434454699499e-01,8.822490479891167414e-01,9.093953197752528972e-01,7.996389497026807902e-01,9.791118793913846652e-01,9.485497309977793945e-01,8.752826528655490712e-01,9.530353953375609866e-01,9.087562207093339284e-01,8.019157541100214726e-01
9.763178605340991911e-01,9.766047034324338849e-01,1.000000000000000000e+00,9.651559449470646923e-01,1.367330521567939439e+00,9.585102732109638257e-01,7.464180891646317040e-01,9.876098002984902147e-01,9.795984024657932165e-01,9.963787434454699499e-01,2.220446049250313081e-16,9.459825174293785555e-01,9.066211089059729167e-01,7.379823396052718198e-01,9.672447592920301318e-01,8.142849645178604767e-01,8.041405105315985180e-01,9.912924610979798601e-01,9.211899400434014895e-01,9.686766125122771021e-01
9.776726946734598522e-01,9.246956257114797850e-01,8.001137267298557010e-01,6.787691531563684322e-01,1.363680237177348875e+00,8.012497170897682208e-01,1.000000000000000000e+00,8.536222848047344547e-01,9.288357552466064426e-01,8.822490479891167414e-01,9.459825174293785555e-01,0.000000000000000000e+00,4.447745006560047676e-01,8.643501411022487257e-01,8.970176548336433742e-01,9.300030828225958057e-01,9.671439001592014861e-01,9.373376482235282747e-01,9.116235284775026093e-01,7.658921668467075783e-01
9.661849664707553575e-01,9.350853625296347005e-01,7.739760116500656872e-01,8.137738911155228960e-01,1.366815231161754740e+00,8.231086754450983589e-01,9.097975365934760639e-01,9.692474171778419079e-01,9.285214527124187045e-01,9.093953197752528972e-01,9.066211089059729167e-01,4.447745006560047676e-01,0.000000000000000000e+00,7.981638394291422633e-01,9.484083684137420978e-01,9.648771651191598853e-01,9.751976709040981461e-01,9.821578974951166163e-01,8.862395475081887852e-01,7.708949107297260461e-01
7.627309824213404088e-01,9.161478447459079355e-01,6.809054144018543697e-01,7.886136633717995004e-01,1.210595765657940470e+00,5.642377375544549434e-01,9.644489021071689372e-01,7.355532595347535896e-01,9.151726694343240709e-01,7.996389497026807902e-01,7.379823396052718198e-01,8.643501411022487257e-01,7.981638394291422633e-01,0.000000000000000000e+00,8.075177117717982078e-01,9.313242994177095557e-01,9.320766382595311317e-01,9.997697091128322500e-01,9.405169166824012272e-01,6.268679541746607908e-01
7.015778041076261573e-01,8.991385060090579806e-01,9.671123299788906280e-01,9.367607061628145937e-01,1.283060708288349394e+00,8.096899292880321841e-01,9.834867019967553636e-01,3.608575264863198573e-01,8.354502748050927075e-01,9.791118793913846652e-01,9.672447592920301318e-01,8.970176548336433742e-01,9.484083684137420978e-01,8.075177117717982078e-01,0.000000000000000000e+00,9.418701663134325663e-01,8.830996753017941181e-01,5.691507268572624234e-01,9.672342751806205507e-01,6.150601842712195566e-01
9.858261279730945459e-01,9.481900708635484509e-01,9.884959641783889195e-01,9.572186953357773032e-01,1.347893632829673782e+00,8.968950121635724804e-01,7.631049348123770670e-01,9.528171463340439074e-01,9.826348809622152958e-01,9.485497309977793945e-01,8.142849645178604767e-01,9.300030828225958057e-01,9.648771651191598853e-01,9.313242994177095557e-01,9.418701663134325663e-01,0.000000000000000000e+00,9.792883630533388839e-01,9.838773993049737543e-01,9.720870017890572701e-01,9.306793653733484994e-01
9.778170723154095967e-01,9.660471786775249869e-01,9.724423474266947753e-01,9.597372105837399525e-01,1.415393885856619294e+00,7.214335354623783170e-01,7.498409321867602895e-01,9.287251743559302719e-01,9.214042801473613098e-01,8.752826528655490712e-01,8.041405105315985180e-01,9.671439001592014861e-01,9.751976709040981461e-01,9.320766382595311317e-01,8.830996753017941181e-01,9.792883630533388839e-01,-2.220446049250313081e-16,9.792401742455029146e-01,8.785068021175155284e-01,9.205036520325882154e-01
1.971487656929359344e-01,9.072306983273524805e-01,9.301377369675707385e-01,9.493286124253866864e-01,1.142822258498010557e+00,9.100952563485710245e-01,9.376433923922576907e-01,5.399281424433908239e-01,9.363358866597536467e-01,9.530353953375609866e-01,9.912924610979798601e-01,9.373376482235282747e-01,9.821578974951166163e-01,9.997697091128322500e-01,5.691507268572624234e-01,9.838773993049737543e-01,9.792401742455029146e-01,1.110223024625156540e-16,9.746581191016474577e-01,1.000000000000000000e+00
9.627937477551971046e-01,9.798600247974622590e-01,7.771744150008061958e-01,9.286390963407820109e-01,1.242227316553302874e+00,9.616051195612750346e-01,8.792100366233009945e-01,9.718805521621156629e-01,9.245234954244967440e-01,9.087562207093339284e-01,9.211899400434014895e-01,9.116235284775026093e-01,8.862395475081887852e-01,9.405169166824012272e-01,9.672342751806205507e-01,9.720870017890572701e-01,8.785068021175155284e-01,9.746581191016474577e-01,0.000000000000000000e+00,9.687744878105971624e-01
9.834832497720946698e-01,9.000039118494628232e-01,7.044961599470055402e-01,8.935391452527274847e-01,1.306953223303663147e+00,7.186355517021359995e-01,9.041481282052693524e-01,7.433206941269108192e-01,8.508945184989287203e-01,8.019157541100214726e-01,9.686766125122771021e-01,7.658921668467075783e-01,7.708949107297260461e-01,6.268679541746607908e-01,6.150601842712195566e-01,9.306793653733484994e-01,9.205036520325882154e-01,1.000000000000000000e+00,9.687744878105971624e-01,0.000000000000000000e+00
