# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.330669073875469621e-16,9.615319891747544645e-01,6.524968787485710964e-01,8.234656267545392705e-01,9.181370384877990398e-01,7.418279980464490553e-01,9.685377783524720119e-01,1.000000000000000000e+00,9.076956293755382710e-01,9.519785024032251242e-01,9.755555010553802475e-01,1.007779782281725822e+00,1.207164262039203573e+00,1.000000000000000000e+00,9.921600468827639352e-01,9.789126725502563797e-01,9.808332151858099035e-01,1.000000000000000000e+00,9.855092644599151575e-01,9.299506379893552888e-01
9.615319891747544645e-01,0.000000000000000000e+00,9.573938567202053829e-01,9.426876866999486237e-01,9.733441658190299384e-01,9.255185843842195226e-01,9.343204367130941712e-01,9.679863892640971912e-01,9.449605531596536601e-01,8.404811655047349506e-01,9.575159492699349961e-01,9.967716600874241273e-01,1.075983703940422087e+00,9.866025110782544738e-01,9.321010167435097582e-01,9.219303588503946489e-01,9.682371052193976535e-01,8.599686621469032621e-01,8.243918954512753361e-01,9.345943594115493358e-01
6.524968787485710964e-01,9.573938567202053829e-01,0.000000000000000000e+00,9.430378379609245520e-01,7.770211838262002235e-01,9.851979858809983837e-01,7.737441244004790164e-01,9.517012634927667358e-01,7.939116063265454493e-01,8.264711987062404175e-01,9.929860628063932326e-01,9.234645416646665161e-01,1.071176116483177454e+00,9.154811794532663471e-01,9.698853070656059394e-01,8.990035853248428133e-01,9.733103478968032629e-01,8.536906717457379834e-01,9.046859807806106879e-01,6.048874231550165348e-01
8.234656267545392705e-01,9.426876866999486237e-01,9.430378379609245520e-01,3.008698775098732625e-01,9.224487633985973822e-01,9.944719135992765580e-01,9.274575050704730872e-01,9.787997002696696702e-01,1.000000000000000000e+00,8.850510064382008935e-01,9.886597890296537905e-01,9.849875596729621430e-01,1.149119141553121892e+00,1.000000000000000000e+00,9.068689764791636465e-01,8.906890822259638796e-01,9.297709808301443113e-01,1.000000000000000000e+00,8.561755788898435249e-01,9.198918366917878675e-01
9.181370384877990398e-01,9.733441658190299384e-01,7.770211838262002235e-01,9.224487633985973822e-01,-2.220446049250313081e-16,9.637662534297264383e-01,9.690664911191525510e-01,9.669686077226216092e-01,7.902174330885116671e-01,8.559185950253165309e-01,9.994218850886900096e-01,1.044770738391931575e+00,1.205102032982449778e+00,8.988560368969900072e-01,8.981480997491650964e-01,9.625344083336366818e-01,8.914122378977477057e-01,9.924005254708394563e-01,9.767751537994110445e-01,9.682368115905111150e-01
7.418279980464490553e-01,9.255185843842195226e-01,9.851979858809983837e-01,9.944719135992765580e-01,9.637662534297264383e-01,0.000000000000000000e+00,9.700441332512552695e-01,8.594628819997576219e-01,1.000000000000000000e+00,9.627836414200993120e-01,9.622848447897297541e-01,9.770054447712835932e-01,1.180105899024689098e+00,1.000000000000000000e+00,9.371547319505496576e-01,9.632056279571132862e-01,9.789980123141097668e-01,9.916393933264944227e-01,8.864730818100996501e-01,1.000000000000000000e+00
9.685377783524720119e-01,9.343204367130941712e-01,7.737441244004790164e-01,9.274575050704730872e-01,9.690664911191525510e-01,9.700441332512552695e-01,1.110223024625156540e-16,8.528606088105823435e-01,1.000000000000000000e+00,8.662781325084252249e-01,9.661120042519746320e-01,9.179533247708127064e-01,1.048176357458457275e+00,9.698987446615670027e-01,9.539766267323035454e-01,8.159166043280259295e-01,1.000000000000000000e+00,8.712019891811899619e-01,1.000000000000000000e+00,9.414451259216661816e-01
1.000000000000000000e+00,9.679863892640971912e-01,9.517012634927667358e-01,9.787997002696696702e-01,9.669686077226216092e-01,8.594628819997576219e-01,8.528606088105823435e-01,1.110223024625156540e-16,7.893766047949488662e-01,8.505245876621458923e-01,8.179270324452158070e-01,9.629805902303609777e-01,1.211117893684777957e+00,9.298834360131156274e-01,7.458310992019758778e-01,9.581328171153894457e-01,9.988614064009903037e-01,1.000000000000000000e+00,9.527890291039957660e-01,9.014648434355749806e-01
9.076956293755382710e-01,9.449605531596536601e-01,7.939116063265454493e-01,1.000000000000000000e+00,7.902174330885116671e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.893766047949488662e-01,1.110223024625156540e-16,8.415012226508296056e-01,1.000000000000000000e+00,1.014804898664882327e+00,1.122462466397328607e+00,1.000000000000000000e+00,8.449036972456456240e-01,8.974010017104374626e-01,9.958002572071186220e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.646602185412358477e-01
9.519785024032251242e-01,8.404811655047349506e-01,8.264711987062404175e-01,8.850510064382008935e-01,8.559185950253165309e-01,9.627836414200993120e-01,8.662781325084252249e-01,8.505245876621458923e-01,8.415012226508296056e-01,0.000000000000000000e+00,9.888736447651146344e-01,9.342583349769281176e-01,8.740438329832842523e-01,8.470775421393345050e-01,7.538524292108892411e-01,9.868398378739619003e-01,9.135771876025483573e-01,9.415121644430815007e-01,8.513212463194294033e-01,9.119247459311654591e-01
