# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.874034705074731244e-01,1.000000000000000000e+00,1.055401655659261362e+00,1.000000000000000000e+00,9.563904275431898139e-01,8.523833853909769109e-01,8.929053134584563622e-01,9.081870953147664904e-01,8.015837040744616671e-01,8.148977601713927044e-01,2.220446049250313081e-16,9.452634128227694887e-01,1.162826632994267362e+00,9.830560227748752489e-01,9.356456245313898856e-01,8.150338310952767173e-01,9.162812003691808149e-01,9.911388743003117785e-01,8.697590636475311943e-01,9.355938332394961865e-01
9.993765777816567830e-01,1.000000000000000000e+00,1.096969750771330521e+00,7.224052762548653916e-01,9.946234641417454059e-01,9.577721690226594919e-01,8.551771986345348964e-01,8.724415770293406647e-01,9.954852248189325348e-01,9.905834984332425597e-01,9.452634128227694887e-01,-2.220446049250313081e-16,1.166856422240440061e+00,1.000000000000000000e+00,9.423222516164893037e-01,9.790457624305225481e-01,8.946846998469319967e-01,9.775448619900284353e-01,8.288913160915838407e-01,9.930247619175093243e-01
9.903817421816789590e-01,9.339550639872741256e-01,1.135805339550469917e+00,1.068837829580589371e+00,1.202899592202484769e+00,1.145959335120236622e+00,1.169209274694241518e+00,1.036111209236836750e+00,1.095168042674059317e+00,1.085439386076028523e+00,1.162826632994267362e+00,1.166856422240440061e+00,3.330669073875469621e-16,1.040725713327257163e+00,1.072852551079143124e+00,9.964843253352370089e-01,1.097252983717574626e+00,9.908428185319765324e-01,1.039540004366008796e+00,1.185787146643749512e+00
9.657659106998377485e-01,9.402439191501806848e-01,1.042156133711795718e+00,8.946957574877550945e-01,9.651862680169930320e-01,9.258738062292067861e-01,1.000000000000000000e+00,9.379899889086051878e-01,9.705937877573187489e-01,8.465962993507414325e-01,9.830560227748752489e-01,1.000000000000000000e+00,1.040725713327257163e+00,0.000000000000000000e+00,8.083740089649783522e-01,9.416890680614224962e-01,8.062605306516772430e-01,7.022802436700268380e-01,9.442096527318709631e-01,4.661604455660864343e-01
8.643852344536094856e-01,9.548158981931498257e-01,1.028204157726219314e+00,9.491620991423790343e-01,8.238669449225286545e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.636000919187506231e-01,9.707150375343769344e-01,9.366708322379748708e-01,9.356456245313898856e-01,9.423222516164893037e-01,1.072852551079143124e+00,8.083740089649783522e-01,3.330669073875469621e-16,8.093791141587889371e-01,9.186885832403138830e-01,4.226498104163055602e-01,9.397061413762665127e-01,8.991123761823602845e-01
9.187998716293940271e-01,8.908662363003179152e-01,9.785539561137581721e-01,1.000000000000000000e+00,9.031914464477729387e-01,6.707835084496904798e-01,7.487434020663412682e-01,9.201471573291754025e-01,1.000000000000000000e+00,8.868275099979471277e-01,8.150338310952767173e-01,9.790457624305225481e-01,9.964843253352370089e-01,9.416890680614224962e-01,8.093791141587889371e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.037442496241395062e-01,9.197124752840860618e-01
9.422547014711877278e-01,9.882566571862007043e-01,1.031105885595342553e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.501569298668775421e-01,9.553695388124846533e-01,9.234328711741730533e-01,1.000000000000000000e+00,9.162812003691808149e-01,8.946846998469319967e-01,1.097252983717574626e+00,8.062605306516772430e-01,9.186885832403138830e-01,1.000000000000000000e+00,1.110223024625156540e-16,8.180073448122995305e-01,8.703709746713209627e-01,9.764325915721580040e-01
7.913130581637720651e-01,1.000000000000000000e+00,8.930689937024840486e-01,1.000000000000000000e+00,9.744628227636988882e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.302425025962583138e-01,8.827067126814833742e-01,8.499726259482139890e-01,9.911388743003117785e-01,9.775448619900284353e-01,9.908428185319765324e-01,7.022802436700268380e-01,4.226498104163055602e-01,1.000000000000000000e+00,8.180073448122995305e-01,-2.220446049250313081e-16,9.488998865433969643e-01,6.202746369741622967e-01
8.441641520436320434e-01,9.365420319011360517e-01,1.017231017600480181e+00,8.745970949781682879e-01,9.470793321639461304e-01,7.939079512529849669e-01,9.543579550629457398e-01,8.030903479213941099e-01,1.000000000000000000e+00,8.871437240611551589e-01,8.697590636475311943e-01,8.288913160915838407e-01,1.039540004366008796e+00,9.442096527318709631e-01,9.397061413762665127e-01,7.037442496241395062e-01,8.703709746713209627e-01,9.488998865433969643e-01,0.000000000000000000e+00,8.999973457357982598e-01
9.070140380244912093e-01,9.567230526057799445e-01,1.005303565673714150e+00,9.959885227133584706e-01,9.881632096457093617e-01,9.027594801514478018e-01,9.223803965569588037e-01,9.220167290804677229e-01,9.448448346071030013e-01,8.331746520817276958e-01,9.355938332394961865e-01,9.930247619175093243e-01,1.185787146643749512e+00,4.661604455660864343e-01,8.991123761823602845e-01,9.197124752840860618e-01,9.764325915721580040e-01,6.202746369741622967e-01,8.999973457357982598e-01,5.000000000000000000e-01
