# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,7.846109776200409502e-01,8.499821692936033735e-01,9.334892046741408711e-01,9.632388191351218820e-01,8.318140220056337020e-01,1.000000000000000000e+00,5.492898489343582824e-01,7.392263594073409383e-01,9.523881488482590640e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.590315069069283993e-01,8.736496454104465403e-01,3.504161841769448671e-01,7.183937107138924638e-01,1.000000000000000000e+00,4.344253269160668340e-01,9.952900565447996284e-01,8.268010010444601932e-01
7.846109776200409502e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.742921804268390717e-01,8.938346204718942145e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.731635317966732979e-01,9.793980357899276790e-01,1.000000000000000000e+00,8.496207527301538054e-01,6.511941004016781331e-01,9.728279487694396765e-01,1.000000000000000000e+00,9.758294452817661835e-01,8.143149765893320513e-01,8.788717435589492588e-01,1.000000000000000000e+00,8.667364236054161397e-01,1.000000000000000000e+00
8.499821692936033735e-01,1.000000000000000000e+00,1.110223024625156540e-16,1.000000000000000000e+00,9.238366673099822624e-01,7.398887949390652308e-01,9.296383956231832890e-01,9.039453577112070981e-01,8.251394472186284190e-01,9.964875623331947985e-01,9.312741076397155204e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.683447122809015539e-01,9.294653304082644008e-01,8.181177265102980156e-01,9.475785643500255206e-01,8.748336997358094891e-01,1.000000000000000000e+00,5.324918676888141800e-01
9.334892046741408711e-01,9.742921804268390717e-01,1.000000000000000000e+00,4.824768859356872164e-01,8.630195241420999253e-01,9.449044824509851281e-01,8.839274379503759826e-01,9.752199152354689149e-01,9.659594617246562986e-01,9.830786784679151902e-01,9.260050974256855971e-01,9.983574947190367865e-01,7.144312735125837310e-01,9.764474236645713789e-01,9.558085928945502241e-01,9.858995952992599676e-01,9.841264545373807904e-01,9.773752889412470335e-01,8.709912950206843973e-01,9.899479529318889748e-01
9.632388191351218820e-01,8.938346204718942145e-01,9.238366673099822624e-01,8.630195241420999253e-01,1.110223024625156540e-16,9.606445814374015013e-01,9.389093751042193459e-01,9.758713789646800141e-01,9.151812615729126854e-01,1.000000000000000000e+00,9.221224107628864797e-01,9.366557868047469260e-01,6.554753493303278056e-01,9.881014648656816224e-01,9.757737509659755171e-01,9.744382436746812370e-01,9.774322300443445410e-01,9.901767591832005833e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.318140220056337020e-01,1.000000000000000000e+00,7.398887949390652308e-01,9.449044824509851281e-01,9.606445814374015013e-01,1.110223024625156540e-16,8.634614220359462244e-01,8.278900797636801201e-01,1.000000000000000000e+00,8.950039168163335113e-01,9.131075075212436998e-01,8.292762084601630335e-01,8.940297491702223764e-01,8.302616604158183922e-01,8.671186579612478740e-01,9.516933689839094379e-01,9.903064403845627250e-01,7.771681240174993510e-01,1.000000000000000000e+00,8.707125213324868884e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.296383956231832890e-01,8.839274379503759826e-01,9.389093751042193459e-01,8.634614220359462244e-01,-2.220446049250313081e-16,7.548919328746641622e-01,9.556204235550300741e-01,9.471955698239991062e-01,9.138604279610575976e-01,9.438661134636000538e-01,1.000000000000000000e+00,9.335615487343587038e-01,9.688594512446252471e-01,1.000000000000000000e+00,9.158580289429325560e-01,9.840958616044733764e-01,9.121515694154044285e-01,9.575564511050065342e-01
5.492898489343582824e-01,7.731635317966732979e-01,9.039453577112070981e-01,9.752199152354689149e-01,9.758713789646800141e-01,8.278900797636801201e-01,7.548919328746641622e-01,1.110223024625156540e-16,9.109161640747035493e-01,9.139357047655711774e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.725680202427698928e-01,9.151859409669136358e-01,4.518395210219350311e-01,6.923884842530272365e-01,1.000000000000000000e+00,6.656441800145285193e-01,9.898344366757847457e-01,9.322539873150285095e-01
7.392263594073409383e-01,9.793980357899276790e-01,8.251394472186284190e-01,9.659594617246565207e-01,9.151812615729126854e-01,1.000000000000000000e+00,9.556204235550300741e-01,9.109161640747035493e-01,3.090798608402438585e-01,8.295784542611511769e-01,1.000000000000000000e+00,9.997394733390807531e-01,8.017883773267586722e-01,8.558358589320194110e-01,7.787862035517962855e-01,8.727991102533165790e-01,1.000000000000000000e+00,7.630792089183379145e-01,8.713415918667407611e-01,8.947794313584032100e-01
9.523881488482590640e-01,1.000000000000000000e+00,9.964875623331947985e-01,9.830786784679151902e-01,1.000000000000000000e+00,8.950039168163335113e-01,9.471955698239991062e-01,9.139357047655711774e-01,8.295784542611511769e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.606424021287599535e-01,8.911124826019068967e-01,9.167273667200610543e-01,9.659149303424918731e-01,9.993465828751775248e-01,1.000000000000000000e+00,9.647971594560788011e-01,1.000000000000000000e+00,9.512462358588046341e-01
1.000000000000000000e+00,8.496207527301538054e-01,9.312741076397155204e-01,9.260050974256855971e-01,9.221224107628864797e-01,9.131075075212436998e-01,9.138604279610575976e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.654066055449789241e-01,1.000000000000000000e+00,9.194134258993665876e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.955785624699099667e-01,1.000000000000000000e+00,8.702416067527870558e-01,9.606516689755667526e-01
1.000000000000000000e+00,6.511941004016781331e-01,1.000000000000000000e+00,9.983574947190367865e-01,9.366557868047469260e-01,8.292762084601630335e-01,9.438661134636000538e-01,1.000000000000000000e+00,9.997394733390807531e-01,9.606424021287599535e-01,9.654066055449789241e-01,-2.220446049250313081e-16,9.734723519614004728e-01,9.892444402841714668e-01,9.932325403500071870e-01,8.143980531489452002e-01,9.279582924106748454e-01,1.000000000000000000e+00,9.261136616641281183e-01,9.953809183941810801e-01
9.590315069069283993e-01,9.728279487694396765e-01,1.000000000000000000e+00,7.144312735125837310e-01,6.554753493303278056e-01,8.940297491702223764e-01,1.000000000000000000e+00,9.725680202427698928e-01,8.017883773267586722e-01,8.911124826019068967e-01,1.000000000000000000e+00,9.734723519614004728e-01,0.000000000000000000e+00,9.394715184224813331e-01,9.393909970877096782e-01,9.834308153715877188e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.362797606102937209e-01
8.736496454104465403e-01,1.000000000000000000e+00,5.683447122809015539e-01,9.764474236645713789e-01,9.881014648656816224e-01,8.302616604158183922e-01,9.335615487343587038e-01,9.151859409669136358e-01,8.558358589320194110e-01,9.167273667200610543e-01,9.194134258993665876e-01,9.892444402841714668e-01,9.394715184224813331e-01,0.000000000000000000e+00,6.683383198344079457e-01,7.787488710397999503e-01,1.000000000000000000e+00,8.884750165885488826e-01,9.470518181696765403e-01,1.182468563766290170e-01
3.504161841769448671e-01,9.758294452817661835e-01,9.294653304082644008e-01,9.558085928945502241e-01,9.757737509659755171e-01,8.671186579612478740e-01,9.688594512446252471e-01,4.518395210219350311e-01,7.787862035517962855e-01,9.659149303424918731e-01,1.000000000000000000e+00,9.932325403500071870e-01,9.393909970877096782e-01,6.683383198344079457e-01,1.110223024625156540e-16,7.814976474401942319e-01,1.000000000000000000e+00,5.863759294923200915e-01,1.000000000000000000e+00,6.688831690839645017e-01
7.183937107138924638e-01,8.143149765893320513e-01,8.181177265102980156e-01,9.858995952992599676e-01,9.744382436746812370e-01,9.516933689839094379e-01,1.000000000000000000e+00,6.923884842530272365e-01,8.727991102533165790e-01,9.993465828751775248e-01,1.000000000000000000e+00,8.143980531489452002e-01,9.834308153715877188e-01,7.787488710397999503e-01,7.814976474401942319e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.559505331404400508e-01,1.000000000000000000e+00,5.950512964250125325e-01
1.000000000000000000e+00,8.788717435589492588e-01,9.475785643500255206e-01,9.841264545373807904e-01,9.774322300443445410e-01,9.903064403845627250e-01,9.158580289429325560e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.955785624699099667e-01,9.279582924106748454e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.330669073875469621e-16,1.000000000000000000e+00,8.275117752951332006e-01,1.000000000000000000e+00
4.344253269160668340e-01,1.000000000000000000e+00,8.748336997358094891e-01,9.773752889412470335e-01,9.901767591832005833e-01,7.771681240174993510e-01,9.840958616044733764e-01,6.656441800145285193e-01,7.630792089183379145e-01,9.647971594560788011e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.884750165885488826e-01,5.863759294923200915e-01,6.559505331404400508e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.981473807713414637e-01,7.926563269235363807e-01
9.952900565447996284e-01,8.667364236054161397e-01,1.000000000000000000e+00,8.709912950206843973e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.121515694154044285e-01,9.898344366757847457e-01,8.713415918667407611e-01,1.000000000000000000e+00,8.702416067527870558e-01,9.261136616641281183e-01,1.000000000000000000e+00,9.470518181696765403e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.275117752951332006e-01,9.981473807713414637e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.268010010444601932e-01,1.000000000000000000e+00,5.324918676888141800e-01,9.899479529318889748e-01,1.000000000000000000e+00,8.707125213324868884e-01,9.575564511050065342e-01,9.322539873150285095e-01,8.947794313584032100e-01,9.512462358588046341e-01,9.606516689755667526e-01,9.953809183941810801e-01,9.362797606102937209e-01,1.182468563766290170e-01,6.688831690839645017e-01,5.950512964250125325e-01,1.000000000000000000e+00,7.926563269235363807e-01,1.000000000000000000e+00,0.000000000000000000e+00
