# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.330669073875469621e-16,9.596132992766179814e-01,1.087986690851820981e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.742143495380670704e-01,9.431894668126034054e-01,8.204595810723063209e-01,9.726113133413442080e-01,9.601677334320344315e-01,9.696249524838218559e-01,9.755194513470252238e-01,8.594606976054443015e-01,1.000000000000000000e+00,5.713619839774215503e-01,1.000000000000000000e+00,9.920354382904271739e-01,2.214520898074949784e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.596132992766179814e-01,4.999999999999999445e-01,8.751845797768464941e-01,8.673168658830703315e-01,9.027537336441899818e-01,8.170761574875593514e-01,9.082585419289912476e-01,9.921695467928075551e-01,6.822099299069123157e-01,8.235031109640182923e-01,9.287812201562768433e-01,9.015293594341410310e-01,9.210427016326641070e-01,8.737934005878922328e-01,8.233159621242350790e-01,9.980133557333442651e-01,9.866279104874590145e-01,9.073136183494260321e-01,9.874233357215627116e-01,9.282034341926314047e-01
1.087986690851820981e-01,8.751845797768464941e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.688105240130250317e-01,9.378149254006217239e-01,8.699860877133652748e-01,9.291627823264614339e-01,8.407823854711664602e-01,9.744788339371076580e-01,1.000000000000000000e+00,8.978954775694667489e-01,9.048454162899837172e-01,9.359907411458139315e-01,1.903724032676775701e-01,9.963871373754337180e-01,1.000000000000000000e+00,4.612567728382745980e-01,9.893077216641252836e-01,1.000000000000000000e+00
1.000000000000000000e+00,8.673168658830703315e-01,1.000000000000000000e+00,3.330669073875469621e-16,8.566950526509073960e-01,9.825865043668648990e-01,9.337316191085419659e-01,1.000000000000000000e+00,9.285703343457636372e-01,9.805127976160710190e-01,9.147711607076665086e-01,9.128736636173737651e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.267723936708746058e-01,9.909994366637274732e-01,1.000000000000000000e+00,8.975742187731914346e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.027537336441899818e-01,9.688105240130250317e-01,8.566950526509073960e-01,0.000000000000000000e+00,9.327040276785456552e-01,7.581494791004718126e-01,1.000000000000000000e+00,9.446589223908230526e-01,9.416429425917249851e-01,9.529184728329952447e-01,9.941349832569006395e-01,7.936527525473856537e-01,9.553585026110591460e-01,9.566146631011532842e-01,8.855022541341022180e-01,9.795837740681762051e-01,1.000000000000000000e+00,9.622041640013594410e-01,9.529024888076353950e-01
9.742143495380670704e-01,8.170761574875593514e-01,9.378149254006217239e-01,9.825865043668648990e-01,9.327040276785456552e-01,-2.220446049250313081e-16,8.621041361761699884e-01,9.245235335488460882e-01,9.403612810963671853e-01,9.377548175940856323e-01,9.601854409825533176e-01,9.351648595096425653e-01,8.544461703754363535e-01,6.716285080982613565e-01,9.260683328956372806e-01,9.814772724371821910e-01,9.813382743341840797e-01,8.933821209332681867e-01,9.667435252504191778e-01,9.089275969491914520e-01
9.431894668126034054e-01,9.082585419289912476e-01,8.699860877133652748e-01,9.337316191085419659e-01,7.581494791004718126e-01,8.621041361761699884e-01,0.000000000000000000e+00,9.619620574860584528e-01,8.732691674721484443e-01,8.979830303669938951e-01,9.650161981811613554e-01,9.042542579798344970e-01,8.020651897224264637e-01,8.358090607623124280e-01,8.993602775550324502e-01,9.290204065574318992e-01,1.000000000000000000e+00,8.870459798044019184e-01,9.887585968913747969e-01,8.595831362234405137e-01
8.204595810723063209e-01,9.921695467928075551e-01,9.291627823264614339e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.245235335488460882e-01,9.619620574860584528e-01,3.330669073875469621e-16,9.908146271294194785e-01,8.706473844686890562e-01,9.889381784878665815e-01,8.655342963374889065e-01,6.914919164955172226e-01,1.000000000000000000e+00,9.565209614341985134e-01,8.079482173781101784e-01,9.005610783497602911e-01,6.770031161470848602e-01,8.923957910472061217e-01,1.000000000000000000e+00
9.726113133413442080e-01,6.822099299069123157e-01,8.407823854711664602e-01,9.285703343457636372e-01,9.446589223908230526e-01,9.403612810963671853e-01,8.732691674721484443e-01,9.908146271294194785e-01,1.110223024625156540e-16,8.994880608170692238e-01,8.955290326941987011e-01,6.967753477697196107e-01,8.383709783899588874e-01,7.658392412651024994e-01,8.854343247368512415e-01,1.000000000000000000e+00,9.940951552224498444e-01,9.487532713082633684e-01,1.000000000000000000e+00,9.338750892890343991e-01
9.601677334320344315e-01,8.235031109640182923e-01,9.744788339371076580e-01,9.805127976160710190e-01,9.416429425917249851e-01,9.377548175940856323e-01,8.979830303669938951e-01,8.706473844686890562e-01,8.994880608170692238e-01,-2.220446049250313081e-16,9.486153764897660157e-01,9.903880776691820209e-01,9.394101679829460760e-01,9.612419330851650345e-01,9.325695397438535927e-01,1.000000000000000000e+00,9.147231870367711348e-01,9.632204733902645089e-01,9.274264402976797328e-01,9.656277196760325587e-01
