# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,7.840291572649394913e-01,6.625297027584893250e-01,9.077040980928714475e-01,1.074522475651068287e+00,9.747595952323180324e-01,1.066953609257125901e+00,7.213605466771493280e-01,9.868362550726593740e-01,8.303914961379086357e-01,9.862727716128880662e-01,9.966056298034517980e-01,8.871607010076862920e-01,9.466278464810886639e-01,9.979731324299484507e-01,7.610538033696648830e-01,9.881560252242234110e-01,9.548090666468858068e-01,1.017867834900884061e+00,9.611549673661542448e-01
7.840291572649394913e-01,3.330669073875469621e-16,9.747712447294283322e-01,8.740316929572176097e-01,9.426593095533660760e-01,8.910114883563484689e-01,1.030388995051549239e+00,8.629276516431849675e-01,8.859222201908171224e-01,9.519306495674672020e-01,9.271614477870628868e-01,9.428012491497602676e-01,8.583751980840415019e-01,9.381972328514962545e-01,1.160257490376027434e+00,8.852067841949253779e-01,9.248718190382922977e-01,8.416259820893320365e-01,9.191236057321046093e-01,9.213077466699703955e-01
6.625297027584893250e-01,9.747712447294283322e-01,2.220446049250313081e-16,1.000000000000000000e+00,1.043415223604699404e+00,9.839803375554793119e-01,1.065038058979419500e+00,8.397857639638393046e-01,1.000000000000000000e+00,9.062106187574402449e-01,9.454189708794268343e-01,1.000000000000000000e+00,9.683476243303301700e-01,8.172040812350245265e-01,1.054216364491622482e+00,7.359397234523770148e-01,1.000000000000000000e+00,9.300912139194170702e-01,9.557971642746238006e-01,8.011657424568705554e-01
9.077040980928714475e-01,8.740316929572176097e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.208587605035419621e+00,9.277189364292960372e-01,1.169529383570818259e+00,9.686676677808403468e-01,9.711452531121713694e-01,9.633456201551149345e-01,9.600873328846042387e-01,9.842323293439247944e-01,9.247526055375645537e-01,9.209954606357643181e-01,1.316735634129206023e+00,9.922470751192162819e-01,9.499419113453336783e-01,9.416517326911264529e-01,1.189702085129996201e+00,9.403171795986879911e-01
1.074522475651068287e+00,9.426593095533660760e-01,1.043415223604699404e+00,1.208587605035419621e+00,1.110223024625156540e-16,1.116236456280177869e+00,1.213678050264582975e+00,1.035895785200577457e+00,1.080298529284852815e+00,1.035921551219739500e+00,1.162508322658253990e+00,1.174536577845388230e+00,1.184068874241867242e+00,8.092121350885427278e-01,1.055145041673625661e+00,1.060584220032620983e+00,1.150194673824954439e+00,9.661862929612432538e-01,9.663663027541206096e-01,8.257889732414207540e-01
9.747595952323180324e-01,8.910114883563484689e-01,9.839803375554793119e-01,9.277189364292960372e-01,1.116236456280177869e+00,0.000000000000000000e+00,1.069475079082407021e+00,9.381611270527729918e-01,5.981409027632881292e-01,8.662948450637827369e-01,9.893199332216922048e-01,9.483648013098111562e-01,9.589328126529569341e-01,9.823618957707624944e-01,1.184369148664885296e+00,9.842601299574769147e-01,9.216720440163296280e-01,9.418095415602087961e-01,1.088141918557494314e+00,9.776164940800021741e-01
1.066953609257125901e+00,1.030388995051549239e+00,1.065038058979419500e+00,1.169529383570818259e+00,1.213678050264582975e+00,1.069475079082407021e+00,3.330669073875469621e-16,1.007976028235362254e+00,1.058350541307108816e+00,1.019718276421744063e+00,1.003699417986581244e+00,1.042601934662834573e+00,1.147059922300471158e+00,1.040213467413014570e+00,1.305697821157714822e+00,9.351548390908760444e-01,1.128942544593172670e+00,9.872154589238111289e-01,7.983423851418727235e-01,1.058657850382958010e+00
7.213605466771493280e-01,8.629276516431849675e-01,8.397857639638393046e-01,9.686676677808403468e-01,1.035895785200577457e+00,9.381611270527729918e-01,1.007976028235362254e+00,5.000000000000001110e-01,9.412179508767763991e-01,9.030545120619533073e-01,9.933197776630285913e-01,9.610151744129989959e-01,8.416100213585471224e-01,8.951192613340228643e-01,1.095308628124487260e+00,8.353474743954889536e-01,9.915951222061051284e-01,8.796255964530598215e-01,1.047160499229833119e+00,8.813815141755856342e-01
9.868362550726593740e-01,8.859222201908171224e-01,1.000000000000000000e+00,9.711452531121713694e-01,1.080298529284852815e+00,5.981409027632881292e-01,1.058350541307108816e+00,9.412179508767763991e-01,0.000000000000000000e+00,8.413905848997362824e-01,9.930082041980349272e-01,1.000000000000000000e+00,8.103106658574679155e-01,9.528929127422248735e-01,1.036118538981308124e+00,9.420847400690316453e-01,9.772547924054189039e-01,9.268456917358618430e-01,1.004654934076372408e+00,9.363314020828814588e-01
8.303914961379086357e-01,9.519306495674672020e-01,9.062106187574402449e-01,9.633456201551149345e-01,1.035921551219739500e+00,8.662948450637827369e-01,1.019718276421744063e+00,9.030545120619533073e-01,8.413905848997362824e-01,0.000000000000000000e+00,9.499623332837650036e-01,9.763912580248905737e-01,9.097284655739611425e-01,9.616334338301972817e-01,1.111667904273911267e+00,9.109230154795906476e-01,9.344539310612496319e-01,9.078173454580292789e-01,1.043070974089289393e+00,9.814503747135689959e-01
9.862727716128880662e-01,9.271614477870628868e-01,9.454189708794268343e-01,9.600873328846042387e-01,1.162508322658253990e+00,9.893199332216922048e-01,1.003699417986581244e+00,9.933197776630285913e-01,9.930082041980349272e-01,9.499623332837650036e-01,2.220446049250313081e-16,9.569805520084264661e-01,9.676139840195427944e-01,9.719392304370899627e-01,1.291168593059504044e+00,8.982872217770844214e-01,9.324051973491493950e-01,9.020963786671039042e-01,1.142087710099353615e+00,9.725251380059802830e-01
9.966056298034517980e-01,9.428012491497602676e-01,1.000000000000000000e+00,9.842323293439247944e-01,1.174536577845388230e+00,9.483648013098111562e-01,1.042601934662834573e+00,9.610151744129989959e-01,1.000000000000000000e+00,9.763912580248905737e-01,9.569805520084264661e-01,3.190751009206343469e-01,9.323817407997800899e-01,9.809310366861070385e-01,1.318648123427302421e+00,9.618241210797522367e-01,9.779654491127302007e-01,9.968825478413027019e-01,1.169069437477458839e+00,9.780956831193110546e-01
8.871607010076862920e-01,8.583751980840415019e-01,9.683476243303301700e-01,9.247526055375645537e-01,1.184068874241867242e+00,9.589328126529569341e-01,1.147059922300471158e+00,8.416100213585471224e-01,8.103106658574679155e-01,9.097284655739611425e-01,9.676139840195427944e-01,9.323817407997800899e-01,5.000000000000000000e-01,9.588424360978380356e-01,1.307838962485586176e+00,9.270402629120813032e-01,9.472659638116108782e-01,8.937732406569450783e-01,1.191395574742051267e+00,9.579229410465230909e-01
9.466278464810886639e-01,9.381972328514962545e-01,8.172040812350245265e-01,9.209954606357643181e-01,8.092121350885427278e-01,9.823618957707624944e-01,1.040213467413014570e+00,8.951192613340228643e-01,9.528929127422248735e-01,9.616334338301972817e-01,9.719392304370899627e-01,9.809310366861070385e-01,9.588424360978380356e-01,3.330669073875469621e-16,9.754499777584044740e-01,8.652258393982401596e-01,8.982087328375711888e-01,6.497844046892324865e-01,9.396342574245775126e-01,6.208978143756216372e-02
9.979731324299484507e-01,1.160257490376027434e+00,1.054216364491622482e+00,1.316735634129206023e+00,1.055145041673625661e+00,1.184369148664885296e+00,1.305697821157714822e+00,1.095308628124487260e+00,1.036118538981308124e+00,1.111667904273911267e+00,1.291168593059504044e+00,1.318648123427302421e+00,1.307838962485586176e+00,9.754499777584044740e-01,-2.220446049250313081e-16,1.070013749785916346e+00,1.272190238869740142e+00,9.650666661830562543e-01,9.787065564918199234e-01,9.814855483569038253e-01
7.610538033696648830e-01,8.852067841949253779e-01,7.359397234523770148e-01,9.922470751192162819e-01,1.060584220032620983e+00,9.842601299574769147e-01,9.351548390908760444e-01,8.353474743954889536e-01,9.420847400690316453e-01,9.109230154795906476e-01,8.982872217770844214e-01,9.618241210797522367e-01,9.270402629120813032e-01,8.652258393982401596e-01,1.070013749785916346e+00,5.000000000000000000e-01,9.332844449386831220e-01,9.467219976462980524e-01,1.003813286030370566e+00,9.581538361458359354e-01
9.881560252242234110e-01,9.248718190382922977e-01,1.000000000000000000e+00,9.499419113453336783e-01,1.150194673824954439e+00,9.216720440163296280e-01,1.128942544593172670e+00,9.915951222061051284e-01,9.772547924054189039e-01,9.344539310612496319e-01,9.324051973491493950e-01,9.779654491127302007e-01,9.472659638116108782e-01,8.982087328375711888e-01,1.272190238869740142e+00,9.332844449386831220e-01,2.220446049250313081e-16,7.796456873563983869e-01,1.087959068408531849e+00,8.920850179373727151e-01
9.548090666468858068e-01,8.416259820893320365e-01,9.300912139194170702e-01,9.416517326911264529e-01,9.661862929612432538e-01,9.418095415602087961e-01,9.872154589238111289e-01,8.796255964530598215e-01,9.268456917358618430e-01,9.078173454580292789e-01,9.020963786671039042e-01,9.968825478413027019e-01,8.937732406569450783e-01,6.497844046892324865e-01,9.650666661830562543e-01,9.467219976462980524e-01,7.796456873563983869e-01,4.383737614083934031e-01,9.372892042019072001e-01,6.951271215578154195e-01
1.017867834900884061e+00,9.191236057321046093e-01,9.557971642746238006e-01,1.189702085129996201e+00,9.663663027541206096e-01,1.088141918557494314e+00,7.983423851418727235e-01,1.047160499229833119e+00,1.004654934076372408e+00,1.043070974089289393e+00,1.142087710099353615e+00,1.169069437477458839e+00,1.191395574742051267e+00,9.396342574245775126e-01,9.787065564918199234e-01,1.003813286030370566e+00,1.087959068408531849e+00,9.372892042019072001e-01,0.000000000000000000e+00,9.600392124129474292e-01
