# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,8.720520239936688789e-01,5.946666767900586903e-01,8.413250169527147770e-01,7.760133865009832821e-01,8.976306748692616244e-01,1.000000000000000000e+00,5.292633896765082113e-01,9.659742991116428978e-01,9.426280265289213034e-01,9.911233919060570274e-01,8.361011296093779910e-01,8.768844198567502524e-01,1.000000000000000000e+00,8.550070625986110340e-01,8.135583527078227295e-01,1.000000000000000000e+00,4.654329357576189041e-01,9.764625707403927768e-01,1.000000000000000000e+00
8.720520239936688789e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.746426086890931373e-01,6.719139311846996643e-01,7.936274688142748168e-01,8.304921385032602021e-01,8.914651943011737689e-01,5.767346128468424649e-01,7.951804558039125004e-01,8.181298150158637927e-01,9.264546751615068132e-01,8.985813705642486937e-01,9.351117036108457237e-01,9.124340639025583233e-01,9.933774124240333236e-01,8.105720866836505500e-01,8.584990330966142391e-01,9.628120290933210867e-01,9.299746299575533115e-01
5.946666767900586903e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.353508459217016124e-01,9.853796160507769519e-01,1.000000000000000000e+00,5.046504719326673216e-01,1.000000000000000000e+00,9.642411383931092095e-01,9.416561041875763927e-01,8.037444054570885843e-01,9.526153831591478438e-01,6.987073389236080345e-01,5.385611388451652104e-01,7.519260669109667505e-01,1.000000000000000000e+00,4.644462114893957994e-01,1.000000000000000000e+00,6.979192365820932054e-01
8.413250169527147770e-01,9.746426086890931373e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.793105805713430145e-01,9.803071372874584410e-01,1.000000000000000000e+00,9.925189672302184851e-01,9.851588720009900602e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.656948757334380629e-01,7.877566287580658466e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.272974363131096132e-01,1.000000000000000000e+00,9.556341834570900584e-01,9.583779670627519121e-01,1.000000000000000000e+00
7.760133865009832821e-01,6.719139311846996643e-01,8.353508459217016124e-01,9.793105805713430145e-01,2.220446049250313081e-16,9.977033228327196746e-01,7.917477304852551523e-01,7.666710147379804940e-01,7.015010659221831979e-01,9.185766283715725011e-01,8.272675760939653955e-01,9.351797865441893176e-01,7.537845616278660010e-01,8.933305456594083926e-01,8.653833857665126361e-01,9.723418022801154637e-01,8.796742869427572886e-01,7.496887248722970964e-01,9.373328955070190371e-01,9.326382849261812824e-01
8.976306748692616244e-01,7.936274688142748168e-01,9.853796160507769519e-01,9.803071372874584410e-01,9.977033228327196746e-01,1.110223024625156540e-16,9.027905814843389942e-01,9.631868979591062807e-01,6.754028157024483114e-01,9.539095391989589334e-01,9.180769258526759735e-01,9.812861979094021914e-01,9.926680372568011945e-01,9.044703052991236447e-01,8.857447706499873563e-01,1.000000000000000000e+00,8.786876334194189120e-01,9.327829851646198822e-01,9.609340202552607568e-01,9.024050731261157310e-01
1.000000000000000000e+00,8.304921385032602021e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.917477304852551523e-01,9.027905814843389942e-01,1.110223024625156540e-16,9.823190346778661874e-01,7.975593852939979467e-01,5.561998420989331393e-01,6.942675057101463931e-01,1.000000000000000000e+00,9.939489931680101087e-01,9.058473435481089187e-01,8.942853102465447845e-01,9.295352403449685941e-01,3.485118018631941927e-01,9.372977130988525696e-01,8.468159777991990378e-01,9.066234549041531920e-01
5.292633896765082113e-01,8.914651943011737689e-01,5.046504719326673216e-01,9.925189672302184851e-01,7.666710147379804940e-01,9.631868979591062807e-01,9.823190346778661874e-01,1.110223024625156540e-16,9.729375514240028444e-01,9.609491467145184762e-01,8.796433737687936461e-01,8.681170138009001169e-01,6.650137135701102986e-01,9.042365011095229166e-01,6.651706067988842896e-01,8.343233926245576804e-01,9.508854940029742853e-01,2.581661786025376548e-01,1.000000000000000000e+00,9.050561183288700073e-01
9.659742991116428978e-01,5.767346128468424649e-01,1.000000000000000000e+00,9.851588720009900602e-01,7.015010659221831979e-01,6.754028157024483114e-01,7.975593852939979467e-01,9.729375514240028444e-01,-2.220446049250313081e-16,8.104474428344117243e-01,8.440750475446120449e-01,1.000000000000000000e+00,9.914618056768833565e-01,9.181283512948097414e-01,9.226706074658801437e-01,1.000000000000000000e+00,8.090499116443988781e-01,9.496605334607649551e-01,9.597744645883633519e-01,9.172632760799861451e-01
9.426280265289213034e-01,7.951804558039125004e-01,9.642411383931092095e-01,1.000000000000000000e+00,9.185766283715725011e-01,9.539095391989589334e-01,5.561998420989331393e-01,9.609491467145184762e-01,8.104474428344117243e-01,0.000000000000000000e+00,7.923190959287442769e-01,9.535152814189337134e-01,9.632742944884039593e-01,9.572531888103624764e-01,9.951170746027560021e-01,1.000000000000000000e+00,5.763019343396770244e-01,9.542008855118112587e-01,8.350367677524075383e-01,9.827736029018648845e-01
