# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.474245690267205644e-01,1.000000000000000000e+00,9.650366613298557716e-01,1.000000000000000000e+00,9.579260389845739576e-01,1.000000000000000000e+00,6.849977568931967520e-01,9.435890778418678515e-01,9.959442816559269662e-01,1.000000000000000000e+00,9.959054556613742282e-01,6.973264765954685362e-01,1.000000000000000000e+00,8.169428648952232752e-01,1.000000000000000000e+00,9.774079909215315221e-01,2.367391750464549194e-01,9.845549541862969045e-01,1.000000000000000000e+00
9.474245690267205644e-01,5.012992836380377737e-01,9.366549659327677579e-01,1.000000000000000000e+00,7.105313165341019532e-01,6.554213538130860828e-01,8.939091933891757380e-01,9.000047331832571329e-01,6.194963170245618711e-01,9.450387844900669521e-01,9.211258079895657813e-01,8.734200540213655772e-01,8.570626060308743632e-01,5.532340714533202641e-01,8.091859547793623930e-01,9.901300641879249298e-01,8.415788603841054538e-01,9.298242848306369490e-01,9.148983142368330990e-01,5.555345737630047465e-01
1.000000000000000000e+00,9.366549659327677579e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.567682923190941047e-01,1.000000000000000000e+00,9.995507803405841996e-01,8.744506413431396563e-01,7.524094419974427517e-01,9.872386559714863008e-01,1.000000000000000000e+00,9.167523715800990347e-01,9.531327351444717211e-01,1.000000000000000000e+00,9.570186114685153012e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.650366613298557716e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.508497357886241064e-01,9.390054835781536102e-01,9.977465489023147338e-01,9.893163152418191775e-01,9.149415781491060384e-01,8.646390559534717912e-01,9.297422395438520448e-01,9.901834937722837626e-01,9.883713063613521754e-01,9.542451883110681932e-01,9.815390828099724851e-01,9.230656172275770732e-01,9.257654283218699209e-01,9.901139292365519484e-01
1.000000000000000000e+00,7.105313165341019532e-01,9.567682923190941047e-01,1.000000000000000000e+00,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.815903591894569180e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.628851086057425013e-01,8.297763108504541130e-01,7.941184023795193614e-01,1.000000000000000000e+00,8.691942862331971664e-01,1.000000000000000000e+00,8.904761419386556520e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.579260389845739576e-01,6.554213538130860828e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.369737248349770731e-01,9.468873159730166744e-01,7.035844460546575307e-01,9.456618687971467541e-01,1.000000000000000000e+00,5.531286031900832789e-01,8.693824091116388875e-01,1.000000000000000000e+00,9.205250778422351399e-01,9.678988645257002865e-01,1.000000000000000000e+00,9.964030427830299352e-01,9.759974683407433016e-01,9.584965929259335882e-01
1.000000000000000000e+00,8.939091933891757380e-01,9.995507803405841996e-01,8.508497357886241064e-01,1.000000000000000000e+00,5.369737248349770731e-01,-2.220446049250313081e-16,9.835681188197159530e-01,8.757079326709708011e-01,9.369068424760454983e-01,4.781582547067149136e-01,9.808085618200301781e-01,9.810296457975263840e-01,8.421498937797657902e-01,8.538843189600131556e-01,9.108761409749457361e-01,9.415291449335437823e-01,9.851324814461253077e-01,4.456296023834718234e-01,8.313473914940328058e-01
6.849977568931967520e-01,9.000047331832571329e-01,8.744506413431396563e-01,9.390054835781536102e-01,9.815903591894569180e-01,9.468873159730166744e-01,9.835681188197159530e-01,5.000000000000000000e-01,9.074638218117958566e-01,9.518449482285337160e-01,9.746423008409472732e-01,9.679639521020804160e-01,8.809242610670730000e-01,8.868509942609299479e-01,7.128599204509568077e-01,9.467495215208331372e-01,9.580540552041334479e-01,5.765728918238298695e-01,9.746740047693089881e-01,9.343229610872466617e-01
9.435890778418678515e-01,6.194963170245618711e-01,7.524094419974427517e-01,9.977465489023147338e-01,1.000000000000000000e+00,7.035844460546575307e-01,8.757079326709708011e-01,9.074638218117958566e-01,4.999999999999999445e-01,9.200096372654518184e-01,1.000000000000000000e+00,8.750304015420702353e-01,8.954008258720742575e-01,8.472786597373822559e-01,9.180060875720532643e-01,1.000000000000000000e+00,9.807888766523404911e-01,8.848172983288127291e-01,9.379913648666078352e-01,8.840441769180993337e-01
9.959442816559269662e-01,9.450387844900669521e-01,9.872386559714863008e-01,9.893163152418191775e-01,1.000000000000000000e+00,9.456618687971467541e-01,9.369068424760454983e-01,9.518449482285337160e-01,9.200096372654518184e-01,5.000000000000000000e-01,9.605063199612200453e-01,9.698901726115002342e-01,9.762807026392092968e-01,1.000000000000000000e+00,9.495098991594104199e-01,9.872265922484204648e-01,9.870648898600418164e-01,9.835928227076689012e-01,9.250383665980695946e-01,9.379773518841938440e-01
