# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,8.897943842465378950e-01,9.547504377600198877e-01,8.839818082273499522e-01,9.635816260314047366e-01,9.830388376882013279e-01,8.866051535016906682e-01,9.589192713151659664e-01,8.014192903256435185e-01,9.559041730958637295e-01,9.057086545341224149e-01,1.000000000000000000e+00,9.220115519109096658e-01,9.589884362223419778e-01,9.760241011320500704e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.902914986399300457e-01,9.671364512083332476e-01,9.535212782944073595e-01
8.897943842465378950e-01,-2.220446049250313081e-16,8.591174753795087771e-01,9.714504107368773234e-01,8.150280456994765110e-01,6.974116494195194971e-01,9.075367887978382786e-01,8.869915387844149457e-01,9.075907085424851362e-01,9.322206732324667122e-01,9.307635871506517722e-01,9.604807921907618784e-01,9.588325838480428187e-01,9.492416199779785124e-01,9.569393348340419214e-01,9.644360782734630044e-01,8.095479023103959726e-01,8.220194332363943701e-01,1.000000000000000000e+00,8.229259895811151804e-01
9.547504377600198877e-01,8.591174753795087771e-01,1.110223024625156540e-16,9.780040733918299312e-01,9.131500935179099887e-01,8.522844478099398380e-01,9.304761281597874190e-01,9.865889051950601507e-01,9.531320154482340046e-01,9.803613987431178955e-01,9.897038432673410657e-01,8.920449174196506403e-01,1.000000000000000000e+00,9.541872517111651408e-01,9.532598723324234857e-01,9.893684754130843695e-01,1.000000000000000000e+00,9.116838311195728517e-01,9.874938808632310883e-01,1.000000000000000000e+00
8.839818082273499522e-01,9.714504107368773234e-01,9.780040733918299312e-01,-2.220446049250313081e-16,8.824450729222431677e-01,1.000000000000000000e+00,9.467697295255131928e-01,9.550649254766562235e-01,8.715376243527792610e-01,9.389042619567338210e-01,9.225629636295237246e-01,1.000000000000000000e+00,8.304801088543585230e-01,1.000000000000000000e+00,9.130509213076434261e-01,9.576537771374993291e-01,9.649527948301482860e-01,9.589149304709602140e-01,9.299453339727146162e-01,1.000000000000000000e+00
9.635816260314047366e-01,8.150280456994765110e-01,9.131500935179099887e-01,8.824450729222431677e-01,2.220446049250313081e-16,9.714953646513496688e-01,9.669715771883737876e-01,7.908742999564948306e-01,1.000000000000000000e+00,9.588161582296879093e-01,8.600699846927937209e-01,1.000000000000000000e+00,9.163731585667512780e-01,9.817663361695389002e-01,9.437990795849872105e-01,9.902271719194898347e-01,9.028694477600712753e-01,8.469882388126039885e-01,9.796153808771530525e-01,9.724716947810553291e-01
9.830388376882013279e-01,6.974116494195194971e-01,8.522844478099398380e-01,1.000000000000000000e+00,9.714953646513496688e-01,0.000000000000000000e+00,8.953891709220442863e-01,9.711850306076911243e-01,8.764930816273830416e-01,9.362075427131931749e-01,9.365549302317355274e-01,9.806407679566022662e-01,9.706256021764343433e-01,9.391480966719093493e-01,9.556723784018165135e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.271757711306255478e-01,1.000000000000000000e+00,9.326343122462830149e-01
8.866051535016906682e-01,9.075367887978382786e-01,9.304761281597874190e-01,9.467697295255131928e-01,9.669715771883737876e-01,8.953891709220442863e-01,2.220446049250313081e-16,8.899472668467219849e-01,9.543585116445362226e-01,9.747046863446398035e-01,1.000000000000000000e+00,9.164191827729845086e-01,8.923365748871611158e-01,9.476514092371799425e-01,9.647738312444960052e-01,8.957574217617477741e-01,9.990532985848771252e-01,9.094828200809168539e-01,9.328313063107137593e-01,9.347585947345018464e-01
9.589192713151659664e-01,8.869915387844149457e-01,9.865889051950601507e-01,9.550649254766562235e-01,7.908742999564948306e-01,9.711850306076911243e-01,8.899472668467219849e-01,2.220446049250313081e-16,7.185005142060351124e-01,8.942328525341359802e-01,9.407361405987130221e-01,9.633103464209377131e-01,9.591044205768844977e-01,9.581570757064699073e-01,9.744191975999317856e-01,9.937205330870031439e-01,8.982029047094433061e-01,9.664359300478766457e-01,9.253482388143853266e-01,9.661160334522522763e-01
8.014192903256435185e-01,9.075907085424851362e-01,9.531320154482340046e-01,8.715376243527792610e-01,1.000000000000000000e+00,8.764930816273830416e-01,9.543585116445362226e-01,7.185005142060351124e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.861557812101157117e-01,1.000000000000000000e+00,8.676739208647714641e-01,9.688609928972479191e-01,8.954451415816725435e-01,9.981909084223756778e-01,1.000000000000000000e+00,9.546611267123825684e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.559041730958637295e-01,9.322206732324667122e-01,9.803613987431178955e-01,9.389042619567338210e-01,9.588161582296879093e-01,9.362075427131931749e-01,9.747046863446398035e-01,8.942328525341359802e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.334636156571373133e-01,9.228081663520778521e-01,9.816522260085768226e-01,8.140517786338951067e-01,9.292613779325273882e-01,8.951999957849428036e-01,9.988001227227107925e-01,8.129957939266425626e-01,8.768829501143463601e-01,8.777319039663789013e-01
9.057086545341224149e-01,9.307635871506517722e-01,9.897038432673410657e-01,9.225629636295237246e-01,8.600699846927937209e-01,9.365549302317355274e-01,1.000000000000000000e+00,9.407361405987130221e-01,9.861557812101157117e-01,9.334636156571373133e-01,3.330669073875469621e-16,9.610498881652609349e-01,1.000000000000000000e+00,9.227626622219416985e-01,8.518217833505311587e-01,9.725097827183621924e-01,8.925928332229164930e-01,9.836599829037180331e-01,1.000000000000000000e+00,8.777948734632321504e-01
