# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
5.000000000000000000e-01,9.372547245551018369e-01,9.632540647386480526e-01,1.000000000000000000e+00,9.616273801693102641e-01,9.906364488810666113e-01,1.000000000000000000e+00,7.550183913427916949e-01,9.258616641044392637e-01,8.660019638812491705e-01,9.734088630762403049e-01,8.049549161377396178e-01,9.510825749931210993e-01,9.885845927508684072e-01,7.266764438972030948e-01,9.030178862112544502e-01,9.403161039621819040e-01,7.346937035281525530e-01,9.613254362554295440e-01,9.405919400940433439e-01
9.372547245551018369e-01,4.634514789894563780e-01,1.000000000000000000e+00,9.863884769571277245e-01,9.055464497184622097e-01,8.592975711826706942e-01,9.388842956267811068e-01,8.566900053667302339e-01,7.958564493676045792e-01,8.756030427799439408e-01,9.580476524526998494e-01,9.339620952561835665e-01,9.647510817972119179e-01,9.321442789024426689e-01,9.128940710409011450e-01,9.529888277484838133e-01,9.120904789231339960e-01,9.317465320356875802e-01,9.064749643648838395e-01,9.017110398296338536e-01
9.632540647386480526e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.455521225112525352e-01,9.521423693115219633e-01,1.000000000000000000e+00,9.978558397443768602e-01,1.000000000000000000e+00,9.727716527859970874e-01,1.000000000000000000e+00,9.708466580913781563e-01,9.822646869443407702e-01,9.497215354914366747e-01,9.480002813629343494e-01,9.376523816504740427e-01,7.884252219406837625e-01,8.962817283077827435e-01,8.862429956587232205e-01,9.695077447500928258e-01
1.000000000000000000e+00,9.863884769571277245e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.928384848968623277e-01,9.734978970419654321e-01,9.937775774432321407e-01,1.000000000000000000e+00,9.789558246577163558e-01,9.702008218715439947e-01,4.462818819022431605e-01,6.169792965801352835e-01,9.101423888429103215e-01,9.746970006914056350e-01,8.949663395424297674e-01,9.577230047727788298e-01,1.000000000000000000e+00
9.616273801693102641e-01,9.055464497184622097e-01,9.455521225112525352e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.172741891251681157e-01,9.517910830210698503e-01,9.544639832198830165e-01,9.763816359242216691e-01,8.832325011986507102e-01,1.000000000000000000e+00,9.701577009831698906e-01,8.921943518696663356e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.424068104927860734e-01,9.758958145643036319e-01,1.000000000000000000e+00,9.081394542873645337e-01,1.000000000000000000e+00
9.906364488810666113e-01,8.592975711826706942e-01,9.521423693115219633e-01,1.000000000000000000e+00,9.172741891251681157e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.404657925045987188e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.221376039634320509e-01,9.507138323320906137e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.957625182426540711e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.606921264326756749e-01
1.000000000000000000e+00,9.388842956267811068e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.517910830210698503e-01,1.000000000000000000e+00,3.330669073875469621e-16,9.809205405747651874e-01,9.707177315454377231e-01,9.229408114239869843e-01,9.306350205523308272e-01,9.657362210304770711e-01,9.694276391842723273e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.550183913427916949e-01,8.566900053667302339e-01,9.978558397443768602e-01,9.928384848968623277e-01,9.544639832198830165e-01,1.000000000000000000e+00,9.809205405747651874e-01,4.075150542078949667e-01,9.413421124897237702e-01,8.668769463798846608e-01,1.000000000000000000e+00,9.128125308052433828e-01,9.925294997426301613e-01,8.423805799356741675e-01,9.237374340417193741e-01,9.181724282422067951e-01,9.805406090564902089e-01,6.740601385942914803e-01,9.297915311159468121e-01,9.083143328110869774e-01
9.258616641044392637e-01,7.958564493676045792e-01,1.000000000000000000e+00,9.734978970419654321e-01,9.763816359242216691e-01,9.404657925045987188e-01,9.707177315454377231e-01,9.413421124897237702e-01,4.845798272777197546e-01,8.320839150384683469e-01,9.343304359100153000e-01,9.395778457251815485e-01,9.176259883686446184e-01,9.937644122782278711e-01,9.475038074843377123e-01,9.635102035774404383e-01,9.547554861550808791e-01,8.887502294833135030e-01,9.622941653671881479e-01,8.959677724345938010e-01
8.660019638812491705e-01,8.756030427799439408e-01,9.727716527859970874e-01,9.937775774432321407e-01,8.832325011986507102e-01,1.000000000000000000e+00,9.229408114239869843e-01,8.668769463798846608e-01,8.320839150384683469e-01,0.000000000000000000e+00,8.299494445705529744e-01,9.397740054907218754e-01,8.632905982248494370e-01,8.736974497414439211e-01,8.424890511924354453e-01,1.000000000000000000e+00,9.297954281982905300e-01,7.927857628630694542e-01,9.420818063303636469e-01,5.993396565292070655e-01
9.734088630762403049e-01,9.580476524526998494e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.306350205523308272e-01,1.000000000000000000e+00,9.343304359100153000e-01,8.299494445705529744e-01,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.763134796917352087e-01,1.000000000000000000e+00,9.862584221140605623e-01,8.318987287489862936e-01,9.258431451520786615e-01,1.000000000000000000e+00
8.049549161377396178e-01,9.339620952561835665e-01,9.708466580913781563e-01,9.789558246577163558e-01,9.701577009831698906e-01,8.221376039634320509e-01,9.657362210304770711e-01,9.128125308052433828e-01,9.395778457251815485e-01,9.397740054907218754e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.166449913285644957e-01,9.574865338368780954e-01,9.619936589137142446e-01,8.061738270919009963e-01,8.208539121375059144e-01,8.814586273252109638e-01,9.847127653207976561e-01,9.868721223964587175e-01
9.510825749931210993e-01,9.647510817972119179e-01,9.822646869443407702e-01,9.702008218715439947e-01,8.921943518696663356e-01,9.507138323320906137e-01,9.694276391842723273e-01,9.925294997426301613e-01,9.176259883686446184e-01,8.632905982248494370e-01,1.000000000000000000e+00,8.166449913285644957e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.850641433216758003e-01,9.697646470598308976e-01,9.710247764036348261e-01,1.000000000000000000e+00,9.215120061213653013e-01,1.000000000000000000e+00
9.885845927508684072e-01,9.321442789024426689e-01,9.497215354914366747e-01,4.462818819022431605e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.423805799356741675e-01,9.937644122782278711e-01,8.736974497414439211e-01,1.000000000000000000e+00,9.574865338368780954e-01,1.000000000000000000e+00,-2.220446049250313081e-16,2.202708919142309929e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.605929821426731019e-01,9.884198706900071407e-01,2.164027675154222008e-01
7.266764438972030948e-01,9.128940710409011450e-01,9.480002813629343494e-01,6.169792965801352835e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.237374340417193741e-01,9.475038074843377123e-01,8.424890511924354453e-01,9.763134796917352087e-01,9.619936589137142446e-01,9.850641433216758003e-01,2.202708919142309929e-01,2.220446049250313081e-16,9.618672582350903388e-01,9.827739176418909262e-01,2.843410444836900197e-01,1.000000000000000000e+00,1.840260480236255436e-02
9.030178862112544502e-01,9.529888277484835912e-01,9.376523816504740427e-01,9.101423888429103215e-01,9.424068104927860734e-01,8.957625182426540711e-01,1.000000000000000000e+00,9.181724282422067951e-01,9.635102035774404383e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.061738270919009963e-01,9.697646470598308976e-01,1.000000000000000000e+00,9.618672582350903388e-01,4.999999999999999445e-01,9.092956503719489270e-01,9.526233922148742428e-01,9.864373986379824100e-01,9.578862173527933344e-01
9.403161039621819040e-01,9.120904789231339960e-01,7.884252219406837625e-01,9.746970006914056350e-01,9.758958145643036319e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.805406090564902089e-01,9.547554861550808791e-01,9.297954281982905300e-01,9.862584221140605623e-01,8.208539121375059144e-01,9.710247764036348261e-01,1.000000000000000000e+00,9.827739176418909262e-01,9.092956503719489270e-01,2.220446049250313081e-16,9.235288882748260431e-01,8.638111270042788670e-01,9.889925027002339775e-01
