# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.317068409927478090e-01,9.861619488465079852e-01,1.000000000000000000e+00,9.322937882880883986e-01,1.000000000000000000e+00,9.418754005740787028e-01,9.906692900351614650e-01,1.000000000000000000e+00,8.515144704743957682e-01,9.878180778285020613e-01,9.566912248414957132e-01,9.684590863943782768e-01,9.020791224641477868e-01,9.879433565073717505e-01,9.619364794624748471e-01,8.911332528135761377e-01,1.000000000000000000e+00,8.591574503930869966e-01,9.554503659442789010e-01
9.317068409927478090e-01,-2.220446049250313081e-16,1.000000000000000000e+00,8.930529471037604861e-01,1.000000000000000000e+00,7.940402409725666466e-01,8.228825075848739123e-01,9.889903395865966562e-01,8.883113178490590345e-01,9.184168848408831298e-01,9.615935223025033896e-01,9.060422869628048659e-01,1.000000000000000000e+00,9.463632511236669265e-01,9.898984824160312890e-01,8.944466994874739063e-01,1.000000000000000000e+00,8.845598767005221630e-01,9.512037033719201728e-01,9.908479170264731239e-01
9.861619488465079852e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.878743502089005757e-01,8.818147116934190732e-01,9.135752234861876930e-01,7.896853409094942711e-01,9.808296405629404191e-01,1.000000000000000000e+00,9.742627995571753186e-01,9.638199000895956159e-01,8.553464302114739404e-01,9.285727335591149600e-01,8.823003597441010371e-01,1.000000000000000000e+00,9.665812478064930158e-01,8.919452105462398750e-01,9.175639110967038770e-01,8.878283866374809818e-01
1.000000000000000000e+00,8.930529471037604861e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.464746120940333851e-01,9.953292239219020399e-01,9.884131477295482471e-01,9.953728870248503835e-01,8.755393621558263950e-01,9.177343920354088525e-01,9.209858396054604324e-01,8.414268180680651854e-01,9.795003329184882590e-01,9.738241536727219039e-01,9.195425813988340469e-01,9.781702909406601032e-01,9.195202703974254543e-01
9.322937882880883986e-01,1.000000000000000000e+00,9.878743502089005757e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.861796751252545068e-01,9.127294426537637673e-01,8.827933686358754306e-01,9.596761179864783387e-01,9.586798731394273743e-01,9.416346271493926112e-01,9.008004798992010898e-01,9.220045275585558864e-01,9.827035527406717819e-01,9.790095809276834204e-01,8.201800102344315446e-01,8.296057633202411630e-01,8.842445579804102396e-01,8.543471592091680389e-01,9.806071051780294034e-01
1.000000000000000000e+00,7.940402409725666466e-01,8.818147116934190732e-01,1.000000000000000000e+00,9.861796751252545068e-01,0.000000000000000000e+00,7.809828291263387623e-01,9.551453963032596750e-01,8.159135641980839182e-01,9.989568394146570718e-01,9.617072703757252317e-01,8.590984273514242764e-01,9.472163977938375945e-01,9.278276781308689714e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.837335638588812214e-01,9.748295778582326543e-01,9.553008978433601417e-01,1.000000000000000000e+00
9.418754005740787028e-01,8.228825075848739123e-01,9.135752234861876930e-01,1.000000000000000000e+00,9.127294426537637673e-01,7.809828291263387623e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.338831886281157013e-01,8.474732340195023639e-01,9.784559966906816175e-01,8.821869649882141395e-01,9.223746501678238285e-01,7.936003957100693507e-01,9.108649174072217525e-01,8.910286587115180401e-01,8.112816970673104588e-01,8.397682240731449976e-01,6.977679428717125099e-01,9.467811494042623899e-01
9.906692900351614650e-01,9.889903395865966562e-01,7.896853409094942711e-01,9.464746120940333851e-01,8.827933686358754306e-01,9.551453963032596750e-01,1.000000000000000000e+00,-2.220446049250313081e-16,9.564134001427307963e-01,9.641293501218145545e-01,9.593501376355516586e-01,9.132022828859301944e-01,7.861643702327432148e-01,8.094316912815877618e-01,7.444604924480165975e-01,9.729892335318414132e-01,9.727946690309916544e-01,8.226475623478552990e-01,9.111903000937183750e-01,6.946909865424284458e-01
1.000000000000000000e+00,8.883113178490590345e-01,9.808296405629404191e-01,9.953292239219020399e-01,9.596761179864783387e-01,8.159135641980839182e-01,9.338831886281157013e-01,9.564134001427307963e-01,5.000000000000000000e-01,1.000000000000000000e+00,9.735756738797467502e-01,8.899935488056843758e-01,9.940996923504854532e-01,9.606632477345296017e-01,9.740322487531635209e-01,9.619227403103669527e-01,8.847837249074519406e-01,9.867781018285908257e-01,9.674043088580963623e-01,9.145217362648078163e-01
8.515144704743957682e-01,9.184168848408831298e-01,1.000000000000000000e+00,9.884131477295482471e-01,9.586798731394273743e-01,9.989568394146570718e-01,8.474732340195023639e-01,9.641293501218145545e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.252985679484518888e-01,9.016632279708626241e-01,9.908487918504291780e-01,9.626171414380626512e-01,1.000000000000000000e+00,9.534990811353142304e-01,9.987567764882980814e-01,1.000000000000000000e+00,9.720121656472532345e-01,9.835907125888349034e-01
9.878180778285020613e-01,9.615935223025033896e-01,9.742627995571753186e-01,9.953728870248503835e-01,9.416346271493926112e-01,9.617072703757252317e-01,9.784559966906816175e-01,9.593501376355516586e-01,9.735756738797467502e-01,9.252985679484518888e-01,0.000000000000000000e+00,9.283747474773681452e-01,9.774376268430368109e-01,9.847326734641795865e-01,9.526899335051366435e-01,9.814422540030276476e-01,7.637299181080144939e-01,9.951279181706051968e-01,8.134810071232294604e-01,1.000000000000000000e+00
9.566912248414957132e-01,9.060422869628048659e-01,9.638199000895956159e-01,8.755393621558263950e-01,9.008004798992010898e-01,8.590984273514242764e-01,8.821869649882141395e-01,9.132022828859301944e-01,8.899935488056843758e-01,9.016632279708626241e-01,9.283747474773681452e-01,5.961392757126218189e-01,9.388233856451165815e-01,9.038175570426284500e-01,8.923494271281896539e-01,9.085420227881509936e-01,9.268708178688740418e-01,8.778227886475451491e-01,9.499106132203128938e-01,9.006046778804637221e-01
9.684590863943782768e-01,1.000000000000000000e+00,8.553464302114739404e-01,9.177343920354088525e-01,9.220045275585558864e-01,9.472163977938375945e-01,9.223746501678238285e-01,7.861643702327432148e-01,9.940996923504854532e-01,9.908487918504291780e-01,9.774376268430368109e-01,9.388233856451165815e-01,2.220446049250313081e-16,8.845010615437911561e-01,8.522003595471627779e-01,8.642472610506251041e-01,9.287325265658940010e-01,8.075532137226548723e-01,9.518868969261717883e-01,6.421170287615907135e-01
9.020791224641477868e-01,9.463632511236669265e-01,9.285727335591149600e-01,9.209858396054604324e-01,9.827035527406717819e-01,9.278276781308689714e-01,7.936003957100693507e-01,8.094316912815877618e-01,9.606632477345296017e-01,9.626171414380626512e-01,9.847326734641795865e-01,9.038175570426285610e-01,8.845010615437911561e-01,3.278878946769822611e-01,5.295267832425832877e-01,1.000000000000000000e+00,9.777475180053508685e-01,4.923186228051570912e-01,9.330330366515284801e-01,5.180670024819056252e-01
9.879433565073717505e-01,9.898984824160312890e-01,8.823003597441010371e-01,8.414268180680651854e-01,9.790095809276834204e-01,1.000000000000000000e+00,9.108649174072217525e-01,7.444604924480165975e-01,9.740322487531635209e-01,1.000000000000000000e+00,9.526899335051366435e-01,8.923494271281896539e-01,8.522003595471627779e-01,5.295267832425832877e-01,0.000000000000000000e+00,9.252282195099335027e-01,9.401351596902572938e-01,2.053938661539530530e-01,8.489016307309601439e-01,3.683949277297124958e-01
9.619364794624748471e-01,8.944466994874739063e-01,1.000000000000000000e+00,9.795003329184882590e-01,8.201800102344315446e-01,1.000000000000000000e+00,8.910286587115180401e-01,9.729892335318414132e-01,9.619227403103669527e-01,9.534990811353142304e-01,9.814422540030276476e-01,9.085420227881509936e-01,8.642472610506251041e-01,1.000000000000000000e+00,9.252282195099335027e-01,0.000000000000000000e+00,8.447366977367005703e-01,9.848189929608716087e-01,9.776497926197993404e-01,9.689918012617526610e-01
8.911332528135761377e-01,1.000000000000000000e+00,9.665812478064930158e-01,9.738241536727219039e-01,8.296057633202411630e-01,9.837335638588812214e-01,8.112816970673104588e-01,9.727946690309916544e-01,8.847837249074519406e-01,9.987567764882980814e-01,7.637299181080144939e-01,9.268708178688740418e-01,9.287325265658940010e-01,9.777475180053508685e-01,9.401351596902572938e-01,8.447366977367005703e-01,1.110223024625156540e-16,9.644385269113245895e-01,5.897500522860337213e-01,9.625861963607380556e-01
1.000000000000000000e+00,8.845598767005221630e-01,8.919452105462398750e-01,9.195425813988340469e-01,8.842445579804102396e-01,9.748295778582326543e-01,8.397682240731449976e-01,8.226475623478552990e-01,9.867781018285908257e-01,1.000000000000000000e+00,9.951279181706051968e-01,8.778227886475451491e-01,8.075532137226548723e-01,4.923186228051570912e-01,2.053938661539530530e-01,9.848189929608716087e-01,9.644385269113245895e-01,0.000000000000000000e+00,9.377949282495359196e-01,3.757070102852811955e-01
