# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.539251475171520944e-01,5.914826312769132510e-01,9.943791416665135330e-01,1.051437566585076810e+00,8.489623211549893744e-01,9.433263620229821456e-01,9.074865370160807299e-01,9.790878892562675517e-01,1.077029369055012120e+00,1.000000000000000000e+00,9.403369713646710926e-01,9.707325142698898235e-01,9.079762294018782764e-01,9.670592442193546301e-01,9.900586990120832098e-01,9.959495529949533577e-01,5.252677505390863644e-01,9.894712168742682001e-01,9.287315772803063085e-01
8.539251475171520944e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.511528831544402429e-01,1.030544884958815466e+00,8.702579717901739453e-01,7.360984889990127567e-01,9.588057755414326477e-01,1.000000000000000000e+00,1.092657659174197660e+00,9.401604804391705539e-01,8.758565822521858779e-01,9.225629662146491716e-01,9.546622553363105501e-01,1.090808215290843375e+00,1.214109209389287791e+00,8.873663521963115475e-01,9.210824855412296230e-01,9.203863058582348877e-01,9.411780987339688487e-01
5.914826312769132510e-01,1.000000000000000000e+00,-2.220446049250313081e-16,9.716491128934734434e-01,1.089672522014711875e+00,8.498261583019230958e-01,9.050255790147533341e-01,8.940320934360291849e-01,7.049993250929594835e-01,1.077089195937753541e+00,9.666468938805358180e-01,9.181776873965145080e-01,1.000000000000000000e+00,6.167778232679784756e-01,9.942532755552075940e-01,9.874339043502781132e-01,9.887752801521851875e-01,4.569012929262413758e-01,9.621897290019378879e-01,6.351955421232471366e-01
9.943791416665135330e-01,9.511528831544402429e-01,9.716491128934734434e-01,5.000000000000001110e-01,1.149767434693663937e+00,9.590997785214682159e-01,9.297666074206616393e-01,9.301104246528041353e-01,9.145169410457016923e-01,1.143306337276989382e+00,9.733110753405247451e-01,9.842502229015128723e-01,9.556629525030385652e-01,1.000000000000000000e+00,1.241831414857959448e+00,1.245157975622720681e+00,9.765952628097819277e-01,9.210855894267993005e-01,9.405908276267712642e-01,1.000000000000000000e+00
1.051437566585076810e+00,1.030544884958815466e+00,1.089672522014711875e+00,1.149767434693663937e+00,-2.220446049250313081e-16,1.154914858700313074e+00,1.060721606475969248e+00,1.170071608315710998e+00,1.135328167286287604e+00,1.337749474487010426e+00,1.294703144191691857e+00,1.196056798293309686e+00,1.076605366306416567e+00,1.226435177230134066e+00,1.410431691547112454e+00,1.280284795734074610e+00,1.215005012045283994e+00,1.051485556796858845e+00,1.000018233511053234e+00,1.215041841433528447e+00
8.489623211549893744e-01,8.702579717901739453e-01,8.498261583019230958e-01,9.590997785214682159e-01,1.154914858700313074e+00,-2.220446049250313081e-16,7.259229990042069813e-01,7.984449237589985593e-01,9.186297522140336458e-01,1.097463831582699889e+00,9.815392403215227324e-01,9.260594555244162640e-01,8.368627139726341202e-01,1.000000000000000000e+00,1.040409703405797082e+00,1.183895091710544634e+00,9.682629658937437211e-01,7.532092491037615245e-01,6.588367127023151415e-01,1.000000000000000000e+00
9.433263620229821456e-01,7.360984889990127567e-01,9.050255790147533341e-01,9.297666074206616393e-01,1.060721606475969248e+00,7.259229990042069813e-01,0.000000000000000000e+00,9.747893725168906842e-01,8.861546011452102745e-01,1.079984240586190580e+00,8.845501173865962796e-01,8.340704895212491810e-01,8.614567639486462314e-01,9.176164390717668207e-01,1.024757979920779105e+00,1.200423714306657619e+00,9.206107157384523232e-01,7.415261426308562553e-01,6.724233836505594253e-01,9.183454922438238910e-01
9.074865370160807299e-01,9.588057755414326477e-01,8.940320934360291849e-01,9.301104246528041353e-01,1.170071608315710998e+00,7.984449237589985593e-01,9.747893725168906842e-01,1.110223024625156540e-16,8.979666850289249602e-01,1.197444655766737309e+00,9.958753520766083778e-01,9.174313812781302868e-01,8.958705858460687121e-01,9.022609064164593962e-01,1.207572331215826411e+00,1.014256893457099906e+00,9.560526977243734015e-01,8.648169580674580637e-01,8.002333510739059186e-01,9.551350003940689559e-01
9.790878892562675517e-01,1.000000000000000000e+00,7.049993250929594835e-01,9.145169410457016923e-01,1.135328167286287604e+00,9.186297522140336458e-01,8.861546011452102745e-01,8.979666850289249602e-01,0.000000000000000000e+00,1.134664427364174388e+00,9.870934146706000778e-01,9.832833562199916333e-01,7.965500692809505123e-01,9.211836166845792651e-01,1.141598934764476603e+00,1.213861826022300416e+00,9.956653731772284743e-01,9.733192551568223827e-01,9.112009305229779033e-01,8.906981195010250651e-01
1.077029369055012120e+00,1.092657659174197660e+00,1.077089195937753541e+00,1.143306337276989382e+00,1.337749474487010426e+00,1.097463831582699889e+00,1.079984240586190580e+00,1.197444655766737309e+00,1.134664427364174388e+00,0.000000000000000000e+00,1.215924788870313966e+00,1.221026531388672787e+00,1.243900451494716730e+00,9.762430639566735957e-01,1.262493755021064201e+00,1.313750143705712192e+00,1.245312985492873725e+00,1.034665579616720343e+00,1.090169927118191273e+00,9.779020442911667832e-01
1.000000000000000000e+00,9.401604804391705539e-01,9.666468938805358180e-01,9.733110753405247451e-01,1.294703144191691857e+00,9.815392403215227324e-01,8.845501173865962796e-01,9.958753520766083778e-01,9.870934146706000778e-01,1.215924788870313966e+00,0.000000000000000000e+00,9.215461627911131215e-01,9.695307751034878407e-01,8.727980729375863778e-01,1.309002946498624587e+00,1.356400080535376196e+00,1.000000000000000000e+00,9.308312491875609940e-01,9.260959648930628951e-01,9.077944574106660003e-01
9.403369713646710926e-01,8.758565822521858779e-01,9.181776873965145080e-01,9.842502229015129833e-01,1.196056798293309686e+00,9.260594555244162640e-01,8.340704895212491810e-01,9.174313812781302868e-01,9.832833562199916333e-01,1.221026531388672787e+00,9.215461627911131215e-01,2.194122356592044243e-01,9.475630790437882256e-01,9.307701679589197585e-01,1.264808937094010322e+00,1.273310229973596552e+00,9.218503812966483135e-01,9.125866740492902807e-01,8.861208756845824208e-01,9.559780218218131287e-01
9.707325142698898235e-01,9.225629662146491716e-01,1.000000000000000000e+00,9.556629525030385652e-01,1.076605366306416567e+00,8.368627139726341202e-01,8.614567639486462314e-01,8.958705858460687121e-01,7.965500692809505123e-01,1.243900451494716730e+00,9.695307751034878407e-01,9.475630790437882256e-01,2.220446049250313081e-16,1.000000000000000000e+00,1.306952440468611698e+00,1.235519327846835713e+00,1.000000000000000000e+00,9.252506614041384747e-01,9.580987377187818455e-01,1.000000000000000000e+00
9.079762294018782764e-01,9.546622553363105501e-01,6.167778232679784756e-01,1.000000000000000000e+00,1.226435177230134066e+00,1.000000000000000000e+00,9.176164390717668207e-01,9.022609064164593962e-01,9.211836166845792651e-01,9.762430639566735957e-01,8.727980729375863778e-01,9.307701679589197585e-01,1.000000000000000000e+00,1.110223024625156540e-16,1.082620698870209397e+00,1.079212331350993814e+00,1.000000000000000000e+00,7.328984821395414517e-01,9.511127396832838032e-01,1.046395274117989382e-01
9.670592442193546301e-01,1.090808215290843375e+00,9.942532755552075940e-01,1.241831414857959448e+00,1.410431691547112454e+00,1.040409703405797082e+00,1.024757979920779105e+00,1.207572331215826411e+00,1.141598934764476603e+00,1.262493755021064201e+00,1.309002946498624587e+00,1.264808937094010322e+00,1.306952440468611698e+00,1.082620698870209397e+00,0.000000000000000000e+00,1.231187113945443556e+00,1.346906350119010387e+00,5.846363526407158950e-01,1.105835976366225770e+00,1.033637996571119988e+00
9.900586990120832098e-01,1.214109209389287791e+00,9.874339043502781132e-01,1.245157975622720681e+00,1.280284795734074610e+00,1.183895091710544634e+00,1.200423714306657619e+00,1.014256893457099906e+00,1.213861826022300416e+00,1.313750143705712192e+00,1.356400080535376196e+00,1.273310229973596552e+00,1.235519327846835713e+00,1.079212331350993814e+00,1.231187113945443556e+00,-2.220446049250313081e-16,1.258935541941641700e+00,9.154170672055770286e-01,1.134806368370054885e+00,1.055543811763490991e+00
9.959495529949533577e-01,8.873663521963115475e-01,9.887752801521851875e-01,9.765952628097819277e-01,1.215005012045283994e+00,9.682629658937437211e-01,9.206107157384523232e-01,9.560526977243734015e-01,9.956653731772284743e-01,1.245312985492873725e+00,1.000000000000000000e+00,9.218503812966483135e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.346906350119010387e+00,1.258935541941641700e+00,1.110223024625156540e-16,9.960962208326911149e-01,9.456256598182870565e-01,1.000000000000000000e+00
5.252677505390863644e-01,9.210824855412296230e-01,4.569012929262413758e-01,9.210855894267993005e-01,1.051485556796858845e+00,7.532092491037615245e-01,7.415261426308562553e-01,8.648169580674580637e-01,9.733192551568223827e-01,1.034665579616720343e+00,9.308312491875609940e-01,9.125866740492902807e-01,9.252506614041384747e-01,7.328984821395414517e-01,5.846363526407158950e-01,9.154170672055770286e-01,9.960962208326911149e-01,-2.220446049250313081e-16,8.150895169077982949e-01,7.304269730953771855e-01
9.894712168742682001e-01,9.203863058582348877e-01,9.621897290019378879e-01,9.405908276267712642e-01,1.000018233511053234e+00,6.588367127023151415e-01,6.724233836505594253e-01,8.002333510739059186e-01,9.112009305229779033e-01,1.090169927118191273e+00,9.260959648930628951e-01,8.861208756845824208e-01,9.580987377187818455e-01,9.511127396832838032e-01,1.105835976366225770e+00,1.134806368370054885e+00,9.456256598182870565e-01,8.150895169077982949e-01,0.000000000000000000e+00,9.318250368302514186e-01
9.287315772803063085e-01,9.411780987339688487e-01,6.351955421232471366e-01,1.000000000000000000e+00,1.215041841433528447e+00,1.000000000000000000e+00,9.183454922438238910e-01,9.551350003940689559e-01,8.906981195010250651e-01,9.779020442911667832e-01,9.077944574106660003e-01,9.559780218218131287e-01,1.000000000000000000e+00,1.046395274117989382e-01,1.033637996571119988e+00,1.055543811763490991e+00,1.000000000000000000e+00,7.304269730953771855e-01,9.318250368302514186e-01,0.000000000000000000e+00
