# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,1.110276934732711496e+00,9.281964187309653669e-01,1.158415544237545003e+00,1.108015084270500772e+00,1.217661610182581011e+00,1.085005411960805022e+00,9.771022263512715300e-01,1.202452857478467863e+00,1.044723493376020551e+00,1.184462451549777029e+00,1.092461659842712152e+00,1.106574992753441178e+00,9.087094387474596857e-01,9.073981075838226662e-01,9.741387731368191805e-01,1.261370018433585649e+00,8.185575070659883989e-01,1.263396125629488775e+00,1.027965605236949242e+00
1.110276934732711496e+00,0.000000000000000000e+00,1.091301064312031333e+00,9.879703244062130185e-01,9.491592732110950559e-01,1.199443817273424084e+00,9.809671298800418660e-01,9.716891829713720785e-01,1.190334179747408072e+00,8.836340419001114110e-01,9.935565991596102542e-01,9.749188872793993488e-01,9.990442909530344862e-01,9.638070337859894199e-01,9.706647231732234982e-01,9.190307594094248023e-01,1.097085659743174624e+00,8.569031718230285533e-01,1.000000000000000000e+00,1.190715990516826084e+00
9.281964187309653669e-01,1.091301064312031333e+00,1.800764709283306786e-01,1.334720315183548056e+00,1.179049990846781526e+00,1.169600105602460527e+00,1.235931520852812548e+00,1.103903655686347740e+00,1.255799180947000604e+00,1.135312393316390445e+00,1.192922437581044104e+00,1.055381092734485993e+00,1.277291460235259635e+00,1.025380617323032206e+00,1.040323736466845839e+00,1.128732442022942761e+00,9.742639468177000106e-01,1.059109887160888386e+00,1.373545141465859487e+00,1.096448882765001187e+00
1.158415544237545003e+00,9.879703244062130185e-01,1.334720315183548056e+00,-2.220446049250313081e-16,9.618409886248819873e-01,1.297006259398082451e+00,9.941004602466011475e-01,8.930001771910766051e-01,1.200753911264643481e+00,9.742646132774943624e-01,9.382873879151104601e-01,9.318950477358305395e-01,7.887646522259844639e-01,9.532904010352116764e-01,9.602266631487698101e-01,8.373548315046146495e-01,1.288225981933033504e+00,9.660331223936277079e-01,1.000000000000000000e+00,1.253446895412970274e+00
1.108015084270500772e+00,9.491592732110950559e-01,1.179049990846781526e+00,9.618409886248819873e-01,1.110223024625156540e-16,1.235145702286461811e+00,1.000000000000000000e+00,9.027442483431369347e-01,1.177364468190378988e+00,9.659737832463115570e-01,9.135194380530216041e-01,9.923154539822589548e-01,9.801847217461133743e-01,9.416929339049947556e-01,8.661396773249674386e-01,1.000000000000000000e+00,1.247286340740528354e+00,9.230943747874780225e-01,9.512601984609067030e-01,1.214739822091485344e+00
1.217661610182581011e+00,1.199443817273424084e+00,1.169600105602460527e+00,1.297006259398082451e+00,1.235145702286461811e+00,0.000000000000000000e+00,1.099096204032042001e+00,9.953222459393101795e-01,7.451146703150208772e-01,9.236082783646712979e-01,1.195978484553006371e+00,1.230631535152632683e+00,1.288879989488550093e+00,1.052636653199191752e+00,1.065466840430518980e+00,1.193820282126674348e+00,1.289182136085073704e+00,1.019089203865874760e+00,1.288882682039705907e+00,1.062277399654493859e+00
1.085005411960805022e+00,9.809671298800418660e-01,1.235931520852812548e+00,9.941004602466011475e-01,1.000000000000000000e+00,1.099096204032042001e+00,2.220446049250313081e-16,8.541774323181687834e-01,1.100997208830555962e+00,8.835350556672427746e-01,8.804748564878339678e-01,9.650917964778539249e-01,1.000000000000000000e+00,9.691821954941857165e-01,9.723939365886083985e-01,7.520818584311557142e-01,1.320265320747253446e+00,8.197158587577858535e-01,9.376139055246407450e-01,1.214083246237097180e+00
9.771022263512715300e-01,9.716891829713720785e-01,1.103903655686347740e+00,8.930001771910766051e-01,9.027442483431369347e-01,9.953222459393101795e-01,8.541774323181687834e-01,0.000000000000000000e+00,1.050632619622527297e+00,9.668506369497115172e-01,9.730691011403402868e-01,9.651791079333078560e-01,8.305200689135741055e-01,9.606826038346567564e-01,8.921248978900442328e-01,8.429889132683032749e-01,1.072909367250518331e+00,6.461046088293249667e-01,8.893431846063986068e-01,9.819156255011868284e-01
1.202452857478467863e+00,1.190334179747408072e+00,1.255799180947000604e+00,1.200753911264643481e+00,1.177364468190378988e+00,7.451146703150208772e-01,1.100997208830555962e+00,1.050632619622527297e+00,2.552295852890775207e-01,1.001691759083934485e+00,1.117228480825797288e+00,1.195492930540565713e+00,1.077875517467076882e+00,1.115382554146800098e+00,1.086315880550794200e+00,1.139991660974906562e+00,1.294307741666983258e+00,1.085497882111489343e+00,1.204102078035452328e+00,1.221856248984137805e+00
1.044723493376020551e+00,8.836340419001114110e-01,1.135312393316390445e+00,9.742646132774943624e-01,9.659737832463115570e-01,9.236082783646712979e-01,8.835350556672427746e-01,9.668506369497115172e-01,1.001691759083934485e+00,0.000000000000000000e+00,8.761420020847666690e-01,9.609091537473839484e-01,9.264741508009886051e-01,7.631570521956909658e-01,7.463678127466492063e-01,9.524249784339953173e-01,9.112581405844312199e-01,9.074430728553313230e-01,9.360574836629516060e-01,1.124411515084420943e+00
