# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.060148504003833647e+00,9.410675701096843371e-01,9.634054221827779152e-01,9.644478621798094897e-01,1.000000000000000000e+00,9.621273048661372895e-01,6.653391176162268827e-01,1.000000000000000000e+00,7.542082072615268196e-01,8.480061168099197744e-01,9.657927748595461770e-01,9.735118144386450956e-01,1.000000000000000000e+00,7.158228547227230010e-01,9.465726621475818447e-01,8.477097211967860035e-01,6.334374671418077085e-01,9.591085285691801632e-01,1.000000000000000000e+00
1.060148504003833647e+00,-4.440892098500626162e-16,1.089637068271669396e+00,1.361787647503444276e+00,1.243200090592108786e+00,1.178742953549382744e+00,1.276765851458666168e+00,1.138078993365447822e+00,1.309485443212175415e+00,1.237431445723193413e+00,1.118524905284945303e+00,1.269432831445093335e+00,1.394023061131443031e+00,1.282067141072242844e+00,1.204236725870012625e+00,1.237083997420322268e+00,1.012139555668440716e+00,1.070522126382630335e+00,1.131045426748970240e+00,1.270461795429848495e+00
9.410675701096843371e-01,1.089637068271669396e+00,0.000000000000000000e+00,9.917341204400620391e-01,9.708517001423446757e-01,9.975760961622601730e-01,9.787979396842865221e-01,9.066985704019857595e-01,9.879368150619636246e-01,9.791625148960870773e-01,9.665647035830318146e-01,9.716262274826034107e-01,9.704629473986250421e-01,1.000000000000000000e+00,9.093724699543634937e-01,1.000000000000000000e+00,9.272988257635800258e-01,9.416776379230051841e-01,9.961127002164531508e-01,1.000000000000000000e+00
9.634054221827779152e-01,1.361787647503444276e+00,9.917341204400620391e-01,-2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.133112426969248743e-01,9.517685150900183633e-01,9.801382891045397061e-01,9.720306344314657565e-01,9.007130861548312550e-01,1.000000000000000000e+00,8.522255571799245422e-01,8.037044477924517594e-01,9.455810257982359968e-01,9.950701929152507841e-01,8.287784548491172743e-01,9.513887188135491391e-01,8.558833868969406566e-01,9.363482230178772348e-01
9.644478621798094897e-01,1.243200090592108786e+00,9.708517001423446757e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.617063259377568452e-01,9.929464204348744660e-01,8.275306923673488857e-01,6.737951769074604913e-01,9.944299821801915185e-01,8.715984752734189378e-01,9.919004815775167572e-01,9.416389426964708598e-01,9.320133614069299188e-01,9.259855497486992881e-01,6.000225948164674694e-01,9.354077859426214170e-01,9.674728353577896067e-01,9.453002610101711722e-01,9.445058182871726160e-01
1.000000000000000000e+00,1.178742953549382744e+00,9.975760961622601730e-01,1.000000000000000000e+00,9.617063259377568452e-01,0.000000000000000000e+00,9.181446802789428041e-01,9.686626191369136496e-01,7.294026439414686980e-01,9.730503897113376155e-01,8.975257061713662887e-01,9.779209746417497628e-01,9.524785976648102448e-01,9.536218784407790583e-01,9.490079662771847557e-01,9.730263993197583172e-01,9.831369885468497216e-01,9.689842060903527399e-01,9.289672263749759740e-01,9.476561366068522174e-01
9.621273048661372895e-01,1.276765851458666168e+00,9.787979396842865221e-01,9.133112426969248743e-01,9.929464204348744660e-01,9.181446802789428041e-01,1.110223024625156540e-16,9.796611208875880550e-01,9.429431883304587592e-01,1.000000000000000000e+00,7.679655592217875526e-01,9.776882130544396476e-01,9.706114541974231180e-01,9.377122071969266059e-01,9.812618192280044838e-01,9.819690222536169300e-01,8.784961918987184148e-01,9.610827683319334014e-01,4.410859193383656063e-01,9.881551688628323893e-01
6.653391176162268827e-01,1.138078993365447822e+00,9.066985704019857595e-01,9.517685150900183633e-01,8.275306923673488857e-01,9.686626191369136496e-01,9.796611208875880550e-01,4.526943735922658307e-01,8.768522760850553377e-01,9.363772428173411377e-01,8.722618442946319384e-01,8.967481059008766131e-01,9.216825230563959748e-01,9.560013528225295154e-01,7.635778492481213320e-01,8.927081382365599227e-01,9.492609780098298922e-01,7.200339203146719491e-01,9.442550603937360787e-01,9.708049783890326800e-01
1.000000000000000000e+00,1.309485443212175415e+00,9.879368150619636246e-01,9.801382891045397061e-01,6.737951769074604913e-01,7.294026439414686980e-01,9.429431883304587592e-01,8.768522760850553377e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.479991537817222813e-01,8.520380999636191222e-01,1.000000000000000000e+00,9.800681272702126412e-01,9.742725884968159722e-01,8.334538880588612253e-01,9.966472948511942986e-01,1.000000000000000000e+00,9.912988776133480062e-01,9.626789294887425630e-01
7.542082072615268196e-01,1.237431445723193413e+00,9.791625148960870773e-01,9.720306344314657565e-01,9.944299821801915185e-01,9.730503897113376155e-01,1.000000000000000000e+00,9.363772428173411377e-01,1.000000000000000000e+00,4.440892098500626162e-16,9.988184460731694969e-01,9.746418185311472859e-01,9.473690157192642403e-01,9.171390539393191599e-01,9.767160646902942611e-01,9.552667968450072600e-01,1.000000000000000000e+00,9.612867639845611434e-01,1.000000000000000000e+00,9.246556588619321282e-01
