# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,6.735086121215874133e-01,6.176662347675215825e-01,7.238403375969006959e-01,9.032780642896345302e-01,7.330606479060359781e-01,9.597936618435249922e-01,5.522878174154882691e-01,1.070301534391223219e+00,8.449056731543622689e-01,9.695077768262139184e-01,1.000000000000000000e+00,9.186611530957956573e-01,3.384241707479901384e-01,4.286295394520058810e-01,5.511598353138844608e-01,1.052849702941905496e+00,1.958486444198143106e-01,9.342590135311107380e-01,4.545265390135978523e-01
6.735086121215874133e-01,0.000000000000000000e+00,4.930331040247647456e-01,5.240351454132670117e-01,8.384717999369677432e-01,3.787332054200097664e-01,9.278303827864695652e-01,6.313313714711268343e-01,8.561403994669396500e-01,8.671181486461988497e-01,9.241406781715177932e-01,8.190289376944279720e-01,8.574905177870000283e-01,6.888533917371167936e-01,7.614660529704706526e-01,3.842751414811405031e-01,9.909474080954739916e-01,7.070167047462823096e-01,1.000000000000000000e+00,6.352106421220623522e-01
6.176662347675215825e-01,4.930331040247647456e-01,0.000000000000000000e+00,5.121250921691892222e-01,9.500649226790942592e-01,5.775658788945383648e-01,9.026969182998634267e-01,6.990287666225526442e-01,9.996934842295130963e-01,8.385240546254781879e-01,9.611850969794578647e-01,8.528780685358433589e-01,8.398930785906800756e-01,5.512971780228094199e-01,5.970635463799023324e-01,4.270689846289461578e-01,1.052020954028649147e+00,6.226261874927009332e-01,1.000000000000000000e+00,6.240285787512664939e-01
7.238403375969006959e-01,5.240351454132670117e-01,5.121250921691892222e-01,0.000000000000000000e+00,8.532253065738405473e-01,6.068490350580126869e-01,8.884828486599997133e-01,6.081512303016878285e-01,9.749436126331862962e-01,8.863586940337009334e-01,9.545143990239687293e-01,8.303412215633776405e-01,8.911173465064106125e-01,8.377051988144711414e-01,8.095654441487609709e-01,4.381593757451893723e-01,1.045181915009775642e+00,7.387846798485490085e-01,1.000000000000000000e+00,7.489013631017592543e-01
9.032780642896345302e-01,8.384717999369677432e-01,9.500649226790942592e-01,8.532253065738405473e-01,2.220446049250313081e-16,8.959630051702126563e-01,9.720652315922716502e-01,6.695962174985378157e-01,1.161426083749806049e+00,1.000000000000000000e+00,9.061060603665531676e-01,9.026668942003126528e-01,9.379933198810307404e-01,9.522181635186593995e-01,9.518792263133493137e-01,9.621767691272197220e-01,9.379550819572008979e-01,8.750043883922354881e-01,8.827308094274258776e-01,9.513597671604950845e-01
7.330606479060359781e-01,3.787332054200097664e-01,5.775658788945383648e-01,6.068490350580126869e-01,8.959630051702126563e-01,-2.220446049250313081e-16,8.611147501590697972e-01,7.288567772642808862e-01,7.567357460347784448e-01,8.663628841635689914e-01,9.312097572991722139e-01,8.501089331606624944e-01,8.198654150771260696e-01,6.260795434678088078e-01,6.895627797486604260e-01,4.651330946196123861e-01,9.850931787560581743e-01,6.952748507752016804e-01,1.000000000000000000e+00,7.647066008115428470e-01
9.597936618435249922e-01,9.278303827864695652e-01,9.026969182998634267e-01,8.884828486599997133e-01,9.720652315922716502e-01,8.611147501590697972e-01,3.330669073875469621e-16,9.738031518392711305e-01,1.183053401382526459e+00,8.198797081639908058e-01,8.476122597964126371e-01,1.000000000000000000e+00,8.799638209845725978e-01,9.556758738236631467e-01,8.974300978433874532e-01,9.463546156646607255e-01,1.010026723835270035e+00,9.161486334627587658e-01,1.000000000000000000e+00,9.099219558524000995e-01
5.522878174154882691e-01,6.313313714711268343e-01,6.990287666225526442e-01,6.081512303016878285e-01,6.695962174985378157e-01,7.288567772642808862e-01,9.738031518392711305e-01,1.110223024625156540e-16,1.055489435363671680e+00,1.000000000000000000e+00,9.135193811004092002e-01,8.096801041245261787e-01,9.184732189467526009e-01,6.414831834884512363e-01,6.562684316253128980e-01,6.325025609114167668e-01,8.959106007519145320e-01,5.986137812235294842e-01,9.819893418054762568e-01,6.628000021291198252e-01
1.070301534391223219e+00,8.561403994669396500e-01,9.996934842295130963e-01,9.749436126331862962e-01,1.161426083749806049e+00,7.567357460347784448e-01,1.183053401382526459e+00,1.055489435363671680e+00,0.000000000000000000e+00,9.933349257952247546e-01,1.085635077449260688e+00,1.158786877271416715e+00,1.311714276426968029e+00,1.090503332770271117e+00,1.050884641538583741e+00,9.636412053149852053e-01,1.194358610362641793e+00,1.060448542489770718e+00,1.297339898722728924e+00,1.054406239844102311e+00
8.449056731543622689e-01,8.671181486461988497e-01,8.385240546254781879e-01,8.863586940337009334e-01,1.000000000000000000e+00,8.663628841635689914e-01,8.198797081639908058e-01,1.000000000000000000e+00,9.933349257952247546e-01,0.000000000000000000e+00,9.025311053373995529e-01,9.001464669260786922e-01,9.005249590110802060e-01,8.934316805535584827e-01,7.654944696832182149e-01,8.701886013456522351e-01,9.539262533377410591e-01,7.886347877256973948e-01,9.148450132536573021e-01,7.824394549736761739e-01
