# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,1.000000000000000000e+00,2.854454315435099865e-01,9.576501355328920218e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.730760035553616127e-01,6.139756784682706137e-01,9.455251710266469045e-01,9.934295726392222692e-01,1.000000000000000000e+00,8.690849495174437500e-01,9.660662847625157701e-01,3.722069401446037595e-01,8.001077336306195997e-01,9.802098079988754709e-01,9.938733393256684590e-01,1.327914344768775790e-01,8.225251903845567369e-01,5.628350096405287939e-01
1.000000000000000000e+00,0.000000000000000000e+00,8.544363537858160607e-01,1.000000000000000000e+00,5.090389687545446851e-01,2.056563881214615863e-01,1.000000000000000000e+00,7.946308219692762576e-01,2.317722029069124723e-01,9.883308642511846598e-01,9.487213433323999912e-01,8.888644587996422652e-01,1.000000000000000000e+00,9.280333845525050585e-01,1.000000000000000000e+00,9.837004742957684567e-01,1.000000000000000000e+00,7.893243124162492297e-01,9.471627933408089950e-01,8.460049823022735005e-01
2.854454315435099865e-01,8.544363537858160607e-01,0.000000000000000000e+00,9.556664673750818739e-01,1.000000000000000000e+00,9.471078525917709934e-01,8.055150752602402431e-01,7.174416405433259314e-01,9.249854748887441636e-01,9.907874853379203817e-01,9.818251957627415205e-01,9.193913664792313645e-01,9.693813946900584622e-01,4.487409659344883117e-01,9.612586830820980532e-01,9.793867772866984289e-01,9.730360637790507194e-01,4.796676453044426136e-01,8.050359243300896361e-01,5.741239268797099227e-01
9.576501355328920218e-01,1.000000000000000000e+00,9.556664673750818739e-01,0.000000000000000000e+00,8.193022655426632772e-01,1.000000000000000000e+00,9.932604896387170479e-01,9.780110163965004544e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.830342406023858892e-01,9.257946008617127243e-01,9.704439932846699035e-01,1.000000000000000000e+00,9.427907101861469075e-01,9.974879223917783033e-01,9.061622952487425886e-01,8.264005650728227792e-01,9.696141636948862885e-01
1.000000000000000000e+00,5.090389687545446851e-01,1.000000000000000000e+00,8.193022655426632772e-01,0.000000000000000000e+00,8.158990149984961526e-01,1.000000000000000000e+00,9.070746879749678193e-01,9.207830001809524934e-01,7.588764881096831116e-01,9.896091747512872905e-01,9.757450954451194480e-01,9.708221938517812566e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.870171314139221108e-01,1.000000000000000000e+00,9.087710099992903912e-01,9.989317738279925862e-01,1.000000000000000000e+00
1.000000000000000000e+00,2.056563881214615863e-01,9.471078525917709934e-01,1.000000000000000000e+00,8.158990149984961526e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.688586436997028262e-01,1.000000000000000000e+00,8.371299584097469104e-01,9.595796405863759038e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.812435037912448088e-01,1.000000000000000000e+00,8.576957148115171847e-01
9.730760035553616127e-01,1.000000000000000000e+00,8.055150752602402431e-01,9.932604896387170479e-01,1.000000000000000000e+00,1.000000000000000000e+00,-2.220446049250313081e-16,1.000000000000000000e+00,9.527666691087577355e-01,1.000000000000000000e+00,8.611977904230330161e-01,9.363597824727817320e-01,1.000000000000000000e+00,9.586143393726629380e-01,9.023638937726780052e-01,7.612067267654905045e-01,1.000000000000000000e+00,8.339955374789929099e-01,8.444596030782891560e-01,8.850680579028840089e-01
6.139756784682706137e-01,7.946308219692762576e-01,7.174416405433259314e-01,9.780110163965004544e-01,9.070746879749678193e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.713309617549469532e-01,1.000000000000000000e+00,9.452245911654462152e-01,9.114638973153821322e-01,9.006869923754390328e-01,6.314807765097506520e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.175960414276988830e-01,8.596239476333096263e-01,6.147344675516200896e-01
9.455251710266469045e-01,2.317722029069124723e-01,9.249854748887441636e-01,1.000000000000000000e+00,9.207830001809524934e-01,6.688586436997028262e-01,9.527666691087577355e-01,8.713309617549469532e-01,-2.220446049250313081e-16,9.809185897359551376e-01,9.624960666081985305e-01,9.383621854493503500e-01,1.000000000000000000e+00,9.329069336578693639e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.041842647840065972e-01,9.527480478857875967e-01,9.870945265154140724e-01
9.934295726392222692e-01,9.883308642511846598e-01,9.907874853379203817e-01,1.000000000000000000e+00,7.588764881096831116e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.809185897359551376e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.816624444109754988e-01,1.000000000000000000e+00,9.510059886516207817e-01,9.317631935454989689e-01,1.000000000000000000e+00,9.566561144834583308e-01,9.041970353143095052e-01,9.552093781354857871e-01,9.202181424087720885e-01
