# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.675607413426910997e-01,8.732267969181999323e-01,9.174933675975667224e-01,1.305877193629009447e+00,7.469758380382114371e-01,8.905896208355167376e-01,7.176524652499318702e-01,9.658602130299067667e-01,7.260081623412037999e-01,9.919979780638865652e-01,8.210881763903601360e-01,7.605343985420813802e-01,9.898904846745895103e-01,6.169250322161807798e-01,9.889205753662292375e-01,1.200049926912291953e+00,9.352050245370643333e-01,8.696258634280004118e-01,9.751294726532202528e-01
9.675607413426910997e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.835974560915962117e-01,1.344756463440408556e+00,8.318057789773272148e-01,9.679370653707871641e-01,9.783971846270104189e-01,3.930026603400680330e-01,8.157339027554957323e-01,7.944431885347255085e-01,9.833886262511192244e-01,9.638539815433355695e-01,9.410015049906415019e-01,9.696625751887973932e-01,7.777152999920036169e-01,1.019262848160603641e+00,9.634856572126936358e-01,9.623758589199971070e-01,8.588586616553219866e-01
8.732267969181999323e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.765189408371689472e-01,1.111162859098219213e+00,8.563504246791466823e-01,9.840986419920325634e-01,7.889619912952218206e-01,9.888855679991371828e-01,9.558527242591137174e-01,8.827572755330628240e-01,9.436834083001616191e-01,9.639449202193686173e-01,8.893519237867837379e-01,8.809850407497648028e-01,7.530948344015064855e-01,1.217435834222186930e+00,7.737980866860779683e-01,9.874104582664851026e-01,8.433565622919598770e-01
9.174933675975667224e-01,9.835974560915962117e-01,9.765189408371689472e-01,0.000000000000000000e+00,1.418437831962632512e+00,9.505947457919967647e-01,6.832950505456290013e-01,8.721707306459354214e-01,9.711087857206431861e-01,9.778692503949190096e-01,7.725465237132039809e-01,9.379682678198798529e-01,7.864924685731164988e-01,7.974320837161720243e-01,1.000000000000000000e+00,9.755319611460054885e-01,1.225305987625831428e+00,7.184773286965167038e-01,9.360695868268785746e-01,9.711294318480452326e-01
1.305877193629009447e+00,1.344756463440408556e+00,1.111162859098219213e+00,1.418437831962632512e+00,0.000000000000000000e+00,1.205530969865198809e+00,1.279044250371974556e+00,1.130009788887466726e+00,1.179015844938825719e+00,1.357958832799855742e+00,1.490527681523973635e+00,1.167192245138099382e+00,1.111348321697416708e+00,8.484339020867781578e-01,1.225140791467804968e+00,1.152323015971268738e+00,1.298375038392666436e+00,1.189724570320078056e+00,1.092933478000657876e+00,1.194013400065415453e+00
7.469758380382114371e-01,8.318057789773272148e-01,8.563504246791466823e-01,9.505947457919967647e-01,1.205530969865198809e+00,3.198514930769811304e-01,7.374099318575557671e-01,9.075290976522505382e-01,8.342739718510034930e-01,8.839285775546177337e-01,9.909945619288705876e-01,9.012509625586213602e-01,9.788315957651241295e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.734888776091390916e-01,1.200544908973547376e+00,9.317687368834426387e-01,8.599025197987189006e-01,9.837640326340691965e-01
8.905896208355167376e-01,9.679370653707871641e-01,9.840986419920325634e-01,6.832950505456290013e-01,1.279044250371974556e+00,7.374099318575557671e-01,1.110223024625156540e-16,9.860213971829874247e-01,8.828976755343623806e-01,8.265215697343195611e-01,8.676342897955998668e-01,9.279844592039759865e-01,9.604840953238003021e-01,9.379950742024685262e-01,1.000000000000000000e+00,9.284798551992772264e-01,1.160216613782632855e+00,7.296447530877236964e-01,8.752406676103471339e-01,9.728664435049768633e-01
7.176524652499318702e-01,9.783971846270104189e-01,7.889619912952218206e-01,8.721707306459354214e-01,1.130009788887466726e+00,9.075290976522505382e-01,9.860213971829874247e-01,4.951393914603951507e-01,9.407955788940975950e-01,9.478983764701343073e-01,9.855485065239653064e-01,9.177191705596161597e-01,7.999566958895574231e-01,9.619164733287149938e-01,7.597289745812005890e-01,9.016104499727373156e-01,1.180090686883634721e+00,8.422757393117810132e-01,9.182828826534319422e-01,9.655296371279179501e-01
9.658602130299067667e-01,3.930026603400680330e-01,9.888855679991371828e-01,9.711087857206431861e-01,1.179015844938825719e+00,8.342739718510034930e-01,8.828976755343623806e-01,9.407955788940975950e-01,0.000000000000000000e+00,7.898904264433045386e-01,8.342989919384282693e-01,9.576708192611227410e-01,9.839348091766797477e-01,8.853380457308400731e-01,9.935682769340686837e-01,7.461794813452002906e-01,9.944842316399360449e-01,9.834792177551662240e-01,9.032868923134046435e-01,9.749299232844270691e-01
7.260081623412037999e-01,8.157339027554957323e-01,9.558527242591137174e-01,9.778692503949190096e-01,1.357958832799855742e+00,8.839285775546177337e-01,8.265215697343195611e-01,9.478983764701343073e-01,7.898904264433045386e-01,-2.220446049250313081e-16,9.412275116756440019e-01,9.133062167052677927e-01,9.644865553458864538e-01,8.168742086967041294e-01,8.763005614733526683e-01,8.403362059939548656e-01,1.264775812475649630e+00,9.348098463109065781e-01,7.823266925518620463e-01,9.299114562007061435e-01
9.919979780638865652e-01,7.944431885347255085e-01,8.827572755330628240e-01,7.725465237132039809e-01,1.490527681523973635e+00,9.909945619288705876e-01,8.676342897955998668e-01,9.855485065239653064e-01,8.342989919384282693e-01,9.412275116756440019e-01,1.110223024625156540e-16,9.780179538939898221e-01,9.798830333372904322e-01,9.780860290975724736e-01,8.709626894922370965e-01,8.611052316808589513e-01,1.249082313389761723e+00,9.064339973417888663e-01,8.429080069530811015e-01,9.700991398533955756e-01
8.210881763903601360e-01,9.833886262511192244e-01,9.436834083001616191e-01,9.379682678198798529e-01,1.167192245138099382e+00,9.012509625586212492e-01,9.279844592039759865e-01,9.177191705596162707e-01,9.576708192611227410e-01,9.133062167052677927e-01,9.780179538939898221e-01,6.303005640453817060e-01,9.229684075046886704e-01,8.150355776873650093e-01,9.799850659662870944e-01,9.181348684664518700e-01,1.185115810501200295e+00,8.865570320078969280e-01,9.040877431655874874e-01,9.423170296492017206e-01
7.605343985420813802e-01,9.638539815433355695e-01,9.639449202193686173e-01,7.864924685731164988e-01,1.111348321697416708e+00,9.788315957651241295e-01,9.604840953238003021e-01,7.999566958895574231e-01,9.839348091766797477e-01,9.644865553458864538e-01,9.798830333372904322e-01,9.229684075046886704e-01,2.220446049250313081e-16,9.649960687312989505e-01,9.465267144185939285e-01,9.772762096089437911e-01,1.141824743903460559e+00,9.815508250100029031e-01,9.566585895219082980e-01,9.760102497094602647e-01
9.898904846745895103e-01,9.410015049906415019e-01,8.893519237867837379e-01,7.974320837161720243e-01,8.484339020867781578e-01,1.000000000000000000e+00,9.379950742024685262e-01,9.619164733287149938e-01,8.853380457308400731e-01,8.168742086967041294e-01,9.780860290975724736e-01,8.150355776873650093e-01,9.649960687312989505e-01,0.000000000000000000e+00,9.159819320539491772e-01,9.363749672132919422e-01,1.111101203033512119e+00,9.019214255804957059e-01,8.606555862696748660e-01,8.014081622580739861e-01
6.169250322161807798e-01,9.696625751887973932e-01,8.809850407497648028e-01,1.000000000000000000e+00,1.225140791467804968e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.597289745812005890e-01,9.935682769340686837e-01,8.763005614733526683e-01,8.709626894922370965e-01,9.799850659662870944e-01,9.465267144185939285e-01,9.159819320539491772e-01,0.000000000000000000e+00,9.624302952669574474e-01,1.211558588411154602e+00,9.257389479543274291e-01,8.418936569488461030e-01,8.901759796978656603e-01
9.889205753662292375e-01,7.777152999920036169e-01,7.530948344015064855e-01,9.755319611460054885e-01,1.152323015971268738e+00,7.734888776091390916e-01,9.284798551992772264e-01,9.016104499727373156e-01,7.461794813452002906e-01,8.403362059939548656e-01,8.611052316808589513e-01,9.181348684664518700e-01,9.772762096089437911e-01,9.363749672132919422e-01,9.624302952669574474e-01,0.000000000000000000e+00,1.181762241787840395e+00,9.097231489719290742e-01,9.613451846188196814e-01,9.344519554952421814e-01
1.200049926912291953e+00,1.019262848160603641e+00,1.217435834222186930e+00,1.225305987625831428e+00,1.298375038392666436e+00,1.200544908973547376e+00,1.160216613782632855e+00,1.180090686883634721e+00,9.944842316399360449e-01,1.264775812475649630e+00,1.249082313389761723e+00,1.185115810501200295e+00,1.141824743903460559e+00,1.111101203033512119e+00,1.211558588411154602e+00,1.181762241787840395e+00,1.110223024625156540e-16,1.041441409951661345e+00,1.060426150085945318e+00,1.310941953125667414e+00
9.352050245370643333e-01,9.634856572126936358e-01,7.737980866860779683e-01,7.184773286965167038e-01,1.189724570320078056e+00,9.317687368834426387e-01,7.296447530877236964e-01,8.422757393117810132e-01,9.834792177551662240e-01,9.348098463109065781e-01,9.064339973417888663e-01,8.865570320078969280e-01,9.815508250100029031e-01,9.019214255804957059e-01,9.257389479543274291e-01,9.097231489719290742e-01,1.041441409951661345e+00,-2.220446049250313081e-16,8.348731729970514381e-01,9.201983983158011915e-01
8.696258634280004118e-01,9.623758589199971070e-01,9.874104582664851026e-01,9.360695868268785746e-01,1.092933478000657876e+00,8.599025197987189006e-01,8.752406676103471339e-01,9.182828826534319422e-01,9.032868923134046435e-01,7.823266925518620463e-01,8.429080069530811015e-01,9.040877431655874874e-01,9.566585895219082980e-01,8.606555862696748660e-01,8.418936569488461030e-01,9.613451846188196814e-01,1.060426150085945318e+00,8.348731729970514381e-01,0.000000000000000000e+00,9.562458495215159227e-01
9.751294726532202528e-01,8.588586616553219866e-01,8.433565622919598770e-01,9.711294318480452326e-01,1.194013400065415453e+00,9.837640326340691965e-01,9.728664435049768633e-01,9.655296371279179501e-01,9.749299232844270691e-01,9.299114562007061435e-01,9.700991398533955756e-01,9.423170296492017206e-01,9.760102497094602647e-01,8.014081622580739861e-01,8.901759796978656603e-01,9.344519554952421814e-01,1.310941953125667414e+00,9.201983983158011915e-01,9.562458495215159227e-01,1.110223024625156540e-16
