# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.411997833464336161e-01,9.756744528931727833e-01,8.638699050788716249e-01,9.842427639404515149e-01,8.811083935701173875e-01,1.128124611851795134e+00,7.658937141614230448e-01,9.191116735024930096e-01,9.223356925795171968e-01,9.352451137870019249e-01,2.220446049250313081e-16,9.274853703305097063e-01,9.814045735464557163e-01,8.555290343942065778e-01,9.670902093589974768e-01,9.250134953394086867e-01,9.410619210306858662e-01,8.241387510401706473e-01,8.584915621787908568e-01,9.228753300882088784e-01
9.821040636480991015e-01,9.675247823473857034e-01,9.699171923033327314e-01,9.828612953066162561e-01,9.254735546231123156e-01,1.161261576676677176e+00,9.501858938362028884e-01,8.866852949742822787e-01,1.000000000000000000e+00,9.478307087886391757e-01,9.274853703305097063e-01,4.789086862280921286e-01,9.871805576950267724e-01,9.778091163903748217e-01,9.990919833025636576e-01,9.283905198111644941e-01,9.722549337991224228e-01,9.477178604225614533e-01,9.376928301585176762e-01,9.954199266421990266e-01
9.052501319142836067e-01,9.602740587206325396e-01,1.000000000000000000e+00,9.757939172521120641e-01,8.950197621990647612e-01,1.091194767730382820e+00,9.854081173484317002e-01,9.266444875601697051e-01,9.916013548108739695e-01,9.336052211918927091e-01,9.814045735464557163e-01,9.871805576950267724e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.648878753492837745e-01,8.976553466589201058e-01,9.800707176114821229e-01,1.000000000000000000e+00
9.529390350232769258e-01,8.744442676862164143e-01,8.581992138145581039e-01,9.105741856405947798e-01,8.956138443836202390e-01,1.092941079194503784e+00,9.993920460659246885e-01,8.894828245591186455e-01,7.276772093920311768e-01,9.950449673771484260e-01,8.555290343942065778e-01,9.778091163903748217e-01,1.000000000000000000e+00,2.220446049250313081e-16,4.346489045113703931e-01,9.668610618479533958e-01,8.928449713039181557e-01,8.196457744238648813e-01,9.393818298516319887e-01,1.033517216105386272e-01
9.795158596004575058e-01,9.437675657258459694e-01,9.360844841038062913e-01,9.649119042551744796e-01,9.185229384127503449e-01,1.117508326327637080e+00,9.189494081672843206e-01,9.718776508660457170e-01,7.631219882721049785e-01,7.516037725005595416e-01,9.670902093589974768e-01,9.990919833025636576e-01,1.000000000000000000e+00,4.346489045113703931e-01,-2.220446049250313081e-16,9.635684988749373403e-01,9.575801511063135596e-01,9.873995039054921374e-01,9.553660104890491223e-01,4.301480283352558942e-01
6.037813749803140340e-01,9.311615281584847414e-01,9.386108641021906340e-01,1.000000000000000000e+00,9.119343829253127032e-01,1.027867494243546842e+00,9.988492660167895831e-01,6.615565112774244305e-01,9.017800027956567321e-01,9.285994476000011266e-01,9.250134953394086867e-01,9.283905198111644941e-01,1.000000000000000000e+00,9.668610618479533958e-01,9.635684988749373403e-01,0.000000000000000000e+00,8.767633156166737551e-01,6.999244363871761632e-01,1.000000000000000000e+00,8.580596865964401632e-01
9.099728002140179406e-01,8.352190764363367492e-01,9.250138570463164456e-01,9.673536032820713171e-01,9.824366046638132177e-01,9.848809473805469894e-01,8.128431875799910777e-01,9.234188361664370515e-01,7.729671813431259197e-01,8.687970715946998768e-01,9.410619210306858662e-01,9.722549337991224228e-01,9.648878753492837745e-01,8.928449713039181557e-01,9.575801511063135596e-01,8.767633156166737551e-01,0.000000000000000000e+00,8.328716342973403464e-01,8.016333007944791422e-01,8.876621558261785783e-01
6.283433090031620427e-01,9.013252922923445931e-01,9.455965123096256031e-01,9.950304338924780279e-01,7.727431908433369800e-01,1.004341170303590491e+00,9.622407408674102935e-01,2.351958032004024535e-01,8.277077393827245722e-01,8.670912878260308432e-01,8.241387510401706473e-01,9.477178604225614533e-01,8.976553466589201058e-01,8.196457744238648813e-01,9.873995039054921374e-01,6.999244363871761632e-01,8.328716342973403464e-01,3.330669073875469621e-16,9.552751998526406441e-01,8.208180605256812923e-01
9.364468168660944336e-01,9.112394890742123721e-01,8.886366347005358879e-01,8.320880842884110784e-01,9.718267050110196426e-01,9.857347304675933009e-01,4.154267671333280454e-01,9.862582354601718837e-01,9.653753723119785635e-01,9.782207894394042702e-01,8.584915621787908568e-01,9.376928301585176762e-01,9.800707176114821229e-01,9.393818298516319887e-01,9.553660104890491223e-01,1.000000000000000000e+00,8.016333007944791422e-01,9.552751998526406441e-01,1.110223024625156540e-16,8.621460426187373960e-01
9.521199486927471867e-01,8.889596824543882780e-01,9.540494417802071192e-01,1.000000000000000000e+00,9.005984870081449323e-01,1.105382768168624574e+00,8.888778296111944366e-01,9.309786909868614790e-01,7.523642510221331126e-01,9.978116137321646484e-01,9.228753300882088784e-01,9.954199266421990266e-01,1.000000000000000000e+00,1.033517216105386272e-01,4.301480283352558942e-01,8.580596865964401632e-01,8.876621558261785783e-01,8.208180605256812923e-01,8.621460426187373960e-01,-2.220446049250313081e-16
