# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
5.000000000000000000e-01,9.007102016121931731e-01,8.223177985457895689e-01,8.688041428169064329e-01,9.398973315012346674e-01,9.929336444263748840e-01,1.000000000000000000e+00,1.224333193755761329e+00,8.870960960261992101e-01,9.231785922572504077e-01,9.832266823469477668e-01,8.674034403375066038e-01,9.879742604524681671e-01,9.662706507742390150e-01,9.377726694305290600e-01,7.342256328825405021e-01,8.547945004387157431e-01,7.316619133258739360e-01,9.029446308509752050e-01,1.092193849754837354e+00
9.007102016121931731e-01,-2.220446049250313081e-16,9.479604647411408180e-01,9.863505922958120120e-01,9.757009618863876632e-01,8.036526287964278481e-01,9.280787911817447444e-01,1.242085029281027486e+00,5.902090753958240121e-01,9.181599941722342617e-01,9.425794911884237681e-01,9.583958836818686766e-01,8.951261684844535882e-01,1.000000000000000000e+00,9.834868219784217436e-01,9.269122249466751340e-01,8.669689059090055494e-01,8.238179741668492095e-01,8.156213785333938926e-01,1.054372321489473574e+00
8.223177985457895689e-01,9.479604647411408180e-01,5.000000000000000000e-01,9.403742898127729344e-01,9.949200348094604518e-01,9.618239047529901775e-01,9.727423000455095448e-01,1.157076436931212982e+00,9.513063123739522453e-01,9.741383610969103213e-01,9.290801091014129209e-01,9.177227092576989431e-01,9.869263969602068975e-01,8.047814193386094717e-01,8.010852359406043233e-01,6.519092692806551792e-01,9.128709877660401428e-01,7.066580444848398201e-01,9.620960805901561663e-01,9.480686987728459414e-01
8.688041428169064329e-01,9.863505922958120120e-01,9.403742898127729344e-01,3.330669073875469621e-16,9.959592011090047103e-01,9.594669770351744731e-01,9.853699443635782762e-01,1.245828756142167926e+00,8.727536909106446972e-01,8.790246682334111883e-01,9.840659375562075262e-01,9.774809667592265772e-01,7.515073144969598440e-01,6.730630998060047609e-01,1.000000000000000000e+00,9.038352966036498071e-01,8.362098744619106405e-01,7.915593923385624286e-01,8.394405224611762861e-01,9.581931770554281691e-01
9.398973315012346674e-01,9.757009618863876632e-01,9.949200348094604518e-01,9.959592011090047103e-01,2.220446049250313081e-16,9.746569779361613506e-01,9.485485396505839439e-01,1.089410719795816496e+00,9.577347493398942202e-01,9.822847043601037331e-01,9.562775879983225202e-01,9.843639551915827068e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.421148797220755711e-01,1.000000000000000000e+00,9.156396531428176999e-01,8.262032280170122922e-01,9.394987956708260590e-01,1.097713641587233280e+00
9.929336444263748840e-01,8.036526287964278481e-01,9.618239047529901775e-01,9.594669770351744731e-01,9.746569779361613506e-01,0.000000000000000000e+00,9.526080889185507550e-01,1.226588661664841151e+00,9.912510517866688353e-01,9.061783905404481310e-01,9.720746991077003907e-01,9.527987797251984414e-01,9.185358608551200676e-01,9.048205015404756635e-01,9.217181675986991785e-01,9.162061841721658162e-01,9.271927274677963515e-01,8.211900029280448932e-01,8.942047336555516424e-01,1.040995805374237415e+00
1.000000000000000000e+00,9.280787911817447444e-01,9.727423000455095448e-01,9.853699443635782762e-01,9.485485396505839439e-01,9.526080889185507550e-01,0.000000000000000000e+00,1.270763050673684003e+00,9.731898981996713882e-01,1.000000000000000000e+00,8.496101013311361250e-01,9.811902918617955160e-01,8.956089733486699567e-01,9.344106736430703997e-01,9.285154987667848525e-01,9.794040291371802764e-01,9.947079007436117060e-01,9.698268465499380042e-01,9.698891459937607484e-01,1.054006345495517083e+00
1.224333193755761329e+00,1.242085029281027486e+00,1.157076436931212982e+00,1.245828756142167926e+00,1.089410719795816496e+00,1.226588661664841151e+00,1.270763050673684003e+00,1.110223024625156540e-16,1.274856030974415910e+00,1.093818955629119127e+00,1.186075230575160511e+00,1.333603653457820171e+00,1.172430779356463004e+00,1.231683198996352369e+00,1.219543595169360284e+00,9.360609541792149768e-01,9.250455574141493997e-01,9.693512551582474934e-01,1.161534284714857979e+00,1.188757854461584218e+00
8.870960960261992101e-01,5.902090753958240121e-01,9.513063123739522453e-01,8.727536909106446972e-01,9.577347493398942202e-01,9.912510517866688353e-01,9.731898981996713882e-01,1.274856030974415910e+00,1.110223024625156540e-16,9.079798512905993269e-01,9.985034615652699230e-01,9.401961668620273382e-01,9.777789462161915468e-01,9.256807875528172413e-01,9.552027792092858682e-01,9.219112712553416689e-01,8.446441287146277954e-01,8.286635345979179723e-01,7.277168513045568776e-01,1.101712054997283419e+00
9.231785922572504077e-01,9.181599941722342617e-01,9.741383610969103213e-01,8.790246682334111883e-01,9.822847043601037331e-01,9.061783905404481310e-01,1.000000000000000000e+00,1.093818955629119127e+00,9.079798512905993269e-01,4.440892098500626162e-16,9.850908602431296401e-01,9.071173389177402679e-01,9.487202396176329655e-01,9.613668233647413297e-01,9.550359442048601544e-01,9.808451812874998677e-01,9.231405030484965968e-01,7.966075713927207591e-01,9.014659758129317524e-01,1.061032620231993961e+00
