# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.766289139731367808e-01,7.181394079496992155e-01,9.910240691565056492e-01,8.766599562275300128e-01,1.000000000000000000e+00,9.730336113480450022e-01,5.913900473941773317e-01,1.000000000000000000e+00,9.481039191135021138e-01,1.000000000000000000e+00,9.498075645517742860e-01,9.589851577682090289e-01,3.951259996856486545e-01,8.663714855502164802e-01,6.227074494462219167e-01,1.000000000000000000e+00,4.332878578164243155e-01,9.600321861660525702e-01,8.029985051532667617e-01
9.766289139731367808e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.620733232567317827e-01,2.603269270581789474e-01,9.285920630254675956e-01,9.123235452556113234e-01,4.622639839835576137e-01,8.476678915678210746e-01,7.736296968927700579e-01,8.772416642534610620e-01,8.704881148372931587e-01,1.000000000000000000e+00,9.411363021951378860e-01,7.715647096599215216e-01,8.139238350971605973e-01,1.000000000000000000e+00,9.667216455520454277e-01,1.000000000000000000e+00
7.181394079496992155e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.733189098115917481e-01,9.686940671511538037e-01,1.000000000000000000e+00,9.905714045393398948e-01,8.809120742292831929e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.853778098523384044e-01,9.383505472860212970e-01,8.380997040907447460e-01,1.000000000000000000e+00,5.006039478755556216e-01,9.687486053103329109e-01,7.833007864766674544e-01
9.910240691565056492e-01,1.000000000000000000e+00,9.733189098115917481e-01,-2.220446049250313081e-16,9.414673623553064807e-01,9.831181382445726147e-01,8.192609215792561184e-01,9.361327636630722981e-01,1.000000000000000000e+00,9.915150036529376543e-01,9.561738286311948221e-01,9.994113377972914103e-01,9.640487876749226359e-01,9.848713472880602504e-01,8.992744308619549098e-01,1.000000000000000000e+00,9.590228134394582771e-01,9.893371571455937818e-01,9.209051871064614092e-01,9.872020966768285666e-01
8.766599562275300128e-01,9.620733232567317827e-01,9.686940671511538037e-01,9.414673623553064807e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.498058811214584729e-01,8.909607679755764398e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.850924626183686916e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.724550599869249634e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.063711213289529445e-01,8.599037387253316567e-01,9.330875123540056659e-01
1.000000000000000000e+00,2.603269270581789474e-01,1.000000000000000000e+00,9.831181382445726147e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.166537087217111690e-01,9.712662457747167633e-01,4.085012203833037203e-01,8.325353659466103728e-01,8.461933501635312549e-01,8.271400866671813068e-01,9.195057786211868756e-01,1.000000000000000000e+00,9.136205543123251394e-01,7.042173980567641989e-01,8.783812002836826061e-01,9.929109269686081651e-01,9.665139177806756354e-01,1.000000000000000000e+00
9.730336113480450022e-01,9.285920630254675956e-01,9.905714045393398948e-01,8.192609215792561184e-01,9.498058811214584729e-01,8.166537087217111690e-01,-2.220446049250313081e-16,6.826236805498973048e-01,6.814777759650786360e-01,8.283870852781120009e-01,4.637074849087494677e-01,9.277016863308036321e-01,1.000000000000000000e+00,9.839399756089354243e-01,8.290745906775283114e-01,7.605752272934779290e-01,4.211678320064646819e-01,9.517222758369117130e-01,1.000000000000000000e+00,9.584758482986318606e-01
5.913900473941773317e-01,9.123235452556113234e-01,8.809120742292831929e-01,9.361327636630722981e-01,8.909607679755764398e-01,9.712662457747167633e-01,6.826236805498973048e-01,2.513068012636097692e-01,9.476779757321922570e-01,9.252103133812521474e-01,7.345791795765861387e-01,9.965094134325218622e-01,9.802514356548933661e-01,6.991577823383634538e-01,6.528853171273332201e-01,8.871910481159901440e-01,8.475896446113908578e-01,6.644308820946183136e-01,8.851539931686742690e-01,8.992419507915077048e-01
1.000000000000000000e+00,4.622639839835576137e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.085012203833037203e-01,6.814777759650786360e-01,9.476779757321922570e-01,0.000000000000000000e+00,8.202720688503144508e-01,9.578455587555111395e-01,9.350626481886407104e-01,9.326405613766688418e-01,1.000000000000000000e+00,9.201615325806823398e-01,6.558595756620283490e-01,8.835888119485084680e-01,9.891981805304235209e-01,9.407506160861754951e-01,1.000000000000000000e+00
9.481039191135021138e-01,8.476678915678210746e-01,1.000000000000000000e+00,9.915150036529376543e-01,1.000000000000000000e+00,8.325353659466103728e-01,8.283870852781120009e-01,9.252103133812521474e-01,8.202720688503144508e-01,0.000000000000000000e+00,8.525407821758981264e-01,7.992578093620548163e-01,7.141237829529953896e-01,9.805875303547287869e-01,9.239202473032941398e-01,7.199231221828372718e-01,8.542937809286258455e-01,9.905715592877641917e-01,9.852595656385666478e-01,9.781467707765492126e-01
