# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,1.016286987415143228e+00,6.288443718567287011e-01,8.560621464441015016e-01,9.103577290044395642e-01,9.623592257511941472e-01,9.552795196317972470e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.687730739095330446e-01,1.087881001464698905e+00,9.719799310453489660e-01,8.875110644368908730e-01,9.681185334719280000e-01,8.740808097507878349e-01,9.704552406238911022e-01,1.000000000000000000e+00,9.899677505590899207e-01,4.602968790789003783e-01
1.016286987415143228e+00,6.803071619337022202e-01,1.040316206121815412e+00,1.049432452090531820e+00,1.101906049062814530e+00,8.542997881516332104e-01,9.813676631931701477e-01,1.037998791000060317e+00,9.049721242995408810e-01,1.084294344768054197e+00,1.119960759049712040e+00,1.111878519098756790e+00,9.886571112593836030e-01,9.853741748702116166e-01,1.114718915451725412e+00,9.248338394455496436e-01,1.094329680931831694e+00,1.002616639727563541e+00,1.133420789261278649e+00,1.025890823720319478e+00
6.288443718567287011e-01,1.040316206121815412e+00,0.000000000000000000e+00,9.072981162257797161e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.588197327487761878e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.984574165948520985e-01,1.052196676749523441e+00,1.000000000000000000e+00,6.465958652320427102e-01,9.541099915873425541e-01,8.330133434981142893e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.343799132263328477e-01,1.000000000000000000e+00
8.560621464441015016e-01,1.049432452090531820e+00,9.072981162257797161e-01,2.220446049250313081e-16,9.798316062811515126e-01,8.504123394396095881e-01,9.678829136444810910e-01,9.445700955840201640e-01,8.225567603319259291e-01,9.884548689250810538e-01,9.907521144821684889e-01,1.035541429454223561e+00,7.741679924290424397e-01,8.309405404762786329e-01,9.213039041746247104e-01,9.723997157079286024e-01,9.446997237909483536e-01,9.454750831538780709e-01,9.875824773559350733e-01,8.372373528739148751e-01
9.103577290044395642e-01,1.101906049062814530e+00,1.000000000000000000e+00,9.798316062811515126e-01,2.220446049250313081e-16,9.642611866687966771e-01,9.713252226035177239e-01,9.891660721104161835e-01,1.000000000000000000e+00,9.155493115540296323e-01,9.964379136873582343e-01,1.080908237274298633e+00,9.932807240906084134e-01,9.659286886288516172e-01,9.912248184016302366e-01,9.555310543142225832e-01,8.439629048210235407e-01,1.000000000000000000e+00,9.841254818069774535e-01,9.403926243455469347e-01
9.623592257511941472e-01,8.542997881516332104e-01,1.000000000000000000e+00,8.504123394396095881e-01,9.642611866687966771e-01,2.220446049250313081e-16,1.000000000000000000e+00,8.410008046270837090e-01,4.517370840039249824e-01,9.013700883243948025e-01,9.110772292208600964e-01,9.438739330870871136e-01,7.958161509042044335e-01,8.965551427326085010e-01,9.692890203707923424e-01,7.903730292015086478e-01,8.704178951265414410e-01,9.144939995057985715e-01,9.541139091589584398e-01,9.464771783646094283e-01
9.552795196317972470e-01,9.813676631931701477e-01,1.000000000000000000e+00,9.678829136444810910e-01,9.713252226035177239e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.937973400567829962e-01,9.693392842457685399e-01,1.000000000000000000e+00,6.672904894071772786e-01,1.058217233463851548e+00,9.714247578776876724e-01,9.708462837449756133e-01,9.837244351433028777e-01,8.171046925929741356e-01,9.573430972721505006e-01,9.713690465446075395e-01,8.827475788309453453e-01,9.738100719752905698e-01
1.000000000000000000e+00,1.037998791000060317e+00,9.588197327487761878e-01,9.445700955840201640e-01,9.891660721104161835e-01,8.410008046270837090e-01,9.937973400567829962e-01,1.110223024625156540e-16,9.258481055751375255e-01,9.456126329261944630e-01,9.172023261656376825e-01,9.481994046979793644e-01,5.961813217711524615e-01,9.734823937341834377e-01,4.488946854491591143e-01,9.210399828865456495e-01,9.736259337380170908e-01,2.921513339709040924e-01,9.973287116475729741e-01,9.902724756741733136e-01
1.000000000000000000e+00,9.049721242995408810e-01,1.000000000000000000e+00,8.225567603319259291e-01,1.000000000000000000e+00,4.517370840039249824e-01,9.693392842457685399e-01,9.258481055751375255e-01,0.000000000000000000e+00,9.351508831283827927e-01,9.614147920693576488e-01,1.063775001495299355e+00,7.789668330107215599e-01,8.118184507920027659e-01,1.000000000000000000e+00,7.346034603927678042e-01,9.659191762827684657e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.084294344768054197e+00,1.000000000000000000e+00,9.884548689250810538e-01,9.155493115540296323e-01,9.013700883243948025e-01,1.000000000000000000e+00,9.456126329261944630e-01,9.351508831283827927e-01,-2.220446049250313081e-16,1.000000000000000000e+00,1.029959601399593527e+00,9.763586082926395404e-01,9.586725476067692320e-01,9.291401354537737189e-01,8.983905601008466135e-01,8.803483339412121467e-01,8.091921915784359154e-01,9.821852433941030691e-01,9.532530708320146040e-01
9.687730739095330446e-01,1.119960759049712040e+00,9.984574165948520985e-01,9.907521144821684889e-01,9.964379136873582343e-01,9.110772292208600964e-01,6.672904894071772786e-01,9.172023261656376825e-01,9.614147920693576488e-01,1.000000000000000000e+00,2.220446049250313081e-16,1.134356629227801561e+00,8.894253765707347270e-01,9.801714243975307994e-01,9.458836512217281278e-01,8.153432999588140495e-01,9.435982396164286357e-01,9.935651870239753380e-01,1.000000000000000000e+00,9.703926901399487770e-01
1.087881001464698905e+00,1.111878519098756790e+00,1.052196676749523441e+00,1.035541429454223561e+00,1.080908237274298633e+00,9.438739330870871136e-01,1.058217233463851548e+00,9.481994046979793644e-01,1.063775001495299355e+00,1.029959601399593527e+00,1.134356629227801561e+00,4.760300268701377902e-01,1.055336328391649925e+00,9.441418443141410544e-01,1.065950699902135757e+00,1.050222569321316302e+00,1.115651529050508906e+00,1.048301056751077542e+00,1.112603011155731680e+00,1.102171565758641281e+00
9.719799310453489660e-01,9.886571112593836030e-01,1.000000000000000000e+00,7.741679924290424397e-01,9.932807240906084134e-01,7.958161509042044335e-01,9.714247578776876724e-01,5.961813217711524615e-01,7.789668330107215599e-01,9.763586082926395404e-01,8.894253765707347270e-01,1.055336328391649925e+00,0.000000000000000000e+00,9.667115427737577038e-01,8.876296109381188737e-01,9.458696553554826192e-01,8.884027461054890829e-01,9.486617976603660685e-01,9.982585860621269180e-01,9.805776021221694894e-01
8.875110644368908730e-01,9.853741748702116166e-01,6.465958652320427102e-01,8.309405404762786329e-01,9.659286886288516172e-01,8.965551427326085010e-01,9.708462837449756133e-01,9.734823937341834377e-01,8.118184507920027659e-01,9.586725476067692320e-01,9.801714243975307994e-01,9.441418443141410544e-01,9.667115427737577038e-01,0.000000000000000000e+00,9.330758802900346316e-01,8.250032321891063170e-01,9.610816202075088688e-01,7.862664180789822321e-01,9.783531660789952511e-01,6.155824514833929673e-01
9.681185334719280000e-01,1.114718915451725412e+00,9.541099915873425541e-01,9.213039041746247104e-01,9.912248184016302366e-01,9.692890203707923424e-01,9.837244351433028777e-01,4.488946854491591143e-01,1.000000000000000000e+00,9.291401354537737189e-01,9.458836512217281278e-01,1.065950699902135757e+00,8.876296109381188737e-01,9.330758802900346316e-01,1.110223024625156540e-16,9.502280803331769610e-01,9.941771974825993619e-01,4.809838532139605327e-01,9.868127074617049077e-01,6.843317654173008968e-01
8.740808097507878349e-01,9.248338394455496436e-01,8.330133434981142893e-01,9.723997157079286024e-01,9.555310543142225832e-01,7.903730292015086478e-01,8.171046925929741356e-01,9.210399828865456495e-01,7.346034603927678042e-01,8.983905601008466135e-01,8.153432999588140495e-01,1.050222569321316302e+00,9.458696553554826192e-01,8.250032321891063170e-01,9.502280803331769610e-01,-2.220446049250313081e-16,8.839094904508723038e-01,9.730459024727583506e-01,9.876997065397689068e-01,8.670089872869735093e-01
9.704552406238911022e-01,1.094329680931831694e+00,1.000000000000000000e+00,9.446997237909483536e-01,8.439629048210235407e-01,8.704178951265414410e-01,9.573430972721505006e-01,9.736259337380170908e-01,9.659191762827684657e-01,8.803483339412121467e-01,9.435982396164286357e-01,1.115651529050508906e+00,8.884027461054890829e-01,9.610816202075088688e-01,9.941771974825993619e-01,8.839094904508723038e-01,-2.220446049250313081e-16,9.353599921866567746e-01,8.596794967029894874e-01,9.896038993652969129e-01
