# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.556235210813242009e-01,7.179104862503667972e-01,9.929375152027943852e-01,9.933414991059185128e-01,9.420127691590786112e-01,1.133614724961648612e+00,4.407233930170919578e-01,9.277386380103085362e-01,9.627490220740969606e-01,8.878465582414758472e-01,1.000000000000000000e+00,8.355009886491322479e-01,9.509086046743719933e-01,1.000000000000000000e+00,6.548080186514411150e-01,8.817952276857955463e-01,5.270194003719004261e-01,9.904328635880206289e-01,9.348696569806197454e-01
9.556235210813242009e-01,5.000000000000000000e-01,9.465001656908855754e-01,7.674542626816468482e-01,9.765173509448397127e-01,7.036532117577782852e-01,1.125460491803968566e+00,9.031219315249392476e-01,8.959225911784256535e-01,8.921666420016256538e-01,9.462710427899914123e-01,9.413745234935698702e-01,9.598133850404012568e-01,9.829734697341070415e-01,9.849188372034398675e-01,9.816542458165506968e-01,9.445968495650731711e-01,9.352111564290890300e-01,9.927985742896495713e-01,9.843673163490421762e-01
7.179104862503667972e-01,9.465001656908855754e-01,0.000000000000000000e+00,9.538129860455650810e-01,7.846870025181310604e-01,8.909019613399323800e-01,1.133780391118344388e+00,7.701211992873194800e-01,9.313353222254342478e-01,9.012618307241935245e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.594822299565594070e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.497105595591058602e-01,1.000000000000000000e+00,6.664815113629852794e-01,9.355556533795419405e-01,1.000000000000000000e+00
9.929375152027943852e-01,7.674542626816468482e-01,9.538129860455650810e-01,1.110223024625156540e-16,9.345202241140221355e-01,8.541697667145398132e-01,1.138226469186504719e+00,9.286000729199629378e-01,8.978473105846478397e-01,1.000000000000000000e+00,9.281427079513407952e-01,1.000000000000000000e+00,9.958151883154516826e-01,9.030333454342112098e-01,7.566846288952774335e-01,9.882893299262588416e-01,9.505655628563964843e-01,9.855787225767272952e-01,9.941089113686218948e-01,9.759198344545996218e-01
9.933414991059185128e-01,9.765173509448397127e-01,7.846870025181310604e-01,9.345202241140221355e-01,2.220446049250313081e-16,9.483227224232133601e-01,1.023804486749008591e+00,8.912523279589295022e-01,9.846992409971996318e-01,1.000000000000000000e+00,9.085640963580561280e-01,8.838365149047091585e-01,9.510569480245371077e-01,9.852103021801771332e-01,9.819010291512821897e-01,9.684339706915729984e-01,9.704414260457462360e-01,9.860170823964476972e-01,1.000000000000000000e+00,9.790099609470721553e-01
9.420127691590786112e-01,7.036532117577782852e-01,8.909019613399323800e-01,8.541697667145398132e-01,9.483227224232133601e-01,-2.220446049250313081e-16,1.111139670719499151e+00,7.633856379001162651e-01,6.945472027068458898e-01,9.358492720278097643e-01,8.080407069194985858e-01,9.769589961797243705e-01,8.862535765588981373e-01,8.559522766339131561e-01,9.222730917811261531e-01,8.738628240231069988e-01,9.377389379427014671e-01,8.399380254180249805e-01,9.838274155278380340e-01,9.094291901903743813e-01
1.133614724961648612e+00,1.125460491803968566e+00,1.133780391118344388e+00,1.138226469186504719e+00,1.023804486749008591e+00,1.111139670719499151e+00,0.000000000000000000e+00,1.098932675346858456e+00,1.159653589284037833e+00,1.154611944687308434e+00,1.134709023378305925e+00,1.176198941830399303e+00,1.079346317909081865e+00,1.264145555582537606e+00,1.281178460950556541e+00,1.131809665788494623e+00,1.081953717458117303e+00,1.090824946191262912e+00,1.269448213546477522e+00,1.234120952717057573e+00
4.407233930170919578e-01,9.031219315249392476e-01,7.701211992873194800e-01,9.286000729199629378e-01,8.912523279589295022e-01,7.633856379001162651e-01,1.098932675346858456e+00,2.220446049250313081e-16,9.434536104137689616e-01,9.167189927055148235e-01,8.627482333985528884e-01,9.361168983283864042e-01,7.443897365990586046e-01,9.110762177660840511e-01,9.559007698730356273e-01,5.932115674763662749e-01,6.740366284862528978e-01,2.508171354511901097e-01,8.854076909632028203e-01,9.141233860137167877e-01
9.277386380103085362e-01,8.959225911784256535e-01,9.313353222254342478e-01,8.978473105846478397e-01,9.846992409971996318e-01,6.945472027068458898e-01,1.159653589284037833e+00,9.434536104137689616e-01,0.000000000000000000e+00,7.158262380074204012e-01,9.399170609265894427e-01,9.049075364783156772e-01,9.891411264846364793e-01,9.451037273390512361e-01,9.687601755743971976e-01,9.010839066059440627e-01,9.628102222799572729e-01,9.547181315662017775e-01,9.726313316880157434e-01,9.645820899689324657e-01
9.627490220740969606e-01,8.921666420016256538e-01,9.012618307241935245e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.358492720278097643e-01,1.154611944687308434e+00,9.167189927055148235e-01,7.158262380074204012e-01,-2.220446049250313081e-16,9.543460663301746028e-01,8.237268792923446714e-01,1.000000000000000000e+00,9.822455253461221947e-01,9.394747488634307420e-01,8.786733804572159912e-01,9.217683492572343873e-01,9.529656206599880219e-01,8.934147938660301769e-01,9.825557523479826472e-01
