# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.188034253313279720e-01,7.254442042339097618e-01,8.494954500041913548e-01,9.646273965137757145e-01,9.769169186294993645e-01,7.824909129559305399e-01,5.177673988448033837e-01,8.859294510754289753e-01,9.451987141650199931e-01,8.801725512363332005e-01,9.663582847585890923e-01,9.043294372202744791e-01,8.472060505340524017e-01,8.618579877176570925e-01,9.644089914663858121e-01,9.622126315579894174e-01,4.391970709684679397e-01,9.167401216156494392e-01,9.567746260117965251e-01
9.188034253313279720e-01,-2.220446049250313081e-16,9.353422280131398203e-01,1.000000000000000000e+00,9.870289895040897932e-01,6.643781387338092426e-01,9.125803013494242499e-01,7.803967465106369517e-01,8.348608506283388131e-01,8.664508760773457219e-01,8.813569631166660034e-01,9.541129776126139328e-01,9.167331238492528733e-01,8.876521075999952437e-01,8.726772296128488815e-01,8.396776787999127301e-01,8.871815087834694635e-01,7.579383256800558133e-01,9.090735122335166229e-01,8.712451893927430913e-01
7.254442042339097618e-01,9.353422280131398203e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.159115996026725437e-01,7.475143876891569006e-01,6.658260377147011688e-01,9.575804997577708200e-01,9.145522564491130879e-01,8.800988389936802436e-01,9.831085756934641040e-01,1.000000000000000000e+00,8.618302823798208445e-01,7.341241804334179832e-01,9.643237335735017624e-01,8.733997715314316679e-01,5.928897052007113810e-01,8.856410075521676806e-01,9.105135047086845290e-01
8.494954500041913548e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,8.951517385083413991e-01,9.986417322320266798e-01,8.695350413683066160e-01,9.023131712396557091e-01,9.872728089452824651e-01,7.870458953719674522e-01,9.416497682399869174e-01,9.414749164711150309e-01,8.495680780453497283e-01,9.740408977977107474e-01,1.000000000000000000e+00,9.828123732251514699e-01,8.236067548484615752e-01,8.853023342346142410e-01,9.340152247578232814e-01,9.648333236959880654e-01
9.646273965137757145e-01,9.870289895040897932e-01,1.000000000000000000e+00,8.951517385083413991e-01,0.000000000000000000e+00,9.594708680147358004e-01,9.217109981919122674e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.926567038304863422e-01,8.326287465740818128e-01,9.184641409117807465e-01,9.069134098967048807e-01,1.000000000000000000e+00,9.837927981593183047e-01,9.673787330592419353e-01,9.002637291807975561e-01,9.572035601940397376e-01,8.711910000662688169e-01,9.863760354114285978e-01
9.769169186294993645e-01,6.643781387338092426e-01,9.159115996026725437e-01,9.986417322320266798e-01,9.594708680147358004e-01,0.000000000000000000e+00,9.260099543327305893e-01,8.393697682938003890e-01,9.184365222690049624e-01,8.707186693921551424e-01,9.641157161739219994e-01,9.909028098846422994e-01,9.691900029147213491e-01,9.421954697846366411e-01,9.344311727990504135e-01,9.435869227851843011e-01,8.831313386428748524e-01,7.890959946569503503e-01,9.917546608500134031e-01,9.091250742044755251e-01
7.824909129559305399e-01,9.125803013494242499e-01,7.475143876891569006e-01,8.695350413683066160e-01,9.217109981919122674e-01,9.260099543327305893e-01,1.110223024625156540e-16,7.362661009254525268e-01,9.341369196763231741e-01,9.113226290123812579e-01,7.942841843788361889e-01,8.645891343371383542e-01,9.427443270200217551e-01,8.794805142240104123e-01,8.981733550575737857e-01,9.460988337781611746e-01,8.155923992823105317e-01,7.084010757958227877e-01,9.127387055671161153e-01,8.929926964391037281e-01
5.177673988448033837e-01,7.803967465106369517e-01,6.658260377147011688e-01,9.023131712396557091e-01,1.000000000000000000e+00,8.393697682938003890e-01,7.362661009254525268e-01,2.220446049250313081e-16,8.439843145625656184e-01,9.822314976691237653e-01,8.815838672402986909e-01,9.458765304573786281e-01,8.877632090037049784e-01,7.738319142405826190e-01,7.915973022563868033e-01,9.809345439048533510e-01,7.686061462621738283e-01,2.798001414331653391e-01,8.436721190437922457e-01,8.954976392626059489e-01
8.859294510754289753e-01,8.348608506283388131e-01,9.575804997577708200e-01,9.872728089452824651e-01,1.000000000000000000e+00,9.184365222690049624e-01,9.341369196763231741e-01,8.439843145625656184e-01,4.364592126323365573e-01,9.132965847021965455e-01,9.611596477785389059e-01,9.944880502595223604e-01,9.630244977848196886e-01,9.567769737295640509e-01,9.097468853162373748e-01,9.277897727966937236e-01,8.546197266656225811e-01,8.393307326351224784e-01,9.494723525983519430e-01,9.597749683436269663e-01
9.451987141650199931e-01,8.664508760773457219e-01,9.145522564491130879e-01,7.870458953719674522e-01,8.926567038304863422e-01,8.707186693921551424e-01,9.113226290123812579e-01,9.822314976691237653e-01,9.132965847021965455e-01,-2.220446049250313081e-16,9.104591587078959547e-01,9.932334871110805041e-01,9.721410594733578270e-01,9.135688898460856411e-01,8.080768722168706342e-01,9.632783931365902497e-01,8.845751614552576081e-01,9.513082410463978844e-01,8.775019296448598460e-01,9.442675123374746349e-01
8.801725512363332005e-01,8.813569631166660034e-01,8.800988389936802436e-01,9.416497682399869174e-01,8.326287465740818128e-01,9.641157161739219994e-01,7.942841843788361889e-01,8.815838672402986909e-01,9.611596477785389059e-01,9.104591587078959547e-01,1.110223024625156540e-16,9.076506815687283014e-01,9.746302620164321029e-01,9.527345256155183018e-01,9.207316994230321239e-01,9.530565893470304140e-01,8.643538012451159602e-01,8.236891467161651104e-01,9.383952061980127546e-01,7.935634686382708747e-01
9.663582847585890923e-01,9.541129776126139328e-01,9.831085756934641040e-01,9.414749164711150309e-01,9.184641409117807465e-01,9.909028098846422994e-01,8.645891343371383542e-01,9.458765304573786281e-01,9.944880502595223604e-01,9.932334871110805041e-01,9.076506815687283014e-01,1.991366557554842820e-01,9.279566348756077554e-01,9.788513575654879117e-01,9.202385062727701515e-01,9.614839630456621933e-01,9.084144483326047625e-01,9.226074809990771897e-01,9.298861387823533775e-01,9.635722121659547890e-01
9.043294372202744791e-01,9.167331238492528733e-01,1.000000000000000000e+00,8.495680780453497283e-01,9.069134098967048807e-01,9.691900029147213491e-01,9.427443270200217551e-01,8.877632090037049784e-01,9.630244977848196886e-01,9.721410594733578270e-01,9.746302620164321029e-01,9.279566348756077554e-01,4.440892098500626162e-16,1.000000000000000000e+00,9.855750961957321366e-01,9.379637953215034241e-01,9.433555146888870091e-01,8.530113895939789304e-01,9.544308568531518766e-01,9.923876692252415754e-01
8.472060505340524017e-01,8.876521075999952437e-01,8.618302823798208445e-01,9.740408977977107474e-01,1.000000000000000000e+00,9.421954697846366411e-01,8.794805142240104123e-01,7.738319142405826190e-01,9.567769737295640509e-01,9.135688898460856411e-01,9.527345256155183018e-01,9.788513575654879117e-01,1.000000000000000000e+00,4.440892098500626162e-16,3.384479743159755083e-01,9.161553499383860988e-01,9.234792719317133081e-01,7.201601858802255673e-01,8.238585268147916585e-01,3.749886549724677498e-01
8.618579877176570925e-01,8.726772296128488815e-01,7.341241804334179832e-01,1.000000000000000000e+00,9.837927981593183047e-01,9.344311727990504135e-01,8.981733550575737857e-01,7.915973022563868033e-01,9.097468853162373748e-01,8.080768722168706342e-01,9.207316994230321239e-01,9.202385062727701515e-01,9.855750961957321366e-01,3.384479743159755083e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.263959482462664763e-01,7.432297553904618770e-01,7.885794958044922698e-01,4.460766811177650504e-01
9.644089914663858121e-01,8.396776787999127301e-01,9.643237335735017624e-01,9.828123732251514699e-01,9.673787330592419353e-01,9.435869227851843011e-01,9.460988337781611746e-01,9.809345439048533510e-01,9.277897727966937236e-01,9.632783931365902497e-01,9.530565893470304140e-01,9.614839630456621933e-01,9.379637953215034241e-01,9.161553499383860988e-01,1.000000000000000000e+00,5.000000000000000000e-01,9.605655727353190620e-01,9.752217360073238694e-01,9.178995900116531104e-01,9.776879646004859037e-01
9.622126315579894174e-01,8.871815087834694635e-01,8.733997715314316679e-01,8.236067548484615752e-01,9.002637291807975561e-01,8.831313386428748524e-01,8.155923992823105317e-01,7.686061462621738283e-01,8.546197266656225811e-01,8.845751614552576081e-01,8.643538012451159602e-01,9.084144483326047625e-01,9.433555146888870091e-01,9.234792719317133081e-01,9.263959482462664763e-01,9.605655727353190620e-01,0.000000000000000000e+00,3.693202460115024843e-01,7.791154578991191793e-01,9.125817373207195660e-01
4.391970709684679397e-01,7.579383256800558133e-01,5.928897052007113810e-01,8.853023342346142410e-01,9.572035601940397376e-01,7.890959946569503503e-01,7.084010757958227877e-01,2.798001414331653391e-01,8.393307326351224784e-01,9.513082410463978844e-01,8.236891467161651104e-01,9.226074809990771897e-01,8.530113895939789304e-01,7.201601858802255673e-01,7.432297553904618770e-01,9.752217360073238694e-01,3.693202460115024843e-01,1.110223024625156540e-16,8.790561727423132909e-01,8.694593716709411169e-01
9.167401216156494392e-01,9.090735122335166229e-01,8.856410075521676806e-01,9.340152247578232814e-01,8.711910000662688169e-01,9.917546608500134031e-01,9.127387055671161153e-01,8.436721190437922457e-01,9.494723525983519430e-01,8.775019296448598460e-01,9.383952061980127546e-01,9.298861387823533775e-01,9.544308568531518766e-01,8.238585268147916585e-01,7.885794958044922698e-01,9.178995900116531104e-01,7.791154578991191793e-01,8.790561727423132909e-01,0.000000000000000000e+00,8.166173964851421996e-01
9.567746260117965251e-01,8.712451893927430913e-01,9.105135047086845290e-01,9.648333236959880654e-01,9.863760354114285978e-01,9.091250742044755251e-01,8.929926964391037281e-01,8.954976392626059489e-01,9.597749683436269663e-01,9.442675123374746349e-01,7.935634686382708747e-01,9.635722121659547890e-01,9.923876692252415754e-01,3.749886549724677498e-01,4.460766811177650504e-01,9.776879646004859037e-01,9.125817373207195660e-01,8.694593716709411169e-01,8.166173964851421996e-01,3.370598549112541198e-01
