# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.331209923457068900e-01,8.430767887514111214e-01,8.726331763779011652e-01,9.808911026611846218e-01,8.504745041768484448e-01,9.600366686453971621e-01,9.239016298498690105e-01,1.000000000000000000e+00,9.934571940422330938e-01,9.637951520596877986e-01,9.321012734765359298e-01,1.087352105644673328e+00,5.535103581672042861e-01,6.262588470656665907e-01,7.972983391564869571e-01,1.000000000000000000e+00,1.694578033542033513e-01,1.000000000000000000e+00,9.610944098185245643e-01
9.331209923457068900e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.206065544804642453e-01,9.085635756340033620e-01,3.134150329300753324e-01,9.766886610395988377e-01,9.181611207404981601e-01,5.120956085992358631e-01,8.470163523264708783e-01,8.836702625544341494e-01,7.555187218629493273e-01,1.084296695645585062e+00,8.640800642915866803e-01,6.620767445625150849e-01,9.471962019840940439e-01,9.826340499932715300e-01,8.842109917153850862e-01,9.146928655311712397e-01,9.254287990865205371e-01
8.430767887514111214e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.831839926392848206e-01,1.000000000000000000e+00,8.756562410724237910e-01,8.062489264085621610e-01,9.477783036603499855e-01,9.944616514346581448e-01,1.000000000000000000e+00,8.156336975756270924e-01,1.103750720245024297e+00,8.956958141014400576e-01,8.166336026380520696e-01,8.622589199749082223e-01,1.000000000000000000e+00,8.145427274174760202e-01,9.755604883233383040e-01,8.382840265302167193e-01
8.726331763779011652e-01,9.206065544804642453e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.637904364298908400e-01,9.731887908691039257e-01,9.309325809887949443e-01,8.890510060838316964e-01,9.509705983794904949e-01,9.300393286529587966e-01,7.987612989533229291e-01,1.086264176081934485e+00,9.583560643748972874e-01,9.725717591747535806e-01,9.580595373205215148e-01,9.384305899297255005e-01,8.625667238496883549e-01,9.735135709897768663e-01,1.000000000000000000e+00
9.808911026611846218e-01,9.085635756340033620e-01,8.831839926392848206e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.185434034285390181e-01,9.454151441546292389e-01,9.398154757261443226e-01,8.704139321826770415e-01,1.000000000000000000e+00,9.759722046751245772e-01,9.604020579139788127e-01,1.190649991698067511e+00,9.468270281484071349e-01,9.872143136123232576e-01,8.804240123698006126e-01,9.798316377374488573e-01,9.621477634118362765e-01,8.487377407323603018e-01,9.090672049595738269e-01
8.504745041768484448e-01,3.134150329300753324e-01,1.000000000000000000e+00,8.637904364298908400e-01,9.185434034285390181e-01,1.110223024625156540e-16,1.000000000000000000e+00,8.832133446626810880e-01,6.111775123508466079e-01,7.864917907315152057e-01,1.000000000000000000e+00,8.067504857917819905e-01,1.121689595389620431e+00,8.387630158775956080e-01,7.849787131254699624e-01,9.695658403400748693e-01,9.822592687215020435e-01,7.633064067664303565e-01,8.930886056939254525e-01,8.516029801499577223e-01
9.600366686453971621e-01,9.766886610395988377e-01,8.756562410724237910e-01,9.731887908691039257e-01,9.454151441546292389e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.169081361171922406e-01,9.441993627461480187e-01,1.000000000000000000e+00,9.838983998632163663e-01,9.624292984458661104e-01,1.228229676168063333e+00,9.876694565036442386e-01,8.893598619457553367e-01,9.736459791127564101e-01,9.238720480168134408e-01,9.729100416667118001e-01,9.007176700039034589e-01,9.813661436081717593e-01
9.239016298498690105e-01,9.181611207404981601e-01,8.062489264085621610e-01,9.309325809887949443e-01,9.398154757261443226e-01,8.832133446626810880e-01,9.169081361171922406e-01,4.243655439979385768e-01,9.019230910466508044e-01,8.411482368094402862e-01,9.485624148821603097e-01,8.215084450702901941e-01,1.078629266205310300e+00,7.437980567889803662e-01,6.957051729134666740e-01,6.861343684181483438e-01,1.000000000000000000e+00,8.732549391274635475e-01,9.705956470845311657e-01,8.692665866564261989e-01
1.000000000000000000e+00,5.120956085992358631e-01,9.477783036603499855e-01,8.890510060838316964e-01,8.704139321826770415e-01,6.111775123508466079e-01,9.441993627461480187e-01,9.019230910466508044e-01,3.885303578022822335e-01,9.159411174298246472e-01,9.939691263776080365e-01,8.222798112637025314e-01,1.098198244219440234e+00,7.866410432458187385e-01,8.496972267883020624e-01,9.087957875737787683e-01,1.000000000000000000e+00,9.754369201188124450e-01,8.728469058443745210e-01,9.735377508689349035e-01
9.934571940422330938e-01,8.470163523264708783e-01,9.944616514346581448e-01,9.509705983794904949e-01,1.000000000000000000e+00,7.864917907315152057e-01,1.000000000000000000e+00,8.411482368094402862e-01,9.159411174298246472e-01,0.000000000000000000e+00,9.987597296706730576e-01,8.847487140865094579e-01,1.135769882771326733e+00,8.970435974760542219e-01,9.886423318555411788e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.676416464628279090e-01
9.637951520596877986e-01,8.836702625544341494e-01,1.000000000000000000e+00,9.300393286529587966e-01,9.759722046751245772e-01,1.000000000000000000e+00,9.838983998632163663e-01,9.485624148821603097e-01,9.939691263776080365e-01,9.987597296706730576e-01,3.330669073875469621e-16,9.907012479518145787e-01,1.199325931425594405e+00,9.844446028648988767e-01,9.630217790528945443e-01,9.929755619227661478e-01,9.384768170949044919e-01,1.000000000000000000e+00,9.616221849969589508e-01,9.776708639618834074e-01
