# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.211400943320033563e-01,9.534895847044989603e-01,1.000000000000000000e+00,9.157728381687284536e-01,9.445942708149854816e-01,9.556864335831229962e-01,9.490348105231822817e-01,7.174427880839093774e-01,1.000000000000000000e+00,9.715970983357812285e-01,9.915473220490861328e-01,9.600820468817704567e-01,9.635011235194822499e-01,8.731277617680233138e-01,1.000000000000000000e+00,9.302452967510479453e-01,1.000000000000000000e+00,7.098717115874026984e-01,9.709565258135899324e-01,9.469248174290280096e-01
9.534895847044989603e-01,6.113872306145137214e-01,9.286319852595174007e-01,9.350684720028837882e-01,8.668978021022538671e-01,7.872339091265714295e-01,9.763934879323468152e-01,9.222869093283684316e-01,8.585008842871634238e-01,8.601443742805184867e-01,9.653231009034751731e-01,9.582611274502204068e-01,9.370009808606983848e-01,9.439911792967979887e-01,8.920442403412343069e-01,9.656016828341217328e-01,1.000000000000000000e+00,9.066386685843813575e-01,9.640537841917057316e-01,9.436820936398911952e-01
1.000000000000000000e+00,9.286319852595174007e-01,2.220446049250313081e-16,9.239811969917106627e-01,8.914808791874461180e-01,8.774025954358393165e-01,9.130727109856937584e-01,1.000000000000000000e+00,9.814660713840193118e-01,8.638054434215883814e-01,9.000420566207959494e-01,9.940657395012786335e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.490501052319447961e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.815212611497816875e-01,9.045712762885994573e-01,8.033804103297255139e-01
9.157728381687284536e-01,9.350684720028837882e-01,9.239811969917106627e-01,2.220446049250313081e-16,8.264587125402900192e-01,8.793880194665851802e-01,9.351165199632236469e-01,9.672239174315849786e-01,9.171965564652045932e-01,8.444469301561404739e-01,9.292158868488556989e-01,9.483633257658758975e-01,8.526607062543400950e-01,9.881632045067840764e-01,9.252835615892943677e-01,9.183184217215296652e-01,9.886021947849916724e-01,9.142411311657933082e-01,9.438355790363357478e-01,9.913184374156260859e-01
9.445942708149854816e-01,8.668978021022538671e-01,8.914808791874461180e-01,8.264587125402900192e-01,2.220446049250313081e-16,7.984812523035784704e-01,9.174210586699699244e-01,9.491001752276844172e-01,8.896141971893753997e-01,9.147398349263442530e-01,9.065695738468432241e-01,9.706179703197184150e-01,7.815987759917513156e-01,9.097383450729176202e-01,9.222176249741352860e-01,9.719846046225089076e-01,1.000000000000000000e+00,8.652346170579853224e-01,8.824697807558747886e-01,9.310522317305607309e-01
9.556864335831229962e-01,7.872339091265714295e-01,8.774025954358393165e-01,8.793880194665851802e-01,7.984812523035784704e-01,0.000000000000000000e+00,8.694612396044245628e-01,9.598110648192800243e-01,6.004651595557484178e-01,9.501144428525363228e-01,9.480440732375852164e-01,9.352674939602863002e-01,8.416015906542752001e-01,9.891439344397348066e-01,6.952490724390032462e-01,9.671339988216395289e-01,9.846316513764671319e-01,7.172950073447961206e-01,8.746175749283282563e-01,9.263853272049324961e-01
9.490348105231822817e-01,9.763934879323468152e-01,9.130727109856937584e-01,9.351165199632236469e-01,9.174210586699699244e-01,8.694612396044245628e-01,0.000000000000000000e+00,9.241571360784280875e-01,1.000000000000000000e+00,9.795578933566452262e-01,9.181330051409229975e-01,9.493322117294502593e-01,9.897350426730083806e-01,9.722750801671783405e-01,8.898958863368043870e-01,9.787384629586234341e-01,9.615501313296279662e-01,8.545812648836417225e-01,9.208617905187915786e-01,9.283224865489356770e-01
7.174427880839093774e-01,9.222869093283684316e-01,1.000000000000000000e+00,9.672239174315849786e-01,9.491001752276844172e-01,9.598110648192800243e-01,9.241571360784280875e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.528588383567467845e-01,9.894970212698283030e-01,9.607572882223524013e-01,9.538934268384693382e-01,9.619646930873453350e-01,8.313086462007764910e-01,9.351540985215980317e-01,7.243698125893205386e-01,8.915314583706385188e-01,9.451617094343044423e-01,9.794503134094059149e-01
1.000000000000000000e+00,8.585008842871636459e-01,9.814660713840193118e-01,9.171965564652045932e-01,8.896141971893753997e-01,6.004651595557484178e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.999999999999999445e-01,9.892404743762042152e-01,9.900626213032789336e-01,9.415667076744929087e-01,9.568421490650607097e-01,9.594023138792642236e-01,9.030718479896365780e-01,9.417291313034874545e-01,1.000000000000000000e+00,9.999572118345692040e-01,1.000000000000000000e+00,9.508903549683361822e-01
9.715970983357812285e-01,8.601443742805184867e-01,8.638054434215883814e-01,8.444469301561404739e-01,9.147398349263442530e-01,9.501144428525363228e-01,9.795578933566452262e-01,9.528588383567467845e-01,9.892404743762042152e-01,2.220446049250313081e-16,9.274322741323689501e-01,8.961888670271611623e-01,7.355236473995985236e-01,9.619138992621102391e-01,9.034116691234755914e-01,9.576215357513935267e-01,8.924988247683178777e-01,9.065781292400652003e-01,9.315634930470259034e-01,9.858600330477554907e-01
