# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.273988503433102659e-01,9.231090982770779885e-01,8.667778580313904024e-01,1.000000000000000000e+00,8.100059119207498881e-01,9.429088891829601193e-01,2.459260617252042591e-01,8.736067141314535212e-01,1.000000000000000000e+00,9.082690840184322045e-01,4.777191069993915740e-01,7.074266383045946238e-01,1.000000000000000000e+00,2.188086307345606940e-01,9.383814765213909226e-01,9.868102918057816142e-01,9.551955209681406433e-02,1.000000000000000000e+00,6.196340371132894598e-01
9.273988503433102659e-01,5.074301161555720974e-01,9.552751405328121503e-01,9.421244413608474977e-01,1.058392679887933063e+00,6.643094401435338803e-01,9.629778861259483680e-01,9.136503405393159305e-01,8.124485711082632955e-01,1.013462656933003636e+00,1.072969638144975146e+00,9.602517230239111523e-01,9.598693490971812459e-01,1.038166139491548901e+00,9.012829498904391112e-01,1.027881542467125930e+00,9.980685591489922848e-01,9.165108629919743732e-01,1.008328789372743728e+00,9.791638600875618437e-01
9.231090982770779885e-01,9.552751405328121503e-01,0.000000000000000000e+00,8.151279757207227084e-01,9.640540670917661092e-01,9.218371968349132750e-01,9.180181232494278865e-01,8.446515762174768849e-01,9.003975912005394155e-01,8.866118503692925756e-01,1.000000000000000000e+00,8.646318634583072260e-01,8.778797185786291202e-01,9.207443755533770702e-01,7.954989677947688076e-01,8.605931018670790467e-01,9.375286854935109826e-01,8.060628338567529250e-01,7.705158655528878686e-01,8.486999375539118207e-01
8.667778580313904024e-01,9.421244413608474977e-01,8.151279757207227084e-01,4.440892098500626162e-16,9.356429209562748817e-01,9.847589625568948790e-01,9.623801576467059249e-01,8.248100519922593188e-01,9.190394493558966538e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.789846722287509406e-01,4.922393071744192161e-01,1.000000000000000000e+00,8.946771597395516418e-01,8.783541277501918376e-01,9.838712699329155154e-01,8.907196567629265260e-01,9.893343177366641372e-01,9.629871358859911634e-01
1.000000000000000000e+00,1.058392679887933063e+00,9.640540670917661092e-01,9.356429209562748817e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.892040600683350560e-01,1.000000000000000000e+00,9.804301056564089789e-01,8.722622081566800967e-01,8.978374874246844994e-01,9.918383455739870902e-01,9.396855228663786308e-01,7.909367694215405642e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.813458179287597449e-01,1.000000000000000000e+00,8.918951335138997072e-01,9.085927947756438083e-01
8.100059119207498881e-01,6.643094401435338803e-01,9.218371968349132750e-01,9.847589625568948790e-01,1.000000000000000000e+00,1.110223024625156540e-16,8.996842006880979570e-01,7.663255749160877706e-01,4.207885248298031122e-01,9.885301152272156777e-01,1.000000000000000000e+00,9.536675154866264270e-01,9.062539739542921913e-01,7.854917711655109436e-01,8.312675352211578161e-01,9.442922860412814590e-01,8.668480497735899792e-01,8.507061791887783331e-01,1.000000000000000000e+00,8.297887509784360738e-01
9.429088891829601193e-01,9.629778861259483680e-01,9.180181232494278865e-01,9.623801576467059249e-01,9.892040600683350560e-01,8.996842006880979570e-01,0.000000000000000000e+00,8.840482816514307896e-01,9.247715863046118701e-01,8.306070246336551000e-01,9.704567971773760959e-01,8.098109699058888555e-01,7.868588371936511283e-01,1.000000000000000000e+00,9.238031253990115488e-01,1.000000000000000000e+00,5.120924597927412059e-01,9.354232027956526085e-01,6.458569768807371769e-01,9.551470992548474204e-01
2.459260617252042591e-01,9.136503405393159305e-01,8.446515762174768849e-01,8.248100519922593188e-01,1.000000000000000000e+00,7.663255749160877706e-01,8.840482816514307896e-01,0.000000000000000000e+00,8.777937078911861590e-01,1.000000000000000000e+00,9.110835198837722304e-01,8.498702495004522017e-01,7.620314356068521588e-01,1.000000000000000000e+00,2.151347207001845785e-01,9.260329343791426915e-01,9.547262620741651107e-01,1.154492867693368563e-01,1.000000000000000000e+00,6.419596102708385876e-01
8.736067141314535212e-01,8.124485711082632955e-01,9.003975912005394155e-01,9.190394493558966538e-01,9.804301056564089789e-01,4.207885248298031122e-01,9.247715863046118701e-01,8.777937078911861590e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.162282017451519600e-01,9.064624855803421477e-01,1.000000000000000000e+00,8.749076056523679146e-01,9.146417481446035280e-01,9.607262926956053883e-01,8.700633019799661749e-01,1.000000000000000000e+00,9.364281247424572907e-01
1.000000000000000000e+00,1.013462656933003636e+00,8.866118503692925756e-01,1.000000000000000000e+00,8.722622081566800967e-01,9.885301152272156777e-01,8.306070246336551000e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.407430007115193060e-01,7.930750419925233219e-01,8.729724068297799455e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.614083752893400225e-01,1.000000000000000000e+00,8.755801713972028999e-01,1.000000000000000000e+00
