# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,5.865182253370443410e-01,9.509159169880921914e-01,1.000000000000000000e+00,9.680833079004594888e-01,6.805723724100248839e-01,1.000000000000000000e+00,5.649807209294385180e-01,8.160299428316066805e-01,9.921308558528597610e-01,1.000000000000000000e+00,9.455679014596917176e-01,6.102152949960514272e-01,8.479812428333859398e-01,6.359826896456627354e-01,1.000000000000000000e+00,1.243118762528604870e+00,1.029037104056195195e-01,1.000000000000000000e+00,7.599435525201272412e-01
5.865182253370443410e-01,-2.220446049250313081e-16,9.585293906899577943e-01,9.598768076008601380e-01,9.720178453787962081e-01,1.438828537389336137e-02,9.355730524807679416e-01,6.839243851404062102e-01,5.868047899314740024e-01,8.477011185654876879e-01,9.017600492375312804e-01,9.577038201603018663e-01,6.708954772180986126e-01,8.723647755418483252e-01,5.714012843581106615e-01,8.668560775150073727e-01,1.148623968107904014e+00,6.215298069622278154e-01,9.747965418967526885e-01,8.161411739520418873e-01
9.509159169880921914e-01,9.585293906899577943e-01,0.000000000000000000e+00,9.811064777009983473e-01,9.572011136642910589e-01,9.774075589993610480e-01,9.947974875243972281e-01,9.151962796361546859e-01,8.907945793307627813e-01,9.076932334163526628e-01,9.811500853757754159e-01,9.728852993306618124e-01,9.685128637057169865e-01,9.939440212659478302e-01,9.804582262631849066e-01,9.798138947204564353e-01,1.133272592454481531e+00,9.592331446682905716e-01,9.719238410397739170e-01,9.746030692546462371e-01
1.000000000000000000e+00,9.598768076008601380e-01,9.811064777009983473e-01,1.749630402061906065e-01,9.383983888536147067e-01,9.333176216633569666e-01,9.248965349538269543e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.320405927977589711e-01,9.244176325492332591e-01,9.464740707454538660e-01,9.938506104910791450e-01,9.675104999340997658e-01,9.514931080369433136e-01,9.739470382877466470e-01,1.247282715990690516e+00,1.000000000000000000e+00,9.215581269055479474e-01,9.549764154239226421e-01
9.680833079004594888e-01,9.720178453787962081e-01,9.572011136642910589e-01,9.383983888536147067e-01,0.000000000000000000e+00,9.950621935793566575e-01,8.088534657296377883e-01,9.272464562495632556e-01,9.750105834689011264e-01,8.924737205936730255e-01,9.867905286550811006e-01,9.932717587268223847e-01,8.578306278867691148e-01,9.078703737963651488e-01,9.268342544714455178e-01,1.000000000000000000e+00,1.099986586752140338e+00,1.000000000000000000e+00,9.664345129457012629e-01,9.532491169442124379e-01
6.805723724100248839e-01,1.438828537389336137e-02,9.774075589993610480e-01,9.333176216633569666e-01,9.950621935793566575e-01,0.000000000000000000e+00,9.331827064387813175e-01,6.613650010272985602e-01,6.122885894099049375e-01,9.083419108645325313e-01,9.158518768508988606e-01,9.712880351452252148e-01,6.267719731835237340e-01,8.578459213791282956e-01,5.793694157877797846e-01,8.747617202360004063e-01,1.157826585350355542e+00,6.095085649271088091e-01,9.071169840889357072e-01,8.136611610201277545e-01
1.000000000000000000e+00,9.355730524807679416e-01,9.947974875243972281e-01,9.248965349538269543e-01,8.088534657296377883e-01,9.331827064387813175e-01,1.110223024625156540e-16,9.659095577079939154e-01,9.284848504535851976e-01,9.169815479161074201e-01,8.587048479065753082e-01,9.651175451059605948e-01,1.000000000000000000e+00,9.002593708958291918e-01,8.923376601769646976e-01,1.000000000000000000e+00,9.505634778961438158e-01,1.000000000000000000e+00,9.561478467915816015e-01,8.967239780067475241e-01
5.649807209294385180e-01,6.839243851404062102e-01,9.151962796361546859e-01,1.000000000000000000e+00,9.272464562495632556e-01,6.613650010272985602e-01,9.659095577079939154e-01,4.932409853880465045e-01,8.638645800082834780e-01,9.489193997390061863e-01,9.015842528675142020e-01,9.940098957841660976e-01,7.826542212619480576e-01,7.986782816416202468e-01,7.825287874198809668e-01,9.792699317907751499e-01,1.165714744329406471e+00,5.507106793607963180e-01,8.960459200933681423e-01,8.713591164703911041e-01
8.160299428316066805e-01,5.868047899314740024e-01,8.907945793307627813e-01,1.000000000000000000e+00,9.750105834689011264e-01,6.122885894099049375e-01,9.284848504535851976e-01,8.638645800082834780e-01,5.000000000000000000e-01,9.581323972065017847e-01,9.773334979223526897e-01,9.575668249382202069e-01,8.369156752241941888e-01,9.331016056114843638e-01,7.783378618972665031e-01,8.929800308200126491e-01,1.167862507660972327e+00,8.235697071299923344e-01,9.374943590952606876e-01,9.119084417128031639e-01
9.921308558528597610e-01,8.477011185654876879e-01,9.076932334163526628e-01,9.320405927977589711e-01,8.924737205936730255e-01,9.083419108645325313e-01,9.169815479161074201e-01,9.489193997390061863e-01,9.581323972065017847e-01,2.220446049250313081e-16,9.522726603899465125e-01,9.288643459745299369e-01,9.782791438233691128e-01,9.175184083380953926e-01,9.594818862200218401e-01,1.000000000000000000e+00,1.154031244100000686e+00,1.000000000000000000e+00,9.186526252507393187e-01,9.853448812569098880e-01
1.000000000000000000e+00,9.017600492375312804e-01,9.811500853757754159e-01,9.244176325492332591e-01,9.867905286550811006e-01,9.158518768508988606e-01,8.587048479065753082e-01,9.015842528675142020e-01,9.773334979223526897e-01,9.522726603899465125e-01,1.110223024625156540e-16,9.357047451261242266e-01,9.549451550122717292e-01,9.253482406767835622e-01,9.203107478219569870e-01,9.560829458761820332e-01,8.407244107484805884e-01,1.000000000000000000e+00,9.506369117803719071e-01,9.100466028814675479e-01
9.455679014596917176e-01,9.577038201603018663e-01,9.728852993306618124e-01,9.464740707454538660e-01,9.932717587268223847e-01,9.712880351452252148e-01,9.651175451059605948e-01,9.940098957841660976e-01,9.575668249382202069e-01,9.288643459745299369e-01,9.357047451261242266e-01,4.665948400711137367e-01,9.929147927405551632e-01,9.960171895962600663e-01,9.725395698269454492e-01,9.653946931297023859e-01,1.241443906024745303e+00,9.956023974125428611e-01,9.488031209583631664e-01,9.911358378939943981e-01
6.102152949960514272e-01,6.708954772180986126e-01,9.685128637057169865e-01,9.938506104910791450e-01,8.578306278867691148e-01,6.267719731835237340e-01,1.000000000000000000e+00,7.826542212619480576e-01,8.369156752241941888e-01,9.782791438233691128e-01,9.549451550122717292e-01,9.929147927405549412e-01,1.430598023292715681e-01,8.784628149451170209e-01,7.625395496397858741e-01,1.000000000000000000e+00,1.276785695609700788e+00,5.829510918293334676e-01,9.623940993781342490e-01,8.445362558935332054e-01
8.479812428333859398e-01,8.723647755418483252e-01,9.939440212659478302e-01,9.675104999340997658e-01,9.078703737963651488e-01,8.578459213791282956e-01,9.002593708958291918e-01,7.986782816416202468e-01,9.331016056114843638e-01,9.175184083380953926e-01,9.253482406767835622e-01,9.960171895962600663e-01,8.784628149451170209e-01,-2.220446049250313081e-16,7.773230416356143868e-01,9.874284345430357490e-01,1.287128812035194914e+00,8.471945765286974517e-01,9.655927527053231874e-01,7.922331196058604030e-01
6.359826896456627354e-01,5.714012843581106615e-01,9.804582262631849066e-01,9.514931080369433136e-01,9.268342544714455178e-01,5.793694157877797846e-01,8.923376601769646976e-01,7.825287874198809668e-01,7.783378618972665031e-01,9.594818862200218401e-01,9.203107478219569870e-01,9.725395698269454492e-01,7.625395496397858741e-01,7.773230416356143868e-01,4.440892098500626162e-16,9.767906493560238879e-01,1.264711315209907649e+00,6.027166047562010354e-01,8.956252595740837874e-01,6.908737399685160874e-01
1.000000000000000000e+00,8.668560775150073727e-01,9.798138947204564353e-01,9.739470382877466470e-01,1.000000000000000000e+00,8.747617202360004063e-01,1.000000000000000000e+00,9.792699317907751499e-01,8.929800308200126491e-01,1.000000000000000000e+00,9.560829458761820332e-01,9.653946931297023859e-01,1.000000000000000000e+00,9.874284345430357490e-01,9.767906493560238879e-01,0.000000000000000000e+00,1.169167232761215702e+00,9.928347018771520593e-01,9.942769288896906588e-01,9.442726415499312909e-01
1.243118762528604870e+00,1.148623968107904014e+00,1.133272592454481531e+00,1.247282715990690516e+00,1.099986586752140338e+00,1.157826585350355542e+00,9.505634778961438158e-01,1.165714744329406471e+00,1.167862507660972327e+00,1.154031244100000686e+00,8.407244107484805884e-01,1.241443906024745303e+00,1.276785695609700788e+00,1.287128812035194914e+00,1.264711315209907649e+00,1.169167232761215702e+00,4.440892098500626162e-16,1.221619165340275481e+00,1.068610724613019869e+00,1.140134531455596179e+00
1.029037104056195195e-01,6.215298069622278154e-01,9.592331446682905716e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.095085649271088091e-01,1.000000000000000000e+00,5.507106793607963180e-01,8.235697071299923344e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.956023974125428611e-01,5.829510918293334676e-01,8.471945765286974517e-01,6.027166047562010354e-01,9.928347018771520593e-01,1.221619165340275481e+00,1.110223024625156540e-16,9.952519119961678040e-01,7.828104955360558614e-01
1.000000000000000000e+00,9.747965418967526885e-01,9.719238410397739170e-01,9.215581269055479474e-01,9.664345129457012629e-01,9.071169840889357072e-01,9.561478467915816015e-01,8.960459200933681423e-01,9.374943590952606876e-01,9.186526252507393187e-01,9.506369117803719071e-01,9.488031209583631664e-01,9.623940993781342490e-01,9.655927527053231874e-01,8.956252595740837874e-01,9.942769288896906588e-01,1.068610724613019869e+00,9.952519119961678040e-01,1.110223024625156540e-16,9.613121812056979465e-01
7.599435525201272412e-01,8.161411739520418873e-01,9.746030692546462371e-01,9.549764154239226421e-01,9.532491169442124379e-01,8.136611610201277545e-01,8.967239780067475241e-01,8.713591164703911041e-01,9.119084417128031639e-01,9.853448812569098880e-01,9.100466028814675479e-01,9.911358378939943981e-01,8.445362558935332054e-01,7.922331196058604030e-01,6.908737399685160874e-01,9.442726415499312909e-01,1.140134531455596179e+00,7.828104955360558614e-01,9.613121812056979465e-01,0.000000000000000000e+00
