# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,1.000000000000000000e+00,8.765552483987177901e-01,7.926903294952449830e-01,9.467294361038403050e-01,8.509935625889768485e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.997980088071751981e-01,1.000000000000000000e+00,9.815984904313277415e-01,7.910561774960557235e-01,8.931621193382579538e-01,9.997120116513630306e-01,1.000000000000000000e+00,9.196060709780258247e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.492249387448340459e-01
1.000000000000000000e+00,1.110223024625156540e-16,1.000000000000000000e+00,8.254296020721589855e-01,8.609753959750745533e-01,8.297833108062372398e-01,1.000000000000000000e+00,8.312718768915954293e-01,7.931063738602821545e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.110266548934904396e-01,8.610409777155464406e-01,7.739187935621396619e-01,9.211364747444760193e-01,7.208400515546703469e-01,1.000000000000000000e+00,9.460755540808118980e-01,1.000000000000000000e+00,9.990727707736652974e-01
8.765552483987177901e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.062092561746200481e-01,8.428709023829653590e-01,6.335452788209282593e-01,1.000000000000000000e+00,9.722867432929068743e-01,7.112588813663024423e-01,9.844197841964287266e-01,1.000000000000000000e+00,9.276074135927087072e-01,1.000000000000000000e+00,8.989634788339618821e-01,9.776534282618598581e-01,8.915454417665138465e-01,1.000000000000000000e+00,9.805396966104463763e-01,7.336443760846592665e-01,7.896226808994063484e-01
7.926903294952449830e-01,8.254296020721589855e-01,7.062092561746200481e-01,0.000000000000000000e+00,8.619825438227204373e-01,3.850133311833685568e-01,9.542415887383151052e-01,9.738294546897267034e-01,6.375506341881198580e-01,9.999700657027041917e-01,9.617923008593506351e-01,8.662038355716661364e-01,8.661770610901766698e-01,8.942474099379269514e-01,9.670473885530480596e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.842087441201707865e-01,7.283597472129361705e-01,7.848149898213327980e-01
9.467294361038403050e-01,8.609753959750745533e-01,8.428709023829653590e-01,8.619825438227204373e-01,3.508667169416035403e-01,8.770412327272064656e-01,8.206767580064213696e-01,8.800675240525318577e-01,7.502673857538699753e-01,7.955441491823180833e-01,9.232841295803168036e-01,9.513895794551984197e-01,8.852667386057387899e-01,9.265889087998867568e-01,9.370912420182269109e-01,9.618482291689451902e-01,8.361793693633874369e-01,9.126205655162908936e-01,8.632690326530740865e-01,1.000000000000000000e+00
8.509935625889768485e-01,8.297833108062372398e-01,6.335452788209282593e-01,3.850133311833685568e-01,8.770412327272064656e-01,-2.220446049250313081e-16,9.245055085118789595e-01,9.694370103448668452e-01,3.437684194548059624e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.634871071193632508e-01,9.862152655940480406e-01,9.374400028849155797e-01,9.583576374551031618e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.684801147551362899e-01,7.662016728058778092e-01,7.543275633782359213e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.542415887383151052e-01,8.206767580064213696e-01,9.245055085118789595e-01,0.000000000000000000e+00,6.545760347319946604e-01,1.000000000000000000e+00,6.748683002729705116e-01,6.422323911898845106e-01,9.062096431452328904e-01,9.207577381858753629e-01,9.999774948723864076e-01,8.354399496157687288e-01,9.973703525451605989e-01,4.870200908664173989e-01,7.330319830331831765e-01,8.314507134537829636e-01,9.750481062592181170e-01
1.000000000000000000e+00,8.312718768915954293e-01,9.722867432929068743e-01,9.738294546897267034e-01,8.800675240525318577e-01,9.694370103448668452e-01,6.545760347319946604e-01,1.110223024625156540e-16,8.808091308728819291e-01,8.236837444772070471e-01,9.383000405996411164e-01,9.908676257190377479e-01,8.989157256910487170e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.158081513790897965e-01,2.825539314227508703e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.997980088071751981e-01,7.931063738602821545e-01,7.112588813663024423e-01,6.375506341881198580e-01,7.502673857538699753e-01,3.437684194548059624e-01,1.000000000000000000e+00,8.808091308728819291e-01,2.220446049250313081e-16,9.357684326783763940e-01,9.199279702665914549e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.625208525256045977e-01,1.000000000000000000e+00,9.166858632313208410e-01,9.499844019839956966e-01,8.780699396642077659e-01,9.052073813351763087e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.844197841964287266e-01,9.999700657027041917e-01,7.955441491823180833e-01,1.000000000000000000e+00,6.748683002729705116e-01,8.236837444772070471e-01,9.357684326783763940e-01,0.000000000000000000e+00,7.933363929718248997e-01,8.617597954268609861e-01,9.903891393939697751e-01,1.000000000000000000e+00,8.120465217070558239e-01,1.000000000000000000e+00,7.413912623306269101e-01,8.724813768546971771e-01,8.731407973733502637e-01,1.000000000000000000e+00
9.815984904313277415e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.617923008593506351e-01,9.232841295803168036e-01,1.000000000000000000e+00,6.422323911898845106e-01,9.383000405996411164e-01,9.199279702665914549e-01,7.933363929718248997e-01,2.220446049250313081e-16,9.233411421348161063e-01,8.532352281710882114e-01,9.259001376330571187e-01,8.558271545214036768e-01,9.926368287405913371e-01,4.111983493202170381e-01,9.423196855911878389e-01,9.248334010297944996e-01,9.875193743105776800e-01
7.910561774960557235e-01,9.110266548934904396e-01,9.276074135927087072e-01,8.662038355716661364e-01,9.513895794551985308e-01,9.634871071193632508e-01,9.062096431452328904e-01,9.908676257190377479e-01,1.000000000000000000e+00,8.617597954268609861e-01,9.233411421348161063e-01,5.000000000000000000e-01,9.121237517974895015e-01,8.465205706325282797e-01,9.596465853287982073e-01,9.106166570075662214e-01,9.686330123902395783e-01,9.828995486443943275e-01,9.692370128101875926e-01,9.424826653699656109e-01
