# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
8.630173158108986886e-01,8.802496844313880686e-01,8.628342066670540156e-01,8.831120620540292565e-01,8.635968255680365191e-01,1.000000000000000000e+00,4.467853862482862315e-01,9.946438978708929124e-01,1.000000000000000000e+00,7.920961252025001675e-01,0.000000000000000000e+00,9.769560325766101228e-01,1.000000000000000000e+00,9.248492746287995114e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.756155518224429724e-01,9.816290040143414997e-01,7.399320071831119172e-01
9.991408328579296505e-01,9.560242054869526607e-01,9.491587970985063683e-01,9.864476590854871496e-01,9.238289920049425064e-01,9.583631591734291799e-01,9.870967348618829851e-01,1.000000000000000000e+00,8.299908089964551650e-01,9.214985425821293763e-01,9.769560325766101228e-01,5.000000000000000000e-01,9.430652353826394219e-01,9.843450792736669896e-01,9.735186711689927108e-01,9.018427059947448088e-01,9.691421938346461706e-01,8.498499674654130809e-01,9.898541771473604589e-01,9.797930334667079855e-01
8.292091214206527283e-01,6.980852936155773625e-01,8.430262636163659007e-01,9.826837285942683353e-01,9.128581807047275731e-01,1.000000000000000000e+00,7.891488382391610434e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.501069231951091432e-01,1.000000000000000000e+00,9.430652353826394219e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.776031501340145535e-01,1.000000000000000000e+00
9.033509139150912581e-01,8.957740271236210861e-01,9.939413058533881351e-01,8.456629202232767151e-01,9.051793341455940389e-01,7.844506023841703035e-01,9.678114016857712887e-01,6.494110272810634799e-01,1.000000000000000000e+00,9.571168297563162897e-01,9.248492746287995114e-01,9.843450792736669896e-01,1.000000000000000000e+00,3.330669073875469621e-16,4.400070328571340506e-01,9.778035081357261404e-01,1.000000000000000000e+00,7.110257945189450979e-01,9.173171726888084132e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.477904275987543148e-01,9.926100616022069945e-01,9.209589268300159004e-01,8.098172714575396780e-01,9.759120029620907966e-01,4.291226856359756647e-01,1.000000000000000000e+00,9.401259940914757918e-01,1.000000000000000000e+00,9.735186711689927108e-01,1.000000000000000000e+00,4.400070328571340506e-01,-2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,3.505790984230062746e-01,8.913508866905933692e-01,9.824884641831350685e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.964798859475623161e-01,1.000000000000000000e+00,9.221175067804595615e-01,9.264432736992689321e-01,9.771162113938597349e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.018427059947448088e-01,1.000000000000000000e+00,9.778035081357261404e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.291167176796352178e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.051109737622813345e-01,9.347434205344854474e-01,8.778472023478507413e-01,9.776097537066326115e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.161188890465452594e-01,9.363558516981891344e-01,1.000000000000000000e+00,9.691421938346461706e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.877761532270046496e-01
1.000000000000000000e+00,9.728528514909218217e-01,9.791384694230882424e-01,1.000000000000000000e+00,9.480900349807808158e-01,8.002894031127329999e-01,1.000000000000000000e+00,4.418012390574295178e-01,1.000000000000000000e+00,9.839647799986436238e-01,9.756155518224429724e-01,8.498499674654130809e-01,1.000000000000000000e+00,7.110257945189450979e-01,3.505790984230062746e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.266180848617295851e-01,1.000000000000000000e+00
8.658352445759665006e-01,9.995748665182846437e-01,8.783784766006923483e-01,8.545261715187728591e-01,8.461039801773508895e-01,9.649161837763886584e-01,9.580610027779487003e-01,9.044769643329427788e-01,8.768805916044856152e-01,9.340399918411098623e-01,9.816290040143414997e-01,9.898541771473604589e-01,9.776031501340145535e-01,9.173171726888084132e-01,8.913508866905933692e-01,9.291167176796352178e-01,1.000000000000000000e+00,9.266180848617295851e-01,0.000000000000000000e+00,8.312106528340211797e-01
8.470589962362383707e-01,9.659991543935758651e-01,8.778168115209921130e-01,8.649297352393992000e-01,9.004236452762686138e-01,1.000000000000000000e+00,8.521634808626643576e-01,1.000000000000000000e+00,8.319083265994038356e-01,8.908334637165686853e-01,7.399320071831119172e-01,9.797930334667079855e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.824884641831350685e-01,1.000000000000000000e+00,8.877761532270046496e-01,1.000000000000000000e+00,8.312106528340211797e-01,2.220446049250313081e-16
