# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
4.646569627851644402e-01,8.945293801922487020e-01,6.699698724666940386e-01,8.926413497483235426e-01,9.473302933913367863e-01,8.773112961625461059e-01,9.377335091502143616e-01,7.751666033914541565e-01,9.057619199155508838e-01,9.661719907765539128e-01,9.265249553905562374e-01,9.634523889295626420e-01,9.112787506438938534e-01,9.606709622563645024e-01,7.989444609699478672e-01,9.175850912059224651e-01,1.201790600519443863e+00,8.077805920679775875e-01,9.139407813307025563e-01,9.479695415887625654e-01
8.945293801922487020e-01,2.220446049250313081e-16,8.183005624624467567e-01,8.584192039229404658e-01,1.089397444371940971e+00,7.070788267270331495e-01,9.227644209444001433e-01,8.892833796642829469e-01,8.924352993900105391e-01,8.644995009035876254e-01,9.627630317165276619e-01,9.910581423507363041e-01,8.736038133630446012e-01,8.614342239547858604e-01,8.705755689061001057e-01,9.446816784743348183e-01,1.086789001083211970e+00,9.546355732769037372e-01,9.467817598091650133e-01,8.747393396589124848e-01
6.699698724666940386e-01,8.183005624624467567e-01,0.000000000000000000e+00,8.300028070514963163e-01,1.086702751783286569e+00,8.771545715094879458e-01,7.631722795536759474e-01,6.571176636920139646e-01,8.374373072420254749e-01,9.588351636688910995e-01,8.644411348435627751e-01,9.431940865913894800e-01,8.271318688166522382e-01,9.477552069007715296e-01,8.157531307350689431e-01,8.596841215914714507e-01,1.130000789134627759e+00,7.506615350282697108e-01,9.308429764479220214e-01,9.542211873981647496e-01
8.926413497483235426e-01,8.584192039229404658e-01,8.300028070514963163e-01,3.330669073875469621e-16,9.427419742718647910e-01,8.000855450856467765e-01,9.240069347991768378e-01,8.685375153040894025e-01,9.311405393810672226e-01,9.550903921915561146e-01,9.671618377164870051e-01,9.505110930416815762e-01,1.000000000000000000e+00,9.489143793713743502e-01,9.198829303903705013e-01,9.363675863716045544e-01,1.172809068831346391e+00,8.592354900324506994e-01,1.000000000000000000e+00,8.889010555931325941e-01
9.473302933913367863e-01,1.089397444371940971e+00,1.086702751783286569e+00,9.427419742718647910e-01,1.110223024625156540e-16,9.392042656998444983e-01,9.854549548928861480e-01,9.363760945149528503e-01,8.912655249324367146e-01,1.086123628030478017e+00,1.239091216406180473e+00,1.094495215475958405e+00,1.079829795835216766e+00,1.139636672654836591e+00,9.670417615414941270e-01,9.936752863947644343e-01,1.314572129614465901e+00,1.069627867888363726e+00,1.146674648136781105e+00,1.183030394528561624e+00
8.773112961625461059e-01,7.070788267270331495e-01,8.771545715094879458e-01,8.000855450856467765e-01,9.392042656998444983e-01,5.000000000000000000e-01,9.343727524844888110e-01,9.295251277890184127e-01,7.851642438966867088e-01,9.683980265637319729e-01,9.499326019306926217e-01,9.324589368644413678e-01,8.105770508830527632e-01,9.729640357101011494e-01,8.446583791452237922e-01,8.997784546905680525e-01,1.127686640517239880e+00,8.322487504242384038e-01,8.815976091099058110e-01,9.108210583180078590e-01
9.377335091502143616e-01,9.227644209444001433e-01,7.631722795536759474e-01,9.240069347991768378e-01,9.854549548928861480e-01,9.343727524844888110e-01,1.110223024625156540e-16,9.843474827399170124e-01,8.163144608952396242e-01,9.940680000975943287e-01,8.012934624009612206e-01,8.498258760925534450e-01,9.146044354579998537e-01,9.125198722926806116e-01,9.135235571659858778e-01,9.324742556017980855e-01,1.172688007975412949e+00,9.757585550039583611e-01,9.881577259638757438e-01,9.136889199806469408e-01
7.751666033914541565e-01,8.892833796642829469e-01,6.571176636920139646e-01,8.685375153040894025e-01,9.363760945149528503e-01,9.295251277890184127e-01,9.843474827399170124e-01,2.220446049250313081e-16,9.076651484912219292e-01,9.822198504787533757e-01,8.434223098760271764e-01,8.843146969541897384e-01,9.490247962902841339e-01,9.439734722861718996e-01,6.772353987525755459e-01,9.358256463369870604e-01,1.197274463736909267e+00,9.272060872150583721e-01,9.563077403952413569e-01,9.918762884016451009e-01
9.057619199155508838e-01,8.924352993900105391e-01,8.374373072420254749e-01,9.311405393810672226e-01,8.912655249324367146e-01,7.851642438966867088e-01,8.163144608952396242e-01,9.076651484912219292e-01,0.000000000000000000e+00,9.664678524711857177e-01,9.881551824115509808e-01,8.050948850987733607e-01,9.918694115678592382e-01,7.580304585003823092e-01,7.759213245219211963e-01,6.071147300137949010e-01,1.027094640280514559e+00,8.357698947957218349e-01,9.623047145475419617e-01,6.822342331693236339e-01
9.661719907765539128e-01,8.644995009035876254e-01,9.588351636688910995e-01,9.550903921915561146e-01,1.086123628030478017e+00,9.683980265637319729e-01,9.940680000975943287e-01,9.822198504787533757e-01,9.664678524711857177e-01,2.220446049250313081e-16,9.886354433071379288e-01,9.973850688506896711e-01,9.461714644725046641e-01,9.583028500380988968e-01,9.767705142560914044e-01,9.690529080984776611e-01,1.336273131783675350e+00,9.435238700209718221e-01,9.854376203685536462e-01,9.269287756225028652e-01
9.265249553905562374e-01,9.627630317165276619e-01,8.644411348435627751e-01,9.671618377164870051e-01,1.239091216406180473e+00,9.499326019306926217e-01,8.012934624009612206e-01,8.434223098760271764e-01,9.881551824115509808e-01,9.886354433071379288e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.872565985508761077e-01,9.723057186262690221e-01,9.222921724525523501e-01,9.898251325769098496e-01,1.202302616144986569e+00,1.000000000000000000e+00,9.807824824080740855e-01,1.000000000000000000e+00
9.634523889295626420e-01,9.910581423507363041e-01,9.431940865913894800e-01,9.505110930416815762e-01,1.094495215475958405e+00,9.324589368644413678e-01,8.498258760925534450e-01,8.843146969541897384e-01,8.050948850987733607e-01,9.973850688506896711e-01,1.000000000000000000e+00,-2.220446049250313081e-16,9.291776650182633768e-01,9.810703011274808372e-01,8.966335634924645914e-01,9.616588151850317123e-01,1.049191327610997204e+00,9.345728673732807135e-01,1.000000000000000000e+00,9.029129503003260337e-01
9.112787506438938534e-01,8.736038133630446012e-01,8.271318688166522382e-01,1.000000000000000000e+00,1.079829795835216766e+00,8.105770508830527632e-01,9.146044354579998537e-01,9.490247962902841339e-01,9.918694115678592382e-01,9.461714644725046641e-01,9.872565985508761077e-01,9.291776650182633768e-01,2.220446049250313081e-16,9.534418454956573585e-01,9.184445084166643625e-01,9.554439488468895458e-01,1.136123426996994645e+00,9.317933641410297563e-01,9.669088432234486108e-01,9.787936946681098371e-01
9.606709622563645024e-01,8.614342239547858604e-01,9.477552069007715296e-01,9.489143793713743502e-01,1.139636672654836591e+00,9.729640357101011494e-01,9.125198722926806116e-01,9.439734722861718996e-01,7.580304585003823092e-01,9.583028500380988968e-01,9.723057186262690221e-01,9.810703011274808372e-01,9.534418454956573585e-01,4.794459874464144788e-01,9.018341027334755289e-01,9.115850977958692702e-01,1.030878067493478101e+00,9.302365656818658568e-01,9.707589338671109847e-01,5.324615368735585719e-01
7.989444609699478672e-01,8.705755689061001057e-01,8.157531307350689431e-01,9.198829303903705013e-01,9.670417615414941270e-01,8.446583791452237922e-01,9.135235571659858778e-01,6.772353987525755459e-01,7.759213245219211963e-01,9.767705142560914044e-01,9.222921724525523501e-01,8.966335634924645914e-01,9.184445084166643625e-01,9.018341027334755289e-01,0.000000000000000000e+00,8.941209610754673465e-01,1.099565225270013435e+00,9.579115931362520708e-01,7.958337718329367982e-01,8.972330307975091568e-01
9.175850912059224651e-01,9.446816784743348183e-01,8.596841215914714507e-01,9.363675863716045544e-01,9.936752863947644343e-01,8.997784546905680525e-01,9.324742556017980855e-01,9.358256463369870604e-01,6.071147300137949010e-01,9.690529080984776611e-01,9.898251325769098496e-01,9.616588151850317123e-01,9.554439488468895458e-01,9.115850977958692702e-01,8.941209610754673465e-01,2.220446049250313081e-16,1.138070435217517939e+00,8.276489174185792663e-01,8.802719428633146714e-01,8.130715792340368342e-01
1.201790600519443863e+00,1.086789001083211970e+00,1.130000789134627759e+00,1.172809068831346391e+00,1.314572129614465901e+00,1.127686640517239880e+00,1.172688007975412949e+00,1.197274463736909267e+00,1.027094640280514559e+00,1.336273131783675350e+00,1.202302616144986569e+00,1.049191327610997204e+00,1.136123426996994645e+00,1.030878067493478101e+00,1.099565225270013435e+00,1.138070435217517939e+00,-2.220446049250313081e-16,1.184482733890603878e+00,1.264995481423941248e+00,1.068583549554987355e+00
8.077805920679775875e-01,9.546355732769037372e-01,7.506615350282697108e-01,8.592354900324506994e-01,1.069627867888363726e+00,8.322487504242384038e-01,9.757585550039583611e-01,9.272060872150583721e-01,8.357698947957218349e-01,9.435238700209718221e-01,1.000000000000000000e+00,9.345728673732807135e-01,9.317933641410297563e-01,9.302365656818658568e-01,9.579115931362520708e-01,8.276489174185792663e-01,1.184482733890603878e+00,0.000000000000000000e+00,8.950779252857818946e-01,9.171235051471035016e-01
9.139407813307025563e-01,9.467817598091650133e-01,9.308429764479220214e-01,1.000000000000000000e+00,1.146674648136781105e+00,8.815976091099058110e-01,9.881577259638757438e-01,9.563077403952413569e-01,9.623047145475419617e-01,9.854376203685536462e-01,9.807824824080740855e-01,1.000000000000000000e+00,9.669088432234486108e-01,9.707589338671109847e-01,7.958337718329367982e-01,8.802719428633146714e-01,1.264995481423941248e+00,8.950779252857818946e-01,-2.220446049250313081e-16,9.348555612798656878e-01
