# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.717794305207985150e-01,9.360264074458638506e-01,9.710544063921239255e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.977054488347603112e-01,5.532799714971334826e-01,9.540447829296754279e-01,1.000000000000000000e+00,9.628113335517083371e-01,9.791344582192501589e-01,9.411738004995253704e-01,9.530031195702093338e-01,7.253893745658517300e-01,1.086657551306376535e+00,1.000000000000000000e+00,1.123940683233836113e-01,1.000000000000000000e+00,9.483717571445891004e-01
9.717794305207985150e-01,5.000000000000000000e-01,9.120850167424516819e-01,9.814020927347075762e-01,9.799759911995111761e-01,9.038610910348383598e-01,9.061684967366241406e-01,9.702041672929029303e-01,6.452278528486129483e-01,8.274555563650580758e-01,8.649955959762487545e-01,9.692689051009948376e-01,9.583888248345788785e-01,9.988155223532813043e-01,9.749608667170137632e-01,9.721288918061193884e-01,9.034573426990490930e-01,9.720069302312552839e-01,9.929797713970329731e-01,9.900694111268623088e-01
9.360264074458638506e-01,9.120850167424516819e-01,2.220446049250313081e-16,1.000000000000000000e+00,7.988507979816581450e-01,9.340202546426970009e-01,9.092926710522285516e-01,9.288204170994683873e-01,9.935373094484390988e-01,8.538819950451681517e-01,9.217430163797349918e-01,9.810922939051283098e-01,1.000000000000000000e+00,9.791999356619701667e-01,1.000000000000000000e+00,1.046588719918145394e+00,9.970722632130867291e-01,1.000000000000000000e+00,9.446424070978766130e-01,1.000000000000000000e+00
9.710544063921239255e-01,9.814020927347075762e-01,1.000000000000000000e+00,1.144623538139342978e-01,8.880603069998638244e-01,9.866598332646563385e-01,9.829817220865693095e-01,9.702515231476083191e-01,9.949333836216267546e-01,8.102089459691144135e-01,9.594896649238684461e-01,9.979396522321766216e-01,8.692646731945912197e-01,9.174919529176914779e-01,9.875505469855214713e-01,1.067523436687638494e+00,9.821715071456389445e-01,9.744707987090004409e-01,9.867910816421281428e-01,9.634733347275972193e-01
1.000000000000000000e+00,9.799759911995111761e-01,7.988507979816581450e-01,8.880603069998638244e-01,1.110223024625156540e-16,9.974109195689079277e-01,8.636635721374044117e-01,9.620365773491529326e-01,9.837322991558909990e-01,9.586780028979174917e-01,8.546799031191582019e-01,9.769429473109422224e-01,9.837120027387911136e-01,8.624888134108816828e-01,9.266901562404246118e-01,1.024569751042451404e+00,1.000000000000000000e+00,9.658708353159416449e-01,9.034901763238286643e-01,8.036545819576348393e-01
1.000000000000000000e+00,9.038610910348383598e-01,9.340202546426970009e-01,9.866598332646563385e-01,9.974109195689079277e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.696102164115252275e-01,1.000000000000000000e+00,9.503339886852673057e-01,9.792545923763819049e-01,9.773779821952711666e-01,9.750449130580957080e-01,9.856637588321568444e-01,9.803735867997520614e-01,1.137030099393092186e+00,9.949265775270980106e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.811069562343679440e-01
9.977054488347603112e-01,9.061684967366241406e-01,9.092926710522285516e-01,9.829817220865693095e-01,8.636635721374044117e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.517490078414183596e-01,9.541574107648229663e-01,8.835654489499845665e-01,9.438387460960929731e-01,9.795818825067497126e-01,9.868279891823633632e-01,9.602847130928484631e-01,9.256274103149366717e-01,1.033664004072926357e+00,9.459075390348562484e-01,1.000000000000000000e+00,5.851468286896903681e-01,9.605418818012187998e-01
5.532799714971334826e-01,9.702041672929029303e-01,9.288204170994683873e-01,9.702515231476083191e-01,9.620365773491529326e-01,9.696102164115252275e-01,9.517490078414183596e-01,2.220446049250313081e-16,9.166355462063030535e-01,9.329712590784711157e-01,9.665130061446141063e-01,9.656329953835006696e-01,9.420822693970535289e-01,8.949626541944404323e-01,8.989921779816266723e-01,1.034638651519298236e+00,8.430195308619470307e-01,6.353444556595370107e-01,9.672960672631949475e-01,9.169335017169586433e-01
9.540447829296754279e-01,6.452278528486129483e-01,9.935373094484390988e-01,9.949333836216267546e-01,9.837322991558909990e-01,1.000000000000000000e+00,9.541574107648229663e-01,9.166355462063030535e-01,2.220446049250313081e-16,8.115576972946287881e-01,7.762460989433342951e-01,9.017424903677254688e-01,9.838191211580382678e-01,9.022660618445400571e-01,9.480766590598499466e-01,9.624952141531509797e-01,8.455112013829350071e-01,9.639645780820380594e-01,9.751712005496983027e-01,8.978758743849653001e-01
1.000000000000000000e+00,8.274555563650580758e-01,8.538819950451681517e-01,8.102089459691144135e-01,9.586780028979174917e-01,9.503339886852673057e-01,8.835654489499845665e-01,9.329712590784711157e-01,8.115576972946287881e-01,1.110223024625156540e-16,9.065226358691323982e-01,9.488212417357606565e-01,9.396075947563106157e-01,9.072079620441255710e-01,8.750384936491217847e-01,8.394174455330936091e-01,7.930651496475495943e-01,9.898245371402105697e-01,8.305151320655331793e-01,9.405236633297340276e-01
9.628113335517083371e-01,8.649955959762487545e-01,9.217430163797349918e-01,9.594896649238684461e-01,8.546799031191582019e-01,9.792545923763819049e-01,9.438387460960929731e-01,9.665130061446141063e-01,7.762460989433342951e-01,9.065226358691323982e-01,0.000000000000000000e+00,9.749178484227762898e-01,8.239875299709548129e-01,9.574595710776787616e-01,9.814827413736930684e-01,1.104166155956872064e+00,8.341138438924230458e-01,9.524597816782183202e-01,9.584507390456241671e-01,9.863664536136798056e-01
9.791344582192501589e-01,9.692689051009948376e-01,9.810922939051283098e-01,9.979396522321766216e-01,9.769429473109422224e-01,9.773779821952711666e-01,9.795818825067497126e-01,9.656329953835006696e-01,9.017424903677254688e-01,9.488212417357606565e-01,9.749178484227762898e-01,-2.220446049250313081e-16,9.892864471839050156e-01,9.826585995510862537e-01,9.828503848765236528e-01,1.117073027098644200e+00,8.481024100088170314e-01,9.844208103790721420e-01,9.824665682423047164e-01,9.671172316337343089e-01
9.411738004995253704e-01,9.583888248345788785e-01,1.000000000000000000e+00,8.692646731945912197e-01,9.837120027387911136e-01,9.750449130580957080e-01,9.868279891823633632e-01,9.420822693970535289e-01,9.838191211580382678e-01,9.396075947563106157e-01,8.239875299709548129e-01,9.892864471839050156e-01,0.000000000000000000e+00,9.679001983547155241e-01,9.801386124747454298e-01,1.045609884266875511e+00,9.571787788520651485e-01,9.366400552049007899e-01,9.779398386767756968e-01,9.671074296152771810e-01
9.530031195702093338e-01,9.988155223532813043e-01,9.791999356619701667e-01,9.174919529176914779e-01,8.624888134108816828e-01,9.856637588321568444e-01,9.602847130928484631e-01,8.949626541944404323e-01,9.022660618445400571e-01,9.072079620441255710e-01,9.574595710776787616e-01,9.826585995510862537e-01,9.679001983547155241e-01,1.110223024625156540e-16,7.409971777645016910e-01,9.472017339946345871e-01,9.687433087225082451e-01,9.579662974471782055e-01,9.697761898398892244e-01,5.747167826977039873e-02
7.253893745658517300e-01,9.749608667170137632e-01,1.000000000000000000e+00,9.875505469855214713e-01,9.266901562404246118e-01,9.803735867997520614e-01,9.256274103149366717e-01,8.989921779816266723e-01,9.480766590598499466e-01,8.750384936491217847e-01,9.814827413736930684e-01,9.828503848765236528e-01,9.801386124747454298e-01,7.409971777645016910e-01,4.440892098500626162e-16,1.120361720090765623e+00,9.749739391263126942e-01,6.789744671709562196e-01,9.376324498716708256e-01,6.041628212368390649e-01
