# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,8.678343023385116650e-01,8.352461655054523870e-01,8.877562314720963688e-01,9.284444398042852598e-01,8.447813916486753838e-01,8.001742723213360886e-01,6.506893397644135657e-01,9.355684299803257442e-01,9.759603579724582811e-01,9.554607559616570267e-01,9.610056166094439467e-01,8.892266253926899289e-01,9.776615260415879582e-01,1.122530994832441342e+00,9.458413810478156769e-01,1.126619518505269202e+00,6.702608779129237693e-01,9.503806519242105066e-01,1.192998105824624400e+00
8.678343023385116650e-01,0.000000000000000000e+00,9.451207924785436365e-01,9.669400070533974434e-01,9.237723362110384917e-01,8.486895011341969441e-01,9.286578457181056123e-01,8.689005557262390322e-01,7.422878098900728139e-01,6.345654499731228082e-01,9.507521766572516464e-01,8.068942209904284013e-01,9.385426943524777244e-01,9.202811297412294422e-01,1.200278477321909509e+00,9.377712188379794256e-01,1.159114421064619815e+00,8.436772260282188185e-01,9.889747091324486705e-01,1.185681952141155238e+00
8.352461655054523870e-01,9.451207924785436365e-01,0.000000000000000000e+00,9.654022878796384433e-01,9.588012777448355894e-01,9.329934221012239348e-01,8.769795207114403635e-01,7.543092231635738498e-01,9.443956017962589211e-01,9.602930974103712769e-01,9.611152208198294744e-01,9.483039247717868214e-01,9.255340415500381557e-01,8.028898996119991915e-01,1.020910491781734208e+00,1.000000000000000000e+00,1.118902036225993601e+00,7.999805594016977661e-01,9.827348782243550129e-01,8.654555510235748539e-01
8.877562314720963688e-01,9.669400070533974434e-01,9.654022878796384433e-01,2.220446049250313081e-16,9.411748816899132564e-01,9.512310255039851947e-01,9.682400050911813549e-01,9.354409722323920873e-01,8.522409466702958181e-01,7.720210763763466488e-01,9.524112140181526520e-01,9.615589183716513055e-01,8.817374562340344335e-01,9.657623762404112799e-01,1.242701519579598735e+00,9.845934817110751913e-01,1.246502343199059837e+00,9.125989810375587652e-01,9.780412016597892499e-01,1.306775723856048899e+00
9.284444398042852598e-01,9.237723362110384917e-01,9.588012777448355894e-01,9.411748816899132564e-01,1.110223024625156540e-16,8.868420546811173200e-01,8.213715442883775530e-01,8.633652351018795690e-01,9.570235583196959883e-01,8.903273013079643361e-01,8.241699666085082754e-01,9.812915996431510468e-01,8.307749800533517082e-01,9.256930775720815241e-01,1.114455083603661301e+00,9.591510087051424716e-01,1.077983946115701031e+00,8.277841795052616192e-01,9.273580804564303115e-01,9.003851806456493190e-01
8.447813916486753838e-01,8.486895011341969441e-01,9.329934221012239348e-01,9.512310255039851947e-01,8.868420546811173200e-01,0.000000000000000000e+00,8.718048509565898829e-01,8.724506563541725157e-01,9.034887660954010746e-01,9.529940183620917438e-01,8.932470893788777566e-01,9.601344784254827180e-01,9.382500919513324655e-01,9.559643363232677160e-01,1.153588208038072604e+00,8.439415206808605907e-01,1.193820555228037650e+00,8.575273998487307203e-01,1.000000000000000000e+00,1.160862462850104748e+00
8.001742723213360886e-01,9.286578457181056123e-01,8.769795207114403635e-01,9.682400050911813549e-01,8.213715442883775530e-01,8.718048509565898829e-01,1.110223024625156540e-16,7.786641250646180179e-01,8.743050245415651123e-01,9.229062439340630641e-01,9.416234015572977345e-01,9.212523173749601613e-01,9.375806990055806089e-01,9.836745263155192154e-01,1.197013730021920797e+00,9.762988078368349809e-01,1.112836139328060359e+00,7.395826063974273445e-01,9.899677568561470187e-01,1.106928745706361683e+00
6.506893397644135657e-01,8.689005557262390322e-01,7.543092231635738498e-01,9.354409722323920873e-01,8.633652351018795690e-01,8.724506563541725157e-01,7.786641250646180179e-01,0.000000000000000000e+00,5.242185119645959013e-01,9.185727646120098733e-01,9.714042206438373572e-01,8.863822911423754336e-01,9.094210787797120110e-01,9.484394207613132677e-01,1.046070339087543655e+00,1.000000000000000000e+00,1.019903540968963185e+00,3.283880691979824684e-01,9.595572161148906432e-01,1.027457341042924854e+00
9.355684299803257442e-01,7.422878098900728139e-01,9.443956017962589211e-01,8.522409466702958181e-01,9.570235583196959883e-01,9.034887660954010746e-01,8.743050245415651123e-01,5.242185119645959013e-01,0.000000000000000000e+00,8.350267817954406535e-01,9.484432895042056444e-01,9.335282260095978391e-01,9.929092209789495138e-01,9.215246082965780072e-01,1.115154451634760457e+00,8.237612841883679149e-01,1.130690484579430555e+00,8.518375391652831530e-01,9.404263760490568780e-01,1.052298471982669126e+00
9.759603579724582811e-01,6.345654499731228082e-01,9.602930974103712769e-01,7.720210763763466488e-01,8.903273013079643361e-01,9.529940183620917438e-01,9.229062439340630641e-01,9.185727646120098733e-01,8.350267817954406535e-01,3.330669073875469621e-16,9.015157340882569148e-01,9.848005092571372465e-01,1.000000000000000000e+00,9.678766419666740006e-01,1.332768190716928647e+00,9.818539755501450861e-01,1.134095763205579699e+00,8.998230580939746703e-01,9.456871372258555120e-01,1.266390891488189840e+00
