# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.916059480760996803e-01,9.411460643804966386e-01,6.998351546242559396e-01,8.982611470815983212e-01,9.681222169934753374e-01,9.184522607311341735e-01,9.435527404871311141e-01,6.105953601771674233e-01,9.535925477857956079e-01,8.828028828052054688e-01,1.000000000000000000e+00,8.834808591091913854e-01,9.305404648404020929e-01,9.955735030532516516e-01,1.000000000000000000e+00,7.514813381876810361e-01,1.230682104259930298e+00,3.501709966240982852e-01,9.737714701034893006e-01,9.835047956370799316e-01
9.411460643804966386e-01,0.000000000000000000e+00,9.960633360678536885e-01,9.776408979145948530e-01,9.600069331840382914e-01,7.762280686065509139e-01,9.760177121406419243e-01,1.000000000000000000e+00,4.731503881168045433e-01,9.988280580701810463e-01,1.000000000000000000e+00,9.801573015892428575e-01,9.660427225009410312e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.870045378301863792e-01,1.031344701350796367e+00,9.606623772469480294e-01,9.825375587367761732e-01,1.000000000000000000e+00
6.998351546242559396e-01,9.960633360678536885e-01,0.000000000000000000e+00,9.742212300886036180e-01,9.880885601501744331e-01,7.935426904028247685e-01,9.835511681702385767e-01,9.063887772869171355e-01,9.817710639969788877e-01,9.670935549666477282e-01,1.000000000000000000e+00,8.790834254529983349e-01,9.406293654388248049e-01,1.000000000000000000e+00,9.698517794791761126e-01,8.433270375155365040e-01,1.138448886329734178e+00,5.471904580348228020e-01,9.633819743750315912e-01,1.000000000000000000e+00
8.982611470815983212e-01,9.776408979145948530e-01,9.742212300886036180e-01,1.110223024625156540e-16,9.294217082163341859e-01,9.045246052137601023e-01,8.979263429806781938e-01,9.070350902918642433e-01,9.868180466258569261e-01,8.222823649461971085e-01,8.833936665515090825e-01,6.707382926472366114e-01,7.841665216890454371e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.856822648071799309e-01,1.048673529126501247e+00,8.582339032151976577e-01,8.612087830274435252e-01,1.000000000000000000e+00
9.681222169934753374e-01,9.600069331840382914e-01,9.880885601501744331e-01,9.294217082163341859e-01,0.000000000000000000e+00,8.924610758191334758e-01,9.651503060628425779e-01,8.580776180658978847e-01,9.550039936890549752e-01,7.510883453190203562e-01,9.198201751036787499e-01,8.799601669340723076e-01,8.654907729894492086e-01,8.091661589333611904e-01,7.960576372172887272e-01,8.501243829766221838e-01,1.064069308072023601e+00,9.424679800007219610e-01,9.519683002810122030e-01,8.147131898871112776e-01
9.184522607311341735e-01,7.762280686065509139e-01,7.935426904028247685e-01,9.045246052137601023e-01,8.924610758191334758e-01,0.000000000000000000e+00,9.065522060245870817e-01,8.091809984487333685e-01,8.496839627404748629e-01,9.956459433220908872e-01,9.703151929633215822e-01,8.979154884357809507e-01,9.914770229168222704e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.593308512331290006e-01,1.203829938327943383e+00,9.497704027624986889e-01,9.344950035880291717e-01,1.000000000000000000e+00
9.435527404871311141e-01,9.760177121406419243e-01,9.835511681702385767e-01,8.979263429806781938e-01,9.651503060628425779e-01,9.065522060245870817e-01,0.000000000000000000e+00,9.158591109446549972e-01,9.767139935342777912e-01,9.286890063090118552e-01,8.951549685807798085e-01,9.728647025426067074e-01,1.000000000000000000e+00,9.728839348676491250e-01,9.717546511771114615e-01,9.946016328626069436e-01,1.052947316162118341e+00,8.907148664253708992e-01,8.285499024397067203e-01,9.968889496091662972e-01
6.105953601771674233e-01,1.000000000000000000e+00,9.063887772869171355e-01,9.070350902918642433e-01,8.580776180658978847e-01,8.091809984487333685e-01,9.158591109446549972e-01,3.301453029300610575e-01,1.000000000000000000e+00,8.928161291353056139e-01,9.059990921293563648e-01,9.941164421584549604e-01,9.693849714780944371e-01,7.116869094563843534e-01,1.000000000000000000e+00,8.517237352038564691e-01,1.203237956738499870e+00,6.466263794882067817e-01,9.642244976824760894e-01,1.000000000000000000e+00
9.535925477857956079e-01,4.731503881168045433e-01,9.817710639969788877e-01,9.868180466258569261e-01,9.550039936890549752e-01,8.496839627404748629e-01,9.767139935342777912e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.623661984416129744e-01,9.265259529440560415e-01,9.961217313932906325e-01,9.894989663426082549e-01,9.955941258970587571e-01,9.947626740091907172e-01,9.813353363957172393e-01,1.067778092500885068e+00,9.771098473416695018e-01,9.703871925814302468e-01,9.909046002164961786e-01
8.828028828052054688e-01,9.988280580701810463e-01,9.670935549666477282e-01,8.222823649461971085e-01,7.510883453190203562e-01,9.956459433220908872e-01,9.286890063090118552e-01,8.928161291353056139e-01,9.623661984416129744e-01,1.110223024625156540e-16,7.409728844954697191e-01,7.398625506231399918e-01,7.071523266027039956e-01,9.758415458304592338e-01,9.692602503899137023e-01,9.774871495214519923e-01,1.140177537395725915e+00,9.424694135877123014e-01,9.164040128335168012e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.833936665515090825e-01,9.198201751036787499e-01,9.703151929633215822e-01,8.951549685807798085e-01,9.059990921293563648e-01,9.265259529440560415e-01,7.409728844954697191e-01,0.000000000000000000e+00,8.698868897594289606e-01,9.200044783276983829e-01,9.650043484524095661e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.223373947651942073e+00,1.000000000000000000e+00,9.097390381939731707e-01,9.817644272547820794e-01
8.834808591091913854e-01,9.801573015892428575e-01,8.790834254529983349e-01,6.707382926472366114e-01,8.799601669340723076e-01,8.979154884357809507e-01,9.728647025426067074e-01,9.941164421584549604e-01,9.961217313932906325e-01,7.398625506231399918e-01,8.698868897594289606e-01,2.358966815074651779e-01,7.319785394578552928e-01,9.297942103360603561e-01,9.485163471745539088e-01,9.354179604231198653e-01,1.082120115718380404e+00,9.213691344259531402e-01,8.304210172013928304e-01,9.560077286365499249e-01
9.305404648404020929e-01,9.660427225009410312e-01,9.406293654388248049e-01,7.841665216890454371e-01,8.654907729894492086e-01,9.914770229168222704e-01,1.000000000000000000e+00,9.693849714780944371e-01,9.894989663426082549e-01,7.071523266027039956e-01,9.200044783276983829e-01,7.319785394578552928e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.577985284756038720e-01,1.116615630083964028e+00,9.026238255096650231e-01,9.324925955605566363e-01,1.000000000000000000e+00
9.955735030532516516e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.091661589333611904e-01,1.000000000000000000e+00,9.728839348676491250e-01,7.116869094563843534e-01,9.955941258970587571e-01,9.758415458304592338e-01,9.650043484524095661e-01,9.297942103360603561e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.133248265406083588e-01,9.719724294299767475e-01,1.148766387264187561e+00,9.979384655745417998e-01,1.000000000000000000e+00,6.423382593486670622e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.698517794791761126e-01,1.000000000000000000e+00,7.960576372172887272e-01,1.000000000000000000e+00,9.717546511771114615e-01,1.000000000000000000e+00,9.947626740091907172e-01,9.692602503899137023e-01,1.000000000000000000e+00,9.485163471745539088e-01,1.000000000000000000e+00,7.133248265406083588e-01,2.220446049250313081e-16,9.960935539747698408e-01,1.206509266227762556e+00,9.776237569483553491e-01,1.000000000000000000e+00,7.035662606286430254e-01
7.514813381876810361e-01,9.870045378301863792e-01,8.433270375155365040e-01,8.856822648071799309e-01,8.501243829766221838e-01,9.593308512331290006e-01,9.946016328626069436e-01,8.517237352038564691e-01,9.813353363957172393e-01,9.774871495214519923e-01,1.000000000000000000e+00,9.354179604231198653e-01,9.577985284756038720e-01,9.719724294299767475e-01,9.960935539747698408e-01,0.000000000000000000e+00,1.188870669027631388e+00,7.062953598835739477e-01,9.821873237264058254e-01,9.686242838250547216e-01
1.230682104259930298e+00,1.031344701350796367e+00,1.138448886329734178e+00,1.048673529126501247e+00,1.064069308072023601e+00,1.203829938327943383e+00,1.052947316162118341e+00,1.203237956738499870e+00,1.067778092500885068e+00,1.140177537395725915e+00,1.223373947651942073e+00,1.082120115718380404e+00,1.116615630083964028e+00,1.148766387264187561e+00,1.206509266227762556e+00,1.188870669027631388e+00,0.000000000000000000e+00,1.142490297791337817e+00,1.198425899483089641e+00,1.203878902654738958e+00
3.501709966240982852e-01,9.606623772469480294e-01,5.471904580348228020e-01,8.582339032151976577e-01,9.424679800007219610e-01,9.497704027624986889e-01,8.907148664253708992e-01,6.466263794882067817e-01,9.771098473416695018e-01,9.424694135877123014e-01,1.000000000000000000e+00,9.213691344259531402e-01,9.026238255096650231e-01,9.979384655745417998e-01,9.776237569483553491e-01,7.062953598835739477e-01,1.142490297791337817e+00,1.110223024625156540e-16,9.708686699035402601e-01,1.000000000000000000e+00
9.737714701034893006e-01,9.825375587367761732e-01,9.633819743750315912e-01,8.612087830274435252e-01,9.519683002810122030e-01,9.344950035880291717e-01,8.285499024397067203e-01,9.642244976824760894e-01,9.703871925814302468e-01,9.164040128335168012e-01,9.097390381939731707e-01,8.304210172013928304e-01,9.324925955605566363e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.821873237264058254e-01,1.198425899483089641e+00,9.708686699035402601e-01,-2.220446049250313081e-16,1.000000000000000000e+00
9.835047956370799316e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.147131898871112776e-01,1.000000000000000000e+00,9.968889496091662972e-01,1.000000000000000000e+00,9.909046002164961786e-01,1.000000000000000000e+00,9.817644272547820794e-01,9.560077286365499249e-01,1.000000000000000000e+00,6.423382593486670622e-01,7.035662606286430254e-01,9.686242838250547216e-01,1.203878902654738958e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
