# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.191359479639753527e-01,5.548000433840056811e-01,6.035376729992654177e-01,9.713889274144396069e-01,9.819394960654799220e-01,9.380461016000483099e-01,3.178867044542795783e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.792566174784263611e-01,9.398662132176531792e-01,3.882179072811987597e-01,3.619121904627327080e-01,9.828149402104784382e-01,1.000000000000000000e+00,2.761757258886775590e-01,1.000000000000000000e+00,2.817789554109748629e-01
9.191359479639753527e-01,1.110223024625156540e-16,1.000000000000000000e+00,8.586932835043354917e-01,1.000000000000000000e+00,5.441538616203887013e-01,9.543895027923056107e-01,8.680762144729811114e-01,5.926985505310033986e-01,8.837741264709721989e-01,9.654581949433673760e-01,7.024017602000458549e-01,8.682445776364365875e-01,8.038693327934479660e-01,9.183824148424668543e-01,8.161462271291606285e-01,9.822383606463120920e-01,9.328512203723000606e-01,8.623259939561500609e-01,9.327548885968561798e-01
5.548000433840056811e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.639280435127890012e-01,8.199922378383669441e-01,9.501182996730370700e-01,9.671073098037142879e-01,4.077733172061666078e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.854406396532668033e-01,9.031811798443090122e-01,5.071104072801304596e-01,4.762847217422380153e-01,9.838693314144044688e-01,1.000000000000000000e+00,4.538174405338074591e-01,1.000000000000000000e+00,4.751062750162858839e-01
6.035376729992654177e-01,8.586932835043354917e-01,6.639280435127890012e-01,0.000000000000000000e+00,9.642202919336413380e-01,9.679387571412012559e-01,9.871561953194206707e-01,6.366776787554806472e-01,9.877638005258566611e-01,9.555417401824812806e-01,1.000000000000000000e+00,8.717518179983745341e-01,8.613074007809987664e-01,5.773232893135675781e-01,6.225403996089563519e-01,7.921924628674719138e-01,9.734645173835985155e-01,6.069456288106278574e-01,9.635107033908539842e-01,6.344070917874622406e-01
9.713889274144396069e-01,1.000000000000000000e+00,8.199922378383669441e-01,9.642202919336413380e-01,0.000000000000000000e+00,9.972020111734114511e-01,1.000000000000000000e+00,8.160410127860658891e-01,1.000000000000000000e+00,7.853301618669059625e-01,8.358048031635474384e-01,9.129878653108204345e-01,9.469354024319555085e-01,9.528169490702897981e-01,8.636113906270374008e-01,1.037270663643328650e+00,8.439270564165802790e-01,9.673215622922909374e-01,8.533701551610557434e-01,9.903035432040994124e-01
9.819394960654799220e-01,5.441538616203887013e-01,9.501182996730370700e-01,9.679387571412012559e-01,9.972020111734114511e-01,0.000000000000000000e+00,7.868512099352160671e-01,9.196454958957798187e-01,4.068392134386967784e-01,9.551552913270604517e-01,1.000000000000000000e+00,8.199104835873448627e-01,9.244264855949575477e-01,8.817553977946255284e-01,8.600799108238096347e-01,9.017557095814232593e-01,1.000000000000000000e+00,4.145423469439452058e-01,8.230509108569648014e-01,8.852752632744416150e-01
9.380461016000483099e-01,9.543895027923056107e-01,9.671073098037142879e-01,9.871561953194206707e-01,1.000000000000000000e+00,7.868512099352160671e-01,0.000000000000000000e+00,9.973841715336626557e-01,9.716038886160425214e-01,1.000000000000000000e+00,9.255186899551433033e-01,9.827249098913330982e-01,1.000000000000000000e+00,9.230957011803054835e-01,7.709715620805720482e-01,1.084143795659751275e+00,7.816848396653190978e-01,9.541658847621929951e-01,4.854759427897050728e-01,1.000000000000000000e+00
3.178867044542795783e-01,8.680762144729811114e-01,4.077733172061666078e-01,6.366776787554806472e-01,8.160410127860658891e-01,9.196454958957798187e-01,9.973841715336626557e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.738469370684242010e-01,6.953583255084854198e-01,4.463617039331786440e-01,3.816400506513597524e-01,9.865135223186757285e-01,1.000000000000000000e+00,2.967884396383549950e-01,9.392390150794973636e-01,4.378025043561116769e-01
1.000000000000000000e+00,5.926985505310033986e-01,1.000000000000000000e+00,9.877638005258566611e-01,1.000000000000000000e+00,4.068392134386967784e-01,9.716038886160425214e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.709125781381096054e-01,8.903561967224127294e-01,8.511882741354339643e-01,9.495258031353440709e-01,9.502705958042391154e-01,9.378488438974015295e-01,9.349310690157163206e-01,9.587210138265046533e-01,8.600817383706279573e-01,1.000000000000000000e+00
1.000000000000000000e+00,8.837741264709721989e-01,1.000000000000000000e+00,9.555417401824812806e-01,7.853301618669059625e-01,9.551552913270604517e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.161371127416501281e-01,8.594346336105138651e-01,9.306196835462979822e-01,1.000000000000000000e+00,9.580194105999197962e-01,1.005489976718427325e+00,8.461912390665469186e-01,8.249859628302901315e-01,9.145542628202325552e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.654581949433673760e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.358048031635474384e-01,1.000000000000000000e+00,9.255186899551433033e-01,1.000000000000000000e+00,9.709125781381096054e-01,8.161371127416501281e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.504075555159311461e-01,9.517388091269750605e-01,9.446857441349467699e-01,1.145439176615032029e+00,3.353881310554840400e-01,9.577123102316993375e-01,6.876329574962214419e-01,1.000000000000000000e+00
6.792566174784263611e-01,7.024017602000458549e-01,8.854406396532668033e-01,8.717518179983745341e-01,9.129878653108204345e-01,8.199104835873448627e-01,9.827249098913330982e-01,8.738469370684242010e-01,8.903561967224127294e-01,8.594346336105138651e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.782689932673555022e-01,7.799461418183414319e-01,9.756479534946569387e-01,1.003410286543970464e+00,9.732508695719904734e-01,9.399874624521707966e-01,8.168514094699270700e-01,9.673983597447337601e-01
9.398662132176531792e-01,8.682445776364365875e-01,9.031811798443090122e-01,8.613074007809987664e-01,9.469354024319555085e-01,9.244264855949575477e-01,1.000000000000000000e+00,6.953583255084854198e-01,8.511882741354339643e-01,9.306196835462979822e-01,9.504075555159311461e-01,9.782689932673555022e-01,0.000000000000000000e+00,9.674514223682645353e-01,9.597721790040213419e-01,1.035050200687710253e+00,9.862893191013470950e-01,9.792884972494757534e-01,8.648988330552070947e-01,1.000000000000000000e+00
3.882179072811987597e-01,8.038693327934479660e-01,5.071104072801304596e-01,5.773232893135675781e-01,9.528169490702897981e-01,8.817553977946255284e-01,9.230957011803054835e-01,4.463617039331786440e-01,9.495258031353440709e-01,1.000000000000000000e+00,9.517388091269750605e-01,7.799461418183414319e-01,9.674514223682645353e-01,-2.220446049250313081e-16,1.950251318517538524e-01,9.847041431439871317e-01,9.647959272135199216e-01,2.766578791294164175e-01,9.456110819957405100e-01,2.244716855390994636e-01
3.619121904627327080e-01,9.183824148424668543e-01,4.762847217422380153e-01,6.225403996089563519e-01,8.636113906270374008e-01,8.600799108238096347e-01,7.709715620805720482e-01,3.816400506513597524e-01,9.502705958042391154e-01,9.580194105999197962e-01,9.446857441349467699e-01,9.756479534946569387e-01,9.597721790040213419e-01,1.950251318517538524e-01,2.220446049250313081e-16,9.558980934594825118e-01,9.432835928851858176e-01,1.991850149776681622e-01,9.980754478102160654e-01,3.202852380068594851e-01
9.828149402104784382e-01,8.161462271291606285e-01,9.838693314144044688e-01,7.921924628674719138e-01,1.037270663643328650e+00,9.017557095814232593e-01,1.084143795659751275e+00,9.865135223186757285e-01,9.378488438974015295e-01,1.005489976718427325e+00,1.145439176615032029e+00,1.003410286543970464e+00,1.035050200687710253e+00,9.847041431439871317e-01,9.558980934594825118e-01,6.470210718787354764e-01,1.142944625954132931e+00,9.780581792509011052e-01,1.015772534091358370e+00,9.731742407370054249e-01
1.000000000000000000e+00,9.822383606463120920e-01,1.000000000000000000e+00,9.734645173835985155e-01,8.439270564165802790e-01,1.000000000000000000e+00,7.816848396653190978e-01,1.000000000000000000e+00,9.349310690157163206e-01,8.461912390665469186e-01,3.353881310554840400e-01,9.732508695719904734e-01,9.862893191013470950e-01,9.647959272135199216e-01,9.432835928851858176e-01,1.142944625954132931e+00,-2.220446049250313081e-16,9.694989176146834309e-01,6.059523253891783146e-01,9.930659997582672593e-01
2.761757258886775590e-01,9.328512203723000606e-01,4.538174405338074591e-01,6.069456288106278574e-01,9.673215622922909374e-01,4.145423469439452058e-01,9.541658847621929951e-01,2.967884396383549950e-01,9.587210138265046533e-01,8.249859628302901315e-01,9.577123102316993375e-01,9.399874624521707966e-01,9.792884972494757534e-01,2.766578791294164175e-01,1.991850149776681622e-01,9.780581792509011052e-01,9.694989176146834309e-01,0.000000000000000000e+00,9.668000599781192417e-01,3.773054068014364271e-01
1.000000000000000000e+00,8.623259939561500609e-01,1.000000000000000000e+00,9.635107033908539842e-01,8.533701551610557434e-01,8.230509108569648014e-01,4.854759427897050728e-01,9.392390150794973636e-01,8.600817383706279573e-01,9.145542628202325552e-01,6.876329574962214419e-01,8.168514094699270700e-01,8.648988330552070947e-01,9.456110819957405100e-01,9.980754478102160654e-01,1.015772534091358370e+00,6.059523253891783146e-01,9.668000599781192417e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.817789554109748629e-01,9.327548885968561798e-01,4.751062750162858839e-01,6.344070917874622406e-01,9.903035432040994124e-01,8.852752632744416150e-01,1.000000000000000000e+00,4.378025043561116769e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.673983597447337601e-01,1.000000000000000000e+00,2.244716855390994636e-01,3.202852380068594851e-01,9.731742407370054249e-01,9.930659997582672593e-01,3.773054068014364271e-01,1.000000000000000000e+00,0.000000000000000000e+00
