# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.330669073875469621e-16,5.851784427730719607e-01,8.844546069627807761e-01,9.485948341966042863e-01,7.876073650105815949e-01,8.652842383067571586e-01,9.560142402729929767e-01,7.597146734251627453e-01,7.526529764651387344e-01,9.489017805621419166e-01,9.633525762791897984e-01,9.230529558390663247e-01,8.963555631408151037e-01,9.788527025652662417e-01,6.520968428210343060e-01,6.975083075257538789e-01,1.000000000000000000e+00,8.641332114882961379e-01,9.543940505109609340e-01,9.103854180729596957e-01
5.851784427730719607e-01,0.000000000000000000e+00,9.273928648520085583e-01,9.363066654801360800e-01,8.656474703244511071e-01,4.429737040230632417e-01,9.478817846539522307e-01,8.449600425996685038e-01,6.087991099938224737e-01,9.285762944322213386e-01,9.457135333022866908e-01,8.724161681822726333e-01,8.815379500101958588e-01,8.649681329762797244e-01,9.410885589550705976e-01,7.351303505130635241e-01,1.000000000000000000e+00,9.573906006276567959e-01,9.690477867371248832e-01,9.443025416834487373e-01
8.844546069627807761e-01,9.273928648520085583e-01,0.000000000000000000e+00,6.851137817400519969e-01,9.235311408882345141e-01,8.757160506388341759e-01,9.561628243640978297e-01,5.142854545769857122e-01,9.503508474528887806e-01,7.077736619552431607e-01,9.336919888491689301e-01,5.641782533245163211e-01,6.342854284582322144e-01,4.290431903919937895e-01,5.908168117403922448e-01,2.134662347102103119e-01,1.000000000000000000e+00,4.922377265034774130e-01,9.805420189849564094e-01,7.272948431151309290e-01
9.485948341966042863e-01,9.363066654801360800e-01,6.851137817400519969e-01,0.000000000000000000e+00,9.394527579760489910e-01,8.783832810579927930e-01,9.711999632653519621e-01,7.823545584267213027e-01,9.296464541228321998e-01,7.874009797971610602e-01,9.685908985855915532e-01,8.880926017414352280e-01,5.811053478495025182e-01,7.472367275607911807e-01,7.181522051892688108e-01,9.156965431047964232e-01,1.000000000000000000e+00,7.420320664904798136e-01,9.709955036333776102e-01,7.839489263589962675e-01
7.876073650105815949e-01,8.656474703244511071e-01,9.235311408882345141e-01,9.394527579760489910e-01,4.925477137842310116e-01,8.492170873085336247e-01,9.767057888708925439e-01,8.516989913630115261e-01,9.199347618528790349e-01,9.009257393079801446e-01,9.477789099121508576e-01,9.362328589216112329e-01,9.228147042262331290e-01,8.874630323471635052e-01,9.035708450865578278e-01,9.639451822383525714e-01,9.885913909875783112e-01,9.107634823616506115e-01,9.912404867134367858e-01,8.628145726771760948e-01
8.652842383067571586e-01,4.429737040230632417e-01,8.757160506388341759e-01,8.783832810579927930e-01,8.492170873085336247e-01,0.000000000000000000e+00,9.463517238322299852e-01,7.578310743078632283e-01,7.989802132556641512e-01,9.363744466032799529e-01,9.426312742681608459e-01,8.639512038785528425e-01,8.575035699993884819e-01,8.635140438748100111e-01,9.322269911130108833e-01,8.162833155829287701e-01,1.000000000000000000e+00,8.386030849726235914e-01,9.528332138683967001e-01,9.366020860015593641e-01
9.560142402729929767e-01,9.478817846539522307e-01,9.561628243640978297e-01,9.711999632653519621e-01,9.767057888708925439e-01,9.463517238322299852e-01,-2.220446049250313081e-16,9.612592974193446826e-01,9.441771239866697529e-01,9.687131261898154211e-01,5.160482136196573588e-01,9.492886987942696919e-01,9.535570448608894356e-01,9.655930327411721414e-01,9.648534133147995684e-01,9.621020328789827714e-01,1.000000000000000000e+00,9.462807201640311972e-01,9.859990705969924329e-01,9.507259944666265339e-01
7.597146734251627453e-01,8.449600425996685038e-01,5.142854545769857122e-01,7.823545584267213027e-01,8.516989913630115261e-01,7.578310743078632283e-01,9.612592974193446826e-01,2.220446049250313081e-16,9.219929689871794176e-01,6.675312152121305465e-01,9.460754860526221499e-01,8.197197981670693023e-01,6.885334304066363931e-01,3.477470395088767541e-01,3.569035297687931374e-01,7.830855837548655884e-01,1.000000000000000000e+00,2.315967053347157689e-01,9.704851617146967868e-01,5.899813851291332290e-01
7.526529764651387344e-01,6.087991099938224737e-01,9.503508474528887806e-01,9.296464541228321998e-01,9.199347618528790349e-01,7.989802132556641512e-01,9.441771239866697529e-01,9.219929689871794176e-01,4.347897100315693542e-01,1.000000000000000000e+00,9.601118942673638745e-01,8.322490558245334569e-01,8.270301680515175224e-01,9.256501402216235075e-01,9.076908142066721918e-01,8.378209665546711982e-01,9.845389860477646859e-01,8.438346422857680995e-01,9.757688158636991238e-01,9.147867192682921367e-01
9.489017805621419166e-01,9.285762944322213386e-01,7.077736619552431607e-01,7.874009797971610602e-01,9.009257393079801446e-01,9.363744466032799529e-01,9.687131261898154211e-01,6.675312152121305465e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.709426476375220272e-01,7.684015727303333820e-01,7.264432270114128398e-01,6.573635397217922893e-01,7.137810375208974989e-01,8.720088536559856829e-01,1.000000000000000000e+00,7.424797533432292429e-01,9.513039624802041017e-01,8.215254518897254776e-01
9.633525762791897984e-01,9.457135333022866908e-01,9.336919888491689301e-01,9.685908985855915532e-01,9.477789099121508576e-01,9.426312742681608459e-01,5.160482136196573588e-01,9.460754860526221499e-01,9.601118942673638745e-01,9.709426476375220272e-01,0.000000000000000000e+00,9.930998559552628446e-01,9.933570468712240586e-01,9.583732802376775384e-01,9.435116111796694183e-01,9.660351707348443506e-01,1.000000000000000000e+00,9.415488144343997501e-01,9.951578941040085668e-01,8.931475714782634023e-01
9.230529558390663247e-01,8.724161681822726333e-01,5.641782533245163211e-01,8.880926017414352280e-01,9.362328589216112329e-01,8.639512038785528425e-01,9.492886987942696919e-01,8.197197981670693023e-01,8.322490558245334569e-01,7.684015727303333820e-01,9.930998559552628446e-01,4.090074032951931393e-01,7.993625295730987235e-01,7.585690737970726127e-01,8.084936656272571076e-01,8.180395165906664268e-01,9.798755870467699136e-01,7.536752957005234954e-01,9.803514122210470472e-01,8.824707565845488766e-01
8.963555631408151037e-01,8.815379500101958588e-01,6.342854284582322144e-01,5.811053478495025182e-01,9.228147042262331290e-01,8.575035699993884819e-01,9.535570448608894356e-01,6.885334304066363931e-01,8.270301680515175224e-01,7.264432270114128398e-01,9.933570468712240586e-01,7.993625295730987235e-01,-2.220446049250313081e-16,6.420567228502317425e-01,7.585445366304396364e-01,8.358588224110397036e-01,1.000000000000000000e+00,6.244704671173033628e-01,9.659613279561715116e-01,8.273007122732642937e-01
9.788527025652662417e-01,8.649681329762797244e-01,4.290431903919937895e-01,7.472367275607911807e-01,8.874630323471635052e-01,8.635140438748100111e-01,9.655930327411721414e-01,3.477470395088767541e-01,9.256501402216235075e-01,6.573635397217922893e-01,9.583732802376775384e-01,7.585690737970726127e-01,6.420567228502317425e-01,0.000000000000000000e+00,3.683429793130740260e-01,8.957932057910208412e-01,9.528045117043226764e-01,1.885319619618781584e-01,9.751648807620174608e-01,4.166877055872537094e-01
