# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.642405687357872290e-01,1.000000000000000000e+00,9.397133496208011083e-01,9.724587411666234527e-01,1.000000000000000000e+00,9.668182212027035538e-01,8.120468845100158317e-01,9.908154913393973917e-01,9.379907284876939366e-01,1.000000000000000000e+00,8.858559741397707965e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.345084393650935795e-01,1.000000000000000000e+00,7.479274757805932650e-01,1.000000000000000000e+00,9.577635664637793589e-01
9.642405687357872290e-01,0.000000000000000000e+00,9.592762183497982598e-01,9.825231704249334230e-01,8.618329938930080480e-01,9.901501049928488341e-01,9.253991598489998971e-01,8.260480367767191190e-01,9.989730902079367869e-01,7.751431342772152622e-01,9.534869533835707012e-01,8.197050249697886981e-01,8.729228665749140248e-01,9.402434687469088948e-01,1.000000000000000000e+00,9.716186880634101186e-01,6.582736277157366089e-01,1.000000000000000000e+00,8.511478116068895705e-01,9.540602771009623062e-01
1.000000000000000000e+00,9.592762183497982598e-01,0.000000000000000000e+00,8.998754430936586335e-01,9.082528975645530744e-01,9.165124845804258902e-01,9.486129127054001575e-01,9.824080683150477888e-01,8.889432359570905717e-01,1.000000000000000000e+00,9.419552174413677870e-01,9.773912795113165464e-01,1.000000000000000000e+00,9.058042584792116436e-01,8.682652122375905668e-01,9.016912202936060439e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.625582171430512979e-01,8.571769106038742425e-01
9.397133496208011083e-01,9.825231704249334230e-01,8.998754430936586335e-01,1.110223024625156540e-16,9.321912299316332806e-01,1.000000000000000000e+00,7.491727000746797316e-01,2.867890555489379656e-01,9.896513712896632953e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.930964116526521002e-01,8.707660082419879100e-01,9.528647400268986933e-01,1.000000000000000000e+00,8.075450505841865745e-01,1.000000000000000000e+00,9.812656773158844326e-01,9.574601205906650980e-01,9.914606668020176095e-01
9.724587411666234527e-01,8.618329938930080480e-01,9.082528975645530744e-01,9.321912299316332806e-01,1.110223024625156540e-16,9.662407655819171826e-01,8.384585876809942384e-01,8.847281078178458325e-01,8.979950341114046886e-01,8.539334852186319935e-01,9.976013271369277291e-01,8.899725850984192554e-01,8.417720124758292233e-01,9.871420907969241654e-01,9.790860234132632289e-01,9.000277161286097671e-01,8.993890331030928165e-01,9.134559566270264996e-01,1.000000000000000000e+00,8.831616343965402738e-01
1.000000000000000000e+00,9.901501049928488341e-01,9.165124845804258902e-01,1.000000000000000000e+00,9.662407655819171826e-01,0.000000000000000000e+00,9.123127571052784823e-01,8.856940138628845993e-01,8.960045211202134485e-01,8.985298399791421531e-01,9.968370932099205328e-01,9.476673926064250741e-01,9.166711436744340302e-01,7.905857767646260470e-01,9.849520959464250769e-01,9.644478564500199580e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.088000607845251322e-01
9.668182212027035538e-01,9.253991598489998971e-01,9.486129127054001575e-01,7.491727000746797316e-01,8.384585876809942384e-01,9.123127571052784823e-01,-2.220446049250313081e-16,9.364871122512370416e-01,9.552344414914015758e-01,1.000000000000000000e+00,9.686744329363520256e-01,9.867623393745653670e-01,9.838234615093622848e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.364898574026421230e-01,9.807075500640055621e-01,9.850283469405749504e-01,9.621972715436509782e-01,9.572372340655153078e-01
8.120468845100158317e-01,8.260480367767191190e-01,9.824080683150477888e-01,2.867890555489379656e-01,8.847281078178458325e-01,8.856940138628845993e-01,9.364871122512370416e-01,0.000000000000000000e+00,9.475274854194942753e-01,8.082443562306722562e-01,9.127624120492542348e-01,9.175065995051924217e-01,7.667881557837529227e-01,9.820386831266633143e-01,9.365796471555684066e-01,9.081491458032611153e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.902513015725627143e-01,9.305796639958227034e-01
9.908154913393973917e-01,9.989730902079367869e-01,8.889432359570905717e-01,9.896513712896632953e-01,8.979950341114046886e-01,8.960045211202134485e-01,9.552344414914015758e-01,9.475274854194942753e-01,5.000000000000000000e-01,9.445922297446004423e-01,1.000000000000000000e+00,9.742392449207833982e-01,9.621399195800213189e-01,9.699795276751588258e-01,8.854483480994546074e-01,9.471700147612249765e-01,9.914291899439880984e-01,1.000000000000000000e+00,9.928336148331136091e-01,9.224177209183952453e-01
9.379907284876939366e-01,7.751431342772152622e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.539334852186319935e-01,8.985298399791421531e-01,1.000000000000000000e+00,8.082443562306722562e-01,9.445922297446004423e-01,0.000000000000000000e+00,9.254102258228075195e-01,7.870095914413030025e-01,8.917688176295480718e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.447084895699628948e-01,7.897355940962897947e-01,1.000000000000000000e+00,8.605952888454418970e-01,9.094973997430043644e-01
1.000000000000000000e+00,9.534869533835707012e-01,9.419552174413677870e-01,1.000000000000000000e+00,9.976013271369277291e-01,9.968370932099205328e-01,9.686744329363520256e-01,9.127624120492542348e-01,1.000000000000000000e+00,9.254102258228075195e-01,0.000000000000000000e+00,9.502135489822619574e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.429715060418171646e-01,1.000000000000000000e+00,3.691341389299884757e-01,9.708878923791213200e-01
8.858559741397707965e-01,8.197050249697886981e-01,9.773912795113165464e-01,7.930964116526521002e-01,8.899725850984192554e-01,9.476673926064250741e-01,9.867623393745653670e-01,9.175065995051924217e-01,9.742392449207833982e-01,7.870095914413030025e-01,9.502135489822619574e-01,6.077525773198949599e-01,9.138424889749819924e-01,9.777998778990922846e-01,1.000000000000000000e+00,8.932677318433438485e-01,9.068780087536731926e-01,1.000000000000000000e+00,9.458832584492746776e-01,9.796188251361628296e-01
1.000000000000000000e+00,8.729228665749140248e-01,1.000000000000000000e+00,8.707660082419879100e-01,8.417720124758292233e-01,9.166711436744340302e-01,9.838234615093622848e-01,7.667881557837529227e-01,9.621399195800213189e-01,8.917688176295480718e-01,1.000000000000000000e+00,9.138424889749819924e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.689690008094307139e-01,8.288919493262725258e-01,1.000000000000000000e+00,9.395238821731493051e-01,9.592281566082612176e-01
1.000000000000000000e+00,9.402434687469088948e-01,9.058042584792116436e-01,9.528647400268986933e-01,9.871420907969241654e-01,7.905857767646260470e-01,1.000000000000000000e+00,9.820386831266633143e-01,9.699795276751588258e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.777998778990922846e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.873745476590421344e-02,9.842258708612457996e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.448205931204184171e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.682652122375905668e-01,1.000000000000000000e+00,9.790860234132632289e-01,9.849520959464250769e-01,1.000000000000000000e+00,9.365796471555684066e-01,8.854483480994546074e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.873745476590421344e-02,2.220446049250313081e-16,9.817987270462888993e-01,1.000000000000000000e+00,9.636157835195731103e-01,9.966284323676541934e-01,5.257013781449868528e-01
7.345084393650935795e-01,9.716186880634101186e-01,9.016912202936060439e-01,8.075450505841865745e-01,9.000277161286097671e-01,9.644478564500199580e-01,9.364898574026421230e-01,9.081491458032611153e-01,9.471700147612249765e-01,9.447084895699628948e-01,1.000000000000000000e+00,8.932677318433438485e-01,9.689690008094307139e-01,9.842258708612457996e-01,9.817987270462888993e-01,5.000000000000000000e-01,9.350988838020608540e-01,9.872212787159670988e-01,9.880583525603070516e-01,9.562804106303977036e-01
1.000000000000000000e+00,6.582736277157366089e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.993890331030928165e-01,1.000000000000000000e+00,9.807075500640055621e-01,1.000000000000000000e+00,9.914291899439880984e-01,7.897355940962897947e-01,7.429715060418171646e-01,9.068780087536731926e-01,8.288919493262725258e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.350988838020608540e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.372842988149511445e-01,9.778238450538809801e-01
7.479274757805932650e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.812656773158844326e-01,9.134559566270264996e-01,1.000000000000000000e+00,9.850283469405749504e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.636157835195731103e-01,9.872212787159670988e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
