# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,7.738792135673192574e-01,5.867517777089914510e-01,1.000000000000000000e+00,8.156837465616701977e-01,7.615779897625716277e-01,1.000000000000000000e+00,1.087379868828760587e-01,1.000000000000000000e+00,9.321627814635176090e-01,1.000000000000000000e+00,7.689107012292057952e-01,9.383392238038821276e-01,2.477875706398799949e-01,1.782886465526609676e-01,7.465779662346173629e-01,9.710430782939989403e-01,8.086578118254039715e-02,1.000000000000000000e+00,2.525118019512316847e-01
7.738792135673192574e-01,2.220446049250313081e-16,8.266972324402158678e-01,8.488416549425066293e-01,8.896815449136927789e-01,5.933761128782548688e-01,9.931342862635809121e-01,7.452459109860363196e-01,7.380843600914090974e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.569274339906841842e-01,8.163127705685513380e-01,8.144655398727456141e-01,8.609434612459498926e-01,8.654816079436543630e-01,1.000000000000000000e+00,7.690859760561024050e-01,9.962536359258773455e-01,8.437699835399551374e-01
5.867517777089914510e-01,8.266972324402158678e-01,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.644344968620708336e-01,1.000000000000000000e+00,6.165771163828421830e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.881579899876976603e-01,8.534170711254052133e-01,1.000000000000000000e+00,5.936458282303065381e-01,6.549167609695207837e-01,9.461227345225061702e-01,9.481833138133028971e-01,6.742845670552275461e-01,1.000000000000000000e+00,6.465670666363588781e-01
1.000000000000000000e+00,8.488416549425066293e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.106075571352093556e-01,9.612062877563977148e-01,8.602237410356132763e-01,9.498618576408428549e-01,8.829803639585401820e-01,1.000000000000000000e+00,9.935944303376995634e-01,8.194061688011288203e-01,5.260980765207950993e-01,9.213831158872376470e-01,1.000000000000000000e+00,9.008958465983192276e-01,9.830101639792669932e-01,9.811109848779998588e-01,9.926547081313812360e-01,1.000000000000000000e+00
8.156837465616701977e-01,8.896815449136927789e-01,1.000000000000000000e+00,9.106075571352093556e-01,-2.220446049250313081e-16,8.447497453208747675e-01,8.294862358839436567e-01,8.024721513388703986e-01,9.639779717644881840e-01,1.000000000000000000e+00,8.507792968276208789e-01,8.796902484341949657e-01,8.330553835577363397e-01,7.607188631913164301e-01,7.206441565980290509e-01,8.925861710283812256e-01,8.818307281647315143e-01,7.622053920217445322e-01,8.987580156030693379e-01,8.267174149616323131e-01
7.615779897625716277e-01,5.933761128782548688e-01,9.644344968620708336e-01,9.612062877563977148e-01,8.447497453208747675e-01,0.000000000000000000e+00,9.330610447924617690e-01,6.846090769690125200e-01,4.431226133629756481e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.870084850768283236e-01,8.617643117718383206e-01,7.215160580618875663e-01,8.184319577194069106e-01,9.753019316756448287e-01,1.000000000000000000e+00,7.400883189856275468e-01,9.920921671850563284e-01,7.745440519249658928e-01
1.000000000000000000e+00,9.931342862635809121e-01,1.000000000000000000e+00,8.602237410356132763e-01,8.294862358839436567e-01,9.330610447924617690e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.523933431597241261e-01,1.000000000000000000e+00,4.559971836070435547e-01,9.712510587528282446e-01,8.278359318939536582e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.608042703575533361e-01,7.644411126193756401e-01,9.822542161219369738e-01,5.007368730687253855e-01,9.947801819331789641e-01
1.087379868828760587e-01,7.452459109860363196e-01,6.165771163828421830e-01,9.498618576408428549e-01,8.024721513388703986e-01,6.846090769690125200e-01,1.000000000000000000e+00,1.110223024625156540e-16,4.828048138356968444e-01,9.389576309076317351e-01,9.905836724869254706e-01,7.463790580965400379e-01,9.575714130636968635e-01,3.017870095657850804e-01,2.349427064951506994e-01,7.433896990723189990e-01,9.460441956986834766e-01,1.962019886750708819e-01,1.000000000000000000e+00,2.742602960070853468e-01
1.000000000000000000e+00,7.380843600914090974e-01,1.000000000000000000e+00,8.829803639585401820e-01,9.639779717644881840e-01,4.431226133629756481e-01,9.523933431597241261e-01,4.828048138356968444e-01,2.220446049250313081e-16,9.944582275271561800e-01,9.425562410501099331e-01,9.151165315608825734e-01,8.084289893222572632e-01,1.000000000000000000e+00,9.981637007967664177e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.388577337831868208e-01
9.321627814635176090e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.389576309076317351e-01,9.944582275271561800e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.434142309488475764e-01,9.862986150451399370e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.711651682435997746e-01,9.421661413592672396e-01,9.372794518938768471e-01,9.485952037825919891e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.881579899876976603e-01,9.935944303376995634e-01,8.507792968276208789e-01,1.000000000000000000e+00,4.559971836070435547e-01,9.905836724869254706e-01,9.425562410501099331e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.733110068169090745e-01,9.088632224812731586e-01,9.088005914767268711e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.073110901972408548e-01,1.000000000000000000e+00,4.015902609884900443e-01,9.607760509783619396e-01
