# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,7.523010441194699638e-01,9.301204804402244397e-01,1.000000000000000000e+00,8.407546240556034167e-01,7.976303776259591194e-01,9.898906562774426598e-01,9.703044661830744211e-01,1.000000000000000000e+00,8.003375714906717509e-01,9.579421091756952222e-01,8.802255412378131583e-01,9.034991557933174100e-01,1.068510791439192475e+00,8.044773042153219311e-01,9.277850738452075863e-01,1.000000000000000000e+00,2.029116867773994581e-01,9.271425930580055041e-01,1.174848098267839980e+00
7.523010441194699638e-01,4.436898731573997168e-01,9.442235201319004734e-01,9.568488181421890282e-01,9.143614063887746113e-01,5.940599206155524614e-01,9.740477122350335026e-01,8.852507650279499707e-01,7.723366357243531821e-01,8.900591636903131265e-01,9.852000551257464878e-01,8.990394268055327265e-01,9.893774574512399500e-01,1.142847097671312095e+00,8.875912182372616144e-01,9.416678473962443174e-01,1.000000000000000000e+00,7.759162544459992095e-01,9.593001179979645521e-01,1.127697419215605068e+00
9.301204804402244397e-01,9.442235201319004734e-01,0.000000000000000000e+00,9.504055040073713378e-01,9.293100937844370746e-01,9.665434173326211686e-01,7.432308443396036246e-01,9.843237635828501197e-01,9.528296825690912852e-01,9.271692267500791784e-01,9.941307887030338408e-01,9.194224912346117273e-01,9.575802331626713793e-01,9.471080889003115066e-01,9.401967848469441336e-01,7.059719435146698530e-01,9.577887398609685743e-01,7.997932172802115769e-01,8.065572985005399209e-01,9.572874544904048655e-01
1.000000000000000000e+00,9.568488181421890282e-01,9.504055040073713378e-01,4.256690096305570936e-02,9.204152441394100048e-01,9.662471281195890160e-01,8.479095350390348784e-01,9.729089419400276384e-01,9.724096440169888167e-01,8.762029941404860800e-01,9.848818784792459091e-01,8.591285907977316283e-01,4.470051413294027221e-01,1.078674250687400971e+00,8.750286665183428791e-01,9.206308027891231260e-01,9.360818906337071699e-01,1.000000000000000000e+00,9.262327111622052911e-01,1.110699522052340349e+00
8.407546240556034167e-01,9.143614063887746113e-01,9.293100937844370746e-01,9.204152441394100048e-01,2.220446049250313081e-16,9.345571872759200760e-01,9.300713786689456253e-01,8.111151500112414592e-01,9.730333804326901648e-01,9.502896807481120423e-01,1.000000000000000000e+00,9.313053655308183298e-01,9.534317047181667393e-01,1.052611128086524017e+00,8.008716946690270788e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.060917480553224435e-01,9.591393207583925884e-01,1.134387158356017444e+00
7.976303776259591194e-01,5.940599206155524614e-01,9.665434173326211686e-01,9.662471281195890160e-01,9.345571872759200760e-01,0.000000000000000000e+00,9.728662121147481079e-01,9.614240831391122066e-01,2.833729895755987549e-02,8.508298839634013122e-01,9.875663607258757803e-01,9.485151102760916997e-01,9.950222989082543323e-01,1.132217185718965569e+00,1.000000000000000000e+00,9.435707244332796062e-01,1.000000000000000000e+00,8.528843045720053695e-01,9.854686414983829801e-01,1.037018382125505678e+00
9.898906562774426598e-01,9.740477122350335026e-01,7.432308443396036246e-01,8.479095350390348784e-01,9.300713786689456253e-01,9.728662121147481079e-01,0.000000000000000000e+00,9.993023592033194458e-01,9.738903241562713031e-01,9.169229422245538386e-01,9.705655326925024529e-01,8.484688549199904672e-01,1.000000000000000000e+00,9.765192013379557778e-01,9.007867902901854906e-01,8.683263928085842576e-01,9.754445744018677145e-01,9.482216110680392607e-01,8.097601839436525673e-01,1.005688225457304741e+00
9.703044661830744211e-01,8.852507650279499707e-01,9.843237635828501197e-01,9.729089419400276384e-01,8.111151500112414592e-01,9.614240831391122066e-01,9.993023592033194458e-01,0.000000000000000000e+00,9.467212186670658225e-01,8.600740876615080577e-01,9.314790519915939759e-01,3.691669860093083066e-01,9.237694828450372375e-01,1.166363567381596855e+00,8.573970490219706697e-01,9.206573244941907985e-01,1.000000000000000000e+00,9.438760048856318363e-01,9.909323627565653769e-01,1.126619217272969653e+00
1.000000000000000000e+00,7.723366357243531821e-01,9.528296825690912852e-01,9.724096440169888167e-01,9.730333804326901648e-01,2.833729895755987549e-02,9.738903241562713031e-01,9.467212186670658225e-01,2.220446049250313081e-16,9.631485580387811885e-01,6.747667506418832950e-01,8.492717829170536303e-01,8.572249883242727408e-01,1.258898241405649099e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.228287834334457429e+00
8.003375714906717509e-01,8.900591636903131265e-01,9.271692267500791784e-01,8.762029941404860800e-01,9.502896807481120423e-01,8.508298839634013122e-01,9.169229422245538386e-01,8.600740876615080577e-01,9.631485580387811885e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.847356041329987653e-01,9.825227269471926705e-01,9.990912679037478039e-01,9.343549329842119056e-01,9.956858038013495227e-01,1.000000000000000000e+00,7.579420630109200419e-01,8.390587528001992590e-01,9.891175159462060051e-01
