# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
5.000000000000000000e-01,9.490055803933681311e-01,9.154304928773433492e-01,9.802938272143240095e-01,9.256026412207143395e-01,9.105465979103501972e-01,8.682987857650104058e-01,5.852855757174590945e-01,9.149385409006566272e-01,9.842570224158020409e-01,9.728702109262179487e-01,8.486880104926052271e-01,9.234375814986380826e-01,9.210623185931667845e-01,9.222595555455277427e-01,9.638320307900420936e-01,9.864033476297455749e-01,5.593641292197840675e-01,9.055972313250444383e-01,9.430840753359672757e-01
9.490055803933681311e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.014133965482273858e-01,9.743098972572671324e-01,1.000000000000000000e+00,7.603231276578081843e-01,9.695804669386930419e-01,5.451251921815312151e-01,8.251382994021601025e-01,9.782914435515848162e-01,9.404340248133786773e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.726035474755533317e-01,9.764279578740047150e-01,9.550985608418857131e-01,9.212217936440129096e-01,9.630370067914976184e-01,1.000000000000000000e+00
9.154304928773433492e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.767855047665459090e-01,1.000000000000000000e+00,9.605478469526146368e-01,9.111521790856332847e-01,8.625895133204358745e-01,9.888158890608338414e-01,9.476973507197495872e-01,8.751542700934197283e-01,9.966022593637616778e-01,8.655162982552297990e-01,1.000000000000000000e+00,9.586777376214596913e-01,9.972358918808461592e-01,9.884295157028559764e-01,1.000000000000000000e+00,9.931720657520637374e-01,1.000000000000000000e+00
9.802938272143240095e-01,9.014133965482273858e-01,9.767855047665459090e-01,4.203010104742629371e-01,9.826778457372482567e-01,9.610500714081546825e-01,9.427245674745915460e-01,9.571907438674276403e-01,9.676004406622165099e-01,9.688332245102145857e-01,9.569187369807923282e-01,9.710507018804968027e-01,9.558097921674381103e-01,9.956386922427395980e-01,9.845516738110806632e-01,9.612929625248813892e-01,9.197495215738914487e-01,9.767671603648340195e-01,9.641307217768402271e-01,1.000000000000000000e+00
9.256026412207143395e-01,9.743098972572671324e-01,1.000000000000000000e+00,9.826778457372482567e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.792023731762379279e-01,9.886760638172771287e-01,9.463739420584178497e-01,1.000000000000000000e+00,9.453491185944906672e-01,1.000000000000000000e+00,8.579949968599437371e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.803793998687715394e-01,9.881664187577917646e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.105465979103501972e-01,1.000000000000000000e+00,9.605478469526146368e-01,9.610500714081546825e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.570109357680712803e-01,9.466851048487459064e-01,1.000000000000000000e+00,9.774580376444886864e-01,1.000000000000000000e+00,5.971516783767213399e-01,9.921720841621298748e-01,9.142899394741957897e-01,9.398883605340331293e-01,9.740739893096241886e-01,9.962294941727004582e-01,8.025511831248095529e-01,1.000000000000000000e+00,9.356744995992334335e-01
8.682987857650104058e-01,7.603231276578081843e-01,9.111521790856332847e-01,9.427245674745915460e-01,9.792023731762379279e-01,9.570109357680712803e-01,0.000000000000000000e+00,9.240154006571643652e-01,9.444818157209180498e-01,8.577795491432853581e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.802218708452354878e-01,8.571053015517016149e-01,8.657440761274510788e-01,8.986999641173443187e-01,1.000000000000000000e+00,9.105398790925006702e-01,6.150519179392037739e-01,8.752880148407964356e-01
5.852855757174590945e-01,9.695804669386930419e-01,8.625895133204358745e-01,9.571907438674276403e-01,9.886760638172771287e-01,9.466851048487459064e-01,9.240154006571643652e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.965305599606383291e-01,9.875202567889891370e-01,8.611337527037822293e-01,9.089064754426177117e-01,7.376439348096515136e-01,8.283466892501858414e-01,9.441887929444867655e-01,1.000000000000000000e+00,2.881428082187720285e-01,9.477663583748825449e-01,9.497320362101048241e-01
9.149385409006566272e-01,5.451251921815312151e-01,9.888158890608338414e-01,9.676004406622165099e-01,9.463739420584178497e-01,1.000000000000000000e+00,9.444818157209180498e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.558209943995882307e-01,9.782982951843643971e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.611958030978610124e-01,1.000000000000000000e+00,9.223412760188791637e-01,1.000000000000000000e+00,9.747785235040936636e-01,1.000000000000000000e+00
9.842570224158020409e-01,8.251382994021601025e-01,9.476973507197495872e-01,9.688332245102145857e-01,1.000000000000000000e+00,9.774580376444886864e-01,8.577795491432853581e-01,9.965305599606383291e-01,9.558209943995882307e-01,0.000000000000000000e+00,9.461553143976686453e-01,9.700183303783078692e-01,9.922868513103852983e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.638708828578453902e-01,1.000000000000000000e+00,8.991002752679413401e-01,1.000000000000000000e+00
9.728702109262179487e-01,9.782914435515848162e-01,8.751542700934197283e-01,9.569187369807923282e-01,9.453491185944906672e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.875202567889891370e-01,9.782982951843643971e-01,9.461553143976686453e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.894165623728783387e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.771897875943021283e-01,1.000000000000000000e+00,9.828542014074446165e-01,9.882446762427908871e-01
8.486880104926052271e-01,9.404340248133786773e-01,9.966022593637616778e-01,9.710507018804968027e-01,1.000000000000000000e+00,5.971516783767213399e-01,1.000000000000000000e+00,8.611337527037822293e-01,1.000000000000000000e+00,9.700183303783078692e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.113736284665780119e-01,9.664591540046957308e-01,9.760393148440228428e-01,8.989123224985684502e-01,9.633294524642695977e-01,9.472588237329279126e-01,1.000000000000000000e+00,9.628717086155916816e-01
9.234375814986380826e-01,1.000000000000000000e+00,8.655162982552297990e-01,9.558097921674381103e-01,8.579949968599437371e-01,9.921720841621298748e-01,9.802218708452354878e-01,9.089064754426177117e-01,1.000000000000000000e+00,9.922868513103852983e-01,9.894165623728783387e-01,8.113736284665780119e-01,0.000000000000000000e+00,9.602420763032994966e-01,9.768099471187448035e-01,9.150024760313005823e-01,9.912226779028739942e-01,9.170823099596160377e-01,9.882648681728191109e-01,9.483204609620549119e-01
9.210623185931667845e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.956386922427395980e-01,1.000000000000000000e+00,9.142899394741957897e-01,8.571053015517016149e-01,7.376439348096515136e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.664591540046957308e-01,9.602420763032994966e-01,0.000000000000000000e+00,7.659421066870513162e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.727569632881205575e-01,9.072581175372683715e-01,6.787099370829430267e-02
9.222595555455277427e-01,9.726035474755533317e-01,9.586777376214596913e-01,9.845516738110806632e-01,1.000000000000000000e+00,9.398883605340331293e-01,8.657440761274510788e-01,8.283466892501858414e-01,9.611958030978610124e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.760393148440228428e-01,9.768099471187448035e-01,7.659421066870513162e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.871007095961898958e-01,6.353043199731016610e-01,9.075999890524738545e-01,8.842413608671280123e-01
9.638320307900420936e-01,9.764279578740047150e-01,9.972358918808461592e-01,9.612929625248813892e-01,1.000000000000000000e+00,9.740739893096241886e-01,8.986999641173443187e-01,9.441887929444867655e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.989123224985684502e-01,9.150024760313005823e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.847728421765649109e-01,9.321499938377406647e-01,1.000000000000000000e+00,9.865921970559745624e-01
9.864033476297455749e-01,9.550985608418857131e-01,9.884295157028559764e-01,9.197495215738914487e-01,9.803793998687715394e-01,9.962294941727004582e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.223412760188791637e-01,9.638708828578453902e-01,7.771897875943021283e-01,9.633294524642695977e-01,9.912226779028739942e-01,1.000000000000000000e+00,9.871007095961898958e-01,9.847728421765649109e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.883244521428693474e-01,1.000000000000000000e+00
5.593641292197840675e-01,9.212217936440129096e-01,1.000000000000000000e+00,9.767671603648340195e-01,9.881664187577917646e-01,8.025511831248095529e-01,9.105398790925006702e-01,2.881428082187720285e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.472588237329279126e-01,9.170823099596160377e-01,9.727569632881205575e-01,6.353043199731016610e-01,9.321499938377406647e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.420419627299062570e-01,9.920277068602409987e-01
9.055972313250444383e-01,9.630370067914976184e-01,9.931720657520637374e-01,9.641307217768402271e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.150519179392037739e-01,9.477663583748825449e-01,9.747785235040936636e-01,8.991002752679413401e-01,9.828542014074446165e-01,1.000000000000000000e+00,9.882648681728191109e-01,9.072581175372683715e-01,9.075999890524738545e-01,1.000000000000000000e+00,9.883244521428693474e-01,9.420419627299062570e-01,0.000000000000000000e+00,9.288710075411330536e-01
9.430840753359672757e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.356744995992334335e-01,8.752880148407964356e-01,9.497320362101048241e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.882446762427908871e-01,9.628717086155916816e-01,9.483204609620549119e-01,6.787099370829430267e-02,8.842413608671280123e-01,9.865921970559745624e-01,1.000000000000000000e+00,9.920277068602409987e-01,9.288710075411330536e-01,0.000000000000000000e+00
