# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.248040434312637670e-01,5.325298215875831076e-01,1.000000000000000000e+00,8.042642945655529285e-01,8.315601797648635163e-01,8.263913700705777243e-01,1.000000000000000000e+00,9.243150843561638297e-01,8.443438596633568993e-01,1.000000000000000000e+00,8.273831391470992669e-01,8.742369588479308451e-01,9.087570908184845475e-01,8.214933586775514662e-01,9.430616729318551661e-01,9.287721330791668395e-01,4.308228687512076771e-01,1.000000000000000000e+00,5.872503198073503183e-01
9.248040434312637670e-01,-2.220446049250313081e-16,5.558909571440471264e-01,1.000000000000000000e+00,9.421860201347113106e-01,7.417822101167590443e-01,9.930813163351117634e-01,6.426549837692643319e-01,9.765848065234068454e-01,8.444263223739288948e-01,9.989056351872570572e-01,9.763004526619836199e-01,8.882273387854708879e-01,9.953516322448388021e-01,1.000000000000000000e+00,9.082416276415150591e-01,9.893932238755678288e-01,9.009280945639962512e-01,1.000000000000000000e+00,7.789217970331477892e-01
5.325298215875831076e-01,5.558909571440471264e-01,2.220446049250313081e-16,9.461885236997663595e-01,9.103084441597701915e-01,9.579375283660547247e-01,9.566344330926360717e-01,9.853040155337725592e-01,8.916275661839339062e-01,6.222044472696584005e-01,9.483655097116049371e-01,6.153961382705886995e-01,8.664023799847769824e-01,5.850033422200534572e-01,9.497001861356781927e-01,5.852367235150648384e-01,9.861541964295507112e-01,8.334374763570472355e-01,9.780489342981009138e-01,6.367028821765615687e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.461885236997663595e-01,0.000000000000000000e+00,9.298174694738015056e-01,1.000000000000000000e+00,9.125425387145130740e-01,1.000000000000000000e+00,9.635292088282073619e-01,9.262548860125239258e-01,9.360667287842439066e-01,9.742461845910150853e-01,5.988328036656032083e-01,9.366982456248645894e-01,9.619333157354894581e-01,1.000000000000000000e+00,9.496299639397037806e-01,1.000000000000000000e+00,9.686234650317460115e-01,9.419972649344566795e-01
8.042642945655529285e-01,9.421860201347113106e-01,9.103084441597701915e-01,9.298174694738015056e-01,4.569386251295306511e-01,8.943396909772405312e-01,8.238324635597108481e-01,9.009384390324841618e-01,9.428743743349830009e-01,9.009743467481163837e-01,9.835670396655181724e-01,8.713806660746774568e-01,8.059388487175443982e-01,9.505214796668811639e-01,9.019499731987976610e-01,9.713103169665566750e-01,8.854873407659265006e-01,8.973282152134112177e-01,9.906160769232518204e-01,8.396898533108303475e-01
8.315601797648635163e-01,7.417822101167590443e-01,9.579375283660547247e-01,1.000000000000000000e+00,8.943396909772405312e-01,2.220446049250313081e-16,9.010567040464577682e-01,1.000000000000000000e+00,6.621666588987582536e-01,8.062991443412330650e-01,9.943062946262771762e-01,8.459195850046351550e-01,9.298717571668864146e-01,7.506184269836089218e-01,8.771354534769911782e-01,9.244497439726633292e-01,9.010683000309158697e-01,8.976911856390199507e-01,1.000000000000000000e+00,7.330734455344484202e-01
8.263913700705777243e-01,9.930813163351117634e-01,9.566344330926360717e-01,9.125425387145130740e-01,8.238324635597108481e-01,9.010567040464577682e-01,1.110223024625156540e-16,9.810870750573386090e-01,9.736967798894722304e-01,9.600369624047384587e-01,9.631705788105217048e-01,9.303204794949704315e-01,9.409385934494441939e-01,8.995592215025867144e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.787126931657627038e-01,9.070579178052208258e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,6.426549837692643319e-01,9.853040155337725592e-01,1.000000000000000000e+00,9.009384390324841618e-01,1.000000000000000000e+00,9.810870750573386090e-01,0.000000000000000000e+00,9.893276164800408612e-01,8.835537218166236162e-01,9.372284881733561335e-01,1.000000000000000000e+00,9.052494868102771708e-01,8.110803359491137732e-01,9.686541068331198101e-01,8.986460873680500727e-01,9.830334148052676246e-01,1.000000000000000000e+00,9.083569798106735371e-01,9.846778221670589026e-01
9.243150843561638297e-01,9.765848065234068454e-01,8.916275661839339062e-01,9.635292088282073619e-01,9.428743743349830009e-01,6.621666588987582536e-01,9.736967798894722304e-01,9.893276164800408612e-01,3.740209419305552396e-01,9.573973219030680326e-01,9.731427000135468575e-01,8.902340616079124080e-01,9.756195547376067534e-01,7.947466347095553107e-01,9.157078661312447743e-01,9.107753668142707371e-01,9.955798711899725983e-01,9.700723545065864650e-01,9.833481141100599565e-01,8.294559040633900926e-01
8.443438596633568993e-01,8.444263223739288948e-01,6.222044472696584005e-01,9.262548860125239258e-01,9.009743467481163837e-01,8.062991443412330650e-01,9.600369624047384587e-01,8.835537218166236162e-01,9.573973219030680326e-01,1.110223024625156540e-16,9.634417585215893087e-01,7.724184592961644835e-01,9.148161997393142730e-01,9.559628900578952537e-01,9.623482845322229862e-01,9.754541849581588320e-01,7.833330956783923771e-01,8.787413907774704880e-01,9.690037883466334767e-01,8.362292500633106140e-01
