# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.128113241702917824e+00,5.593104378116597886e-01,9.469054064148224592e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.563716035637859214e-01,9.545290498365291976e-01,9.565698764793735265e-01,1.000000000000000000e+00,8.779839883749360752e-01,8.994757460086146850e-01,7.999286330578431192e-01,1.160091375151789173e+00,8.566946135337962787e-01,9.507458380170659140e-01,3.784013451498787761e-01,9.986159750167727944e-01,8.567766957417444207e-01
1.128113241702917824e+00,4.076455001529666333e-01,1.079955461122416693e+00,1.296710867684290669e+00,1.038111308142369626e+00,1.173647425823675317e+00,1.070999394678971317e+00,1.130344352199111446e+00,1.186601460386826457e+00,1.062330233440361926e+00,1.183145396171064512e+00,1.086042318321299716e+00,1.163719202892981697e+00,1.135955276208738818e+00,1.236168668105454671e+00,1.109805956633449275e+00,1.142032046504485976e+00,1.031705159125335669e+00,1.076460820998367041e+00,1.162231190000087455e+00
5.593104378116597886e-01,1.079955461122416693e+00,0.000000000000000000e+00,9.976341627441589477e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.870103765212506763e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.442108577930077296e-01,8.825180496630425919e-01,1.000000000000000000e+00,6.142703339435365839e-01,1.108852198031839764e+00,8.182318649287629864e-01,9.987835410405093706e-01,4.454996591166231479e-01,1.000000000000000000e+00,6.272328434952909593e-01
9.469054064148224592e-01,1.296710867684290669e+00,9.976341627441589477e-01,1.110223024625156540e-16,9.624743103263813104e-01,9.819594661654932333e-01,9.838103510247487860e-01,9.946284542706125276e-01,1.000000000000000000e+00,9.207921751131418198e-01,9.821778858510569199e-01,9.313851619560529205e-01,7.920320640309200799e-01,1.000000000000000000e+00,1.362023095053294997e+00,9.799988746540435613e-01,8.906164018162974205e-01,9.920645520898746517e-01,9.724565799218446438e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.038111308142369626e+00,1.000000000000000000e+00,9.624743103263813104e-01,2.220446049250313081e-16,9.602410436466488619e-01,8.612895286944231010e-01,8.964398452957355046e-01,9.672128733045328719e-01,9.889928240139700399e-01,8.611618346394767087e-01,9.762902893839731089e-01,9.567442360385238764e-01,9.934353248032863348e-01,1.260382249108115804e+00,8.101653202078806792e-01,8.736931969979950807e-01,9.334141671619534675e-01,8.672715573541209810e-01,9.959317744430011832e-01
1.000000000000000000e+00,1.173647425823675317e+00,1.000000000000000000e+00,9.819594661654932333e-01,9.602410436466488619e-01,0.000000000000000000e+00,9.648819676264627221e-01,8.284277157650086210e-01,5.355808609231085260e-01,9.280929785904749041e-01,9.958290294037631663e-01,9.615776487035911924e-01,1.000000000000000000e+00,9.896439498308668981e-01,1.107016804403536669e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.912775125889841110e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.070999394678971317e+00,9.870103765212506763e-01,9.838103510247487860e-01,8.612895286944231010e-01,9.648819676264627221e-01,3.330669073875469621e-16,8.695749069388438723e-01,9.124736646170528154e-01,8.938813692098636077e-01,4.572474980343548268e-01,9.926534622011577991e-01,9.660258157404002510e-01,9.498499693636227592e-01,1.160406990603777722e+00,8.271883158184760720e-01,7.752580662340304851e-01,9.464799285261727979e-01,5.007516644877288980e-01,9.299723190742383849e-01
9.563716035637859214e-01,1.130344352199111446e+00,1.000000000000000000e+00,9.946284542706125276e-01,8.964398452957355046e-01,8.284277157650086210e-01,8.695749069388438723e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.091019887684811396e-01,8.276519560602584313e-01,9.629008078787459901e-01,7.855787073709239454e-01,9.238298391393576781e-01,1.255260368967981321e+00,8.638999608148165699e-01,9.030310741680722675e-01,9.652953048924789448e-01,9.108051985764584746e-01,9.384820273974061600e-01
9.545290498365291976e-01,1.186601460386826457e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.672128733045328719e-01,5.355808609231085260e-01,9.124736646170528154e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.870402874581223340e-01,9.253025018861220641e-01,9.159531474841067222e-01,9.177182813712103648e-01,1.000000000000000000e+00,1.257334766449894392e+00,9.834576964556732692e-01,9.059639829783537879e-01,9.497904544054113218e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.565698764793735265e-01,1.062330233440361926e+00,1.000000000000000000e+00,9.207921751131418198e-01,9.889928240139700399e-01,9.280929785904749041e-01,8.938813692098636077e-01,9.091019887684811396e-01,9.870402874581223340e-01,3.330669073875469621e-16,9.192960561840840539e-01,9.505034854091470864e-01,9.857016722127370789e-01,9.642071373691989411e-01,1.153976342524479115e+00,9.482795991593206963e-01,8.818150501403512198e-01,9.234317957250003372e-01,8.976124661530968663e-01,9.548996872483244136e-01
1.000000000000000000e+00,1.183145396171064512e+00,9.442108577930077296e-01,9.821778858510569199e-01,8.611618346394767087e-01,9.958290294037631663e-01,4.572474980343548268e-01,8.276519560602584313e-01,9.253025018861220641e-01,9.192960561840840539e-01,1.110223024625156540e-16,9.245383713237431689e-01,9.201989455322957534e-01,7.501572047543210164e-01,1.254675332846412417e+00,9.281932485619825979e-01,6.432696876373258377e-01,9.803301574293571408e-01,8.006523201946502688e-01,7.196488416755363327e-01
8.779839883749360752e-01,1.086042318321299716e+00,8.825180496630425919e-01,9.313851619560529205e-01,9.762902893839731089e-01,9.615776487035911924e-01,9.926534622011577991e-01,9.629008078787459901e-01,9.159531474841067222e-01,9.505034854091470864e-01,9.245383713237431689e-01,2.909839048219812763e-01,9.756065222481279386e-01,8.865700913949530193e-01,1.277406017974334729e+00,9.058959513720767909e-01,9.863552591889812593e-01,8.594702583281099706e-01,9.673788521209505387e-01,8.940933254219840531e-01
8.994757460086146850e-01,1.163719202892981697e+00,1.000000000000000000e+00,7.920320640309200799e-01,9.567442360385238764e-01,1.000000000000000000e+00,9.660258157404002510e-01,7.855787073709239454e-01,9.177182813712103648e-01,9.857016722127370789e-01,9.201989455322957534e-01,9.756065222481279386e-01,0.000000000000000000e+00,9.678402199359334990e-01,1.298860825647085937e+00,9.350599516146365087e-01,9.760543279117497306e-01,8.808185822034053647e-01,9.812222681232235511e-01,9.684404835885097595e-01
7.999286330578431192e-01,1.135955276208738818e+00,6.142703339435365839e-01,1.000000000000000000e+00,9.934353248032863348e-01,9.896439498308668981e-01,9.498499693636227592e-01,9.238298391393576781e-01,1.000000000000000000e+00,9.642071373691989411e-01,7.501572047543210164e-01,8.865700913949530193e-01,9.678402199359334990e-01,0.000000000000000000e+00,9.754272414347312514e-01,9.310641901298850609e-01,9.939114663731766219e-01,6.486302384868036786e-01,9.576710554214447058e-01,1.016004854017947823e-01
1.160091375151789173e+00,1.236168668105454671e+00,1.108852198031839764e+00,1.362023095053294997e+00,1.260382249108115804e+00,1.107016804403536669e+00,1.160406990603777722e+00,1.255260368967981321e+00,1.257334766449894392e+00,1.153976342524479115e+00,1.254675332846412417e+00,1.277406017974334729e+00,1.298860825647085937e+00,9.754272414347312514e-01,-2.220446049250313081e-16,1.160181456337247230e+00,1.133322077686071072e+00,8.575341502662481297e-01,1.205877195886475350e+00,9.624922548930155974e-01
8.566946135337962787e-01,1.109805956633449497e+00,8.182318649287629864e-01,9.799988746540435613e-01,8.101653202078806792e-01,1.000000000000000000e+00,8.271883158184760720e-01,8.638999608148165699e-01,9.834576964556732692e-01,9.482795991593206963e-01,9.281932485619825979e-01,9.058959513720767909e-01,9.350599516146365087e-01,9.310641901298850609e-01,1.160181456337247230e+00,3.967273878174515933e-01,9.654609397697928586e-01,6.954240564789951895e-01,9.513039972938284183e-01,9.292711898480425781e-01
9.507458380170659140e-01,1.142032046504485976e+00,9.987835410405093706e-01,8.906164018162974205e-01,8.736931969979950807e-01,1.000000000000000000e+00,7.752580662340304851e-01,9.030310741680722675e-01,9.059639829783537879e-01,8.818150501403512198e-01,6.432696876373258377e-01,9.863552591889812593e-01,9.760543279117497306e-01,9.939114663731766219e-01,1.133322077686071072e+00,9.654609397697928586e-01,0.000000000000000000e+00,9.874153225699646708e-01,8.427868287535847935e-01,1.000000000000000000e+00
3.784013451498787761e-01,1.031705159125335669e+00,4.454996591166231479e-01,9.920645520898746517e-01,9.334141671619534675e-01,1.000000000000000000e+00,9.464799285261727979e-01,9.652953048924789448e-01,9.497904544054113218e-01,9.234317957250003372e-01,9.803301574293571408e-01,8.594702583281099706e-01,8.808185822034053647e-01,6.486302384868036786e-01,8.575341502662481297e-01,6.954240564789951895e-01,9.874153225699646708e-01,1.110223024625156540e-16,9.941853248460738035e-01,6.643295655765331098e-01
9.986159750167727944e-01,1.076460820998367041e+00,1.000000000000000000e+00,9.724565799218446438e-01,8.672715573541209810e-01,9.912775125889841110e-01,5.007516644877288980e-01,9.108051985764584746e-01,1.000000000000000000e+00,8.976124661530968663e-01,8.006523201946502688e-01,9.673788521209505387e-01,9.812222681232235511e-01,9.576710554214447058e-01,1.205877195886475350e+00,9.513039972938284183e-01,8.427868287535847935e-01,9.941853248460738035e-01,0.000000000000000000e+00,9.598766717461003628e-01
8.567766957417444207e-01,1.162231190000087455e+00,6.272328434952909593e-01,1.000000000000000000e+00,9.959317744430011832e-01,1.000000000000000000e+00,9.299723190742383849e-01,9.384820273974061600e-01,1.000000000000000000e+00,9.548996872483244136e-01,7.196488416755363327e-01,8.940933254219840531e-01,9.684404835885097595e-01,1.016004854017947823e-01,9.624922548930155974e-01,9.292711898480425781e-01,1.000000000000000000e+00,6.643295655765331098e-01,9.598766717461003628e-01,2.220446049250313081e-16
