# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,1.000000000000000000e+00,6.221426516279946473e-01,9.659945469317363642e-01,9.488778686792916917e-01,9.593026354842604242e-01,8.912569983864947476e-01,7.783450422026547688e-01,6.836893242522471548e-01,1.000000000000000000e+00,8.213737697494288836e-01,8.791082192116275174e-01,9.172183679408224544e-01,6.171742985878223564e-01,7.872585036257059299e-01,9.156626689545369624e-01,7.463412776265003767e-01,1.409742780708471699e-01,8.783510393335796085e-01,6.294159733575486193e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.495701929418638887e-01,9.163456875065799645e-01,8.739153271235934328e-01,5.703975449920941632e-01,1.000000000000000000e+00,8.513880630818682071e-01,8.410500566644848464e-01,7.772261304508146784e-01,6.007408194276210311e-01,9.548492217559155781e-01,1.000000000000000000e+00,9.181970518074444865e-01,9.920769721822012555e-01,3.846046124933965027e-01,9.105646228120816144e-01
6.221426516279946473e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.981932326203423189e-01,8.852010403489167789e-01,7.284862122227742098e-01,5.022287000136836932e-01,1.000000000000000000e+00,8.881048082278713007e-01,9.358466134681838744e-01,9.415632108997619154e-01,9.704625361641319170e-01,9.821262521322441374e-01,8.353362824631196393e-01,6.043875072484587996e-01,9.265243907494123965e-01,5.406898754435045529e-01,7.669962631598006286e-01,9.743899089703458305e-01
9.659945469317363642e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,1.000000000000000000e+00,9.245943999563350779e-01,9.018904379982080055e-01,9.409892322372889195e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.920846770618453325e-01,9.684792958160176601e-01,9.293861339088410611e-01,1.000000000000000000e+00,8.615402153557278897e-01,9.933481179736095568e-01,1.000000000000000000e+00,9.632069157360159117e-01,8.909686419180462558e-01,1.000000000000000000e+00
9.488778686792916917e-01,1.000000000000000000e+00,9.981932326203423189e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.492821416965497860e-01,1.000000000000000000e+00,9.780481531722339250e-01,9.454652814130237726e-01,9.913682250816786556e-01,7.566309124099226402e-01,9.414647187099358661e-01,8.908454657296425161e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.603645003389639445e-01,7.676670268157543831e-01,9.352547444890972894e-01,9.947629216242721562e-01,1.000000000000000000e+00
9.593026354842604242e-01,2.495701929418638887e-01,8.852010403489167789e-01,9.245943999563350779e-01,9.492821416965497860e-01,0.000000000000000000e+00,7.277088265367640529e-01,8.693937696296258899e-01,1.000000000000000000e+00,9.736312050657693895e-01,8.201278789754520293e-01,9.043613933207863553e-01,9.796011742706636216e-01,1.000000000000000000e+00,7.283840049850346388e-01,9.648245384846799722e-01,8.996462612210036625e-01,8.554113358537279721e-01,2.046307521960192277e-01,1.000000000000000000e+00
8.912569983864947476e-01,9.163456875065799645e-01,7.284862122227742098e-01,9.018904379982080055e-01,1.000000000000000000e+00,7.277088265367640529e-01,0.000000000000000000e+00,8.963065316756824163e-01,9.011797165727127856e-01,7.522605295409111603e-01,8.637741467376923721e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.461202036684940531e-01,8.666383881078858487e-01,8.862618758486660031e-01,3.191673443580365088e-01,8.879210724270638622e-01
7.783450422026547688e-01,8.739153271235934328e-01,5.022287000136836932e-01,9.409892322372889195e-01,9.780481531722339250e-01,8.693937696296258899e-01,8.963065316756824163e-01,4.151117855885255725e-01,8.896774828235900490e-01,9.636718257508884999e-01,8.273273246266681369e-01,8.461029172772794871e-01,9.449271887959314054e-01,8.645564256893493171e-01,5.785876967438717822e-01,8.465851066329417307e-01,7.993084387622111375e-01,7.657728989331789027e-01,9.057490991803165414e-01,8.358951100409859336e-01
6.836893242522471548e-01,5.703975449920941632e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.454652814130237726e-01,1.000000000000000000e+00,9.011797165727127856e-01,8.896774828235900490e-01,2.220446049250313081e-16,4.904664050379283768e-01,1.000000000000000000e+00,8.170291785595104050e-01,6.066451482666402883e-01,9.000899880107026130e-01,1.000000000000000000e+00,7.988842819507202542e-01,9.449943640052487215e-01,6.495009025040534567e-01,9.222303639223542460e-01,8.063577610628022141e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.881048082278713007e-01,1.000000000000000000e+00,9.913682250816786556e-01,9.736312050657693895e-01,7.522605295409111603e-01,9.636718257508884999e-01,4.904664050379283768e-01,0.000000000000000000e+00,9.840823376668387246e-01,9.816018965650727957e-01,9.725655267714196084e-01,9.589999678802746397e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.209084064751436260e-01,1.000000000000000000e+00
8.213737697494288836e-01,8.513880630818682071e-01,9.358466134681838744e-01,9.920846770618453325e-01,7.566309124099226402e-01,8.201278789754520293e-01,8.637741467376923721e-01,8.273273246266681369e-01,1.000000000000000000e+00,9.840823376668387246e-01,0.000000000000000000e+00,8.583264360928826164e-01,9.657180315057430908e-01,8.948676126994885571e-01,7.314510674334832041e-01,5.839882656391879312e-01,2.530064021288296328e-01,8.125528841093072607e-01,8.459340407225774960e-01,9.476025808673848028e-01
8.791082192116275174e-01,8.410500566644848464e-01,9.415632108997619154e-01,9.684792958160176601e-01,9.414647187099358661e-01,9.043613933207863553e-01,1.000000000000000000e+00,8.461029172772794871e-01,8.170291785595104050e-01,9.816018965650727957e-01,8.583264360928826164e-01,5.000000000000000000e-01,7.022733442689721439e-01,9.433201148462316832e-01,8.629605273705567292e-01,8.241559086599827832e-01,8.531634537107856131e-01,9.150042951987094053e-01,9.918855357999365463e-01,9.683807075955861432e-01
9.172183679408224544e-01,7.772261304508146784e-01,9.704625361641319170e-01,9.293861339088410611e-01,8.908454657296425161e-01,9.796011742706636216e-01,1.000000000000000000e+00,9.449271887959314054e-01,6.066451482666402883e-01,9.725655267714196084e-01,9.657180315057430908e-01,7.022733442689721439e-01,0.000000000000000000e+00,8.788298426778871075e-01,9.270218812284823917e-01,9.550153882831049490e-01,1.000000000000000000e+00,8.686718295545513557e-01,1.000000000000000000e+00,9.635812073876864892e-01
6.171742985878223564e-01,6.007408194276210311e-01,9.821262521322441374e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.645564256893493171e-01,9.000899880107026130e-01,9.589999678802746397e-01,8.948676126994885571e-01,9.433201148462316832e-01,8.788298426778871075e-01,0.000000000000000000e+00,8.157516626655959557e-01,8.159434746365911151e-01,9.902238924320587721e-01,5.810434791270155941e-01,9.543681307707712058e-01,1.013905831866560581e-01
7.872585036257059299e-01,9.548492217559155781e-01,8.353362824631196393e-01,8.615402153557278897e-01,1.000000000000000000e+00,7.283840049850346388e-01,1.000000000000000000e+00,5.785876967438717822e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.314510674334832041e-01,8.629605273705567292e-01,9.270218812284823917e-01,8.157516626655959557e-01,0.000000000000000000e+00,7.852476316992669236e-01,7.780165113592862891e-01,7.422420550395644190e-01,9.416289123714993714e-01,8.073548961540146784e-01
9.156626689545369624e-01,1.000000000000000000e+00,6.043875072484587996e-01,9.933481179736095568e-01,8.603645003389639445e-01,9.648245384846799722e-01,8.461202036684940531e-01,8.465851066329417307e-01,7.988842819507202542e-01,1.000000000000000000e+00,5.839882656391879312e-01,8.241559086599827832e-01,9.550153882831049490e-01,8.159434746365911151e-01,7.852476316992669236e-01,0.000000000000000000e+00,6.163038933660716090e-01,8.955668224630959351e-01,8.442183539054401997e-01,8.863886498771760269e-01
7.463412776265003767e-01,9.181970518074444865e-01,9.265243907494123965e-01,1.000000000000000000e+00,7.676670268157543831e-01,8.996462612210036625e-01,8.666383881078858487e-01,7.993084387622111375e-01,9.449943640052487215e-01,1.000000000000000000e+00,2.530064021288296328e-01,8.531634537107856131e-01,1.000000000000000000e+00,9.902238924320587721e-01,7.780165113592862891e-01,6.163038933660716090e-01,0.000000000000000000e+00,7.678090505439975066e-01,8.361742402544179997e-01,9.653434923416146507e-01
1.409742780708471699e-01,9.920769721822012555e-01,5.406898754435045529e-01,9.632069157360159117e-01,9.352547444890972894e-01,8.554113358537279721e-01,8.862618758486660031e-01,7.657728989331789027e-01,6.495009025040534567e-01,1.000000000000000000e+00,8.125528841093072607e-01,9.150042951987094053e-01,8.686718295545513557e-01,5.810434791270155941e-01,7.422420550395644190e-01,8.955668224630959351e-01,7.678090505439975066e-01,0.000000000000000000e+00,8.718392996966946029e-01,6.211395933910077716e-01
