# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.288223222107503396e-01,1.000000000000000000e+00,7.559914888300147684e-01,9.434738537053313223e-01,9.018412195724124780e-01,8.465018173150021807e-01,3.797164610061607437e-01,8.996832052507424127e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.924281111638697528e-01,1.000000000000000000e+00,6.001638675857836613e-01,9.885084062328537424e-01,7.954114660829132433e-01,8.898341231370689997e-01,7.779274262915081284e-02,1.000000000000000000e+00,7.841264706063050260e-01
9.288223222107503396e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.428059575136615411e-01,6.946230237076360670e-01,4.361719934949529476e-01,7.342198062753514387e-01,9.822145141189553286e-01,4.067348133986765646e-01,7.931316011479287997e-01,8.013056312604798226e-01,4.515901872188287092e-01,7.368622295313735915e-01,9.472249408450604813e-01,8.783754652209629921e-01,8.360322133196654848e-01,9.106025418890103529e-01,8.747036761311978159e-01,7.738966101157371824e-01,9.076917124338770293e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,5.172768482664684697e-01,8.906225693392277876e-01,1.000000000000000000e+00,9.342438138563029515e-01,7.722662161206433895e-01,1.000000000000000000e+00,8.528050783995055895e-01,9.877609736256717232e-01,1.000000000000000000e+00,9.163780998567911951e-01,9.527806136833096851e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.180895425070323412e-01,1.000000000000000000e+00,9.370616955516033464e-01,8.637410825993482311e-01
7.559914888300147684e-01,6.428059575136615411e-01,5.172768482664684697e-01,0.000000000000000000e+00,8.064780812102965157e-01,4.852809679362963813e-01,7.642625837288890001e-01,8.336559159574387090e-01,5.057798797823280790e-01,7.771518094275801092e-01,7.426938572815695583e-01,6.518686608597374921e-01,6.428272252525978336e-01,9.441894367611405325e-01,8.444542712220238778e-01,1.000000000000000000e+00,8.677442284574170550e-01,8.525962442998616941e-01,7.562524832904253813e-01,9.242689104444159476e-01
9.434738537053313223e-01,6.946230237076360670e-01,8.906225693392277876e-01,8.064780812102965157e-01,0.000000000000000000e+00,8.054505423398877761e-01,9.443468792422426983e-01,7.279472445713062179e-01,8.776806649483411826e-01,7.499976286724496788e-01,9.603545678903556704e-01,7.386322370897746570e-01,8.639248729709014807e-01,8.947462531587617729e-01,7.829118398041687854e-01,9.124845588802150687e-01,9.391113933645681700e-01,9.254349023807955099e-01,9.300371954153151544e-01,8.047563775365753624e-01
9.018412195724124780e-01,4.361719934949529476e-01,1.000000000000000000e+00,4.852809679362963813e-01,8.054505423398877761e-01,1.110223024625156540e-16,6.626006484086035542e-01,9.051114119698163707e-01,2.345648184767863409e-01,7.522906397817498148e-01,7.698055945309627557e-01,5.491266223307662564e-01,7.115631339264181232e-01,1.000000000000000000e+00,9.440695921458713835e-01,9.292926250922234344e-01,8.440927709526091505e-01,7.740673988744785072e-01,6.816708275532864514e-01,9.501088946757723086e-01
8.465018173150021807e-01,7.342198062753514387e-01,9.342438138563029515e-01,7.642625837288890001e-01,9.443468792422426983e-01,6.626006484086035542e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.738406515411299313e-01,8.130292388970035145e-01,5.003287645180068965e-01,8.212998824147318411e-01,8.128952942781622060e-01,9.282167655170234788e-01,9.712177309847900286e-01,9.127274505202669364e-01,5.319589810020436405e-01,8.384587247077049943e-01,4.897796968188381506e-01,8.870406966351072064e-01
3.797164610061607437e-01,9.822145141189553286e-01,7.722662161206433895e-01,8.336559159574387090e-01,7.279472445713062179e-01,9.051114119698163707e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.360634557763887198e-01,7.938098145855150278e-01,1.000000000000000000e+00,8.937037719269443903e-01,6.042361203602450992e-01,6.419310818099563942e-01,1.000000000000000000e+00,9.836257118419788892e-01,9.136098925767872636e-01,2.953997971116494314e-01,9.829758869473526062e-01,6.019948250548987634e-01
8.996832052507424127e-01,4.067348133986765646e-01,1.000000000000000000e+00,5.057798797823280790e-01,8.776806649483411826e-01,2.345648184767863409e-01,6.738406515411299313e-01,9.360634557763887198e-01,0.000000000000000000e+00,7.622838629182175918e-01,7.650008600749684806e-01,5.485971649422520802e-01,7.329162274124154663e-01,1.000000000000000000e+00,9.946823564719802224e-01,9.745244522004216092e-01,8.735813652284190045e-01,8.467978556334767593e-01,7.414912731230335341e-01,9.495278480485682682e-01
1.000000000000000000e+00,7.931316011479287997e-01,8.528050783995055895e-01,7.771518094275801092e-01,7.499976286724496788e-01,7.522906397817498148e-01,8.130292388970035145e-01,7.938098145855150278e-01,7.622838629182175918e-01,0.000000000000000000e+00,6.872023432855860481e-01,8.337136538054121804e-01,6.645557784795049772e-01,1.000000000000000000e+00,8.790191934848157196e-01,9.868994958071823920e-01,8.534902914442477062e-01,1.000000000000000000e+00,7.272800983911233974e-01,7.995100546927602636e-01
1.000000000000000000e+00,8.013056312604798226e-01,9.877609736256717232e-01,7.426938572815695583e-01,9.603545678903556704e-01,7.698055945309627557e-01,5.003287645180068965e-01,1.000000000000000000e+00,7.650008600749684806e-01,6.872023432855860481e-01,0.000000000000000000e+00,7.532851933631838914e-01,7.467725131434550523e-01,8.515517255789497586e-01,9.875463006244280528e-01,9.632331784786238860e-01,6.059639447185420913e-01,1.000000000000000000e+00,3.881620813046492424e-01,9.235110455798837270e-01
9.924281111638697528e-01,4.515901872188287092e-01,1.000000000000000000e+00,6.518686608597374921e-01,7.386322370897746570e-01,5.491266223307662564e-01,8.212998824147318411e-01,8.937037719269443903e-01,5.485971649422520802e-01,8.337136538054121804e-01,7.532851933631838914e-01,-2.220446049250313081e-16,7.586056535970921999e-01,9.671667245093026333e-01,8.734524332988896633e-01,9.421289680847309000e-01,9.520596250075535893e-01,9.382587652965388436e-01,8.024490928363378073e-01,9.521745067653180072e-01
1.000000000000000000e+00,7.368622295313735915e-01,9.163780998567911951e-01,6.428272252525978336e-01,8.639248729709014807e-01,7.115631339264181232e-01,8.128952942781622060e-01,6.042361203602450992e-01,7.329162274124154663e-01,6.645557784795049772e-01,7.467725131434550523e-01,7.586056535970921999e-01,5.000000000000000000e-01,9.392147742089735907e-01,9.510254215842359748e-01,9.603714847845924441e-01,9.462811243400662820e-01,9.973901846358110834e-01,7.568421608774067444e-01,9.174309867894318016e-01
6.001638675857836613e-01,9.472249408450604813e-01,9.527806136833096851e-01,9.441894367611405325e-01,8.947462531587617729e-01,1.000000000000000000e+00,9.282167655170234788e-01,6.419310818099563942e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.515517255789497586e-01,9.671667245093026333e-01,9.392147742089735907e-01,0.000000000000000000e+00,9.919513515059382724e-01,1.000000000000000000e+00,9.696406976982314685e-01,5.631163122528584086e-01,9.475909127219279693e-01,5.497784334147868268e-01
9.885084062328537424e-01,8.783754652209629921e-01,1.000000000000000000e+00,8.444542712220238778e-01,7.829118398041687854e-01,9.440695921458713835e-01,9.712177309847900286e-01,1.000000000000000000e+00,9.946823564719802224e-01,8.790191934848157196e-01,9.875463006244280528e-01,8.734524332988896633e-01,9.510254215842359748e-01,9.919513515059382724e-01,2.220446049250313081e-16,8.142117469805039143e-01,9.799729820513178868e-01,1.000000000000000000e+00,8.666979690127393221e-01,9.795096225478419072e-01
7.954114660829132433e-01,8.360322133196654848e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.124845588802150687e-01,9.292926250922234344e-01,9.127274505202669364e-01,9.836257118419788892e-01,9.745244522004216092e-01,9.868994958071823920e-01,9.632331784786238860e-01,9.421289680847309000e-01,9.603714847845924441e-01,1.000000000000000000e+00,8.142117469805039143e-01,1.110223024625156540e-16,9.473575672892953214e-01,8.101085628235568104e-01,9.625726689854227081e-01,1.000000000000000000e+00
8.898341231370689997e-01,9.106025418890103529e-01,9.180895425070323412e-01,8.677442284574170550e-01,9.391113933645681700e-01,8.440927709526091505e-01,5.319589810020436405e-01,9.136098925767872636e-01,8.735813652284190045e-01,8.534902914442477062e-01,6.059639447185420913e-01,9.520596250075535893e-01,9.462811243400662820e-01,9.696406976982314685e-01,9.799729820513178868e-01,9.473575672892953214e-01,1.110223024625156540e-16,8.853463903558684844e-01,5.691598245873676909e-01,8.699642113955969869e-01
7.779274262915081284e-02,8.747036761311978159e-01,1.000000000000000000e+00,8.525962442998616941e-01,9.254349023807955099e-01,7.740673988744785072e-01,8.384587247077049943e-01,2.953997971116494314e-01,8.467978556334767593e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.382587652965388436e-01,9.973901846358110834e-01,5.631163122528584086e-01,1.000000000000000000e+00,8.101085628235568104e-01,8.853463903558684844e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.693024320403532013e-01
1.000000000000000000e+00,7.738966101157371824e-01,9.370616955516033464e-01,7.562524832904253813e-01,9.300371954153151544e-01,6.816708275532864514e-01,4.897796968188381506e-01,9.829758869473526062e-01,7.414912731230335341e-01,7.272800983911233974e-01,3.881620813046492424e-01,8.024490928363378073e-01,7.568421608774067444e-01,9.475909127219279693e-01,8.666979690127393221e-01,9.625726689854227081e-01,5.691598245873676909e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.120665914287987563e-01
7.841264706063050260e-01,9.076917124338770293e-01,8.637410825993482311e-01,9.242689104444159476e-01,8.047563775365753624e-01,9.501088946757723086e-01,8.870406966351072064e-01,6.019948250548987634e-01,9.495278480485682682e-01,7.995100546927602636e-01,9.235110455798837270e-01,9.521745067653180072e-01,9.174309867894318016e-01,5.497784334147868268e-01,9.795096225478419072e-01,1.000000000000000000e+00,8.699642113955969869e-01,7.693024320403532013e-01,9.120665914287987563e-01,5.000000000000000000e-01
