# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.705399108186073542e-01,8.598150901634574739e-01,8.977916639176015678e-01,9.264040284670007619e-01,1.000000000000000000e+00,8.070271167149090097e-01,1.132153614537958486e+00,9.876516032157471869e-01,9.588190341969817787e-01,9.827814168140944773e-01,9.590308223714498759e-01,9.455537527490123217e-01,9.679271829607373201e-01,9.972461879941119101e-01,8.825430746240779945e-01,8.101329823327628743e-01,7.525936644096418160e-01,9.852742170404873434e-01,9.768648561534800656e-01
9.705399108186073542e-01,0.000000000000000000e+00,8.904194661676179123e-01,9.353467212183435020e-01,9.858356009164567224e-01,6.282635373796092715e-01,1.000000000000000000e+00,1.277261344506157803e+00,7.109923054596068992e-01,8.048976952343028790e-01,9.846466919723482203e-01,9.534529955845676419e-01,9.090417241081977240e-01,9.801268948714032536e-01,8.569646192069872992e-01,9.716435777012640829e-01,8.929515847737273804e-01,8.871410761077949125e-01,9.958629397666713956e-01,9.774857204861490123e-01
8.598150901634574739e-01,8.904194661676179123e-01,0.000000000000000000e+00,9.875643008028467396e-01,8.415958622322892158e-01,9.402837839249208463e-01,1.000000000000000000e+00,9.780644017850759209e-01,9.319816332470244324e-01,9.411215292925902975e-01,9.212956753779979469e-01,9.941903541845994452e-01,9.899838361923238850e-01,8.932745459905121477e-01,9.511884957988460121e-01,8.127660748592627771e-01,9.562259444149919796e-01,8.503103826760368689e-01,9.928851009439187969e-01,8.807887066091404371e-01
8.977916639176015678e-01,9.353467212183435020e-01,9.875643008028467396e-01,4.111164868473589085e-01,9.735625562034390112e-01,9.773565943050412930e-01,9.154336949588371963e-01,1.358778769131920638e+00,9.809943237957443607e-01,9.877345599646045748e-01,9.681915371572087370e-01,9.902617447056960565e-01,8.878079265457008429e-01,9.679326503499693368e-01,9.691656607447363125e-01,9.363215616974822630e-01,9.568953846483491121e-01,9.440570862361832294e-01,8.759599877557810998e-01,9.683906691407888623e-01
9.264040284670007619e-01,9.858356009164567224e-01,8.415958622322892158e-01,9.735625562034390112e-01,2.220446049250313081e-16,9.634874994014321903e-01,1.000000000000000000e+00,9.560015652205144931e-01,9.691325023592576304e-01,1.000000000000000000e+00,9.220580901406416618e-01,9.057911689060368365e-01,7.911363724450056756e-01,9.744677573548623517e-01,9.046694823770335958e-01,9.684339706915729984e-01,9.872253303013369674e-01,8.545918864354553612e-01,1.000000000000000000e+00,9.729741935727092006e-01
1.000000000000000000e+00,6.282635373796092715e-01,9.402837839249208463e-01,9.773565943050412930e-01,9.634874994014321903e-01,2.220446049250313081e-16,9.793484717862794842e-01,1.246779552281216841e+00,8.424361720870265913e-01,9.949524373132081490e-01,9.539846231180659775e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.590215794401627969e-01,9.920439244024771286e-01,1.000000000000000000e+00,9.093690055932732719e-01,9.013899383036352297e-01,9.737714117757013677e-01,9.236780530636820030e-01
8.070271167149090097e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.154336949588371963e-01,1.000000000000000000e+00,9.793484717862794842e-01,0.000000000000000000e+00,1.197239579808375032e+00,9.969625379223974182e-01,8.361319429951939997e-01,8.647897396369664813e-01,8.966911051590403803e-01,9.714671294796604073e-01,9.536373291805432251e-01,9.739074158373193235e-01,9.490329575785821925e-01,7.190740980346089772e-01,8.419243422848012859e-01,8.826089782273530693e-01,9.540839110838901238e-01
1.132153614537958486e+00,1.277261344506157803e+00,9.780644017850759209e-01,1.358778769131920638e+00,9.560015652205144931e-01,1.246779552281216841e+00,1.197239579808375032e+00,2.220446049250313081e-16,1.251256511491390500e+00,1.234994232616476673e+00,1.161792239613054889e+00,1.274407609971455857e+00,1.380416014914918055e+00,1.182007043664833557e+00,1.300643294468329492e+00,1.057278842526008455e+00,1.100014624957261100e+00,1.078317034812729336e+00,1.104144229956613765e+00,1.195397263832232104e+00
9.876516032157471869e-01,7.109923054596068992e-01,9.319816332470244324e-01,9.809943237957443607e-01,9.691325023592576304e-01,8.424361720870265913e-01,9.969625379223974182e-01,1.251256511491390500e+00,5.000000000000000000e-01,9.322028648128823924e-01,9.741245811498013829e-01,9.543819272055130698e-01,9.821106056977895182e-01,9.386798600865410291e-01,8.313763965698210967e-01,8.839365456860709402e-01,9.409370566818068271e-01,8.864735923844062615e-01,9.579265331718241905e-01,9.312351104922109712e-01
9.588190341969817787e-01,8.048976952343028790e-01,9.411215292925902975e-01,9.877345599646045748e-01,1.000000000000000000e+00,9.949524373132081490e-01,8.361319429951939997e-01,1.234994232616476673e+00,9.322028648128823924e-01,-2.220446049250313081e-16,1.000000000000000000e+00,8.804036056244411990e-01,9.840579599341845451e-01,9.494755166117834211e-01,8.931890814634433351e-01,8.786733804572159912e-01,9.929513950539172740e-01,9.731256126908953696e-01,8.934147938660301769e-01,9.564101817687618023e-01
9.827814168140944773e-01,9.846466919723482203e-01,9.212956753779979469e-01,9.681915371572087370e-01,9.220580901406416618e-01,9.539846231180659775e-01,8.647897396369664813e-01,1.161792239613054889e+00,9.741245811498013829e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.679178416561170506e-01,9.404748572389461936e-01,8.597642079483455158e-01,9.364593818506183887e-01,9.729746639245010487e-01,4.276094746719913964e-01,7.402211424273890117e-01,9.834423652482030542e-01,8.291854548207685527e-01
9.590308223714498759e-01,9.534529955845676419e-01,9.941903541845994452e-01,9.902617447056960565e-01,9.057911689060368365e-01,1.000000000000000000e+00,8.966911051590403803e-01,1.274407609971455857e+00,9.543819272055130698e-01,8.804036056244411990e-01,9.679178416561170506e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.654323192823087707e-01,9.657241611654782121e-01,9.427138791495321968e-01,9.907170255578007234e-01,9.812109138157240062e-01,8.215507904244299109e-01,9.646581677148192702e-01
9.455537527490123217e-01,9.090417241081977240e-01,9.899838361923238850e-01,8.878079265457008429e-01,7.911363724450056756e-01,1.000000000000000000e+00,9.714671294796604073e-01,1.380416014914918055e+00,9.821106056977895182e-01,9.840579599341845451e-01,9.404748572389461936e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.827584673805008775e-01,9.825206939734550948e-01,9.783509185069890757e-01,8.868723052302022181e-01,9.343633497706791413e-01,9.991145301001584933e-01,9.859027148426293685e-01
9.679271829607373201e-01,9.801268948714032536e-01,8.932745459905121477e-01,9.679326503499693368e-01,9.744677573548623517e-01,7.590215794401627969e-01,9.536373291805432251e-01,1.182007043664833557e+00,9.386798600865410291e-01,9.494755166117834211e-01,8.597642079483455158e-01,9.654323192823087707e-01,9.827584673805008775e-01,2.220446049250313081e-16,8.005804503893985125e-01,1.000000000000000000e+00,9.635652638966352157e-01,7.739006180576987193e-01,9.886411298397790315e-01,1.503890696345416833e-01
9.972461879941119101e-01,8.569646192069872992e-01,9.511884957988460121e-01,9.691656607447363125e-01,9.046694823770335958e-01,9.920439244024771286e-01,9.739074158373193235e-01,1.300643294468329492e+00,8.313763965698210967e-01,8.931890814634433351e-01,9.364593818506183887e-01,9.657241611654782121e-01,9.825206939734550948e-01,8.005804503893985125e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.667941002996233157e-01,9.295881252794757632e-01,9.666762820448271398e-01,8.152751653161891543e-01
8.825430746240779945e-01,9.716435777012640829e-01,8.127660748592627771e-01,9.363215616974822630e-01,9.684339706915729984e-01,1.000000000000000000e+00,9.490329575785821925e-01,1.057278842526008455e+00,8.839365456860709402e-01,8.786733804572159912e-01,9.729746639245010487e-01,9.427138791495321968e-01,9.783509185069890757e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.422514256236436125e-01,8.537340817948915195e-01,9.252745570442588718e-01,9.457351374485142292e-01
8.101329823327628743e-01,8.929515847737273804e-01,9.562259444149919796e-01,9.568953846483491121e-01,9.872253303013369674e-01,9.093690055932732719e-01,7.190740980346089772e-01,1.100014624957261100e+00,9.409370566818068271e-01,9.929513950539172740e-01,4.276094746719913964e-01,9.907170255578007234e-01,8.868723052302022181e-01,9.635652638966352157e-01,9.667941002996233157e-01,9.422514256236436125e-01,0.000000000000000000e+00,6.499501723467920877e-01,9.606791656521879164e-01,9.739636802040392283e-01
7.525936644096418160e-01,8.871410761077949125e-01,8.503103826760368689e-01,9.440570862361832294e-01,8.545918864354553612e-01,9.013899383036352297e-01,8.419243422848012859e-01,1.078317034812729336e+00,8.864735923844062615e-01,9.731256126908953696e-01,7.402211424273890117e-01,9.812109138157240062e-01,9.343633497706791413e-01,7.739006180576987193e-01,9.295881252794757632e-01,8.537340817948915195e-01,6.499501723467920877e-01,0.000000000000000000e+00,9.588477537443833576e-01,8.008321966331911623e-01
9.852742170404873434e-01,9.958629397666713956e-01,9.928851009439187969e-01,8.759599877557810998e-01,1.000000000000000000e+00,9.737714117757013677e-01,8.826089782273530693e-01,1.104144229956613765e+00,9.579265331718241905e-01,8.934147938660301769e-01,9.834423652482030542e-01,8.215507904244299109e-01,9.991145301001584933e-01,9.886411298397790315e-01,9.666762820448271398e-01,9.252745570442588718e-01,9.606791656521879164e-01,9.588477537443833576e-01,-2.220446049250313081e-16,9.839420426523213248e-01
9.768648561534800656e-01,9.774857204861490123e-01,8.807887066091404371e-01,9.683906691407888623e-01,9.729741935727092006e-01,9.236780530636820030e-01,9.540839110838901238e-01,1.195397263832232104e+00,9.312351104922109712e-01,9.564101817687618023e-01,8.291854548207685527e-01,9.646581677148192702e-01,9.859027148426293685e-01,1.503890696345416833e-01,8.152751653161891543e-01,9.457351374485142292e-01,9.739636802040392283e-01,8.008321966331911623e-01,9.839420426523213248e-01,0.000000000000000000e+00
