# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,7.832271298789919012e-01,1.000000000000000000e+00,9.748269103624669363e-01,1.132052996079622398e+00,7.905535107392405170e-01,9.569578079649242452e-01,7.008485752985775807e-01,1.000000000000000000e+00,9.463156745308364259e-01,9.762360066950374060e-01,8.955109437222141811e-01,9.027064575609073938e-01,2.129215230145443671e-01,2.317208433058223216e-01,1.000000000000000000e+00,1.131088244562365785e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.345459003108193219e-01
7.832271298789919012e-01,4.206453686558255800e-01,9.721922694165047174e-01,9.281387941375458528e-01,1.234001634890959043e+00,5.940769998289181508e-01,9.542180688969839064e-01,8.552695948325887976e-01,8.815263272967253094e-01,9.908507592975557277e-01,9.794547935990345344e-01,6.984637412266536671e-01,8.134602741604938236e-01,7.697973010733946131e-01,7.923226543243745423e-01,9.923134026535149754e-01,1.103213547893254987e+00,8.071663071780417198e-01,9.460324386439485922e-01,7.827713778540268397e-01
1.000000000000000000e+00,9.721922694165047174e-01,0.000000000000000000e+00,8.404412238955913939e-01,1.229016112000748118e+00,1.000000000000000000e+00,9.892271769673174342e-01,8.942727887638883821e-01,8.676518661180676606e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.577495320362970244e-01,9.231661095637304637e-01,9.057359616540994196e-01,8.322237595373640495e-01,1.060672696429990625e+00,1.000000000000000000e+00,9.644558454755198795e-01,9.664677078715856462e-01
9.748269103624669363e-01,9.281387941375458528e-01,8.404412238955913939e-01,2.706506840960778981e-01,1.251317510382000453e+00,9.285799911387196959e-01,9.701485237365234937e-01,9.295291562004575070e-01,9.188459239491464370e-01,9.502106216993402299e-01,9.487067851960803155e-01,9.157034555370294759e-01,8.597169354875715541e-01,9.920599457668947130e-01,9.799310352348066244e-01,9.874817875415293766e-01,1.139891586123914280e+00,8.247179762869560893e-01,9.012692410175908719e-01,9.534478564714043980e-01
1.132052996079622398e+00,1.234001634890959043e+00,1.229016112000748118e+00,1.251317510382000453e+00,2.220446049250313081e-16,1.176755132024043249e+00,1.334096012916048402e+00,1.247622334172449943e+00,1.133223061694161871e+00,1.251982746624783038e+00,1.404947420066165797e+00,1.159403794378779606e+00,1.180190133200152536e+00,1.158595983682279007e+00,1.190349686329513101e+00,1.017176904059337694e+00,1.117397761372764142e+00,9.290627838627679713e-01,1.142644490322526796e+00,1.167469160775065573e+00
7.905535107392405170e-01,5.940769998289181508e-01,1.000000000000000000e+00,9.285799911387196959e-01,1.176755132024043249e+00,-2.220446049250313081e-16,9.309582184250240200e-01,8.683931333310936918e-01,7.887227776285768988e-01,1.000000000000000000e+00,9.582420286786325070e-01,5.397633231434912915e-01,7.740792057115605251e-01,5.804294488708315880e-01,5.655913073566261051e-01,9.372521620788673014e-01,1.180152906432068827e+00,6.992629828197276520e-01,9.408861447315549631e-01,5.674409551904666671e-01
9.569578079649242452e-01,9.542180688969839064e-01,9.892271769673174342e-01,9.701485237365234937e-01,1.334096012916048402e+00,9.309582184250240200e-01,-2.220446049250313081e-16,9.931040843822593889e-01,9.894675085138677773e-01,1.000000000000000000e+00,9.631686263092009703e-01,9.939398360769872154e-01,1.000000000000000000e+00,9.690168857930593349e-01,8.941851696149469841e-01,1.000000000000000000e+00,1.272409100392803083e+00,9.472492292144663040e-01,8.864866930988237748e-01,9.949795568577540772e-01
7.008485752985775807e-01,8.552695948325887976e-01,8.942727887638883821e-01,9.295291562004575070e-01,1.247622334172449943e+00,8.683931333310936918e-01,9.931040843822593889e-01,0.000000000000000000e+00,9.442208623085692754e-01,1.000000000000000000e+00,9.950072962361754536e-01,8.448109063427815535e-01,9.098353314553679905e-01,5.845164026889685394e-01,6.250019300125979616e-01,9.183937240066286645e-01,1.159249795441217312e+00,9.228190831386882120e-01,7.895248531662185654e-01,6.170839261358653793e-01
1.000000000000000000e+00,8.815263272967253094e-01,8.676518661180676606e-01,9.188459239491464370e-01,1.133223061694161871e+00,7.887227776285768988e-01,9.894675085138677773e-01,9.442208623085692754e-01,4.825082038600498890e-01,9.844689868439413516e-01,9.331363652365758377e-01,8.489908076078249710e-01,8.855271929874939385e-01,9.881145636651202935e-01,1.000000000000000000e+00,7.665821946201606396e-01,1.045824685367767515e+00,7.894017265314371423e-01,9.601397030097513774e-01,9.572654545190140141e-01
9.463156745308364259e-01,9.908507592975557277e-01,1.000000000000000000e+00,9.502106216993402299e-01,1.251982746624783038e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.844689868439413516e-01,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.548385832407306761e-01,9.958919534304631060e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.224952733364553792e+00,9.904439180532536025e-01,1.000000000000000000e+00,1.000000000000000000e+00
