# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.359538965961388124e-01,7.924805463066795230e-01,7.530655584241204847e-01,8.736259396106604846e-01,9.377818026228715853e-01,1.000000000000000000e+00,8.416253627772578572e-01,9.913894483080700759e-01,9.467686571087678971e-01,9.696059588238421512e-01,8.405301299848880747e-01,9.707961538326334017e-01,9.785701784502930378e-01,1.000000000000000000e+00,9.117190818188940504e-01,9.600804766183976824e-01,4.792655218447188226e-01,9.905145906856958060e-01,1.000000000000000000e+00
9.359538965961388124e-01,0.000000000000000000e+00,9.324955049775529581e-01,9.406100245825057549e-01,9.305407510656544812e-01,7.837995952977657721e-01,9.067776025370304360e-01,9.342229873128066187e-01,7.928158898577739588e-01,8.343000025358057181e-01,9.290107380341418031e-01,8.628862663070880901e-01,9.427477449833812084e-01,9.781814513238853426e-01,9.432986553940886365e-01,9.841532670209363065e-01,9.769310441470450135e-01,8.910705820534768895e-01,9.138556064362817200e-01,9.461490458465230402e-01
7.924805463066795230e-01,9.324955049775529581e-01,0.000000000000000000e+00,9.955096612614402485e-01,9.834981401482686403e-01,9.316539289858241091e-01,9.753517126915040025e-01,7.166326959067529367e-01,8.820322858220285278e-01,9.002425870897343696e-01,1.000000000000000000e+00,8.582268555334287008e-01,9.736243123137486855e-01,8.974952440238638252e-01,8.538505247447937263e-01,9.140397035954983540e-01,9.183144504193057056e-01,6.959526682450504209e-01,9.402980078123750474e-01,8.040438474186260009e-01
7.530655584241204847e-01,9.406100245825057549e-01,9.955096612614402485e-01,4.440892098500626162e-16,9.503015301833220851e-01,9.580120816368016268e-01,9.136063186948857329e-01,8.789337171422471062e-01,1.000000000000000000e+00,8.268767018658944590e-01,9.349827375185810752e-01,9.444136606377847576e-01,8.955254432170995926e-01,9.656140790946239338e-01,9.630489122278804714e-01,9.232442426124867207e-01,9.690619427432460853e-01,7.423997601575764715e-01,9.261198671164635465e-01,9.676526079240115319e-01
8.736259396106604846e-01,9.305407510656544812e-01,9.834981401482686403e-01,9.503015301833220851e-01,2.220446049250313081e-16,9.384728505339964277e-01,9.912336028847528180e-01,8.603521628916459552e-01,9.960697350232778913e-01,8.442829347163466336e-01,9.048002244119568438e-01,8.911471259220035135e-01,8.514377448102244950e-01,9.437777601100653113e-01,8.541067318153757748e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.419225693112141418e-01,9.042149569853707991e-01,9.775509670941274765e-01
9.377818026228715853e-01,7.837995952977657721e-01,9.316539289858241091e-01,9.580120816368016268e-01,9.384728505339964277e-01,2.220446049250313081e-16,9.375966612731940764e-01,9.127194705839029032e-01,6.824915218490328339e-01,8.557122950278548412e-01,9.358438285603399853e-01,8.574204464695550643e-01,9.685147260151896198e-01,9.588443232237779945e-01,9.386180690517365033e-01,9.623484957148125130e-01,9.847304544374851920e-01,8.772395678940081432e-01,8.880486362907178410e-01,8.338691592095668348e-01
1.000000000000000000e+00,9.067776025370304360e-01,9.753517126915040025e-01,9.136063186948857329e-01,9.912336028847528180e-01,9.375966612731940764e-01,-2.220446049250313081e-16,9.728863939821720264e-01,9.501872966571748291e-01,9.344599011273861944e-01,9.285236948726378614e-01,9.355160527378698632e-01,9.464795076210028579e-01,9.085485468434724154e-01,9.419839031835528509e-01,9.648360617749992540e-01,9.985747721815055877e-01,9.781025764619097895e-01,7.913437366225110070e-01,9.082916824845984616e-01
8.416253627772578572e-01,9.342229873128066187e-01,7.166326959067529367e-01,8.789337171422471062e-01,8.603521628916459552e-01,9.127194705839029032e-01,9.728863939821720264e-01,0.000000000000000000e+00,9.397113831299385156e-01,9.261519282107002482e-01,8.547911319513321615e-01,8.255740191464268074e-01,9.019688000179402199e-01,8.953174551444174067e-01,7.619197868379126160e-01,9.325489570860018285e-01,7.963163856702381027e-01,7.678541954668303138e-01,9.194094907768014524e-01,9.228058669400250880e-01
9.913894483080700759e-01,7.928158898577739588e-01,8.820322858220285278e-01,1.000000000000000000e+00,9.960697350232778913e-01,6.824915218490328339e-01,9.501872966571748291e-01,9.397113831299385156e-01,2.220446049250313081e-16,7.013684432616702491e-01,9.530393083450645619e-01,9.558619550140365906e-01,9.672878754998608386e-01,7.308847358171872699e-01,8.609008969395005595e-01,9.023916273466211502e-01,9.291331755027942840e-01,9.019031491339004614e-01,9.265584575614186358e-01,7.910673507770693558e-01
9.467686571087678971e-01,8.343000025358057181e-01,9.002425870897343696e-01,8.268767018658944590e-01,8.442829347163466336e-01,8.557122950278548412e-01,9.344599011273861944e-01,9.261519282107002482e-01,7.013684432616702491e-01,1.110223024625156540e-16,9.436491031593089440e-01,9.004578185014190383e-01,8.712455089110218154e-01,8.505553945765153001e-01,9.423590078141187432e-01,9.374331045357184866e-01,8.714928357600665310e-01,7.816135576983287425e-01,8.191266836519039973e-01,8.901804753817257332e-01
