# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.347286336365115966e-01,9.895051416090913099e-01,1.000000000000000000e+00,9.539993845074498102e-01,8.788744161521674370e-01,8.753710869403661388e-01,9.170903190732595522e-01,9.234023278555641978e-01,8.090709653764173170e-01,8.526257196169153563e-01,1.110223024625156540e-16,1.325475298373426591e+00,8.896995715842791475e-01,1.345198275785204345e+00,8.755887782271578601e-01,9.866257488340425263e-01,9.610980839140260690e-01,8.605677654140326815e-01,9.259769556233112819e-01,8.657475293618612788e-01
1.134874784890404387e+00,1.244328539659635302e+00,1.100647803583231443e+00,1.285089999821827478e+00,1.163690357140668930e+00,1.134785650427572401e+00,1.065751820538863859e+00,1.247439557025765033e+00,1.111816403933277853e+00,1.179440743472908171e+00,1.325475298373426591e+00,3.330669073875469621e-16,1.174148034325927181e+00,1.181711294792604283e+00,1.167225932728573223e+00,1.022148460593672592e+00,1.228487360249570504e+00,1.077452301550304359e+00,1.073958585729115400e+00,1.223891688817593915e+00
9.033663171147439108e-01,9.105068065820076662e-01,9.488175838598571499e-01,8.765824545004358148e-01,7.624329530986472259e-01,9.465752362612424031e-01,9.462634959176512428e-01,8.492038010453377694e-01,9.071321823232882942e-01,1.000000000000000000e+00,8.896995715842791475e-01,1.174148034325927181e+00,3.330669073875469621e-16,1.275005960804793892e+00,1.000000000000000000e+00,9.413170435462201446e-01,9.950069062876494286e-01,8.368324261746126203e-01,9.779408670008548077e-01,1.000000000000000000e+00
1.241775128765602254e+00,1.301958029496422142e+00,1.182516386503535522e+00,1.363797290404570317e+00,1.213294876553836721e+00,1.143453044635609039e+00,1.145065627151159449e+00,1.307962465217813453e+00,1.120327052118197386e+00,1.226614466548355598e+00,1.345198275785204345e+00,1.181711294792604283e+00,1.275005960804793892e+00,-2.220446049250313081e-16,1.269975701174873128e+00,1.129841705857423717e+00,1.302999069374299879e+00,1.095329454352806042e+00,1.148405519023289134e+00,8.450418658230314239e-01
9.315791376891974229e-01,9.317962375880365355e-01,9.855266660382927535e-01,1.000000000000000000e+00,9.259859322612060684e-01,9.474715849139047075e-01,8.703095166952683481e-01,9.422195247306019983e-01,9.569732012397549337e-01,9.622261552412951779e-01,8.755887782271578601e-01,1.167225932728573223e+00,1.000000000000000000e+00,1.269975701174873128e+00,1.110223024625156540e-16,1.000000000000000000e+00,9.599505078180017303e-01,8.730538932372873262e-01,8.951782565456499752e-01,8.101071084145232692e-01
9.365227215065724531e-01,9.119128863558177978e-01,9.464716447807204336e-01,9.950622156011655894e-01,9.035394187184522252e-01,9.382576852216909513e-01,9.698236561349683482e-01,9.537779648364281826e-01,9.247419737189440658e-01,9.833517601581780454e-01,9.866257488340425263e-01,1.022148460593672592e+00,9.413170435462201446e-01,1.129841705857423717e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.692401398570683613e-01,8.942904994436291499e-01,9.557091307911975697e-01,9.794006679712187191e-01
9.452549958702567423e-01,9.726804945931522006e-01,1.000000000000000000e+00,9.670164272523292803e-01,9.563132914105988425e-01,1.000000000000000000e+00,9.638558729987871665e-01,9.863678223857806904e-01,1.000000000000000000e+00,9.351109456289746769e-01,9.610980839140260690e-01,1.228487360249570504e+00,9.950069062876494286e-01,1.302999069374299879e+00,9.599505078180017303e-01,9.692401398570683613e-01,2.220446049250313081e-16,9.440931636871552346e-01,9.788143906845498954e-01,9.619911088522260512e-01
7.105813924246550117e-01,9.007647572023561588e-01,8.740534856951287512e-01,9.828833299362218501e-01,5.873640374251805074e-01,9.531160750498516299e-01,7.610082723185216391e-01,9.438904734982260791e-01,8.599426695480487659e-01,9.366183459926130661e-01,8.605677654140326815e-01,1.077452301550304359e+00,8.368324261746126203e-01,1.095329454352806042e+00,8.730538932372873262e-01,8.942904994436291499e-01,9.440931636871552346e-01,2.203716207523283843e-01,7.247851885003471217e-01,9.206835751714694815e-01
8.441270451933409191e-01,9.351566498267666061e-01,9.954596505880500823e-01,9.620482704043471500e-01,8.474378898693230022e-01,9.304868635048043624e-01,3.529803699626170577e-01,9.043532104468439137e-01,8.265966335767270801e-01,9.770875357833072039e-01,9.259769556233112819e-01,1.073958585729115400e+00,9.779408670008548077e-01,1.148405519023289134e+00,8.951782565456499752e-01,9.557091307911975697e-01,9.788143906845498954e-01,7.247851885003471217e-01,-2.220446049250313081e-16,9.084704820050562013e-01
1.000000000000000000e+00,9.469684133451655716e-01,8.769695761001009560e-01,1.000000000000000000e+00,9.398108333513115475e-01,9.518735593038349929e-01,8.804075782227623881e-01,7.548365899526219280e-01,9.594426372001076953e-01,9.629161145385176646e-01,8.657475293618612788e-01,1.223891688817593915e+00,1.000000000000000000e+00,8.450418658230314239e-01,8.101071084145232692e-01,9.794006679712187191e-01,9.619911088522260512e-01,9.206835751714694815e-01,9.084704820050562013e-01,2.220446049250313081e-16
