# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.890451335748907669e-01,6.569548055231841932e-01,9.253854407806360038e-01,9.616220134731696678e-01,9.957429379309837847e-01,8.095944689875885780e-01,1.108701636226510523e+00,9.867173906137197692e-01,8.422138630092662615e-01,9.969893849101973959e-01,1.000000000000000000e+00,8.885566102460491500e-01,8.410128016232844006e-01,7.874009852952574828e-01,1.000000000000000000e+00,8.142842360964078763e-01,4.212825100989089355e-01,9.929307737104124953e-01,9.075858033169499350e-01
9.890451335748907669e-01,0.000000000000000000e+00,9.659748398595470187e-01,8.764452200124339676e-01,8.189589493192959146e-01,7.293083117298703177e-01,9.930787824650744167e-01,9.390483086750611719e-01,3.442042749058785711e-01,9.709210033493466119e-01,9.394511001847993814e-01,8.842994612503869423e-01,9.171609187928977391e-01,9.300229226687554140e-01,8.726322068545517840e-01,8.458955955657961878e-01,8.449929848643226160e-01,9.517178141244498901e-01,9.712655841018993375e-01,8.958226387867096463e-01
6.569548055231841932e-01,9.659748398595470187e-01,0.000000000000000000e+00,9.917223208734844420e-01,9.504220490151886747e-01,1.000000000000000000e+00,7.887904801712686265e-01,1.030746404795221061e+00,1.000000000000000000e+00,8.402105147288725373e-01,8.364229553729033428e-01,8.388031837268716817e-01,9.896314069916258838e-01,7.267658986976122115e-01,6.627996066700613254e-01,1.000000000000000000e+00,7.685382803499123394e-01,5.639521261838223998e-01,9.471539119528644690e-01,7.066722421587698921e-01
9.253854407806360038e-01,8.764452200124339676e-01,9.917223208734844420e-01,1.110223024625156540e-16,8.640481134683266617e-01,9.162674422064592816e-01,9.112121898994449687e-01,1.072454587437713158e+00,9.668992993211722453e-01,9.032261817949880367e-01,9.259237092116338053e-01,9.751325794447867068e-01,8.824132716864593329e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.146949498539076462e-01,8.871241167324599441e-01,8.763444752426574613e-01,9.496376178209113839e-01
9.616220134731696678e-01,8.189589493192959146e-01,9.504220490151886747e-01,8.640481134683266617e-01,1.110223024625156540e-16,9.149680114759732863e-01,9.523168405143043191e-01,8.860313852905221665e-01,8.219434213843916925e-01,9.655430844594778961e-01,8.679848556850241481e-01,9.568347490302470115e-01,8.666668393999291675e-01,8.768900694630441528e-01,8.701946632241899238e-01,1.000000000000000000e+00,9.507047685499230294e-01,9.492375030660276103e-01,8.243355917037025193e-01,8.498292769289629289e-01
9.957429379309837847e-01,7.293083117298703177e-01,1.000000000000000000e+00,9.162674422064592816e-01,9.149680114759732863e-01,3.779287821469818343e-01,1.000000000000000000e+00,1.010593016494659713e+00,7.639060448623158361e-01,8.444488592943879546e-01,9.561256491135016189e-01,9.258564789977665743e-01,9.274302833847021255e-01,9.731046250928547803e-01,9.715735434272050330e-01,8.465689169012963200e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.502889892335566469e-01,9.724545450254249435e-01
8.095944689875885780e-01,9.930787824650744167e-01,7.887904801712686265e-01,9.112121898994449687e-01,9.523168405143043191e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.043590387201096092e+00,1.000000000000000000e+00,9.859293782049900479e-01,6.702652886313216207e-01,9.018294255981216256e-01,9.065996244902261303e-01,8.293923627478561045e-01,8.132708187808110889e-01,1.000000000000000000e+00,3.807697227543875851e-01,7.510414529955781182e-01,9.372157855612137656e-01,9.214260152910243029e-01
1.108701636226510523e+00,9.390483086750611719e-01,1.030746404795221061e+00,1.072454587437713158e+00,8.860313852905221665e-01,1.010593016494659713e+00,1.043590387201096092e+00,5.023819387686356830e-01,9.298734822949190626e-01,1.053256891597902367e+00,1.105420111926173732e+00,1.106424602849903849e+00,1.121731933789051672e+00,1.065500392381525829e+00,1.094742506552909500e+00,9.696079398086063783e-01,1.022553900288590611e+00,1.072921899937489876e+00,1.113786447859092421e+00,1.062649512427355614e+00
9.867173906137197692e-01,3.442042749058785711e-01,1.000000000000000000e+00,9.668992993211722453e-01,8.219434213843916925e-01,7.639060448623158361e-01,1.000000000000000000e+00,9.298734822949190626e-01,0.000000000000000000e+00,9.897593015188618226e-01,7.551218423930210477e-01,8.707266598790970313e-01,9.514558099873843267e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.472215931312064630e-01,8.614398066378969876e-01,9.786146937141221303e-01,9.894110584816891985e-01,9.251485791901061795e-01
8.422138630092662615e-01,9.709210033493466119e-01,8.402105147288725373e-01,9.032261817949880367e-01,9.655430844594778961e-01,8.444488592943879546e-01,9.859293782049900479e-01,1.053256891597902367e+00,9.897593015188618226e-01,-2.220446049250313081e-16,9.621199605286050449e-01,8.699138199310758601e-01,9.073700978518427496e-01,8.715480483633000208e-01,8.646490073554750078e-01,1.000000000000000000e+00,8.596286338704172136e-01,8.056143801322814824e-01,1.000000000000000000e+00,9.408915551752912165e-01
9.969893849101973959e-01,9.394511001847993814e-01,8.364229553729033428e-01,9.259237092116338053e-01,8.679848556850241481e-01,9.561256491135016189e-01,6.702652886313216207e-01,1.105420111926173732e+00,7.551218423930210477e-01,9.621199605286050449e-01,0.000000000000000000e+00,9.129761586306541776e-01,9.228145543873833567e-01,9.137867635623878604e-01,7.994161542397353326e-01,9.462401201029125852e-01,6.069781622521717157e-01,9.055480909294543190e-01,9.875006928078993163e-01,8.640756544700415320e-01
1.000000000000000000e+00,8.842994612503869423e-01,8.388031837268716817e-01,9.751325794447867068e-01,9.568347490302470115e-01,9.258564789977665743e-01,9.018294255981216256e-01,1.106424602849903849e+00,8.707266598790970313e-01,8.699138199310758601e-01,9.129761586306541776e-01,3.514560483703683680e-01,9.160152303105566496e-01,9.590430333162659471e-01,9.310247924261565444e-01,1.000000000000000000e+00,8.360520870333927324e-01,9.148819063535755802e-01,8.899310166865486149e-01,9.894540097194716166e-01
8.885566102460491500e-01,9.171609187928977391e-01,9.896314069916258838e-01,8.824132716864593329e-01,8.666668393999291675e-01,9.274302833847021255e-01,9.065996244902261303e-01,1.121731933789051672e+00,9.514558099873843267e-01,9.073700978518427496e-01,9.228145543873833567e-01,9.160152303105566496e-01,4.264995884149054839e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.341995365430938447e-01,8.885433417823612734e-01,8.707427348452941862e-01,9.784597350811362615e-01,1.000000000000000000e+00
8.410128016232844006e-01,9.300229226687554140e-01,7.267658986976122115e-01,1.000000000000000000e+00,8.768900694630441528e-01,9.731046250928547803e-01,8.293923627478561045e-01,1.065500392381525829e+00,1.000000000000000000e+00,8.715480483633000208e-01,9.137867635623878604e-01,9.590430333162659471e-01,1.000000000000000000e+00,2.220446049250313081e-16,1.144786098289206633e-01,9.808279025332385936e-01,8.192812210253292982e-01,6.455116149807698100e-01,8.582793395576980844e-01,4.821983820513149888e-01
7.874009852952574828e-01,8.726322068545517840e-01,6.627996066700613254e-01,1.000000000000000000e+00,8.701946632241899238e-01,9.715735434272050330e-01,8.132708187808110889e-01,1.094742506552909500e+00,1.000000000000000000e+00,8.646490073554750078e-01,7.994161542397353326e-01,9.310247924261565444e-01,1.000000000000000000e+00,1.144786098289206633e-01,1.110223024625156540e-16,9.729934336729721966e-01,8.249472925861105477e-01,6.192391176432969768e-01,8.223053510802793564e-01,5.265598149155997776e-01
